Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,market_regime
2014-09-03,93.06073940568248,95.70924586063953,92.45842736083716,95.24720001220705,15111425,0.028467814204478,0,normal
2014-09-04,95.70099850825456,96.09703398984853,94.40562098324575,95.23895263671876,6938174,-8.659291374968348e-05,0,normal
2014-09-05,95.87426212256388,96.33630125825157,94.96666798299864,96.02277374267578,6107427,0.0081963653566061,0,normal
2014-09-08,96.1877897786038,98.184484802438,95.38745999862972,97.80494689941406,6592137,0.0183897677348667,0,normal
2014-09-09,97.86270576243986,98.01947624671006,96.02278107335763,97.02938079833984,4390430,-0.0079613300869043,0,normal
2014-09-10,97.02936753582188,97.35939930683472,95.79174839452384,95.98151397705078,5302196,-0.0108582172820543,0,normal
2014-09-11,96.53434389394772,96.83136719013824,94.33137858860472,94.71916198730467,7183838,-0.0132392863520474,0,normal
2014-09-12,94.9666708530575,95.5277289432992,93.93532147523914,94.88416290283205,6343166,0.0017404859042002,0,normal
2014-09-15,94.88416682229712,95.04918944407898,92.82146798145465,93.7703094482422,6813182,-0.011808534235028,0,normal
2014-09-16,94.05908097335806,94.87591503112294,91.74885842666085,92.31816864013672,8629875,-0.0156073100271978,0,normal
2014-09-17,92.73896544245984,94.32312093052484,92.15316430906968,93.6218032836914,7400472,0.0140223319459442,0,normal
2014-09-18,93.27524948320266,96.51781566409896,93.151487568997,96.00626373291016,8558883,0.025150139135075,0,normal
2014-09-19,96.02277930775097,97.83795426305342,95.18944764445924,97.09538269042967,9152573,0.0112803855026983,0,normal
2014-09-22,96.60034653015556,96.60034653015556,95.23071301169637,95.956787109375,4569012,-0.0117958662101953,0,normal
2014-09-23,95.58548925969002,97.936965891927,95.04918757163595,96.15479278564452,10665090,0.0020613619074048,0,normal
2014-09-24,97.02937637672262,98.34950358105822,96.7158421369844,97.81320190429688,11015709,0.0171002389700438,0,normal
2014-09-25,97.68943329605143,98.62177038452752,95.11518273789336,96.1300277709961,9049005,-0.017357825759408,0,normal
2014-09-26,96.3693107241433,97.5244220033601,95.2141994449265,97.12837982177734,5670969,0.010331875794483,0,normal
2014-09-29,97.06236785604816,98.82803646052322,96.41880188390331,97.8296890258789,5676633,0.007194492982693,0,normal
2014-09-30,98.84454668356808,98.84454668356808,97.06237369773451,98.48150634765624,13164455,0.0066406779897407,0,normal
2014-10-01,98.69603164910326,101.92209380529184,98.69603164910326,101.60856628417967,14933617,0.0312590676762329,0,normal
2014-10-07,101.31979110880016,102.62341405423363,100.83298882425764,102.06236267089844,11137186,0.0044561797796731,0,normal
2014-10-08,101.81484171778172,102.12011711774484,97.21914601116022,97.9452133178711,12409324,-0.0411757506222372,0,normal
2014-10-09,98.47327560557028,99.3231048947114,96.20430674042024,96.90562438964844,14277697,-0.0106707141191702,0,normal
2014-10-10,95.74224599136512,98.89404549780964,95.74224599136512,96.4848175048828,21075376,-0.0043518960376882,0,normal
2014-10-13,96.3362982019574,96.69933853207154,93.4155182878122,96.4600601196289,12509735,-0.000256626511101,0,normal
2014-10-14,97.3594124330632,97.85446015632596,95.42047551695082,95.71749877929688,10770471,-0.0077279057981147,0,normal
2014-10-16,95.70098974969945,96.46831094300536,93.34126120866922,94.60363006591795,11741991,-0.0117052839907518,0,normal
2014-10-17,94.93367712330505,95.95678116508635,92.42543656514728,93.38253021240234,17418992,-0.0129915630650812,0,normal
2014-10-20,93.56404506220458,94.8841723979176,91.31983262020135,91.81488037109376,8591699,-0.0169299050103006,0,normal
2014-10-21,92.24390152488776,94.88415573258284,92.04588380221335,94.60363006591795,8013187,0.0299214680753818,0,normal
2014-10-22,96.17129537292296,96.8231135994619,95.04919253858404,96.31156158447266,6701528,0.0178925214766199,0,normal
2014-10-27,90.7587721901502,92.16140744905228,90.28848086734476,91.55084991455078,15869937,-0.0506938149000353,0,normal
2014-10-28,91.64986378827606,93.151504593031,90.76702595312602,91.36933135986328,12304604,-0.001984675643829,0,normal
2014-10-29,91.69111664817548,92.45018582272272,91.51784859583364,91.8808822631836,8714024,0.0055831010725997,0,normal
2014-10-30,92.07890186969358,92.9369900100796,92.0624043066953,92.45018768310548,16102619,0.0061770078181702,0,normal
2014-10-31,93.23400076539936,93.56403255521126,92.35116975636096,93.0194854736328,15541249,0.0061390044936358,0,normal
2014-11-03,94.05909117120352,94.05909117120352,92.63995833879328,93.21751403808594,17221563,0.0021266304719826,0,normal
2014-11-05,93.89406303989168,93.89406303989168,91.88087049292542,92.24390411376952,20365973,-0.0104994222308771,0,normal
2014-11-07,92.85447543286648,92.90397483284784,90.49474664403633,91.32807159423828,16182107,-0.0099779948913516,0,normal
2014-11-10,91.4188321566191,92.40892759358384,91.09705248250846,92.21916198730467,9631533,0.0097097338552956,0,normal
2014-11-11,92.49143609559007,92.57394404916016,91.55909890605407,91.96338653564452,6780963,-0.0027774142353118,0,normal
2014-11-12,91.41882666548986,92.58219007694814,91.22080893289386,91.75711059570312,9857442,-0.002245541785923,0,normal
2014-11-13,92.24391645185024,93.1350064198522,91.42708901706784,92.2109146118164,10238813,0.0049335196815025,0,normal
2014-11-14,92.72246603652528,93.72905908091144,92.52444828308168,93.05249786376952,11654013,0.0090853237518135,0,normal
2014-11-17,93.08550549029748,93.39903305986424,92.24392159270128,93.09375762939452,8023832,0.0004433048216991,0,normal
2014-11-18,93.22574656924074,93.72903962973022,92.78845046018344,93.44026184082033,10522589,0.0037151894433593,0,normal
2014-11-19,93.89407525711992,94.22410708528712,92.4584381474954,93.21751403808594,8782771,-0.0023866984102065,0,normal
2014-11-20,93.8940846602192,94.8841802438748,92.92874549486424,94.37263488769533,7056403,0.0123155235619387,0,normal
2014-11-21,94.55413602197628,95.15644811867152,93.5887969828162,94.40562438964844,9837416,0.0003495053129025,0,normal
2014-11-24,94.51288206045966,96.1465435889108,94.4221286820856,95.60198974609376,7734355,0.0125929813089893,0,normal
2014-11-25,96.36932121883382,96.93037264403242,95.26370921671312,95.96502685546876,21391759,0.0037901884198747,0,normal
2014-11-26,96.36929578659576,96.36929578659576,94.6366224218264,95.6762237548828,7530686,-0.0030139995256215,0,normal
2014-11-27,95.66800556537804,96.53433913711314,95.54424362655874,96.03929138183594,10689266,0.0037875709822676,0,normal
2014-11-28,96.61683666100082,97.35940821371344,95.73399890697011,96.66633605957033,10470797,0.0065078212722093,0,normal
2014-12-01,97.02937541279935,99.15807782283756,96.8726049372306,97.78844451904295,16086603,0.0115412016248477,0,normal
2014-12-02,98.18449007278753,98.18449007278753,96.28680717031796,97.51617431640624,4880788,-0.0027881611878131,0,normal
2014-12-03,97.6234270629812,98.34950103527984,96.58382557357416,97.99471282958984,6027475,0.0048952718265224,0,normal
2014-12-04,97.97821493280694,98.3412485604548,97.30989921229953,97.80494689941406,5007316,-0.0019383689415528,0,normal
2014-12-05,97.5244095061614,97.5244095061614,95.16468113810149,95.51946258544922,5534057,-0.0236451341259247,0,normal
2014-12-08,95.37922708919152,95.75051290324004,93.30827598348456,93.7868194580078,5169513,-0.0183056947958091,0,normal
2014-12-09,93.89408092518538,95.00793841248954,91.67461808968233,91.89739227294922,8176680,-0.0203516753767809,0,normal
2014-12-10,91.74887079487364,92.28517252979596,90.98980159876945,91.11356353759766,6930787,-0.0085659738207422,0,normal
2014-12-11,91.07230806143008,91.4188374557458,89.88418809659107,90.1482162475586,7026376,-0.0106515164764084,0,normal
2014-12-12,90.14820006538498,91.40232348558536,88.9435827539187,89.62840270996094,5749913,-0.0057828986799428,0,normal
2014-12-15,88.67956660084978,90.08220171555595,86.6086157650573,89.3643798828125,7921518,-0.0029500968118156,0,normal
2014-12-16,88.94358188267655,90.70925050379752,88.28351834472379,88.57229614257812,9925832,-0.0089030433737402,0,normal
2014-12-17,88.28351690445223,89.60364395882101,87.07065420195896,88.30827331542969,11679591,-0.0029853253417488,0,normal
2014-12-18,88.76208691209611,89.11686845177938,87.62347304344495,88.77033233642578,7240270,0.0052187001130894,0,normal
2014-12-19,89.83469543834488,91.50960442291132,89.76868503838949,90.84954071044922,9080637,0.023152240492954,0,normal
2014-12-22,91.74884864045816,91.9056190967308,90.56898779433368,91.60858917236328,8270136,0.0083202961830712,0,normal
2014-12-23,91.8313845830525,91.8313845830525,90.5772675520308,91.15482330322266,7233075,-0.0049656197089298,0,normal
2014-12-24,91.15479553717714,91.55083096012604,89.12509888690911,90.01618194580078,10663885,-0.0125699622663502,0,normal
2014-12-26,90.19772072915684,90.51124827754349,89.29013320912586,90.3297348022461,3878548,0.0034772417145365,0,normal
2014-12-29,90.42873533803662,91.15480934275938,90.32972982456144,90.78352355957033,5040377,0.0050111152659901,0,normal
2014-12-30,90.75879628558202,91.5673785017391,90.44526865380703,91.1795883178711,4333129,0.0043532491799247,0,normal
2014-12-31,91.08879556303232,91.83136710177816,90.79176560463118,91.61685180664062,3576239,0.0047841667210564,0,normal
2015-01-01,91.17957300675332,91.48485516104658,90.84128900958072,91.15482330322266,1082549,-0.0050558106151576,0,normal
2015-01-02,91.31982718360378,92.45018211880505,91.25381679203906,91.96338653564452,4198953,0.0088311095659179,0,normal
2015-01-05,91.92213282543756,93.23400794810328,91.66635682572571,92.12840270996094,3838601,0.0017927602223801,0,normal
2015-01-06,91.58385019081138,91.81487649351322,89.45514763768071,89.97494506835938,12396695,-0.0236520421769697,0,normal
2015-01-07,89.63664467519048,89.93367460162443,88.8363216871614,89.29011535644531,8305581,-0.0076404519852903,0,normal
2015-01-08,91.77361660947037,92.2274103327507,89.63665534095716,89.93368530273438,7792131,0.007181777309559,0,normal
2015-01-09,90.62674170086888,92.40891457931876,89.64489854039144,91.33631134033205,13587116,0.0154758543364188,0,normal
2015-01-12,90.75876308049384,92.24390614673489,90.37922517621834,91.75711059570312,4421790,0.0045965605079789,0,normal
2015-01-13,91.93037408551147,93.51452929700208,91.5838380347124,92.9864730834961,6312675,0.0133090482467563,0,normal
2015-01-14,93.3990182231938,93.9765738650291,90.75876386051812,91.0805435180664,9723858,-0.0207098232015772,0,normal
2015-01-15,92.40891632925344,93.06897987343709,90.96502732635166,92.32640838623048,6993422,0.0135860066219226,0,normal
2015-01-16,92.54093582193786,92.96997983668832,91.23731293133406,91.59209442138672,8304680,-0.0079852527673454,0,normal
2015-01-19,97.5409202440643,98.76204191931124,96.09703113498162,96.40231323242188,32334205,0.0511852350033663,0,normal
2015-01-20,96.71584530061882,98.01947498625124,96.1877957445146,97.4254150390625,13390593,0.0105569137880419,0,normal
2015-01-21,97.29340910288964,98.1844990981473,95.15645428527309,97.1448974609375,17701408,-0.0028834591349573,0,normal
2015-01-22,98.193396910686,99.47490224718436,97.31131952228048,98.95064544677734,19458651,0.0184175428175121,0,normal
2015-01-23,99.7245294132674,100.52339194534676,98.23498753013672,100.15724182128906,19277835,0.0121201742597296,0,normal
2015-01-27,100.25711190322652,100.81465319637668,99.02553684365076,99.6163558959961,15764550,-0.0054150023140078,0,normal
2015-01-28,99.19198438715011,101.8548557240366,99.15037702251126,101.06431579589844,16769969,0.014430737303039,0,normal
2015-01-29,101.18913772501269,102.27092920386094,99.8244107494554,100.30706024169922,13488321,-0.0075210205010982,0,normal
2015-01-30,101.00604506231352,101.53029505600814,99.38335812598255,100.94779205322266,9393192,0.006367389099104,0,normal
2015-02-02,101.85484312313363,104.46778394478892,101.35555480923654,104.03506469726562,15948657,0.0301245300332491,0,normal
2015-02-03,103.85198748907771,104.52602800954772,102.81180359083096,103.4442367553711,8465539,-0.0056953106627286,0,normal
2015-02-04,103.71884115978264,104.8339169288596,102.5621580353518,103.0531234741211,8923261,-0.0037880750485683,0,normal
2015-02-05,103.34437945425628,107.03079536208374,103.3360566284176,106.2236099243164,12263607,0.0303017826160401,0,normal
2015-02-06,106.18200112667265,108.9613711930248,105.84914227388722,107.05575561523438,11074311,0.0078033794919063,0,normal
2015-02-09,106.49821463393585,108.1791545541432,105.78256674398524,107.8130111694336,6794574,0.0070485692333344,0,normal
2015-02-10,106.6812886410442,108.51201231823944,106.0738171758474,106.94757843017578,11140578,-0.0080595552981552,0,normal
2015-02-11,107.51344740992144,108.01273573958925,105.37482635569856,106.2485809326172,14166503,-0.0065573414109598,0,normal
2015-02-12,107.09736508479112,108.67844466671548,106.72289886801954,107.6465835571289,9639757,0.0130720349394133,0,normal
2015-02-13,107.8463008405127,110.49252614506908,107.64658687315524,109.95995330810548,9239165,0.0212627519443371,0,normal
2015-02-16,109.99323350631111,111.050063084478,109.84344972970308,110.09309387207033,5117465,0.0012100771329208,0,normal
2015-02-18,110.17631020827884,111.67417508453472,109.09451890876068,111.34131622314452,6045571,0.0112740885374789,0,normal
2015-02-19,111.3413182681034,111.3413182681034,109.01130619557766,109.76023864746094,7382040,-0.0143020660997397,0,normal
2015-02-20,109.7602484632087,110.00989263616188,107.76309507958324,108.17916870117188,4849774,-0.0145095162317128,0,normal
2015-02-23,108.17916534426618,109.51060089203406,107.1056967882846,108.13755798339844,5689865,-0.0003847203027191,0,normal
2015-02-24,108.59523681798645,109.81017308584552,108.11259415022178,108.67845153808594,8433603,0.0049894348483325,0,normal
2015-02-25,108.769989347124,110.77546546076876,108.52866801265922,110.47589111328124,9829069,0.0164037806274519,0,normal
2015-02-26,110.47587992405242,111.32466592193045,108.41215100640368,109.4939422607422,10478408,-0.0089280912762479,0,normal
2015-02-27,109.3441716815204,109.61046150045384,107.96280594336194,108.89481353759766,12264620,-0.0054868230191535,0,normal
2015-03-02,109.86010512734528,112.24004074475248,108.8448828161763,110.59239196777344,9859640,0.0154688951166512,0,normal
2015-03-03,110.67559891722944,112.672752093093,110.3427400545855,111.91549682617188,9609805,0.0118927958947825,0,normal
2015-03-04,111.88221392779688,112.13185807842464,109.22766581386124,109.76023864746094,8693384,-0.0194457556573848,0,normal
2015-03-05,109.82680500505003,111.49109930154556,109.05291086599196,111.1416015625,7213278,0.0125067398223288,0,normal
2015-03-09,111.00846789381086,111.00846789381086,109.1860668092033,109.860107421875,7593752,-0.0115972723427875,0,normal
2015-03-10,108.345595018567,110.14303436628936,107.34701835561364,108.89481353759766,9328397,-0.0088254028335903,0,normal
2015-03-11,109.43570746391372,112.77261911317012,108.26237854947286,108.9697036743164,12190748,0.0006874927650164,0,normal
2015-03-12,109.14445587041766,109.33584701879036,107.59666071442656,109.06124114990234,6275689,0.0008396742126484,0,normal
2015-03-13,109.57715833205404,109.57715833205404,105.17510137380816,106.3900375366211,10007634,-0.0247976295158887,0,normal
2015-03-16,106.71459124631464,108.3372784168508,105.94901305191564,107.55506134033205,8820568,0.0108909746043845,0,normal
2015-03-17,108.17916364197134,108.41216215035172,106.39004715281158,107.08072662353516,7882840,-0.0044199105237554,0,normal
2015-03-18,107.6798743504368,107.84630378979122,104.64253708221858,105.08357238769533,8925624,-0.0188270433527302,0,normal
2015-03-19,106.13207532840902,106.96422249474656,105.26664362982416,105.6910400390625,7848403,0.0057641603637721,0,normal
2015-03-20,106.29850425288242,109.29423403735863,105.95732256191089,108.62019348144533,12037719,0.0273372124333377,0,normal
2015-03-23,108.62851469511818,109.92666560352916,106.71457625011112,107.36365509033205,6133273,-0.0116356160521204,0,normal
2015-03-24,107.34702114447174,109.59381869448826,107.03080790180056,108.55363464355467,7011000,0.0110226615303972,0,normal
2015-03-25,108.34560245672334,110.5008625478213,107.60499273526143,110.02654266357422,5859475,0.0134772542741252,0,normal
2015-03-26,109.49395952278664,109.49395952278664,104.05171786276593,105.1667938232422,12227282,-0.0451740312183419,0,normal
2015-03-27,106.46493099215138,106.78115096906537,101.28065023860896,101.87979888916016,13652951,-0.031753926296175,0,normal
2015-03-30,103.18628643676408,104.0101108626412,102.55385317022092,103.75214385986328,6814467,0.0182111464947842,0,normal
2015-03-31,103.69388676348956,105.61614129868892,102.88670130392416,104.65917205810548,9010840,0.0087042675291808,0,normal
2015-04-01,103.75213831067693,105.92404387875708,103.21956545176852,105.38314819335938,6354889,0.0068936488749011,0,normal
2015-04-06,104.67581353990938,104.67581353990938,102.75355230926264,103.3776626586914,7872158,-0.0192138287200256,0,normal
2015-04-07,103.75213045810224,104.50106288889236,101.3805110939335,102.36244201660156,9890882,-0.0098690421463185,0,normal
2015-04-08,102.18772087446224,103.68558609282869,102.03793028940612,102.57050323486328,9541026,0.0020305304205114,0,normal
2015-04-09,103.43592297477252,103.90192675634306,101.86315936546806,102.71195220947266,7049918,0.0013780914368846,0,normal
2015-04-10,103.227878445882,103.50248428965388,102.27922530114868,102.80348205566406,5738526,0.000890734582251,0,normal
2015-04-13,103.00321458299864,104.14325906414172,102.32917393254296,103.88529205322266,4619465,0.0104681048212977,0,normal
2015-04-15,103.68557898656069,103.68557898656069,99.98252356161665,100.9644546508789,7315918,-0.0285188086573358,0,normal
2015-04-16,101.02269042932642,101.22240438959808,98.2017061918774,100.18222045898438,13076860,-0.0077777883709559,0,normal
2015-04-17,99.20030097873314,99.3084841905982,97.36126086937958,97.66915130615234,8342621,-0.0254049723571325,0,normal
2015-04-20,97.66913492382989,98.36813718188937,94.94801100934754,95.76351928710938,7922147,-0.0197039483271694,0,normal
2015-04-21,94.53193626316065,97.92710068785834,91.6277440730662,96.22119903564452,21048960,0.0047678858979951,0,normal
2015-04-22,93.53337352808356,93.7414103457259,90.20478444580642,90.62918090820312,33440956,-0.0598734513207519,0,normal
2015-04-23,91.36145889236823,91.36145889236823,88.63201881975586,88.91494750976562,16233670,-0.0190959794164484,0,normal
2015-04-24,89.1313112069031,89.6472451967592,85.29511113377013,87.0759048461914,19017589,-0.0209000590829697,0,normal
2015-04-27,87.97462563331068,89.16459342894404,86.23543932737297,88.84005737304688,9816226,0.0200574370572308,0,normal
2015-04-28,88.70692964901039,89.46418510747836,87.3754938616496,88.58210754394531,16379558,-0.0029077540674826,0,normal
2015-04-29,88.70691143859935,90.98699340197608,88.24090765428126,90.1465301513672,15025078,0.0175065684239159,0,normal
2015-04-30,89.3809566464224,90.2131038857476,88.83173811406144,89.63892364501953,16950219,-0.0056468178536874,0,normal
2015-05-04,89.72214223736948,90.63750424009352,88.96488686252776,90.06332397460938,5264457,0.004723381307178,0,normal
2015-05-05,90.71237014955696,91.26158854823576,90.07993704720046,90.68740844726562,8626659,0.0069054984651524,0,normal
2015-05-06,90.49602482870156,90.49602482870156,88.11608257400974,88.5987319946289,14824806,-0.0233009751674764,0,normal
2015-05-07,88.37405134142928,90.32127439944573,87.39212037218245,89.56402587890625,12131047,0.0108361965366352,0,normal
2015-05-08,90.05499190234717,90.62084928258164,89.22284471257227,89.95513153076172,8303757,0.0043572649992915,0,normal
2015-05-11,90.3628728189823,90.58755524546156,89.38926477230982,90.12155151367188,11205821,0.0018483240303517,0,normal
2015-05-12,90.28799301354432,90.60421301800768,88.31580818005385,88.84838104248047,7637918,-0.0142279983111031,0,normal
2015-05-13,89.03976270614368,90.4377739395984,88.14936934546155,90.24637603759766,8023000,0.0156121085079465,0,normal
2015-05-14,90.3379279808185,90.3379279808185,88.71524082804476,89.28942108154297,5469907,-0.0106604257661091,0,normal
2015-05-15,89.20618666599754,90.13819409786836,89.03975725116563,89.61393737792969,5391273,0.0036278430444331,0,normal
2015-05-18,89.70548437158058,90.70406096589028,89.10634247821332,90.57923889160156,5679331,0.0107141765059024,0,normal
2015-05-19,90.70406663152362,92.3267536986345,90.4710681204433,91.96893310546876,12356226,0.0152258009019377,0,normal
2015-05-20,92.32674634380956,94.01600911668343,91.9772486050304,93.86621856689452,7847779,0.0204197254293241,0,normal
2015-05-21,94.1990578375844,94.2157034858876,92.95083737572712,93.90780639648438,7785822,0.0004429561573058,0,normal
2015-05-22,93.29202949012743,93.68314132100912,92.30177583333588,93.28370666503906,10580120,-0.0066680591836947,0,normal
2015-05-25,93.36693376957808,94.11586623043492,92.78443074446722,93.71643829345705,8279640,0.0046281504319862,0,normal
2015-05-26,93.29203739025937,93.83293303041496,92.55142779122168,92.90924835205078,6425326,-0.0086504166644063,0,normal
2015-05-27,92.57640216528723,92.81773028615991,90.87882312443648,91.92733001708984,8946008,-0.0106248187533015,0,normal
2015-05-28,92.11872762974382,92.81773678850293,90.07996671810484,92.2934799194336,12361740,0.0039751251187807,0,normal
2015-05-29,92.30177738945332,94.0326406117471,92.30177738945332,93.48342895507812,17654976,0.0128106912396335,0,normal
2015-06-01,93.20049500859236,94.523614308012,92.99245823472516,93.79132080078124,4461161,0.0032881327943075,0,normal
2015-06-02,93.52505336385472,93.53336941856956,90.87882109649104,91.33650207519533,5428366,-0.0265218115827163,0,normal
2015-06-03,91.57781104540472,92.90924643992447,90.545949969058,90.80391693115234,9938402,-0.0058480886869762,0,normal
2015-06-04,91.03692633695482,93.35029967565806,91.03692633695482,91.9855728149414,12418162,0.0129293248379198,0,normal
2015-06-05,92.25185122578252,94.02432865137465,91.63606371250948,92.50149536132812,9048973,0.0055930629330864,0,normal
2015-06-08,92.50150733735966,93.48344512752072,91.61942992315784,92.3683624267578,6071763,-0.0014402884188671,0,normal
2015-06-09,92.06877155745148,92.75945769455326,89.97176498670963,90.46273040771484,6360473,-0.0208465748512667,0,normal
2015-06-10,90.28799169936975,94.35719693325484,90.15484679269323,93.65818786621094,9516498,0.0347139083810681,0,normal
2015-06-11,94.03264324350846,94.19907266461892,90.37951880453969,90.8788070678711,10654536,-0.0301250271342512,0,normal
2015-06-12,90.87882013234734,92.2685087072096,88.04119674007916,89.4308853149414,11815543,-0.0160607325940116,0,normal
2015-06-15,89.20618977374187,91.2033428213012,88.51551038693978,90.02169799804688,5508510,0.0065846343014079,0,normal
2015-06-16,90.37120259792536,90.94538278840372,89.04808995759753,89.92184448242188,6020206,-0.0011098317227489,0,normal
2015-06-17,90.20478835873418,92.19361906726046,90.05500455234707,90.96204376220705,7280782,0.0115014195741567,0,normal
2015-06-18,91.12012641948073,93.26706996897056,90.65412269596143,92.55142211914062,9528344,0.0173220868649002,0,normal
2015-06-19,92.94253842025113,96.15462768736226,92.66792580491028,93.45846557617188,27555342,0.0097527143072282,0,normal
2015-06-22,93.18385735583,93.79132203470184,92.0438131112272,93.2337875366211,8081059,-0.0024069359523419,0,normal
2015-06-23,93.86622967910876,93.86622967910876,92.36836463608194,92.7677993774414,5694782,-0.0050105931012423,0,normal
2015-06-24,92.86763848072812,94.53193271306928,92.701209057494,94.0992202758789,7592163,0.0142501703244155,0,normal
2015-06-25,93.78302090345508,93.84959675058724,91.49461583144765,91.89405059814452,11733234,-0.0237134709471318,0,normal
2015-06-26,92.21857477951473,93.4251882070926,92.21857477951473,92.975830078125,4171246,0.0117032782550712,0,normal
2015-06-29,92.05214530948312,92.36004247901964,90.2463831958837,91.9356460571289,4477214,-0.0112507348363406,0,normal
2015-06-30,91.86906925004556,92.29346566746187,90.7040631947237,90.98699188232422,8373885,-0.0103722829552062,0,normal
2015-07-01,90.5459616602846,92.5347921832387,90.07995785762652,91.993896484375,6424723,0.0110056823361723,0,normal
2015-07-02,92.52647825823588,93.2837268364493,91.37811099253618,92.4931869506836,5362553,0.0054127549314086,0,normal
2015-07-03,92.10207501236128,92.26850444971772,91.20335198741786,91.46131896972656,4578990,-0.0112188478185482,0,normal
2015-07-06,90.62917087954295,91.82746146215834,90.4877031503877,91.5445327758789,3867641,0.0009094114870498,0,normal
2015-07-07,92.11870995324097,93.58329029374814,91.9855650546438,92.16864013671876,4165118,0.0067943931496348,0,normal
2015-07-08,91.71929060761065,92.99247315920027,91.36978606260918,91.993896484375,5195982,-0.0018977117495451,0,normal
2015-07-09,91.9855524070138,92.60966945662648,90.41279586191126,90.68740844726562,3664431,-0.0143037111840707,0,normal
2015-07-10,91.53622967847537,92.2685234165939,90.79561988440445,91.31155395507812,5939475,0.0068588078348481,0,normal
2015-07-13,91.38641831094924,93.53335513808678,91.38641831094924,93.14225006103516,4831150,0.0198505661625647,0,normal
2015-07-14,92.78442376911106,94.43207912234712,92.51814075515482,94.0992202758789,3293913,0.0102218653340928,0,normal
2015-07-15,94.5319388150522,96.4958074903875,94.2906174901917,96.15463256835938,8716285,0.0216078910777328,0,normal
2015-07-16,96.34602060004056,96.86195453753533,95.23094478277822,95.7468719482422,4637732,-0.0042496929330502,0,normal
2015-07-17,96.02982115855616,96.51246386188252,94.06595226510116,94.59020233154295,5034174,-0.0121540573191101,0,normal
2015-07-20,95.0367342553686,96.5027316006002,94.6997246323688,95.81185913085938,3991263,0.012832566565275,0,normal
2015-07-21,95.63491943768987,98.59217999508652,95.60121984959969,97.1598892211914,8343864,0.0139714961390229,0,normal
2015-07-22,97.73280899409144,99.1819461241468,97.0587898108626,98.50792694091795,5474926,0.0137790575330818,0,normal
2015-07-23,99.0134513750053,100.05817984372064,96.8313154191812,99.25778198242188,11890199,0.007583302879385,0,normal
2015-07-24,98.24675185707233,98.74384653401071,95.2389450988099,95.5001220703125,12045388,-0.0385927986678709,0,normal
2015-07-27,95.20524939497616,96.0056473364298,94.32059903863266,94.64076232910156,5267502,-0.0090392510301207,0,normal
2015-07-28,94.6154772979175,94.7418559133162,93.26743873366487,93.79823303222656,8265859,-0.0089422564536905,0,normal
2015-07-29,93.85720422331332,95.71075722186389,93.84878446759372,95.17996978759766,6008291,0.0146235000438368,0,normal
2015-07-30,95.71075113403128,95.99721479167827,93.63814748902976,94.69972229003906,5578062,-0.0050584506046753,0,normal
2015-07-31,94.8682232002837,96.384766403974,94.8598034454455,96.0224838256836,7047102,0.0138713028989228,0,normal
2015-08-03,96.21627211725026,97.04194984336912,95.87926247960466,96.11517333984376,3455284,0.000964824102863,0,normal
2015-08-04,96.19941221872674,96.19941221872674,93.9414438501993,94.33743286132812,7786595,-0.0186691287413731,0,normal
2015-08-05,94.57332910780931,97.39579105206874,94.33742515649595,96.94924926757812,5696430,0.0273095722328822,0,normal
2015-08-06,97.5643149230352,97.69069353378276,95.87925992325586,96.31737518310548,5022969,-0.0065389079744502,0,normal
2015-08-07,96.31735723319686,97.04192917107916,95.3821543166556,95.8960952758789,4219929,-0.0043834657455255,0,normal
2015-08-10,95.71917929165627,96.62910937983249,94.37956742302612,94.94406127929688,3854564,-0.0099773749038103,0,normal
2015-08-11,95.37374512743584,95.61808259249332,93.528618788643,95.3990249633789,6672931,0.0047804683584615,0,normal
2015-08-12,94.74183715529134,97.95185472215928,94.74183715529134,97.35366821289062,7323971,0.0202820538825241,0,normal
2015-08-13,97.31996315286624,97.64855297769611,95.34003187550042,96.24996185302734,5510921,-0.0114018349392486,0,normal
2015-08-14,96.24996463219964,97.36209216154144,95.48326644625422,96.93240356445312,4568222,0.0070652882711046,0,normal
2015-08-17,97.02506643237702,97.56428717003006,95.85395967721004,97.0334930419922,2212863,0.0010423428907895,0,normal
2015-08-18,97.34523907062012,98.9965873132274,95.79498958379868,96.24153137207033,7479918,-0.0081952244453287,0,normal
2015-08-19,96.67123131421523,98.87022035962237,96.38476766458923,98.53321075439452,5814979,0.023532672817728,0,normal
2015-08-20,98.57533766626266,98.80281503754588,96.67965176670096,97.18517303466795,6423955,-0.0137754973346595,0,normal
2015-08-21,96.85658086930812,97.22729691406396,94.98618170534652,97.0587921142578,7385267,-0.0013012598681907,0,normal
2015-10-01,100.7743273426931,103.34402579161863,100.65637534256273,101.060791015625,18667659,0.0031730977798014,0,normal
2015-10-05,101.17029560357128,102.77109102952464,100.61422845273415,101.1534423828125,9100269,0.0009163684683706,0,normal
2015-10-06,101.50731870953165,102.7879579637417,100.79959990335364,100.99337768554688,8106115,-0.0015836482677711,0,normal
2015-10-07,101.06920151585656,101.06920151585656,98.57533594783467,99.2240753173828,4985700,-0.01767426764488,0,normal
2015-10-08,99.6874729444088,100.58897645700232,98.68487065560872,99.38416290283205,5878542,0.0016120944584585,0,normal
2015-10-09,100.37832893016775,100.53840710853112,98.60902864446471,99.81383514404295,7196840,0.0043140283718088,0,normal
