Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,vol_20d,market_regime,ret_5d,ret_10d,price_vs_ema20,ema20_vs_ema50,rsi,macd_hist,atr_norm,volume_ratio,obv,obv_slope,rsi_norm,macd_hist_norm,atr_norm_norm,vol_20d_norm,obv_norm,price_vs_ema20_norm,ema20_vs_ema50_norm
2013-06-14,477.7261318700799,477.7261318700799,475.8393339765353,476.60205078125,1029944,-0.0018498375232539,0,0.0029085490304135,normal,0.0041449045514607,0.0018567710044012,0.0115527462289359,0.0518557980051443,56.57935862974307,-2.433548298193207,0.0056856461018552,0.1,198416892,687885.9757575786,-1.0860755492456402,-1.0961605663538823,-1.4617342299177676,-1.2564874725333866,1.268023149061752,-0.6912140014457678,0.6361069005060005
2013-06-17,477.0435015643837,479.61274476751527,476.64205118824776,478.4485778808594,787063,0.003874358275594,0,0.0029967441271905,normal,0.0053988763990902,0.0064175814977065,0.0139777567507053,0.0505987675596362,63.18788338151308,-2.2440828023111337,0.0057236087619732,0.1,199203955,779551.9757575798,-0.415795626073801,-1.0069309808871663,-1.403804480201388,-1.2218703385424605,1.2840837044521491,-0.629946628035521,0.5768111613167799
2013-06-18,478.2880295271791,480.1748268570478,476.4011831921331,478.2478942871094,1831701,-0.0004194465257664,0,0.0029803147217777,normal,0.0036225567995002,0.0083797712592055,0.0122459320983958,0.0492868415728551,55.10193528369919,-2.1154125183582373,0.0056960312951562,0.1,197372254,633498.7515151615,-1.288867913697331,-0.9395554590066624,-1.3554082200477384,-1.1946603019006155,1.1026665881455768,-0.6772685798700052,0.5152907516182224
2013-06-19,477.7260853533687,477.7260853533687,476.5217338776879,477.5253601074219,2962206,-0.0015107942728415,0,0.0029924760920905,normal,0.0018531100850984,0.0075388579700974,0.0096861187074652,0.0478703522868391,47.18297229947297,-2.060074436569117,0.0053143153066537,0.1,194410048,155813.93333333466,-2.0309831476244105,-0.8943136364446289,-1.3442343397954295,-1.1641767135076129,0.8447328559530883,-0.7259728582948414,0.4499226078107433
2013-06-20,477.3647406697919,477.72605589125067,475.7589388012499,476.3611145019531,2592060,-0.0024380812051675,0,0.0030787131192232,normal,-0.0023544316305024,0.0041464929047025,0.0065318875706763,0.0463164890320766,53.174763578226575,-2.077094137028297,0.0048096196718942,0.1,191817988,-300937.9575757678,-1.4124128017490005,-0.871664801647313,-1.34487365450101,-1.1305229296153247,0.6199411754824133,-0.7959484363653384,0.37934458261133014
2013-06-21,476.5215848886197,477.2040309093907,472.9486668268367,474.23333740234375,6623347,-0.0044667312986578,0,0.0032777902398314,normal,-0.0049700024895474,-0.0008456981240264,0.0018417201052887,0.0445348888748822,45.11744094679645,-2.195330304055439,0.0047949209328347,0.1,185194641,-1018278.81212121,-2.132633384921336,-0.8793273220442128,-1.298613640422114,-1.0928499631020774,0.08453849678083503,-0.9010739717885908,0.3003085463557184
2013-06-24,473.75177244482313,475.1167140818382,466.9271132649404,468.8540954589844,8830754,-0.0113430278285046,0,0.003561857760067,normal,-0.0200533199709168,-0.014762708967741,-0.0086231424882919,0.0421740032122486,33.25102803033161,-2.573306144667669,0.0057856823693028,0.1,176363887,-2034991.8484848456,-3.0,-0.9607314396759864,-1.160540767921517,-1.0517736051442437,-0.6215000323054406,-1.1283880418590135,0.20136178106521818
2013-06-25,466.5656279064287,472.8282932516224,466.5656279064287,471.9049377441406,4177811,0.0065070185260291,0,0.0039050817198953,normal,-0.0132629053232398,-0.0096883941515993,-0.0019657620708352,0.0403301736615782,44.58602735392572,-2.550414296069108,0.006434919101501,0.1,180541698,-2504965.024242429,-1.8896812333688198,-0.9241581086102884,-1.0614560865429423,-1.0078848309846595,-0.30106067265689707,-0.9541723875084459,0.11582923642601099
2013-06-26,470.8209491373981,473.30992148887816,469.7771391140367,472.3865661621094,4619598,0.001020604743555,0,0.0037378695917472,normal,-0.0107613006022475,-0.0089281323918238,-0.0008570348465962,0.0386337864491743,44.702676323787344,-2.4356146912766707,0.0066954578392184,0.1,185161296,-2466796.7090909034,-1.7922960877393574,-0.8631491373448088,-1.0029296193171877,-0.9950174064359303,0.04457664692318274,-0.9167249118984144,0.03234067311720786
2013-06-27,472.58742453539776,474.1932262484031,471.3028027670652,472.8684692382813,15851546,0.0010201455983118,0,0.0036961324788973,normal,-0.0073319277273995,-0.009669096835348,0.0001467830928219,0.0370717654492496,45.397770013343184,-2.2636582838311394,0.0069130017961531,0.1,201012842,-1332422.2606060563,-1.6585288994798575,-0.7878809322721119,-0.9504565194440419,-0.9760361859665451,1.282489401570985,-0.8792831970818739,-0.049209788141446796
2013-06-28,473.2699076418629,473.2699076418629,468.8940882840668,469.81744384765625,9787702,-0.0064521650080408,0,0.0037934342423268,normal,-0.0093116472554964,-0.0142353708350023,-0.0057091551579248,0.0352094207580295,35.56385677013314,-2.285195244882781,0.0072691692573626,0.1,191225140,-819567.2909090888,-2.325230410135301,-0.7696699764208631,-0.8869084867530879,-0.9501854729457085,0.4669825084261036,-0.9942020010582703,-0.143552027735151
2013-07-01,469.1349708077818,472.5071642791192,468.25179944858456,471.6239929199219,7069503,0.0038452149785468,0,0.0039222702165484,normal,0.0059078026357557,-0.0142639883917408,-0.0017065907596818,0.0336753674801046,38.94923120356397,-2.1116736213799268,0.0075514064855444,0.1,198294643,218540.5515151492,-1.9580715667094755,-0.6987476616478494,-0.8319122537458646,-0.9241008180084147,1.016402129477373,-0.9005953525951746,-0.23043948996493896
2013-07-02,470.9013634300295,474.5946878548596,469.7772826023784,471.9852600097656,3265981,0.0007660065969228,0,0.0039017824824139,normal,0.0001702085721098,-0.0130949542113071,-0.000852263928972,0.0322588514020185,39.6056275859063,-1.912410934571124,0.008068110124126,0.1,201560624,1323701.375757568,-1.822731538330808,-0.6228054064631477,-0.756262544861978,-0.9075023090788568,1.249113249979901,-0.8704201032531125,-0.3163211036120197
2013-07-03,469.69701211690926,478.9303721841647,467.7700304138446,471.9852600097656,2285572,0.0,0,0.0039006756606567,normal,-0.0008495291379773,-0.0116016877018007,-0.000771158529127,0.0309064802468883,37.24327431072663,-1.7261563776050797,0.009398625886086,0.1,201560624,2180613.678787881,-1.9116127960910516,-0.5525673464112253,-0.6066190194185057,-0.8912910405580124,1.210862030682426,-0.8570513736206331,-0.40293659907189444
2013-07-04,470.9414566492175,486.0761662033542,468.4123485204533,482.8645629882813,4840129,0.0230500905436974,0,0.0065048354269919,normal,0.0211392689516858,0.0136523496321223,0.020098435677079,0.0309148375286076,59.92363237538522,-0.8595928764588168,0.0115207105551621,0.1,206400753,3042055.3696969664,-0.253758409009032,-0.2909656109090884,-0.3848767133119718,-0.7299235062405046,1.559703596681581,-0.3894508568013378,-0.43993397399922823
2013-07-05,501.0100743319788,507.433280413158,485.8352303631235,489.24755859375,4817710,0.0132190185296816,0,0.0070611488903395,normal,0.0413567333451208,0.0316599867770748,0.0302878693784094,0.0315609494412421,64.96118288816896,0.1029637541559984,0.0145178071097425,0.1,211218463,3547963.9878787845,0.10215420361653417,-0.007183325264917885,-0.08155437922236791,-0.6880382864295546,1.8874518685678603,-0.16911489712223132,-0.45326165563613174
2013-07-08,488.1637451979989,492.0176597011573,480.93763712763376,489.5286865234375,1783428,0.0005746128411872,0,0.0070594876186129,normal,0.0379639158997486,0.0440960018579208,0.0278570186298574,0.0320281798772199,65.59393806956095,0.685586594283488,0.0155755650327333,0.1,213001891,3246993.2969697006,0.14032155579872393,0.16225070950205972,0.03320414218754811,-0.6781999578638805,1.9630924774038867,-0.2323150558561066,-0.4752302130269203
2013-07-09,490.1308904895421,491.25492240670974,484.9521696057943,485.7149353027344,1082343,-0.0077906593131198,0,0.0073552049912402,normal,0.0290892035329337,0.0292643633368407,0.0179250362208354,0.0318541972256443,60.42948218691263,0.7366440315341913,0.0163708891181482,0.1,211919548,2721409.430303025,-0.24982206632211013,0.17718053738692402,0.11877208062475746,-0.651992913368896,1.8090095344905324,-0.45666621158222925,-0.5255254229287931
2013-07-10,487.7423279383883,488.71547073584895,479.3896137943735,482.47119140625,2245187,-0.0066782873260066,0,0.0075519943546937,normal,0.0222166501476495,0.0213482473180235,0.0100566649935871,0.0311952190184221,57.38982347691349,0.4865476322008879,0.0175703954453043,0.1,209674361,2000996.442424241,-0.46617246136551577,0.10743129933336386,0.24103894112583876,-0.631613277107263,1.5732512046145952,-0.6251453620408157,-0.5984708037992603
2013-07-11,484.8634333164274,488.9992278831712,481.4979959463232,487.4178771972656,1530058,0.0102528106944532,0,0.007851381363091,normal,0.0094297957605449,0.0307684037009725,0.0184326948925819,0.031087420814768,64.9281255420559,0.5823894567805432,0.01786774292714,0.1,211204419,2123682.836363643,0.08369189395452938,0.13630022994921207,0.2741538933647663,-0.6063184681018936,1.650470009309261,-0.43988687316011854,-0.6504542091648641
2013-07-12,487.37731451185977,488.9992024137295,478.821865728715,487.8638610839844,1379218,0.0009149928789711,0,0.0078217528979235,normal,-0.0028282154616015,0.0384115521308312,0.0174880581280882,0.0309249649874003,74.23058012236025,0.6014828069069464,0.0181424351490677,0.1,212583637,1545551.5696969668,0.7535580517044307,0.14487363806442777,0.30628326292304003,-0.5990833852942576,1.7100584734525757,-0.45386134196488015,-0.7055880745259495
2013-07-15,486.5663730480203,501.1633642394609,485.5526931041703,498.081787109375,2644608,0.0209442158775348,0,0.0089754698955123,normal,0.0174721131190092,0.0560993388517989,0.0349742146793077,0.0318644027818681,78.2115265074149,1.1937224124142878,0.0191108235774386,0.1,215228245,1324080.9757575763,1.0125668257299958,0.3161864518150191,0.40278722414628826,-0.5264121614160922,1.877218868231503,-0.06790813568533172,-0.70951800550101
2013-07-16,496.8653462880639,510.0026476015125,491.43201216197286,505.2991333007813,2228512,0.0144902832791624,0,0.0093700150215126,normal,0.0403203537190812,0.0705824442278693,0.0449979613648232,0.0333942792552885,80.97384705255917,1.919942078409587,0.0209635932940365,0.1,217456757,1236641.8666666683,1.1766639945566728,0.5215229675775016,0.5813989495676969,-0.49845708294344243,1.995355437096393,0.1475896242083502,-0.683830823654799
2013-07-17,505.2585320113688,567.1335349486465,501.69040893732,555.5370483398438,18748031,0.0994221278609597,0,0.0234821103671846,high_volatility,0.1,0.1,0.1328299349611914,0.0404079112186079,90.17499190236802,5.433164479384422,0.0271105874001887,0.1,236204788,1979142.2303030372,1.7549447059861154,1.4855392139765087,1.1591239038256722,0.2884514610291534,3.0,1.994925805827029,-0.3710890943960736
2013-07-18,556.1454076649081,583.1498340516112,542.845955227757,557.9700317382812,10021074,0.004379516011953,0,0.0233742469408194,normal,0.1,0.1,0.1230533862463103,0.0465193618082706,93.09899066098814,7.44587494071267,0.0315917068341578,0.1,246225862,3170992.636363636,1.8646299253515544,1.9556618567327022,1.5455327529083907,0.2717877740323724,3.0,1.70554680682889,-0.086279561545362
2013-07-19,563.3626965386109,574.796984904299,550.063197740773,556.3885498046875,8816903,-0.0028343492367625,0,0.0233305576133411,normal,0.1,0.1,0.1072298859641023,0.0513764206558648,91.53394309167996,8.13941952568549,0.0343105014004679,0.1,237408959,3720373.133333332,1.6837986426799738,2.033137833593853,1.7405416687016368,0.25877256517307357,2.852693441110777,1.32291679790874,0.14960451944669573
2013-07-22,555.2534669236957,568.4718466104237,551.7664169934942,565.3497314453125,1801410,0.0161059778167087,0,0.0229201070174921,normal,0.1,0.1,0.11182028915959,0.0563240354995031,92.19198511886948,8.624036518864175,0.0352686374569674,0.1,239210369,4169447.000000004,1.6617938537812482,2.0438416864091367,1.7666207034565675,0.22697071161173,2.851533924932165,1.3705567526000835,0.4146204582142426
2013-07-23,567.660757968684,585.5015246476999,565.106264759389,582.906494140625,3299142,0.0310546936149218,0,0.0233959556148273,normal,0.1,0.1,0.1305895292768035,0.0622608082362863,93.26128568371354,9.481191299908108,0.0353380034880811,0.1,242509511,4408639.345454545,1.6594403071570096,2.1342398115764127,1.726396187560908,0.2506374633511171,2.8699818318576544,1.688237725922942,0.775357431226429
2013-07-24,582.2577181360485,587.9343254159264,571.9181834476994,575.3241577148438,3485015,-0.0130078091460618,0,0.02391125030013,high_volatility,0.035617983416464,0.1,0.1037020512156097,0.0662340016762035,87.01279027833294,8.90098394991709,0.0355991667063651,0.1,239024496,3937273.4000000022,1.2404446076208204,1.9355066823340386,1.7371935263192126,0.30225495336848573,2.4516371846791682,1.271798709461953,1.0190328790436642
2013-07-25,572.5265074627554,578.932985347534,547.4683161620513,557.8889770507812,5550291,-0.0303049688254254,0,0.0255139414844202,high_volatility,-0.0001452670983914,0.1,0.0631410302146857,0.0674597082557981,75.24427861656933,6.801208646406678,0.0375946280467218,0.1,233474205,2909408.963636369,0.49205218097648473,1.4449698821547294,1.8934668560189922,0.41829564877786596,1.9926772956246945,0.44003802356009614,1.0718220636893236
2013-07-26,551.0363527940482,552.3744299612978,525.8160185499585,538.2234497070312,8739293,-0.0352498940698016,0,0.0271670300279271,high_volatility,-0.0326482277610364,0.1,0.0231644741363281,0.0661031696748137,65.67372776633736,3.7012344348285744,0.0417542639942601,0.1,224734912,1226866.884848488,-0.10574861253865384,0.7397496015508239,2.1983836710345566,0.5394306789387585,1.3946715631642777,-0.4576362894807217,0.9453254104586302
2013-07-29,535.304079215873,535.9934112679617,506.9210410921026,517.8282470703125,4161171,-0.0378935600963138,0,0.028977703230702,high_volatility,-0.0840567912776958,0.0396450150798253,-0.0141415212609742,0.0624576031462091,59.33959506046259,0.0818586608793872,0.0468472197977175,0.1,220573741,-653629.1393939353,-0.49296397064444847,-0.12101049340726569,2.516998343207736,0.6710493517650278,1.0998584461384324,-1.3306030213759419,0.6673125571570386
2013-07-30,513.3277015503513,515.2739875158102,504.8938616948407,508.4620361328125,1857276,-0.0180874855523828,0,0.0294282699866167,high_volatility,-0.1,0.0062594661727797,-0.0290165107370899,0.0580403533521807,57.29904712017475,-2.9696763790162137,0.0482171017632585,0.1,218716465,-2551657.5515151387,-0.6024367803923533,-0.8765334946424208,2.502411231583927,0.7231952978129286,0.9537528647714618,-1.6593464149562842,0.34701014855948686
2013-07-31,503.798935738364,506.88051289074457,490.82383236321095,496.7437133789063,4105005,-0.023046603130947,0,0.0300432169821485,high_volatility,-0.1,-0.1,-0.046728400470041,0.0527103403136279,52.52302800017902,-5.648671126485574,0.0508121884098041,0.1,214611460,-3438995.781818176,-0.880582594430753,-1.5460504391777676,2.5612651887196134,0.7864957328644696,0.6794368294742322,-2.0434143515668115,-0.02393792201849118
2013-08-01,493.945965424944,520.1394959473073,493.3377574313181,515.1116333007812,2143419,0.0369766530046939,0,0.0306874636081064,high_volatility,-0.0766771624994954,-0.0768112909289776,-0.0103976791205444,0.0498867763327453,56.72000340796384,-6.020819319750132,0.0513055631453852,0.1,216754879,-3279611.339393935,-0.5870117184315276,-1.6026369138594627,2.458958177147789,0.8532803351898446,0.7846022097388607,-1.0997743864873475,-0.21114336852787224
2013-08-02,517.3823454364839,519.1664323889333,493.3378326252039,499.50103759765625,2783404,-0.0303052672351699,0,0.0315071291687344,high_volatility,-0.0719448625481713,-0.1,-0.0366824785048098,0.0455415667298293,50.34095457897909,-7.082278982710001,0.0543701462658416,0.1,213971475,-3502618.430303025,-0.9677316963944126,-1.8229966021220911,2.523058272813911,0.9316458652819042,0.5930442871511422,-1.7152168195270159,-0.4964989295809017
2013-08-05,502.7851847511925,509.1510741467859,498.8521268947177,501.8120422363281,1410809,0.0046266263024929,0,0.031513920668718,high_volatility,-0.0309295696490068,-0.1,-0.0292462262211647,0.0418486056605837,49.142051468952936,-7.360285639094748,0.052942351652611,0.1,215382284,-3244487.587878777,-1.0111327249691053,-1.8208600985837113,2.303228051533582,0.9596148136333688,0.6558784730945314,-1.471641344425565,-0.729929455463905
2013-08-06,501.1633670458903,506.96163615561824,490.9860302518627,493.3377380371094,1203007,-0.0168874070089131,0,0.0317230366891457,high_volatility,-0.0297451865054337,-0.1,-0.0414733682522324,0.0375520307363459,30.73835940838707,-7.80418319443516,0.0466895466011563,0.1,214179277,-2543207.236363626,-2.083903478247836,-1.851765864590416,1.8278657811661754,1.0020295581688714,0.5604539419854204,-1.712194864876427,-0.9983868171850724
2013-08-07,491.8781420044504,496.2572600145464,483.28215420223296,489.1614990234375,2424701,-0.0084652737702335,0,0.0317490293190801,high_volatility,-0.0152638355579656,-0.1,-0.0450778195979524,0.033215169958658,28.919247722246013,-8.036708316841628,0.0430975457740849,0.1,211754576,-1863120.8606060604,-2.0831975463538908,-1.8239489486693898,1.5548425796520047,1.0340511569884603,0.39345831798951,-1.727830987403937,-1.2605897603605054
2013-08-08,489.12105307023353,492.3242433190284,483.4038564070004,486.5665588378906,1718456,-0.0053048741381475,0,0.031704931731519,high_volatility,-0.0554153170255091,-0.1,-0.0455856822326475,0.0290313131879498,28.74077242961883,-8.005327861181936,0.0410059654599841,0.1,210036120,-1316243.3636363545,-1.9900347045606541,-1.7344681480564892,1.3888208419465449,1.062761330556443,0.26867884622194915,-1.6667910207177907,-1.5002443693986847
2013-08-12,486.5662781394713,503.0284273173071,486.5662781394713,499.257568359375,1366927,0.0260827820797948,0,0.0322226704791072,high_volatility,-0.0004874248899505,-0.0723972197214118,-0.0187582102801268,0.0266918663481727,30.323336797959,-6.816422156186511,0.0399287974681627,0.1,211403047,-993327.7454545504,-1.8221837284519267,-1.385645668115957,1.2907564264758271,1.1308591889771846,0.3352111198752118,-0.9782913896317256,-1.6046268903456953
2013-08-13,495.4867171941423,506.7588570727712,491.75639509553446,504.0827026367188,881909,0.0096646191928544,0,0.0319645952642475,high_volatility,0.0045249221008556,-0.026544601441426,-0.0083989789504366,0.0250947595618635,24.608016043884746,-5.450772228575232,0.0387824346648269,0.1,212284956,-738121.0363636299,-2.0559528356391956,-1.0195846310310752,1.1876721594947208,1.1470634396999984,0.37212705496231085,-0.7011503547284798,-1.6548522654150981
2013-08-14,501.9743003971146,504.3665949266581,496.5409660832589,500.0280151367188,946392,-0.0080436949706685,0,0.0318636681867242,high_volatility,0.0135612514182041,-0.0165873170399111,-0.0148387218279296,0.0231627095332633,25.180305388479454,-4.600198140628322,0.0379269106026372,0.1,211338564,-557883.9878787757,-1.9348009189901247,-0.7925468630491856,1.0985188042699385,1.1763839478790712,0.29390824555593126,-0.831259750346568,-1.724038566103589
2013-08-16,499.0142833777581,501.16330440056345,482.5115956607367,485.75537109375,3009323,-0.0285436887752505,0,0.0222278686844948,normal,-0.0069631970964344,-0.0221207475589623,-0.0390272116719724,0.0198081148581059,25.716473118208867,-4.758653442978812,0.0371571936052087,0.1,208329241,-726029.7272727222,-1.8151739683067083,-0.812554852308253,1.0179057989654021,0.5151148323850868,0.08540625648031476,-1.3688265317551995,-1.8782405404538176
2013-08-19,484.1334680843505,488.59365916385457,473.0640649704207,477.8891906738281,1650465,-0.0161937075491517,0,0.0221761019910307,normal,-0.0178338770029478,-0.0722609240805446,-0.0496480965592706,0.0159349560226782,27.935810686389075,-5.121550854706992,0.0352961268398177,0.1,206678776,-765158.1212121256,-1.6231195754177425,-0.8811163450698533,0.8765734430174981,0.5556129357290567,-0.03477452872881824,-1.5584940423602907,-2.0481221755321073
2013-08-20,474.4021848540624,484.944455628597,469.8203319882332,478.9434509277344,2575130,0.0022060767945384,0,0.0222601922910469,normal,-0.0406886519485232,-0.0411562441767755,-0.0432185531637424,0.0126196753001368,33.43684947643537,-5.012610203499989,0.0328056384841861,0.1,209253906,-727250.5636363586,-1.2824966730967942,-0.8392468183428864,0.7022027566688406,0.6110306008690066,0.11554859277210439,-1.356410637186059,-2.1619749302648295
2013-08-21,482.5116335964659,492.1212992738591,472.9830425128382,477.9703674316406,2540740,-0.0020317294123322,0,0.021619657125016,normal,-0.0518016886286549,-0.0475111651335367,-0.0410377974367675,0.0095751800416885,36.0117545104924,-4.731597033699461,0.0337995417220308,0.1,206713166,-676692.2363636306,-1.1085874634859751,-0.7592000518774651,0.7364335953027052,0.6091661622815883,-0.06120701008293131,-1.2603755179652272,-2.2428746075063395
2013-08-22,476.0241643183949,486.03930368406526,469.4960745195513,480.6060180664063,1814279,0.005514255306094,0,0.0198659945733613,normal,-0.0388418178229515,-0.0258073100617843,-0.0324555918831733,0.0071851855524009,41.923694182921615,-4.1163780692424,0.0334514473389028,0.1,208527445,-502293.4848484828,-0.7789230026102862,-0.6050592223237887,0.6904219608035393,0.5074791780751021,0.04204939682121119,-1.0297000830736263,-2.2721735197225823
2013-08-23,484.53889706164455,490.09384202450536,476.1050621511776,487.6610107421875,2360748,0.014679368153077,0,0.0205551688952451,normal,0.0039230439061264,-0.0030674701182443,-0.0165430611610258,0.0058760893594751,34.50775592200266,-3.032522039108482,0.0310907684610962,0.1,210888193,-292266.3393939348,-1.1273835554310818,-0.3463147304899318,0.5255283599502875,0.5482421696298362,0.18080294157072774,-0.6455818878445615,-2.2347846980683146
2013-08-26,491.43214284854537,499.947056214733,486.6475526824373,493.4595031738281,1064662,0.0118904163013067,0,0.0203126139478644,normal,0.0325814285065659,0.0141664983150517,-0.0043895332803813,0.005372175610077,46.165693542907775,-1.7850260783279364,0.02891183579529,0.1,211952855,-128228.84242423948,-0.5028146029770182,-0.05416869811195458,0.3729049592847507,0.5063438589411181,0.23639726225863283,-0.35381959476401914,-2.156269413988357
2013-08-27,490.6209785384378,491.43192230461705,475.29412155921847,482.9575500488281,2297372,-0.0212822998796327,0,0.0194739550945082,normal,0.0083811546296712,-0.0326485152025053,-0.0231988877921385,0.0037238103816248,39.16079229460167,-1.536547498009365,0.030703957924751,0.1,209655483,-21607.23030303549,-0.8390178933194847,0.0006482399301377281,0.4612670542324356,0.41358938020419733,0.07055386882106683,-0.7611555406964028,-2.145507152199623
2013-08-28,477.6460598369364,488.7560035557928,469.9826284343907,482.1467895507813,2582899,-0.001678740704985,0,0.017895940683999,normal,0.0087378264505864,-0.0435164963431531,-0.0225263828289632,0.002182889369946,42.94480864665695,-1.30528793973461,0.0311700695312014,0.1,207072584,24105.509090913416,-0.6213128587373818,0.04989236145114274,0.46835972868548137,0.2572470040617628,-0.11498814863490357,-0.7255190268706379,-2.1268688265645985
2013-08-29,481.70064980822696,495.77050589223865,476.5917134215991,492.242919921875,2485894,0.0209399514627077,0,0.0183338637831336,normal,0.0242129757390194,-0.0155693180765384,-0.0018624851590709,0.0019817232749728,51.80771078918969,-0.397916629042025,0.0314309638675832,0.1,209558478,205499.9333333395,-0.15292054718419593,0.25458741412301444,0.46262631019653866,0.27768563308068356,0.03374245294563996,-0.24915893032070674,-2.0381424648923803
2013-08-30,488.1881897144092,517.9903757144167,486.8095752927431,512.0704956054688,2478561,0.0402800627111927,0,0.0198179010059968,normal,0.0500542063556233,0.054173615110969,0.0345646656588123,0.004049891504483,62.44549132343686,1.5076075640392368,0.0333190432039396,0.1,212037039,343043.86060606554,0.40588571469473883,0.6850381783104029,0.5571613418462407,0.389109245039811,0.18016230069091593,0.5681808728319121,-1.8407740010049758
2013-09-02,512.5166408602065,525.0051990593528,512.5166408602065,520.0584106445312,1133123,0.0155992487511267,0,0.0183366147316765,normal,0.0539029186784822,0.0882405812762665,0.0456537748454226,0.0067285839972366,60.63878738158609,3.17984829411212,0.0323227895436872,0.1,213170162,387420.4909091002,0.3141476653849023,1.045903593296821,0.47155257510252013,0.23605170103234996,0.23841181531101593,0.8033778733384119,-1.6281013598295795
2013-09-03,519.8149805764203,522.2478119987749,493.1349095128327,497.3923645019531,1157960,-0.0435836546023495,0,0.0197052396153455,normal,0.0298883710414417,0.0385200247304402,7.270781921642211e-05,0.0064675232383322,47.10626445191422,2.6546981398567944,0.0358220761657518,0.1,212012202,461627.5333333302,-0.37822471157830484,0.8960250697757466,0.6684532460778274,0.33908824815406974,0.14121466263747248,-0.21563244653276742,-1.5806988080156776
2013-09-04,495.4866778519902,506.5966181711287,489.8100710680885,499.9468688964844,959682,0.0051357933431268,0,0.0197118955642716,normal,0.0369183819771723,0.0459787948423116,0.0047104545040694,0.006504608849166,49.96444079506047,2.3832612101184085,0.0369193086380713,0.1,212971884,385364.3090909142,-0.21431214316469316,0.8088935660532998,0.7122775967802926,0.3181474544817028,0.1900932911083654,-0.10716848730882399,-1.5204389871365735
2013-09-05,501.9336736063906,512.2732070295532,499.70357816217904,509.272705078125,725423,0.0186536545417821,0,0.0197114896005596,normal,0.0345963028964495,0.0596469580781606,0.0211711684296838,0.0075629783550665,60.77260900854355,2.711774627856042,0.0353901913436693,0.1,213697307,393758.2969696959,0.3637448802157773,0.8592907072037448,0.5883510913198495,0.29628868182801443,0.22345173577232702,0.2606551557867758,-1.411398615349664
2013-09-06,510.6512856733768,515.1925508429229,494.6756840118125,500.8388366699219,1284157,-0.0165606134475817,0,0.0200136577569525,normal,-0.0219338138633952,0.0270225128469439,0.0038526750989376,0.0075033600412997,60.45817641725122,2.259540544293234,0.0366974181971635,0.1,212413150,426825.5636363617,0.3593335560266924,0.7337684484517947,0.6481938926362131,0.3023056337830968,0.11754281794458286,-0.12446950869584113,-1.3649518990042224
2013-09-10,505.2180540964817,534.73643211179,505.2180540964817,529.9518432617188,2086680,0.0581284925613383,0,0.023604213547782,normal,0.0190236950594187,0.0739520464256531,0.0559493602935212,0.0106907189597758,68.5108363240733,3.732659806645032,0.0372117858649545,0.1,214499830,626204.8787878824,0.7917367418565671,1.0392465681809,0.6563656047817523,0.6177998141298513,0.24853072788478928,1.0212985292433108,-1.1551373439491792
2013-09-11,525.6943092822944,529.1408203728455,515.0709654839692,521.9234008789062,1180964,-0.0151493809954494,0,0.0234238161393793,normal,0.0493192861967561,0.0806817303635456,0.0360103733811789,0.0125085803807722,65.17346652172934,3.956541908875408,0.037201543327414,0.1,213318866,577137.4181818168,0.604751662013231,1.0568495693100919,0.6299731649462458,0.5753944814796699,0.14799847927584278,0.5666926433191437,-1.0235390872036287
2013-09-12,520.6259944281908,523.0182888812452,505.420795992788,507.8941650390625,1123281,-0.026879875123857,0,0.0242449407342559,normal,0.0158962814591077,0.053401528427204,0.0073794221295875,0.0124708939380786,58.73339422702772,2.993715712324138,0.03837740597315,0.1,212195585,250202.175757586,0.267442320162229,0.8160574780935275,0.6839454429309371,0.6296692316052187,0.05252184900129729,-0.06660007861057632,-0.9919362682967443
2013-09-13,510.651513837865,514.9089703976204,502.7853461044305,504.2044982910156,763618,-0.0072646370090964,0,0.0242308529356178,normal,-0.0099518523898347,0.0243001532069553,5.534966086195858e-05,0.0119794215683053,55.41119845782486,1.990580545319817,0.0383940151865595,0.1,211431967,-14755.67272726893,0.09064601335749727,0.5743773240025398,0.6592519453849636,0.6027782752990466,-0.019475752012170333,-0.2246231780058902,-0.984773110258207
2013-09-16,509.3132856125284,517.4632615741393,497.3113262838594,502.86627197265625,974416,-0.0026541340327094,0,0.0232587945311237,normal,0.0040480792508319,-0.0179745244293552,-0.0023519961724234,0.0113581333926169,53.16932884353392,1.1602929987199002,0.0394695283458595,0.1,210457551,-190335.0424242306,-0.0338057713533282,0.3761931443360073,0.7092509523117265,0.48020273473087394,-0.11116798372516468,-0.2734259203984177,-0.9845481454951387
2013-09-17,501.9743280016451,511.7056558465882,498.7305520533308,509.7999572753906,737567,0.0137883284069435,0,0.0229899525111154,normal,-0.0380258814882091,-0.0197255792025877,0.0103066223435046,0.0115484797166225,59.26655358779591,1.0071175696697,0.0382054964260882,0.1,211195118,-230996.6424242348,0.2848903432769623,0.33039760473704743,0.5929949410812853,0.42747841713162954,-0.08221434554756239,0.005961112473264505,-0.9425603787738446
2013-09-18,507.7319808801548,522.8966424527312,506.434490374988,520.7882080078125,927405,0.0215540440433699,0,0.0233376798974439,normal,-0.0021750181524379,0.0470369977015752,0.0289388865649655,0.01289146651121,62.463977370760496,1.542830076017501,0.0370823931657719,0.1,212122523,-274329.9212121178,0.4395630985614677,0.43631428284417806,0.4843154219027729,0.4383015008991272,-0.04803736233666935,0.40877481815356387,-0.8426301848477059
