Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,vol_20d,market_regime,ret_5d,ret_10d,price_vs_ema20,ema20_vs_ema50,rsi,macd_hist,atr_norm,volume_ratio,obv,obv_slope,rsi_norm,macd_hist_norm,atr_norm_norm,vol_20d_norm,obv_norm,price_vs_ema20_norm,ema20_vs_ema50_norm
2017-11-08,270.79014538179746,276.54222363337163,270.79014538179746,274.81658935546875,457907,0.0006444881264175,0,0.009392527423766,normal,-0.0115562605805428,-0.008575066733986,-0.0072545132961143,-0.0068776249973939,43.07617917572582,-0.0093832131997273,0.0192356138873148,0.1,321004055,389752.3939394096,-0.17828951178085997,0.20720539160368742,-0.8776862749047333,-1.152691420805294,0.2834433493532627,-0.06666732831796843,-1.072353619270231
2017-11-09,277.4271081673305,279.15274213060854,275.3917685749111,276.45367431640625,595183,0.0059570092357852,0,0.0093262714484897,normal,0.0056314840912712,0.002262572601474,-0.0012131866230009,-0.0066846599239372,49.517793999572085,0.0828932986051302,0.0189688159125872,0.1,321599238,378098.2666666756,0.28371434641734306,0.2793682457451667,-0.923977779144616,-1.1582003938567316,0.5350397467234153,0.2849273387159693,-1.0264777550604613
2017-11-10,276.0998028004227,276.0998028004227,273.6219948597744,274.7723999023437,352515,-0.0060815773862289,0,0.0085434500260928,normal,-0.0008041293585122,0.0038536418833474,-0.0065979283713194,-0.006831774491069,40.94875920820775,0.0396448456821774,0.0185628376121273,0.1,321246723,266854.0060606225,-0.35075169133765743,0.21395628776408301,-1.0147024135329188,-1.60253000030984,0.36947578440678425,-0.062121066055746924,-1.0352993225168332
2017-11-13,274.77234894095113,275.6130480895777,272.692746051777,273.4449462890625,800332,-0.0048311024460716,0,0.0084701275571347,normal,-0.0152963393759083,-0.0067438702745269,-0.0103229171059244,-0.0072031230439379,45.22258851984809,-0.0637912159170341,0.0178067242762914,0.1,320446391,146572.73939393985,-0.04339424019752372,0.08339198611369229,-1.213989272484203,-1.5930502524412775,0.004580037848009953,-0.3143216210821934,-1.0803690538473818
2017-11-14,273.444959216765,274.3741303145852,261.7195685707387,263.40093994140625,2130959,-0.0367313657976278,0,0.0115422528999634,normal,-0.0409214402309487,-0.0505115020583508,-0.0424184200860916,-0.0095366885852341,28.189304383411525,-0.75565405430434,0.0205571772637817,0.1,318315432,-37577.40000002189,-1.2637379736027117,-0.655219014839507,-0.36447200528203605,0.3993115566220463,-0.9143472716532138,-2.2063499120779833,-1.4878472294155158
2017-11-15,263.00272261105545,263.00272261105545,255.0825426609561,256.6754150390625,1790901,-0.0255334126895668,0,0.0120864857929839,normal,-0.0660119331185683,-0.0768053425985676,-0.0608880564371173,-0.0129114868570746,24.10230933769945,-1.5665627817190932,0.0220515969259615,0.1,316524531,-257738.8363636268,-1.5201937412061655,-1.4947555695651742,0.16006294088924522,0.7806501178199916,-1.626949825192077,-3.0,-2.054926304462115
2017-11-16,258.40104670674015,270.3034344893268,256.8524102966826,269.197265625,2087903,0.0487847680465689,0,0.0166989755787229,normal,-0.0262481904404032,-0.0207645226160219,-0.0136577146880025,-0.0132531592580992,45.23075100168333,-1.177684938873751,0.0231358698188524,0.1,318612434,-365465.1454545342,-0.023509021759059924,-1.0930076379549645,0.5934479220662282,3.0,-0.72797691840158,-0.3936648675693276,-2.02767431557465
2017-11-17,270.7900882001707,273.7546256127266,269.2414520748429,272.02899169921875,1260937,0.0105191487277713,0,0.0168676263496604,normal,-0.009984293197206,-0.0107803938924344,-0.0029705684072491,-0.0129232271562594,46.63581325571459,-0.6729066628732068,0.0226128938634152,0.1,319873371,-341318.2909090769,0.0658044920014449,-0.5825449158154941,0.44903795832510557,3.0,-0.2095169189488251,0.1823222435065906,-1.8790843053459219
2017-11-20,271.67505212896384,273.0466906125275,266.321206040904,268.88751220703125,935754,-0.0115483260536473,0,0.0168460590913001,normal,-0.0166667336291288,-0.0317081329911581,-0.0131232079311948,-0.0132315331606259,41.41693927157356,-0.5016078864211329,0.0230740974600301,0.1,318937617,-324988.61818181607,-0.319079885745006,-0.4203615834703771,0.6470258380829924,2.959756889834122,-0.6394881790825471,-0.3942745871217132,-1.8476513840273125
2017-11-21,269.9052026198243,271.1441063453887,266.67519494050714,270.2149353027344,1083457,0.0049367227388421,0,0.0166791050361502,normal,0.0258692902266934,-0.0161107586180838,-0.0074713067307766,-0.0131798363140863,42.24414805266239,-0.2619691758079558,0.0232232310976721,0.1,320021074,-252349.7454545357,-0.26810338876923206,-0.181230618790401,0.710569922485603,2.678744829642423,-0.18948579374704838,-0.08509649820295928,-1.7562930134452068
2017-11-22,270.7016618477706,271.49809809586554,266.0557522267926,267.8256225585937,822711,-0.0088422675136879,0,0.0166974209547889,normal,0.0434408862953792,-0.0254386637039308,-0.0147229109235597,-0.013576761834064,42.86934076249288,-0.2286548932053795,0.0233329246888248,0.1,319198363,-187694.3515151491,-0.22397014638346133,-0.15718582711054546,0.7498492888390575,2.5249094761058197,-0.56202934945852,-0.48633646406826,-1.7452855601920045
2017-11-23,267.2504720781642,271.3211800342138,265.5248373666169,270.2592468261719,862415,0.0090865998716973,0,0.0168433152881398,normal,0.0039449925269718,-0.0224067468285653,-0.0052234301020086,-0.0133733107689041,45.44691991394721,-0.0180974310732882,0.023166288533401,0.1,320060778,-14432.096969683393,-0.0688762101650451,0.05583479689265149,0.6849203261478853,2.4340877805433396,-0.19985156696304796,0.03054741747513464,-1.6373678569046595
2017-11-24,271.1883511656814,274.5953294315957,270.0821823764693,273.97589111328125,666537,0.0137521447675013,0,0.0170691244908568,normal,0.0071569555947006,-0.0028987947455622,0.0076453063702599,-0.012383870834168,46.49413799376839,0.3744354401061498,0.0227135881603343,0.1,320727315,190333.72121211776,-0.0178153222881969,0.46624108681173,0.5087951024080783,2.3818944692095902,0.08551321105228064,0.7362044845269118,-1.414293023224332
2017-11-27,274.32985931288584,276.4536979837708,271.6750542227611,276.01123046875,688160,0.0074288994816233,0,0.0171014075920869,normal,0.0264933027318643,0.0093850122831475,0.0136702547579972,-0.0110599409317336,51.31914768725058,0.752299383478984,0.0224430376995537,0.1,321415475,385575.9272727318,0.33369738626714174,0.8540936094854084,0.39855486252341726,2.2513824160880165,0.39544956450773855,1.0439515149138723,-1.1542987439824763
2017-11-28,276.89620327136544,277.11743705905525,272.8254961766572,275.4360656738281,826802,-0.002083845624488,0,0.0170180169578348,normal,0.0193221383756758,0.0456912786078103,0.0104456697973056,-0.009985731491418,50.59123978313538,0.9328499560511204,0.0221112471587243,0.1,320588673,381909.4363636491,0.26194772940922095,1.0188510816317062,0.26177460282385134,2.0972880995865735,0.012432566419668601,0.8372286214761776,-0.9488583666726707
2017-11-29,276.0997156240678,276.1439515709376,273.2236769196504,275.12628173828125,415422,-0.0011247036033171,0,0.017009194512044,normal,0.0272590019951894,0.0718840434967671,0.0084151649100578,-0.009078091106919,48.700179421619296,0.9950734037619258,0.0217685520081797,0.1,320173251,208635.72727272188,0.10308018214306926,1.0528644434537142,0.11713381724129071,1.98703284987625,-0.1720763772928287,0.7031139066297712,-0.7795650075118147
2017-11-30,274.3298708847146,274.81657436933807,269.9051955478644,270.7901306152344,1930976,-0.0157605849054134,0,0.017190186235281,normal,0.0019643501389758,0.0059170920125664,-0.0067706749178467,-0.0091431345668651,46.29318313392792,0.7206485248904337,0.0227474046723858,0.1,318242275,25002.678787886893,-0.09230468334392782,0.7350408537074027,0.4643045605634293,1.9508109397886475,-1.0317073235936456,-0.1481422310160078,-0.7722516550800977
2017-12-01,271.6750942638258,277.25017497234614,268.4008233676613,274.6838684082031,1001880,0.0143791717376191,0,0.0175148005995519,normal,0.0025840861108072,0.0097595358950559,0.0067909355708268,-0.0083681935651644,51.100642486529686,0.7731745828337111,0.0239667376938982,0.1,319244155,-15433.127272720296,0.2913121021304952,0.774565262497988,0.9027688183791829,1.9611487545705957,-0.5630939505863335,0.6037151930191056,-0.6309495585367556
2017-12-04,277.8695728996089,278.09080663599394,270.2591269667493,276.1882019042969,556113,0.005476599353327,0,0.0174145747537937,normal,0.0006411747639627,0.0271514643329529,0.0111198164000587,-0.0073553514715146,63.39201988221777,0.8736252297137241,0.0225888890369373,0.1,319800268,-80292.2363636311,1.2281368060419768,0.8691078779630624,0.34116250761439015,1.834673654108992,-0.29475489492828727,0.8400991251865415,-0.4539301968226335
2017-12-05,274.7723438918735,276.71921188129926,272.8254759024477,274.108642578125,817017,-0.0075295009411461,0,0.0173177550265361,normal,-0.0048193510623081,0.0144096671452609,0.0031715687738749,-0.0068729480038413,70.22597781859737,0.7681414556849405,0.0216072625605406,0.1,318983251,-127941.818181819,1.7111223304937693,0.7595548964254493,-0.08531737712771086,1.724797859612734,-0.6393174350208618,0.4195021133998962,-0.36182752993287154
2017-12-06,275.1706441187849,275.1706441187849,269.7282703836873,270.5689697265625,380430,-0.0129133938217713,0,0.0175567596543547,normal,-0.0165644371847178,0.0102430347842041,-0.0088593415484663,-0.0071523616422243,52.01047371462615,0.444179826125901,0.0197289749672285,0.1,318602821,-238609.85454546608,0.335702332257056,0.4283093041105104,-0.8961620951003554,1.7319788995302063,-0.7866882804926107,-0.23853268554955875,-0.3907369105554538
2017-12-07,270.8786466363697,274.59535795048794,270.79014772282665,273.8874206542969,729134,0.0122647136184463,0,0.0177370993884837,normal,0.0114379723959121,0.0134247907175535,0.0029818057405537,-0.0066895255913342,52.68553839097895,0.4369201753776088,0.0193514614998576,0.1,319331955,-244793.92121213104,0.42652763586244935,0.44755200374319604,-1.0952669936533734,1.715097119807129,-0.42330211634983733,0.4750995675308907,-0.2962345400687442
2017-12-08,274.37405253932457,277.20585499694874,274.37405253932457,276.0554504394531,1015961,0.0079157698443286,0,0.0177738081907498,normal,0.0049933111805886,0.0075903004374644,0.0098707998591571,-0.0058185044682589,60.65793808314204,0.5541307331138688,0.0183179181479526,0.1,320347916,-142291.91515150477,1.129309744036454,0.6309841889580315,-1.5079468581270783,1.6533599270119066,0.11622935920604398,0.9988043239024122,-0.12859975148308525
2017-12-11,276.98469471014977,278.75456496388875,276.27675741108493,277.0289306640625,781079,0.0035263937845084,0,0.0177430049060884,normal,0.003044042989414,0.003687169516922,0.0121372372694263,-0.004840782630352,60.23943890620826,0.665716096723409,0.0177972281477556,0.1,321128995,53290.50909092444,1.1199303822507853,0.8204975152080517,-1.65726345172349,1.576472418885836,0.5916134737159381,1.1910801932483406,0.0658858178343746
2017-12-12,278.1351419899953,278.1351419899953,271.7193613417449,272.6485595703125,571039,-0.0158119626107275,0,0.0159389223432612,normal,-0.0053266580509089,-0.0101203380780808,-0.0034996763214257,-0.0048681765903099,56.838262910391904,0.4247386232761824,0.0183381791786918,0.1,320557956,166077.7030303036,0.8405277312702285,0.5752648507359391,-1.37949915767394,0.9848663612298904,0.3220680712299269,0.18253350901663953,0.09580669678811611
2017-12-13,272.6485124530102,274.5511175359279,269.68397443698314,272.5157775878906,734023,-0.0004870078265997,0,0.0146024022557822,normal,0.0071952369974117,-0.0094883852385789,-0.0036068267643095,-0.0049011269171438,53.4227716942493,0.2455171798975116,0.0181035637059973,0.1,319823933,211504.80606061997,0.5946731073965736,0.39347902083285485,-1.4203479269770913,0.5561004148499771,-0.0547612636950656,0.21038395559437137,0.13180132141463993
2017-12-14,274.3299150806158,276.0112865782812,269.4185354678946,272.6927795410156,492675,0.0006495108455433,0,0.0098789569296039,normal,-0.0043617962096519,0.0070262860816177,-0.0026785413514921,-0.0048754205769439,47.819606891380175,0.1336084077028489,0.0186365399766358,0.1,320316608,159307.51515150582,0.1437874389977788,0.2871946563363962,-1.1641969642251884,-0.8867376620787043,0.3399912503629681,0.3117809946417944,0.18864903198602456
2017-12-15,273.3564530437099,275.7900246226142,269.3300090519534,270.74591064453125,1258942,-0.0071394222456541,0,0.0097425778107776,normal,-0.0192335988529464,-0.0143363270165531,-0.0088738987935506,-0.0052335077462707,41.02565169537546,-0.0660886399577656,0.0192141327685268,0.1,319057666,80089.23030303052,-0.44020025495623083,0.053900814775925406,-0.9042867938257866,-0.9158176770417565,-0.5213555123035682,-0.09781963808625464,0.17888900698357948
2017-12-18,270.7900950584418,273.7988684912102,259.33017663834386,272.4714660644531,718596,0.0063733388098607,0,0.0094631947875352,normal,-0.0164512225805613,-0.013457257819911,-0.0023141450321061,-0.0051723557517714,45.1377335183261,-0.075825058917755,0.0217602919781041,0.1,319776262,79401.76363636459,-0.0385670829620977,0.05633964634185356,0.13506961600878462,-0.9763806219033032,0.09449506827255262,0.37443830186917326,0.26289605833661595
2017-12-19,272.47155421313136,278.0023994472648,272.47155421313136,277.2059631347656,602188,0.0173761206584199,0,0.0101405242908494,normal,0.0167153040222749,0.0112996092626223,0.0135717042190883,-0.0041307327317882,52.97859079135659,0.2262090105521133,0.0220613373961649,0.1,320378450,57384.09696969375,0.705464052664526,0.46376745346479137,0.2844288279985094,-0.7543413410506152,0.6681485637191118,1.4710877311719757,0.6063957159768235
2017-12-20,277.16171274692886,284.63939891055804,277.1174497837119,282.33856201171875,1370296,0.0185154706591137,0,0.0105341325637609,normal,0.0360448283426824,0.0434994164225506,0.0291687723611162,-0.0021621678324447,66.17113017020714,0.7327120083314658,0.0222423801722358,0.1,321748746,67836.34545454335,1.8793595169838977,1.1168631792716759,0.4076323164310328,-0.6216115437342664,1.8932330175934404,2.411978110732225,1.2459333878675396
2017-12-21,284.064139579569,285.8340096081021,279.2412329493868,280.48016357421875,706780,-0.0065821630040846,0,0.0106160747377332,normal,0.0285573532467948,0.0240709956819933,0.0202186723958783,-0.0008248363886572,58.607097831968254,0.8930013298103328,0.021815081789967,0.1,321041966,50213.46666665748,1.1548798048847682,1.2884379574473643,0.2659816905154911,-0.586637067039427,1.2653582758972775,1.7254988638146092,1.7455901189751504
2017-12-22,280.52439952250273,281.5420693876946,278.7545294939696,280.48016357421875,270562,0.0,0,0.0102477483592328,normal,0.0359534624420156,0.0160283491150849,0.0182579273057166,0.0003390169637971,56.67131853400718,0.9444513112174838,0.0205305143051935,0.1,321041966,79593.91515152506,0.9524041054895113,1.3192531372586354,-0.28140708016885113,-0.6833927516511975,1.243504745782464,1.5377412781886732,2.1598602623936967
2017-12-26,280.435925823258,283.002232194056,279.68372559231483,282.1615600585937,401190,0.0059947073010389,0,0.0102069781638283,normal,0.0355637018954799,0.0185274129392472,0.0219908637425527,0.0016893706071567,62.67413377393102,1.030136009796643,0.0202625552422715,0.1,321443156,174516.66060608375,1.4371273101192266,1.4096255906693365,-0.3819158303905907,-0.6812122127395559,1.5343064434093125,1.7298832074898876,2.527701719585261
2017-12-27,282.16151158999475,284.6393186245698,277.3386053548272,281.0995788574219,436788,-0.0037637345106515,0,0.010241859865716,normal,0.0140459306092319,0.030996016631916,0.0163880079924738,0.002639272865595,67.97559128212455,0.9553627891731996,0.0208113180386119,0.1,321006368,203737.3272727262,1.8206572308711542,1.29505081373638,-0.050776757377799304,-0.6571002645047349,1.1186719769047981,1.3204847015347112,2.673525138868832
2017-12-28,283.17921147849273,284.9490815502333,279.81646914461527,280.9226379394531,518455,-0.000629459918396,0,0.0102368770113341,normal,-0.0050149864835213,0.0308490775322216,0.0142270626161433,0.0034178842638388,63.4517085239474,0.8382411273740267,0.0211056993932173,0.1,320487913,150308.46666665966,1.3888520027950646,1.1305512512931564,0.19380135306112076,-0.6443885059738916,0.6415221199442654,1.1536741363238285,2.6968214316375017
2017-12-29,281.14386328471494,287.86934775119835,281.14386328471494,285.3915405273437,749478,0.0159079475426744,0,0.0099376771700195,normal,0.0175106035683172,0.0465680133067771,0.0273905765764617,0.0049839557562905,66.40744415542625,0.9952923520358076,0.0216833031251446,0.1,321237391,162556.98181817238,1.64282238249845,1.3876696725240245,0.5990996984713393,-0.7153689019361766,1.2824086623405715,1.9847655455144955,2.8561271707724174
2018-01-01,285.3916091698515,286.67477604451994,282.2943358920392,283.7987365722656,346559,-0.0055811183195371,0,0.0096999523186127,normal,0.0118317564984189,0.0482106115533236,0.0195537258085936,0.0060015122116436,61.6439334053492,0.9268445226904216,0.0222281679140512,0.1,320890832,60811.80606060661,1.1797784428682796,1.268631199607483,0.9486165272583347,-0.7678422285506427,0.9359136316038856,1.3920253117091916,2.842822749242935
2018-01-02,284.15268158751724,289.2852946464395,281.1881434387959,288.223388671875,880910,0.0155908097162464,0,0.0101611013648052,normal,0.0214835380553697,0.0578112740939109,0.0319653419486483,0.0077513732749614,76.7476572818182,1.102553924642045,0.0223036162923675,0.1,321771742,32802.472727285625,2.4426453335113747,1.5411765890216629,0.97932964993096,-0.6204651845807219,1.6749637157062398,2.110567510490289,2.9487045126492655
2018-01-03,289.3737723654085,290.2144714973407,282.9579930086831,283.9314270019531,1160639,-0.014891094333805,0,0.0106529129621877,normal,0.0100741813845535,0.0242616132464577,0.0149937611811028,0.0083764387117022,67.15423531699312,0.8632985012723506,0.0232418466340781,0.1,320611103,-42556.21212121057,1.5568055476467941,1.089225784486771,1.5278072114779215,-0.47051724738369693,0.5977921492865617,0.9648891412886925,2.8157251266171364
2018-01-04,283.35622816308603,286.7189707209633,283.35622816308603,286.1437683105469,1060147,0.0077918155519238,0,0.0101399056664975,normal,0.0185856519410125,0.0134774586642194,0.0206761255105618,0.0093302313566883,69.0475902375278,0.7896151181790492,0.0222558604786914,0.1,321671250,28444.33333334028,1.6947041186767102,0.9253985866424055,0.881454729709572,-0.6077977328867932,1.5075750030619193,1.29285480926475,2.754736100787424
2018-01-05,285.0375582994368,290.25866920402655,282.86945682764866,289.3294982910156,1392301,0.0111333194473461,0,0.0100876446893434,normal,0.0137984390020651,0.0315506615656091,0.0289000592177928,0.0107584448057644,75.42370263118578,0.8838913854140333,0.0222402037219953,0.1,323063551,129209.24848484322,2.2344820456133103,1.0599029524587116,0.8558530616303882,-0.6156168899237805,2.565191540762221,1.7408644388549142,2.7657608040953234
2018-01-08,290.2587378820942,290.2587378820942,285.0818616985302,285.966796875,1294585,-0.011622393969084,0,0.0105030869764086,normal,0.0076394290155068,0.0195615733778242,0.0153035823975338,0.0112835374672868,67.67102792982669,0.6585792291888666,0.0201808249370349,0.1,321768966,134856.37575757367,1.4374145295799219,0.6348029580704584,-0.4310934085232861,-0.49533464559960144,1.4044608712144417,0.870573498655744,2.634272558216414
2018-01-09,286.4534468027287,288.1790537075218,283.8871139084039,286.586181640625,503640,0.002165932452276,0,0.0104958402178689,normal,-0.0056803406510284,0.0156811635897975,0.0158093882570105,0.0118192171260973,63.76618037099648,0.4973928780881858,0.0198284030699443,0.1,322272606,185908.65454546173,1.0341518576169826,0.3366930255553018,-0.6378972484248984,-0.5003177795527712,1.7483451631136027,0.8792813619910351,2.523303565917383
2018-01-10,286.7189766966763,288.75431665474684,282.5155349086849,284.6393737792969,694363,-0.0067930974556525,0,0.0098771240906633,normal,0.0024933723780384,0.0125926724481875,0.0080535965870396,0.0118510329289351,53.72492482759509,0.219946916849171,0.0196420173242388,0.1,321578243,159913.448484855,0.08582680126318246,-0.15703186097188893,-0.743288799675629,-0.6802308930013998,1.137751715832834,0.3913584570041445,2.3618648063129077
2018-01-11,283.1792698898299,284.19693998978056,277.9581575024521,279.9049987792969,1244144,-0.0166328886167059,0,0.0107312444551474,normal,-0.0218029194487967,-0.0036224889799574,-0.0078899609447338,0.0108910684984715,49.14815588200464,-0.2942214659948918,0.0199968155299987,0.1,320334099,24560.357575754813,-0.33130529606965325,-1.0478770521854934,-0.5208724817357672,-0.44051832688463727,0.12087106689662126,-0.578426301706862,2.099438544805914
2018-01-12,281.18811907398333,281.8518203778558,273.9316406825472,276.7192077636719,1619595,-0.0113816867491421,0,0.0111058051087812,normal,-0.0435845311377824,-0.0303874906300557,-0.0173867669792398,0.0093807776413239,44.910167275298384,-0.8303117180297681,0.0215519038356454,0.1,318714504,-147304.6666666662,-0.7143172463463175,-1.9084597458464414,0.43210037043472793,-0.33750619875903726,-1.1752706200632022,-1.1427437833957694,1.8018648155566266
2018-01-15,277.1174844348324,279.4183216213713,274.5511774601123,275.56884765625,612750,-0.0041571386269807,0,0.0110133491113895,normal,-0.0363606870880716,-0.0289990329605289,-0.0194665170127655,0.0078024888961671,40.947740517817934,-1.2202505423335133,0.0220432852820614,0.1,318101754,-345115.903030291,-1.0548139526220228,-2.410916638916554,0.7140987664538354,-0.3693758634415757,-1.6128508574498552,-1.247351661266256,1.525922858725202
2018-01-16,276.4537066659893,279.0200129324917,275.65727051515404,277.55987548828125,608077,0.0072251557059703,0,0.0110370853211236,normal,-0.0314959573440376,-0.0369973902282215,-0.0112159972247579,0.0067986732882012,45.26065208171083,-1.2948860083875249,0.0208945006900286,0.1,318709831,-417224.9636363614,-0.6336927393124231,-2.3660350802057364,-0.007302974206741448,-0.3737593914700404,-1.100698283052337,-0.7293492700778292,1.3447026484356903
2018-01-17,277.38286539360774,278.09080253717696,270.2591229833644,274.9935302734375,1510355,-0.0092460958570796,0,0.010550649732281,normal,-0.0338879452191971,-0.0314790681077165,-0.018455277545994,0.0053866722173945,42.53884669237626,-1.4558725173274778,0.021790569089175,0.1,317199476,-611978.884848477,-0.8603429773576688,-2.4410726421173172,0.5295632788956074,-0.5232393298574332,-2.162731804900894,-1.1539097587206888,1.1233606510339775
2018-01-18,279.28552005122265,280.08195623170906,272.1617763668023,275.2148132324219,953935,0.0008046842366231,0,0.0095829622279687,normal,-0.0167563479299388,-0.038193930074563,-0.0160099562665096,0.004182468016102,35.660750728204874,-1.481324862628628,0.0220257006682487,0.1,318153411,-642670.4666666564,-1.4393165152159986,-2.3236783362051945,0.6542311948901571,-0.8096561788635553,-1.3957810118339844,-0.9888765733460482,0.9389309119667202
2018-01-19,277.86963096854976,279.19703366425944,274.50688827518286,277.9581298828125,488384,0.0099679105865346,0,0.0098086763393914,normal,0.0044771815052271,-0.0393024854892793,-0.0056143159140432,0.0036698605335914,42.02888651393472,-1.2561662286372577,0.0218879041275183,0.1,318641795,-511262.3818181884,-0.8452373641491385,-1.9129966776962184,0.551473200224424,-0.7465572025475864,-1.058634089107586,-0.3715970354505098,0.8478582665286889
2018-01-22,277.95808451385,281.7632941513584,276.5421831349844,279.9491882324219,468259,0.0071631592515348,0,0.0099539776024597,normal,0.0158956304873618,-0.0210430326469283,0.0013647522412989,0.0036100376210239,37.90409432280435,-0.930876986029627,0.0209984157954595,0.1,319110054,-387021.5212121228,-1.194606363034065,-1.4272272062181128,-0.0031793950517998845,-0.7079230898352639,-0.7542202324451815,0.03009850514849733,0.8153708955670539
2018-01-23,281.4978824240808,282.86952113244945,276.6749749546435,277.7369079589844,599429,-0.007902435036178,0,0.0099949524092499,normal,0.0006378172291354,-0.0308782287791442,-0.0059285014645504,0.0031006423725219,40.35806574197226,-0.8260056116152297,0.0208925676851155,0.1,318510625,-229671.55151514968,-0.9556196279191929,-1.2562782976934455,-0.07179981021162117,-0.7014364659212553,-1.2164215556423912,-0.414074427206365,0.7272728180546588
2018-01-24,276.7634867151167,279.10855961860125,275.2148500988052,276.67498779296875,532453,-0.0038234751507079,0,0.0099959117132987,normal,0.0061145348323623,-0.0279806194082745,-0.0088108724290756,0.0024329344984879,34.714154948798054,-0.7894894890417957,0.0211098350680105,0.1,317978172,-102055.56969695476,-1.4116795562659619,-1.1771189891956864,0.05686957275634034,-0.7058255620851585,-1.5726851695073383,-0.5791142841664042,0.6219170183247635
2018-01-25,276.67491843636304,276.8961521832346,269.37420478960144,272.0732727050781,1701755,-0.0166322049007697,0,0.0106078820354136,normal,-0.0114148671375864,-0.0279799435821938,-0.0229426126624631,0.0009177297538993,23.360457249680124,-1.0218333856111803,0.0215017240548866,0.1,316276417,-106568.29696969652,-2.253303072783836,-1.4324042221306195,0.2867935073883542,-0.5342289512533666,-2.636904656519182,-1.384280702945143,0.41304708998629697
2018-01-29,272.7812390666631,276.0997456246517,270.878634041298,274.9493408203125,781405,0.0105709321854337,0,0.0102051984446234,normal,-0.0108246125550222,-0.0063958948049276,-0.0114265797504005,0.0001744937622214,32.73219840896307,-0.9309700629670876,0.0212883001878272,0.1,317057822,-127247.90909089218,-1.4447061195161333,-1.2763067424286922,0.14160944389513205,-0.6606062187013311,-1.9814595693545332,-0.6979326935222996,0.30411197785898236
2018-01-30,274.9493295286032,280.3474117030473,273.0024616254409,279.1527709960937,1182868,0.0152880169242821,0,0.0108463537343148,normal,-0.0028448635316883,0.0130055460561868,0.00333445783564,0.0003741707150102,39.52621177538995,-0.5554589075681945,0.0217489378483088,0.1,318240690,-104176.45454544568,-0.8774948207197816,-0.7820785634655545,0.40954050346193605,-0.48015418798459025,-1.132992557145543,0.16569212103531672,0.3151392091052356
2018-01-31,278.6660317590171,279.06426331953514,272.1617539756884,273.79888916015625,721880,-0.0191790388353779,0,0.0108726134499693,normal,-0.0141789538443687,-0.0135501801962862,-0.0144152749033061,-0.0005323948991375,36.06365457482924,-0.6298802421684626,0.0223704609481413,0.1,317518810,-81625.87878787497,-1.1357211675397842,-0.8552758863761428,0.7715060344274761,-0.4825332798153437,-1.5578239552688289,-0.8667082237351136,0.18645348691510497
2018-02-01,272.3387715255979,276.5864491173932,270.79013513187,274.9493408203125,853132,0.00420181273812,0,0.0105618390669265,normal,-0.0062370906254364,-0.0001606927009557,-0.0093046575845241,-0.0010872468035407,42.98242960476332,-0.5658822626289929,0.0220469706637352,0.1,318371942,-98794.54545453216,-0.5885609191520267,-0.7582772011098252,0.5439669773317829,-0.5833939259607581,-0.9579127575061082,-0.5644249269816942,0.10323977801457596
2018-02-02,272.64850979935443,276.9404504369571,267.0734024639066,269.4627380371094,1147132,-0.019954958854725,0,0.011079414575944,normal,-0.0095949691861079,-0.0209003110252455,-0.0263780348643499,-0.0026747914704624,40.352938503532926,-0.8407521675166807,0.0230119463495674,0.1,317224810,-129150.09090908062,-0.7976442649264246,-1.0750651069022201,1.1205901821162063,-0.43703618948446477,-1.6468277067894819,-1.523527718420891,-0.11141109969472145
2018-02-05,265.48052737764635,269.5069712404437,260.65762032785545,261.4098205566406,1283740,-0.0298850874118251,0,0.0120877289461856,normal,-0.0492436905768773,-0.0595352592606255,-0.0504580829017839,-0.005682342325731,34.0953763903086,-1.4754687271302125,0.0248089585788647,0.1,315941070,-185713.1151515157,-1.268751276257167,-1.7808547277998616,2.1542619842201742,-0.1435286446812132,-2.3347159338111343,-2.685367616073871,-0.50432949345574
2018-02-06,255.7462639937676,265.92301844334656,251.4543230203382,264.7726135253906,2142356,0.0128640651739453,0,0.0126095334807547,normal,-0.0515135759512281,-0.0542118903893059,-0.0347273966507514,-0.0076028340763241,36.06568280359072,-1.5705704442895856,0.0274661029043909,0.1,318083426,-61467.03030300911,-1.0972387160806594,-1.8100027732172825,3.0,-0.0034191943145910966,-0.9564522691235294,-1.7605791831627597,-0.7511909372841148
2018-02-07,269.0202911662409,269.0202911662409,264.46288045066,265.790283203125,1609320,0.0038435609490887,0,0.012656568896739,normal,-0.0292499578124536,-0.0430141778550499,-0.0281464281857116,-0.0090427488726685,39.62087911331498,-1.4685472851745764,0.0264810113407569,0.1,319692746,123042.18787880022,-0.8022259939969718,-1.6245429453365563,2.694028197577644,-0.010689261292378014,0.06329533113020597,-1.3775016119631593,-0.9309315198486688
2018-02-08,266.9848709722302,269.02021044620443,264.81676965798243,265.5689697265625,1187715,-0.0008326620292335,0,0.0126496529178843,normal,-0.034116725160219,-0.040141026678988,-0.0262704178835312,-0.0103108866339859,39.12174082433506,-1.3240401892374476,0.0255034093332447,0.1,318505031,192941.3454545393,-0.8730918961290045,-1.4302661962016083,2.0335980351832106,-0.018766265824519554,-0.6881759839730403,-1.326601282931323,-1.091295915076388
