Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,vol_20d,market_regime,ret_5d,ret_10d,price_vs_ema20,ema20_vs_ema50,rsi,macd_hist,atr_norm,volume_ratio,obv,obv_slope,rsi_norm,macd_hist_norm,atr_norm_norm,vol_20d_norm,obv_norm,price_vs_ema20_norm,ema20_vs_ema50_norm
2014-02-13,146.16564444440155,146.6181696593997,142.82827098379022,143.11109924316406,3155200,-0.0200636153730499,0,0.0122549427588466,normal,-0.02241122808656,0.0011079623963112,-0.0233002652630268,-0.011513317707116,26.892675429338667,-0.0316397245443411,0.0234048740044817,0.1,844996964,4012913.696969701,-1.484876816691435,0.22207636779262482,-0.029827588804045797,-0.6776676183102843,-1.074453992155058,-0.9939337660651292,-2.0862625884608206
2014-02-14,143.45048653617494,145.67916759322884,142.39835993585575,145.21533203125,4249112,0.0147034911981953,0,0.0126754377200695,normal,-0.0091857814140086,0.021161496478127,-0.0080948925408901,-0.0115660842104671,44.97277267866813,0.0457496277033842,0.0215855184664033,0.1,849246076,3816690.593939388,-0.2234699799393003,0.34388294720824236,-0.5273890989868476,-0.5284783438882652,-0.9376579549003309,-0.2871575892925553,-1.9833391298343932
2014-02-17,145.26059763212882,147.52322376347038,145.05695575631847,147.1612091064453,3650120,0.0133999423337514,0,0.0129626498162656,normal,0.0100946022685022,0.0381484999018832,0.0046993406812059,-0.0108274846569231,53.84119736307063,0.2298753349541225,0.0205862520103945,0.1,852896196,3104150.4242424374,0.38856040746528,0.6658339548314167,-0.7924882106086079,-0.4228176705367361,-0.8189587394049337,0.313345013701042,-1.8053995952746862
2014-02-18,146.73128264904767,150.32886318324438,146.48239933585222,149.42381286621094,5019672,0.0153750011535243,0,0.0133046896859413,normal,0.0241934218692443,0.0472565049560169,0.0181929636831434,-0.0092831240774331,58.646550849903655,0.4909379725571339,0.0209937879124686,0.1,857915868,2660259.56363634,0.711216550244655,1.1252461483354839,-0.6458852274600304,-0.29815302231722346,-0.6671942612009539,0.9534155514041225,-1.557533145415964
2014-02-19,148.47353745137968,152.10504982465545,148.20201953908415,151.60726928710938,4060948,0.0146125063938331,0,0.0137546242678992,normal,0.0381129076225084,0.0511413642076994,0.0298277189930293,-0.007077027690273,73.19591001777364,0.780367907530308,0.0206327995102328,0.1,861976816,2428094.545454552,1.6766348127349713,1.60455803822258,-0.730495720939881,-0.14011251738223643,-0.5439269476151035,1.4607416103951427,-1.2578943289227842
2014-02-20,150.64563404627057,151.01897285462988,149.52563143116558,149.95553588867188,3448436,-0.0108948166285449,0,0.0139129244748627,normal,0.0478260364269738,0.0243429681295725,0.0168059672946669,-0.0057618376812823,69.80913651571755,0.8258740485969294,0.0206445231920977,0.1,858528380,2469967.9515151903,1.38773109185267,1.6188263900068538,-0.7026791793512003,-0.0734496489717342,-0.6079541950921564,0.8248442217580161,-1.0739358444822182
2014-02-21,149.2993668320193,151.50542711916196,149.26543572896998,150.32887268066406,3043872,0.0024896499470974,0,0.0138094728050995,normal,0.0352135038214398,0.0257042588585061,0.0174636334079505,-0.0044564412110453,72.00925495135198,0.8434608887281112,0.0207007549533152,0.1,861572252,2715875.5151515114,1.481031715076004,1.5843291915515785,-0.6597528492653825,-0.09589573347688625,-0.5117566318314916,0.8356531852962096,-0.9001769589421428
2014-02-24,149.8084769823884,152.2747450940833,148.37171485207298,151.8222198486328,5018984,0.0099338679346114,0,0.011188945670089,normal,0.0316728217339943,0.0420871485406222,0.0248798451939549,-0.0027414974976358,72.79908417910266,0.912180548365536,0.0203427840254702,0.1,866591236,2598144.703030305,1.484341557289984,1.639000189355009,-0.7509594566709453,-0.901641446359984,-0.3645732103803218,1.1588535069654131,-0.6874135354506599
2014-02-25,152.50096982329362,152.95349495630043,150.6908692912664,151.8448028564453,4020560,0.0001487463945331,0,0.0109947140652779,normal,0.0162021698134691,0.0407875776122077,0.0225943988544301,-0.0012343873468191,70.55582104309137,0.9134070938373005,0.0198395122400556,0.1,870611796,2641727.103030325,1.2969956431575427,1.5817889122531545,-0.8936714758215566,-0.9329009916658401,-0.2435317345491794,1.0338215865475096,-0.5027734068458711
2014-02-26,151.59594538804356,153.67756411656066,151.26786184871654,153.27029418945312,4551340,0.0093878177335806,0,0.0111136649841561,normal,0.0109692952730013,0.0495002746329338,0.0290391643920211,0.0006146522015448,69.33837490744386,0.9597144577027226,0.0186585426356797,0.1,875163136,3012433.3575757486,1.1865293405295265,1.5986647464070052,-1.2478340023781136,-0.8670371449856527,-0.1131937882980697,1.2888169015183304,-0.28448619340206116
2014-02-28,154.31110944708672,154.514751332517,150.49858975966393,151.5054473876953,4903584,-0.0115146043862637,0,0.010207649052547,normal,0.0103358071433528,0.0586561642592666,0.0155276038107232,0.001553090672371,62.755374005254914,0.8260627867150608,0.0194465916580539,0.1,870259552,2577919.006060596,0.7578522441037735,1.3345706864985312,-0.9740615984031995,-1.1145406247236265,-0.22229898259578823,0.664626253532982,-0.17058895431894078
2014-03-03,150.5098824223269,152.04846532132186,150.0573572279182,150.73614501953125,3678432,-0.0050777208438944,0,0.0102015605938888,normal,0.0027092090268803,0.0380181135907411,0.0093740612839408,0.0020731273267464,63.086740468806646,0.6482730763018518,0.0189722199384962,0.1,866581120,1919823.8545454305,0.7869547490308086,1.0362089937792727,-1.1019784530538268,-1.084733496566789,-0.29111850647927096,0.4268031801268489,-0.10020533754658277
2014-03-04,150.69089124138708,152.46704712317094,150.29493169232938,151.9805908203125,6443868,0.0082557889524108,0,0.0101592504760154,normal,0.0010431343438239,0.0327489950859347,0.0159938645351849,0.0029835683810846,64.97765828821184,0.5791736864621755,0.0190029602298128,0.1,873024988,1646432.0000000007,0.8946537549557518,0.9292810124492453,-1.0787389338861577,-1.0681408681808566,-0.09316570093791368,0.7592290463835959,0.016365426212400464
2014-03-05,152.38786772143803,152.7272616361851,149.89897901329277,151.5393829345703,4006984,-0.002903054155539,0,0.010231503571008,normal,-0.002011395293942,0.0141581855514125,0.011787413722782,0.0035972570422395,63.33692609037462,0.4729270538074775,0.0194155674803303,0.1,869018004,1245136.824242439,0.7931381852975514,0.7809806760680165,-0.9243736835577265,-1.0159848070514241,-0.16999332160036393,0.6152479206324626,0.1047143046994085
2014-03-06,152.27472935749566,153.33816633639998,151.16603709672822,152.86300659179688,4948680,0.0087345192490195,0,0.0101569453532646,normal,-0.0026573159516012,0.0082828304380935,0.0186240323648576,0.0046114069160638,75.65469342468548,0.4605164027510764,0.0184915122278879,0.1,873966684,1249928.1696969743,1.5752586888685074,0.7952435588148763,-1.1850849598989095,-1.0127970774648705,0.025532119504790535,1.0070815446863515,0.24531254015145013
2014-03-07,153.76803167481333,161.7551111646936,152.99874724967762,160.97450256347656,22767568,0.0530638259218629,0,0.0149622380558624,normal,0.0624997670978151,0.0734815597803955,0.06530259120302,0.0084949751616703,81.50151743911181,0.939707457257675,0.0200496042958645,0.1,896734252,2121359.3939394127,1.943609327883749,1.6246696909084928,-0.6812748362673379,0.626253921894223,0.8406702958044017,3.0,0.7296597873057792
2014-03-10,159.85454569176736,166.73293506434854,158.38383861887775,166.1785888671875,26123852,0.0323286372738367,0,0.0161335370546135,normal,0.1,0.1,0.0893939213992844,0.013738344841452,83.63340988393274,1.514219073851523,0.0219503435087242,0.1,922858104,4157551.321212107,2.0546653226017293,2.512856739973355,-0.08566582701706109,1.0485463382751499,1.8307860447976452,3.0,1.383903007741427
2014-03-11,166.18985983588055,167.43430398713627,162.80723160820017,164.07431030273438,13000472,-0.0126627538408988,0,0.0164710189147332,normal,0.0795741049376519,0.0807002457632153,0.0679103219592993,0.0174312413595219,76.05622794691139,1.648504940040597,0.02257169239261,0.1,909857632,5076366.715151503,1.5512881896435018,2.59064904144695,0.1053716612079265,1.1860471443334837,1.414977304147016,2.6919132669313446,1.8443416755500046
2014-03-12,163.1919141970863,165.85049997430053,162.11716675523374,164.1648406982422,7110216,0.000551764595815,0,0.0164847708325072,normal,0.0833146969400233,0.0811357228567399,0.0615740946590925,0.0205817452071306,74.13032680512788,1.636136651597623,0.0224854093418948,0.1,916967848,6126608.242424248,1.4182348578616457,2.4251209456618454,0.07514241465648554,1.179177444855782,1.659347918913411,2.2973306805958007,2.208968165230519
2014-03-13,164.60602492899991,169.5838016278838,164.60602492899991,167.9660186767578,11448452,0.0231546411664524,0,0.0168680680743068,normal,0.0988009618657559,0.0958811005421553,0.0773148919114365,0.0245958757698609,81.96776721937152,1.7655725199250458,0.023395767150731,0.1,928416300,7542841.915151493,1.821496962799944,2.4398480285705917,0.3670090682112583,1.3284741317024769,1.9907357212342942,2.6793426394217987,2.5877396601255587
2014-03-14,166.3030155109238,167.41170780498604,163.8141268434134,165.65817260742188,12208480,-0.0137399581624737,0,0.0163833962853035,normal,0.0290957261514035,0.0934139693572231,0.0562243103781754,0.0271252811328703,75.46034721247212,1.583215504561407,0.024546076511426,0.1,916207820,7320760.000000035,1.3845665134122946,2.0590396182043595,0.7403758254821361,1.1772630734593443,1.5441474664290973,1.822564775760159,2.7258117930156978
2014-03-18,166.39354016717868,168.5204005589828,164.78706724158735,166.07676696777344,8102724,0.0025268560781697,0,0.0163264902236449,normal,-0.0006127257434797,0.1,0.0529871588622867,0.029349538461707,74.5518213614034,1.385378796582437,0.0244112228620781,0.1,924310544,6738467.345454555,1.2850908267845051,1.7100967493133492,0.7401786348805912,1.1796494466971637,1.7717542104422948,1.640127627563366,2.773990359529597
2014-03-19,167.43433771959369,168.1810015987808,166.47272159079873,167.08363342285156,6055136,0.0060626568873025,0,0.0162540407448049,normal,0.0183412206003772,0.099374811750768,0.0534146451184733,0.031510519818527,75.3863783335299,1.22259523656939,0.0241964053723002,0.1,930365680,6216295.442424266,1.2916184315438226,1.434868408695093,0.7269148044702665,1.1849391303448735,1.9162212555828186,1.586995576328852,2.7837614376897113
2014-03-20,167.08363130092835,167.08363130092835,164.71918420521854,165.2169647216797,5195084,-0.0111720619364779,0,0.0165712805154684,normal,0.0064089485846208,0.090257605133676,0.0375307048994477,0.0325862672156918,69.61366242847201,0.904146851392488,0.0244502189678387,0.1,925170596,4448584.3636363605,0.9343976512615262,0.9723875787900544,0.8896214496581065,1.3097455798489301,1.6934679208069263,1.0109069432430415,2.685106506008586
2014-03-21,166.33695332672346,166.86866490446377,165.4432133086304,166.0428009033203,7525592,0.0049984950578882,0,0.0164215473719717,normal,-0.0114500408391451,0.0862196459783011,0.0384919351735093,0.0336781622961288,74.62625842786082,0.6745929979679932,0.0233114645398559,0.1,932696188,2740634.6424242198,1.1847790021677789,0.6361760736692457,0.5719128670659824,1.266441250797318,1.86584078838387,1.0094134624482678,2.5919694643324958
2014-03-24,166.18987817768615,170.3531155035398,166.07674687872245,169.84402465820312,11713860,0.0228930356161367,0,0.0164724517592308,normal,0.0252680081211622,0.0550989253172506,0.0560039471547424,0.0358254899821737,79.35349156000447,0.7011348571668474,0.0237650896527484,0.1,944410048,2477587.830303027,1.399334197880956,0.6473630012961924,0.8187958966481321,1.3048043038930528,2.1395429713290746,1.5402060226973746,2.5830921421742934
2014-03-25,169.6969663376255,172.08403423544652,169.18787543861262,169.7309112548828,8031092,-0.0006659840023689,0,0.016526630353982,normal,0.0220027421886075,0.0213765347985617,0.0497718007414391,0.0374927393769672,78.24995203784518,0.6353992985263499,0.0240856295771132,0.1,936378956,2940183.1515151984,1.2903166305317384,0.5343880024223318,1.033764649482199,1.3443493055336222,1.8377940127274432,1.2884074846960283,2.5317868889335293
2014-03-26,170.3304645273583,171.1223835437142,168.36197735327923,168.80319213867188,9409312,-0.0054658229862314,0,0.0167020669741425,normal,0.010291604752624,0.0288215859461009,0.039673845389488,0.0384563736759655,77.05666589662613,0.4618375716430121,0.0241892791714064,0.1,926969644,1858956.024242404,1.183315479322265,0.2761793041613879,1.1085177307581422,1.42361978806358,1.5207821622967839,0.9302585685502265,2.43515106641921
2014-03-27,169.69693174001404,172.12925442828757,167.8868311347872,168.96157836914062,24554932,0.0009382893087628,0,0.0166898178416199,normal,0.0226648253329735,0.0292190316178329,0.0366361605545004,0.0391891569621054,76.18690907718991,0.2980509686045334,0.0250418215029039,0.1,951524576,2383684.896969719,1.0984834669570986,0.033045508690204825,1.5089424699010938,1.4339379546552007,2.1385691190589604,0.8064929126416538,2.333868915326043
2014-03-28,169.6856496144054,170.6246311736607,166.31433115208537,168.55433654785156,12160900,-0.0024102628847331,0,0.0167529843081439,normal,0.0151258328025531,0.0035026005600926,0.0307863029650219,0.0395240184603002,66.45388492296931,0.1122008088922861,0.0231606852286167,0.1,939363676,2589452.654545477,0.534689518265164,-0.23937357752637975,0.6937784301816277,1.4694863194815722,1.7269495107861252,0.5973029769207806,2.2194770765496643
2014-03-31,169.23312785537547,170.37575131401243,168.13574587234848,169.42544555664062,8262428,0.0051681198278856,0,0.0163022071314277,normal,-0.0024644911848082,0.0227412441530818,0.0325621525365174,0.0399564331396202,58.68116015346429,0.0035898469495831,0.0204660538337781,0.1,947626104,2299304.1696970137,0.075142256869429,-0.40550986062287403,-0.5059153137608748,1.320716173465214,1.8696786478722434,0.6312374487965164,2.1231810078560662
2014-04-01,170.03634951290124,170.50018509621782,165.74867033937028,167.00442504882812,8051832,-0.014289592096738,0,0.0167476505255002,normal,-0.0160635807932495,0.0055857185685381,0.0160840535627235,0.0393367756424432,57.703799987162206,-0.2610197128289862,0.0208159695758782,0.1,939574272,1729318.7636363765,-6.194501403843832e-05,-0.7859391159760895,-0.3102046490999184,1.450913025887587,1.5967760430175564,0.08399457654403769,1.9770553343171056
2014-04-02,168.55431701715128,168.79188997160475,163.3389671466451,165.60159301757812,10398752,-0.0083999692274012,0,0.0170034359411735,normal,-0.0189664607673036,-0.0088700513324528,0.0068251214967536,0.0381630917060729,53.53364011579775,-0.5439615745411661,0.0217340110941067,0.1,929175520,810789.5515151642,-0.2573533408957272,-1.178165365523087,0.18855917802871622,1.5006032780374676,1.284975206064234,-0.22622528589000485,1.8161030541703538
2014-04-03,166.5292858626982,166.98181109602075,164.32322535025077,164.9001922607422,5559704,-0.0042354710728023,0,0.017036281132853,normal,-0.0240373352782328,-0.0019173119508104,0.0023162976514869,0.036756592068992,41.10315840931794,-0.7775579842971707,0.0206307655389246,0.1,923615816,-742908.9939393866,-0.9612628187905864,-1.476639704904323,-0.35865771324707635,1.4601085550816928,1.1164918269796331,-0.37691296599596086,1.6585989415259543
2014-04-04,164.16480212911384,165.85046100914093,162.92035801512984,164.14218139648438,7422408,-0.0045967858124703,0,0.0171170930482264,normal,-0.0261764558642167,-0.0114465637564291,-0.0020733847061674,0.0351347126843488,45.165851503397214,-0.9698206238222352,0.0201943616459395,0.1,916193408,-2180914.2060606238,-0.7211817060812785,-1.690993145948974,-0.5742324628545113,1.4382711258458252,0.9127207825220822,-0.5206399232664265,1.5032797941998346
2014-04-07,164.04038148677893,165.62421965285816,163.61047703199685,164.11956787109375,11733156,-0.0001377679107115,0,0.0125731058944936,normal,-0.031316887897887,-0.0337041988885352,-0.0020007294829744,0.0335854101391597,43.59724655694825,-1.0769555741514454,0.0194487391539184,0.1,904460252,-3277952.048484858,-0.7924129869739717,-1.7727347809090925,-0.9721785866865126,-0.2001739488278826,0.6065321828863918,-0.5197425817112755,1.3636714399126009
2014-04-09,164.73046916212078,168.54300193395156,163.30501766531162,167.85289001464844,10520384,0.022747574783325,0,0.0114507437668175,normal,0.0050804939184829,-0.0110646977992958,0.0186929238417281,0.0333950191937415,52.13557834379364,-0.8829683075209496,0.0203497117333608,0.1,914980636,-3852316.945454511,-0.30787168993660563,-1.473368910666983,-0.5077476904313875,-0.594277132361851,0.8591976228141521,0.14630871914678997,1.3061738142835662
2014-04-10,168.48644735259214,169.39149773507305,166.529270376488,167.29856872558594,7494792,-0.0033024232648846,0,0.0110665607814189,normal,0.0102473392742525,-0.0089134772513654,0.0138486684716789,0.0329093016106969,56.23303756636481,-0.7820275258462592,0.0206296654729142,0.1,907485844,-5203402.569697019,-0.07104950225878728,-1.3049021698408856,-0.37004003769757493,-0.7145111246712901,0.6606602027150629,-0.01501701975510044,1.23643851248907
2014-04-11,166.08804693165152,168.52036970831074,166.05411583005352,167.01573181152344,5207952,-0.0016906116783725,0,0.0110830213202352,normal,0.0128292121541988,-0.0115165031979399,0.0109662901583222,0.032263428568998,53.01120950862532,-0.7255900634092196,0.0210129661179831,0.1,902277892,-4965395.563636355,-0.24495871559386334,-1.1988283068084262,-0.18244997053486697,-0.6915614284299825,0.5222949798161076,-0.11121858549679657,1.1621982387122523
2014-04-15,166.14460755853233,167.16278915521266,162.47915104848877,163.80279541015625,8371868,-0.0192373279242519,0,0.0106520229694194,normal,-0.0020676341903141,-0.0281899667194048,-0.0076803946687591,0.0304795846903276,30.59586939687705,-0.8853433018440273,0.0215879214370035,0.1,893906024,-5397833.066666672,-1.477335475688993,-1.3561327838798325,0.10601391559948448,-0.8489186999990335,0.31067527908740605,-0.707256376473202,1.032452468103959
2014-04-16,163.63310321251703,165.5789559073812,163.15794350099986,164.2553253173828,3572392,0.00276265069893,0,0.0102615695668351,normal,0.0008271862280047,-0.0305156065682553,-0.0044706877737643,0.0289703353619705,32.78797506604735,-0.93628678144872,0.021321822253369,0.1,897478416,-4533582.448484824,-1.3146258880249129,-1.3720708605312513,-0.060924977430458285,-0.9876955346016492,0.3974772643764148,-0.5943458741165052,0.9229592740754201
2014-04-17,162.060583081483,163.20320642009784,160.0355301015767,162.61492919921875,12302328,-0.0099868671837238,0,0.0104549810242475,normal,-0.031205663572266,-0.0262837098377841,-0.0130581734061583,0.0269884408160969,31.38191600712489,-1.0477915333503844,0.0221779448024054,0.1,885176088,-4269305.939393953,-1.3606131001982669,-1.4581317754809935,0.3997338493927014,-0.9293323370611857,0.07065826073467228,-0.8674704064908547,0.7925071184670488
2014-04-21,163.519991536791,164.37978669557145,161.3252414507122,162.10585021972656,6987752,-0.0031305795968371,0,0.0103294160971761,normal,-0.0310386307869543,-0.021109354892984,-0.0146324838416762,0.0249908159262612,29.8000311116666,-1.1168235084356128,0.0217241789053767,0.1,878188336,-4420057.7454545405,-1.401859801096666,-1.4877972060462277,0.1267561443672114,-0.995469381524829,-0.11887106010047037,-0.903955968290983,0.6652148300763545
2014-04-22,163.3389647753558,165.08117562270365,162.3207831482175,164.61734008789062,11395824,0.0154929008716209,0,0.0107233174869044,normal,-0.0143602743143944,-0.0017152931659674,0.0005733287666895,0.0240230182799521,39.67962292014493,-0.960304485699053,0.0208134887858858,0.1,889584160,-3701839.612121197,-0.8464568114632259,-1.2609453601736496,-0.40255020940704056,-0.8735479360683212,0.15985257705199912,-0.4057365211965429,0.5954828303268149
2014-04-23,164.01774257354407,167.309860206185,163.4973276143876,165.8504638671875,21025344,0.0074908498621013,0,0.0108002282123337,normal,0.0125008150923429,0.0104073337893371,0.0072944420761242,0.0235140422999784,40.80315477424176,-0.7500130621066985,0.0213359941675052,0.1,910609504,-1919106.812121218,-0.7615676715927133,-0.9864015708557168,-0.13362436318358636,-0.874461316357961,0.6786377610581895,-0.1864561043095787,0.5516527056619385
2014-04-25,165.88445046623087,166.98181868290774,164.04040453266683,164.357177734375,6212444,-0.0090038104084431,0,0.0095205649360662,normal,0.0006200859350853,0.0014477850896359,-0.0016062656381656,0.0224710223605482,42.84843917978617,-0.6893256430368491,0.0207431867367931,0.1,904397060,-1189761.3090908865,-0.6318796224419919,-0.8910613577672435,-0.5333555247852327,-1.3942403664453207,0.5046267664391102,-0.46538444439355636,0.48106352806764885
2014-04-28,163.4181397278768,165.0019777037787,163.03349060030638,164.0856170654297,4882860,-0.0016522592605245,0,0.0095180391938329,normal,0.0090439904469608,-0.0224438968485438,-0.0029467017075117,0.0213872506244776,45.6379581195508,-0.6460496729720691,0.0192606970676515,0.1,899514200,-24628.727272752803,-0.46957371806935466,-0.8199068691598009,-1.4529578865596682,-1.4292559228668091,0.36439266074824034,-0.5043941716018314,0.40962022883542404
2014-04-29,164.35717814834905,164.6060615146218,161.21212210194918,161.9587860107422,6641236,-0.0129617153089013,0,0.0098191512936867,normal,-0.0009072109907509,-0.0319176831907176,-0.0143805083422812,0.0196364446055843,42.17808363698336,-0.7328820035698642,0.0198379396667275,0.1,892872964,466073.7696969577,-0.6562568758790174,-0.9041265467789343,-1.0805491668947163,-1.28853987964,0.17534457654789407,-0.8891072642681661,0.30269795738214894
2014-04-30,162.00401234445152,165.14906782875877,161.0197756146718,163.2032012939453,8786920,0.0076835305688238,0,0.0100395393949053,normal,-0.0085904607205431,-0.0228273736625035,-0.006163136041285,0.018468333719698,47.56598927147781,-0.6798963503817688,0.0202115214167828,0.1,901659884,1265991.8303030122,-0.37813565310456515,-0.8386129719804168,-0.8293419996743068,-1.184708490577194,0.3775012329587,-0.6469416976687662,0.22619039594126827
2014-05-02,163.70098528244955,164.6173460178896,161.90219491437972,162.25289916992188,5915292,-0.0058228154624972,0,0.0100814352146755,normal,-0.021691616733412,-0.0094619645309074,-0.0108242824309375,0.0170580371914264,45.38328814766957,-0.6805652055336634,0.0206386796246802,0.1,895744592,1192624.0727272558,-0.502043621568892,-0.8394334885728977,-0.553603370461551,-1.1508423944537982,0.19886901290012893,-0.8200206198782855,0.13597287518136708
2014-05-05,162.8751181569359,163.61047156662266,161.55148754348872,162.1623992919922,5192324,-0.0005577704829478,0,0.0099519617962124,normal,-0.0133537121568848,-0.0127419066708891,-0.0103037487969174,0.0157375245352504,32.83267413512459,-0.6584068881017365,0.0192499258253768,0.1,890552268,1051912.4363636803,-1.175003208441285,-0.8239975239787637,-1.3456638742541633,-1.174213255954889,0.0319678518405938,-0.8451382591887991,0.048575156133640586
2014-05-06,162.95433044433594,163.94987761767194,161.57412027156727,162.95433044433594,6184560,0.0048835682982082,0,0.0096386855704404,normal,-0.006894489848203,0.0020871468984338,-0.0049520796349034,0.0148031628623992,37.0793472144063,-0.5652871874324882,0.0189431375747092,0.1,896736828,512338.54545456864,-0.9689571474872529,-0.7353232529965052,-1.473999047118386,-1.2633973690228202,0.17082571024245968,-0.7073934409742965,-0.020617306928482855
2014-05-07,162.56968025628626,164.49291238179555,160.97453166712322,161.91351318359375,6598624,-0.0063871715339146,0,0.0095696233589712,normal,-0.0002795330112281,-0.001186490406559,-0.0102417345553074,0.0135780168258285,35.47964895367873,-0.5482450733252786,0.019529056931172,0.1,890138204,-993140.6060605516,-1.0787422628327015,-0.7373158929808732,-1.095679930380555,-1.260259836809971,-0.05626150520172003,-0.9445319648077524,-0.108963170188169
2014-05-08,162.26422037250103,163.58785098720523,161.89088157862426,162.5244140625,7520428,0.0037730073722355,0,0.0095982397159507,normal,-0.0041591539017837,-0.0127138855741029,-0.0058912709757172,0.012672567147876,45.72937990881732,-0.4731219380113677,0.0181430264213459,0.1,897658632,-1473539.8787878822,-0.5490905138782087,-0.6691595849163907,-1.8127738884049311,-1.2218397340994218,0.13391377499824011,-0.8215273750644567,-0.18308795686829035
2014-05-09,162.90908818168865,171.95959308067134,162.90908818168865,171.2355499267578,16376444,0.0535989372089529,0,0.0154103851677531,normal,0.0553620354569364,0.0324695266688108,0.0426857234251825,0.0148289794681111,65.02689662603046,0.1524835910290159,0.0201459138640742,0.1,914035076,243138.6424242705,0.5208681613172169,0.05630643460061541,-0.6574286149924441,0.859920026433386,0.6178698556183696,0.9708256321164634,-0.08639752749479705
2014-05-12,170.8508771800282,179.8448151849079,170.7151251492266,179.23391723632812,17561360,0.0467097358754735,0,0.0183179579534635,normal,0.1,0.09051469310331,0.0819720914933666,0.0193615436374685,78.08804415102125,1.0444907792935096,0.0212035951160352,0.1,931596436,2462024.509090916,1.2301241278331128,1.0929739186344298,-0.04926285175996333,1.820048186977783,1.151596826035171,2.3062752443581225,0.15003377959714354
2014-05-13,181.0100634629309,181.0100634629309,177.05046832467931,178.328857421875,12665216,-0.0050496012607913,0,0.0179163385894966,normal,0.0943486861356586,0.086803710228702,0.0687212942006265,0.0228840841620097,77.05663465752149,1.486136350930268,0.0216737206135576,0.1,918931220,3334867.006060609,1.1325697388279625,1.5565171211770903,0.22394316922288734,1.6125040160559054,0.7122989574017531,1.7435237114163442,0.33243893624547005
2014-05-14,177.61614261203073,179.8335133501608,175.18381963995515,175.45533752441406,8501500,-0.0161136001149999,0,0.0183832577244969,normal,0.0836361590490921,0.0833332469704772,0.0463681255675993,0.0248641882328481,67.8598746678991,1.4933424663951325,0.0227103240377217,0.1,910429720,3065884.436363656,0.5800624783942054,1.5044801381149662,0.8187490371757863,1.695022386343761,0.40148392608726474,0.9164502863249749,0.4261941862614242
2014-05-15,173.9959243247654,179.00764600453255,173.32844695060191,178.3740997314453,9466188,0.0166353571695994,0,0.0186165265619135,normal,0.0975218754694307,0.0929571130787789,0.0573526910326465,0.0274536399229894,69.55144651103625,1.5941188732706548,0.0230862041868802,0.1,919895908,3686224.896969709,0.6529372612321623,1.556917271448927,1.027004824929411,1.6955651170085488,0.7048740857577179,1.2632688641865961,0.560684802896725
2014-05-16,181.0100950341716,193.22827644897816,178.21575721607127,182.0735321044922,32868368,0.0207397395620587,0,0.0181930153263831,normal,0.0632928278174134,0.1,0.0711936930916561,0.0308089403420936,75.87572970975637,1.794447687109035,0.0273526998795845,0.1,952764276,5483989.915151508,1.0006385048696596,1.7067103325597748,3.0,1.4967241723164446,1.816471712470449,1.6807691290725693,0.748149656566317
2014-05-19,184.60767191413493,188.9292823088263,182.82019174315167,183.7026214599609,10522804,0.0089474254529966,0,0.0181974022406644,normal,0.0249322466000705,0.1,0.0725270032169009,0.0341129474472507,77.55888970441961,1.9104580895906624,0.0290104346840894,0.1,963287080,6818423.442424207,1.077250415213185,1.7519207810063853,3.0,1.4419357097218968,2.1146748356167313,1.6690172256720477,0.9392248471502588
2014-05-20,184.63032170961569,185.8973870208873,181.9943563229818,184.64163208007807,6357032,0.0051115798601808,0,0.0178188070632985,normal,0.0353996248810637,0.1,0.0700593494837984,0.0371274151035152,82.96614420591033,1.9191443551842664,0.0290598415099801,0.1,969644112,8030274.084848457,1.3616424599807826,1.685801038609409,3.0,1.2783318491039104,2.242900037612262,1.5237213623164227,1.1182977044210076
2014-05-21,183.80441930806788,184.29088942661485,182.14139470647632,183.1595764160156,3642388,-0.008026660333135,0,0.0179911596188817,normal,0.0439099716218636,0.1,0.0552923289140483,0.0390883745702137,78.80465592617475,1.7012256702021382,0.0286596835779615,0.1,966001724,7719816.096969697,1.071167477106614,1.4076562994960355,2.7549207189747515,1.287629911440903,2.0357771401898233,0.9809149681228649,1.2315554051822064
2014-05-22,183.7252166915416,184.40400443793888,180.55754054168744,181.5983428955078,7806456,-0.0085238978548504,0,0.0181443494853821,normal,0.0180757361574175,0.1,0.0417039915808794,0.0401133917131306,77.43893227740747,1.3437686665775486,0.0293510583631692,0.1,958195268,6565355.466666631,0.9612657315528644,1.0166815290466804,2.771732802055236,1.291133205028505,1.7064744929162057,0.4991310532207922,1.2823002582711798
2014-05-23,180.78377746813828,181.6888276682291,177.0957006647623,178.66822814941406,9818936,-0.0161351403287844,0,0.0187380767489866,normal,-0.0187029048962691,0.0434061631818591,0.0224716273014771,0.0398877447133954,71.66606579179292,0.8271687124656424,0.0308455164689551,0.1,948376332,5233302.0363636445,0.6142186547115989,0.489331260302645,3.0,1.419992578941177,1.3245126608731188,-0.15753307814695994,1.2434498288198328
2014-05-26,180.7837993604536,181.9264226144421,178.74743616365248,180.3652191162109,17395232,0.0094980007602567,0,0.018523368936877,normal,-0.0181674181741462,0.00631187387592,0.0290290343707197,0.0400831037267797,72.32366099901634,0.53130785535439,0.0309047665839085,0.1,965771564,5604579.127272755,0.6505352473825234,0.19332326549001558,2.7668235148109193,1.313532469265904,1.8734619789519682,0.060836684708899046,1.2364970534169804
