Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,market_regime
2017-02-20,372.2818452309788,375.1282108572582,367.4393437893754,369.6203308105469,2610984,-0.0070756347167515,0,normal
2017-02-21,369.6572531643736,380.931799385887,369.6572531643736,375.4978332519531,3268863,0.0157763550275245,0,normal
2017-02-22,375.9414650696152,378.0854728456964,372.3188281290517,375.5348510742188,3036464,9.85784588820593e-05,0,normal
2017-02-23,375.5718583390548,380.7470611114434,369.5094689237051,372.3558349609375,5868525,-0.0085013366765078,0,normal
2017-02-27,369.8421305281666,377.08740462012383,365.96072885845575,369.5094299316406,2250245,-0.0076736818169678,0,normal
2017-02-28,374.0932264969578,376.3111705275722,361.1182629427011,369.2137451171875,31171453,-0.000800529454688,0,normal
2017-03-01,361.487854592517,371.2837722809755,360.7485400499919,369.4724426269531,1979476,0.0007004260391871,0,normal
2017-03-02,371.8752231510172,373.39080897202535,367.6611211401757,369.5833435058594,2392413,0.0003001150435988,0,normal
2017-03-03,370.4705388190341,373.6126257693497,369.6572882724168,372.3927612304688,2136886,0.0075728345773642,0,normal
2017-03-06,369.5094155746203,373.90834632087854,365.66499332172407,369.6203308105469,1234125,-0.0074727611983931,0,normal
2017-03-07,374.09317496463575,375.0173181834219,368.6222516218398,369.6203308105469,3221133,0.0,0,normal
2017-03-08,369.2876493331081,371.9491864533326,360.8594672541401,363.6688537597656,1430424,-0.0162326347072276,0,normal
2017-03-09,364.4820996417781,366.33038615111775,360.4528260265812,361.4878845214844,1752351,-0.006015184577925,0,normal
2017-03-10,364.8517779215643,367.66116455245566,350.8047996429225,351.7658996582031,3875776,-0.0272626300139382,0,normal
2017-03-14,356.3496231331952,359.23294544695864,352.06160764729987,354.7601013183594,4483127,0.0084758935452509,0,normal
2017-03-15,357.3846426483212,358.382721785619,348.6607401371686,354.6122131347656,3941570,-0.0004169550537094,0,normal
2017-03-16,356.34967435124776,357.7174110162594,353.7620729814773,355.6842956542969,4191349,0.0030186923922004,0,normal
2017-03-17,358.93720468689503,360.6376190828212,346.99727952744183,358.0130615234375,5857451,0.0065259429938784,0,normal
2017-03-20,357.08894636081203,363.0034630707219,354.9449385658878,356.27569580078125,3734239,-0.0048646128921721,0,normal
2017-03-21,356.3496183751199,358.1979047774805,351.21137315172155,352.6160888671875,4422809,-0.0103249593905738,0,normal
2017-03-22,352.653031052246,354.50131737851564,349.58488026305616,351.4701232910156,2797599,-0.0032551882661371,0,normal
2017-03-23,352.57913900286366,357.4586200244052,351.6180390183276,356.4605407714844,3259747,0.0140988387667242,0,normal
2017-03-24,356.3496137304195,356.3496137304195,348.9564682173402,350.5459899902344,2203312,-0.0167316382626632,0,normal
2017-03-27,350.4351742958661,353.1336684884681,342.45058441269686,346.5907287597656,2457180,-0.0113472825751985,0,normal
2017-03-28,348.73467210395125,348.73467210395125,336.1293458562911,336.9056396484375,5722292,-0.0283417377159302,0,normal
2017-03-29,339.3453794688523,340.01075805343214,333.5787349863743,338.7908935546875,3227158,0.0055801937870496,0,normal
2017-03-30,339.71501909466025,342.6722771498912,336.7577610394292,340.97186279296875,4028816,0.0064168761868668,0,normal
2017-03-31,341.56334998003047,343.0419792007233,336.0924263758855,339.456298828125,2581903,-0.0044547435178552,0,normal
2017-04-03,337.8667819837314,339.34541122654866,333.24606559992765,334.98345947265625,1914496,-0.0132640606599929,0,normal
2017-04-05,335.64886603251284,337.57108872044813,329.32773451863227,330.43670654296875,2902998,-0.0136660231366159,0,normal
2017-04-06,330.43669850878285,331.50869123565434,326.25955260233627,330.39971923828125,1926091,-0.0001119408776002,0,normal
2017-04-07,331.17592832897907,336.055385817667,326.81395487380763,327.6641845703125,3125291,-0.0083139354981947,0,normal
2017-04-10,328.9949866585038,331.73045961735454,326.40738563984144,327.5533142089844,2111378,-0.0003384230811693,0,normal
2017-04-11,327.5903180606461,330.2518552491503,325.2984381882649,329.14288330078125,1861086,0.0048411189292982,0,normal
2017-04-12,330.2518459264569,330.73239591143295,322.0084699599423,323.56103515625,1728894,-0.0171041848173034,0,normal
2017-04-13,323.8197278906736,327.3684282125862,316.31569076361524,317.8682556152344,1543616,-0.0177507609960017,0,normal
2017-04-17,317.86834412917113,317.86834412917113,310.5491110137151,311.9538269042969,2595117,-0.0187818202535963,0,normal
2017-04-18,311.9907628411145,314.87408528386294,308.257233116312,309.6988830566406,2338492,-0.0072547057270577,0,normal
2017-04-19,310.1425105750814,314.57839868819343,304.9303510670123,306.2980651855469,2638642,-0.0110417833507634,0,normal
2017-04-20,306.8155749090787,312.5822200632558,306.4459175899111,310.8818054199219,2818261,0.0148540959732335,0,normal
2017-04-21,314.2086677344668,319.23599739338283,312.1385961248162,316.1678466796875,2668714,0.0168604398880933,0,normal
2017-04-24,318.274942832418,318.8663855015789,313.69118317910056,317.3507995605469,1709076,0.0037345522906218,0,normal
2017-04-25,319.7536016349593,325.37239775992305,317.35082890591053,323.93072509765625,2575089,0.0205218962638698,0,normal
2017-04-26,325.2984062541849,326.74007867037466,313.54330926787213,315.7242736816406,3721058,-0.0256604004526517,0,normal
2017-04-27,315.0958655859748,316.94415193370554,312.3603927664976,314.1717224121094,1450414,-0.004929557968758,0,normal
2017-04-28,314.57836349519545,317.0180926596284,307.5548747685107,308.2572326660156,1945081,-0.0190051176771142,0,normal
2017-05-02,311.1775244198006,314.2087189265695,308.0354372305349,309.1444091796875,1568455,0.0028739059444138,0,normal
2017-05-03,309.7728231830375,311.547173743744,309.1444012488875,310.4012451171875,1746287,0.004057288281853,0,normal
2017-05-04,310.51214990618627,312.5822218807239,308.03544134094466,309.8467712402344,1009112,-0.0017879106745493,0,normal
2017-05-05,309.6988654652606,310.0685227462079,303.41469168915586,305.3369140625,1541496,-0.0146620857414276,0,normal
2017-05-08,305.63267708601416,312.73010236124105,304.5976410705232,311.36236572265625,1938018,0.0195415937827032,0,normal
2017-05-09,312.4343794627434,319.383932746191,311.17753551737724,315.0959167480469,4402442,0.0119196930896015,0,normal
2017-05-10,316.7963563542753,321.0843726896587,315.8352562466498,318.2010498046875,2018816,0.0098063250073883,0,normal
2017-05-11,319.3839075528321,322.2672299835992,315.09589189293143,321.4170227050781,2060011,0.0100560010398185,0,normal
2017-05-12,321.4169940161395,328.69924669660554,321.34305805023894,326.9618530273437,2696277,0.0171040905478161,0,normal
2017-05-15,328.99505395977985,329.6604327025604,323.9307435605642,327.220703125,1080719,0.0007913696528003,0,normal
2017-05-16,327.8120666941182,330.3996676170385,326.03771628796216,328.0708312988281,1820495,0.0025946578159761,0,normal
2017-05-17,327.5163904218509,327.88604774738343,317.16598530693915,318.5337219238281,1754010,-0.0295011874328174,0,normal
2017-05-18,317.1659409076187,326.70309405885644,310.5860459466617,312.2125244140625,3934861,-0.0200442228058204,0,normal
2017-05-19,314.2086791509462,314.9479936901249,306.224091152652,307.6657409667969,2194511,-0.0146701868587451,0,normal
2017-05-22,310.5121676213201,310.5121676213201,303.96922814830924,304.8564147949219,2734184,-0.0091730424592215,0,normal
2017-05-23,306.0762555551902,309.5140640580656,302.0100251069932,307.3700561523437,4828731,0.0082115217197173,0,normal
2017-05-24,307.92454033971774,310.5121415190431,306.3350184134076,308.40509033203125,2039655,0.0033617308537392,0,normal
2017-05-25,310.5121107504402,316.35269117832814,307.66574522280985,314.947998046875,3098044,0.0209933924628922,0,normal
2017-05-26,316.4266481927997,320.8625357842875,310.6230240815182,317.27685546875,2257516,0.0073672141875071,0,normal
2017-05-29,285.56022755842173,288.3326569521928,263.67651369783766,280.53289794921875,17135931,-0.1230837524925112,0,normal
2017-05-30,282.15936884843165,287.85209941100686,281.6418622458896,287.0758056640625,2800579,0.0230553107897444,0,normal
2017-05-31,290.6245824777879,290.6985184524208,285.375444148137,288.33270263671875,3844462,0.0043687187574992,0,normal
2017-06-01,288.3326897810393,298.60915805825306,287.77820383915264,294.0254211425781,4032660,0.0195511991977515,0,normal
2017-06-02,295.72583606974536,297.1305292786585,291.84443447133,295.4301147460937,4221248,0.0047660804828169,0,normal
2017-06-05,295.7258265925667,299.42239942497383,293.5078828931225,297.7589416503906,1922945,0.0078519279614432,0,normal
2017-06-06,298.7200589285844,306.7046702480368,295.393143186002,302.12091064453125,2846306,0.0145430651059728,0,normal
2017-06-07,300.7531829467583,302.93417013363097,290.5506500610542,295.65191650390625,4041108,-0.0216444990361424,0,normal
2017-06-08,295.79974711729966,297.8328620689703,292.99033837410144,293.8035888671875,1811760,-0.0062713255799407,0,normal
2017-06-09,293.2121227211712,293.2121227211712,284.63607037410543,285.9668273925781,2790651,-0.027035663051306,0,normal
2017-06-12,284.63614450446227,295.6519284416969,280.9395711992095,293.7297058105469,2889773,0.0267841605145155,0,normal
2017-06-13,292.02928244670613,292.6946611094827,286.85407997296704,290.84637451171875,1753491,-0.0098647713382558,0,normal
2017-06-14,292.029197713128,295.725769836079,289.8112544393574,293.2860412597656,1895223,0.0083531776971197,0,normal
2017-06-15,292.76855209458813,293.13820935733384,289.8112939926226,291.0311584472656,1244822,-0.0077180476867928,0,normal
2017-06-16,289.8113483484305,292.7686070050472,286.8540896918139,288.55450439453125,1473093,-0.0085463436591517,0,normal
2017-06-19,288.3327004400267,290.77242964968264,285.8190352563012,287.92608642578125,992872,-0.0021801886400831,0,normal
2017-06-20,287.88908989752167,292.1771279534652,285.11666025181734,291.5487060546875,1458439,0.0125032766569024,0,normal
2017-06-21,292.02927993505403,293.43397322485487,288.3327067713192,289.0350646972656,1121823,-0.0086590676143112,0,normal
2017-06-22,289.8852240047383,291.8444029446406,285.3754009794332,286.0777587890625,918944,-0.0102843541408432,0,normal
2017-06-23,287.2606941556125,288.1109240407194,280.82867032915686,281.45709228515625,1741413,-0.016283647056893,0,normal
2017-06-27,281.4570514837704,284.3403736474488,279.9784224191056,281.0134582519531,4315500,-0.001577448365154,0,normal
2017-06-28,281.49406642196584,291.28998600198173,280.9395804080027,289.9961853027344,1883908,0.0314652064435785,0,normal
2017-06-29,289.9961480044047,292.7685777176399,286.85406099607144,287.48248291015625,1631484,-0.0087058393924959,0,normal
2017-06-30,286.114724523734,286.114724523734,279.01730048824686,282.41815185546875,2365394,-0.0177731487110026,0,normal
2017-07-03,282.45512060583127,284.8209362392738,279.7566269553074,281.8636779785156,1280684,-0.0019652380285641,0,normal
2017-07-04,282.4181486584951,283.93373441049187,278.2410261030582,279.2391052246094,1328251,-0.009355119860217,0,normal
2017-07-05,280.38511551730875,281.6789163140268,278.13021458215275,278.8325500488281,1461628,-0.0014570001678491,0,normal
2017-07-06,278.3519429876799,280.5329300518619,275.8382778954284,278.2040710449219,1964709,-0.0022565097043285,0,normal
2017-07-07,277.2429717214484,281.4570739164507,277.2429717214484,280.9395446777344,1642197,0.0097845897904136,0,normal
2017-07-10,283.1575135253412,286.11477215223766,282.418198868617,283.97076416015625,268891,0.0107317870727028,0,normal
2017-07-11,284.5621886619437,290.7724268688412,283.2683880954196,284.78399658203125,2362955,0.0028596964182678,0,normal
2017-07-12,286.11470149899384,288.0369236442211,284.377307972306,286.33648681640625,687924,0.0054366604016147,0,normal
2017-07-13,286.8540246041065,289.0719680933135,286.3364954317897,287.7781677246094,940852,0.0050222858000035,0,normal
2017-07-14,288.33272891870564,290.5506729873111,285.0427695254368,287.55645751953125,1034584,-0.0007707174445092,0,normal
2017-07-17,287.96304557714745,294.39509182026706,287.81517362775253,289.700439453125,1534113,0.0074282067594531,0,normal
2017-07-18,289.6634805796102,293.02737588741303,288.44361587853393,289.2938232421875,1584011,-0.0014045606458754,0,normal
2017-07-19,289.8112846811988,294.24717169162534,288.8501848537749,293.3230285644531,1590684,0.0138316272400489,0,normal
2017-07-20,294.76472425023104,296.42818201109674,288.3326785500479,289.441650390625,1411026,-0.0133207646494959,0,normal
2017-07-21,290.920338956186,294.247255157718,290.43978890616137,291.8075256347656,964314,0.0081407024988999,0,normal
2017-07-24,292.0292530553905,295.6888691754776,291.9922963519916,295.0234680175781,906007,0.0109604796350719,0,normal
2017-07-25,294.98648455998625,296.0954563064523,288.3696107812366,289.1459045410156,1358932,-0.0201234850606271,0,normal
2017-07-26,289.88525747205887,291.1420787474321,285.85598390085664,287.8521423339844,1409292,-0.0044844670869004,0,normal
2017-07-27,291.37127794754906,292.92272616317035,284.37079919166644,285.5060119628906,2627365,-0.0081838670923914,0,normal
2017-07-28,287.01968794034593,290.1982935909926,283.2356445924178,288.5711364746094,1712222,0.010678542585004,0,normal
2017-07-31,288.49543221865554,292.5443395365967,287.0574774783413,292.0145874023437,1535812,0.0118621287550961,0,normal
2017-08-01,306.5075508728657,313.2431442851987,302.7613382349201,304.57769775390625,12617014,0.0421224617605284,0,normal
2017-08-02,304.6910998317619,307.56696282836907,300.07456346692453,304.2748413085937,4071990,-0.0009948434172821,0,normal
2017-08-03,305.7506705959626,309.1563092535909,303.5180760153536,308.1346130371094,4650231,0.0126053665869427,0,normal
2017-08-04,308.4752015433796,311.3889193818028,307.49133646891687,309.53472900390625,1957230,0.0045335530503427,0,normal
2017-08-07,309.00490703185085,313.9998478435087,305.90201060118073,307.5291442871094,1312508,-0.0065004349334856,0,normal
2017-08-08,308.021092416652,309.8752826781849,300.18811898538934,301.3990173339844,2108254,-0.0201348350762593,0,normal
2017-08-09,302.72342938692793,302.98831700683445,297.2743984195773,298.0690612792969,1135609,-0.011109816933529,0,normal
2017-08-10,297.42577686876353,313.0917239727563,297.42577686876353,305.75067138671875,4990849,0.025444761518047,0,normal
2017-08-11,306.8858912640778,312.3727536849522,303.4802525200868,304.8424987792969,2782291,-0.0029747246497224,0,normal
2017-08-14,305.7507046282463,308.7779393275358,302.7234699289567,304.3884582519531,1213339,-0.0014905369012039,0,normal
2017-08-16,304.3884540678832,322.32480555704325,302.7234657677734,317.8218078613281,5407314,0.0431861642044317,0,normal
2017-08-17,321.79497480148336,325.4654774511979,319.03260537385466,321.18951416015625,3175256,0.010540462625431,0,normal
2017-08-18,318.38932769480493,330.2712066343896,318.38932769480493,324.55731201171875,3610728,0.0104308012061808,0,normal
2017-08-21,324.6708901880431,330.7253590027385,324.6708901880431,326.2601928710937,2657468,0.0052330637473856,0,normal
2017-08-22,328.45491480257766,335.0769896977909,327.0926686339481,332.5038452148437,4623000,0.0189562239193321,0,normal
2017-08-23,332.9957861340671,336.21222270468024,323.5356785734402,325.5790710449219,1576891,-0.0210460706400636,0,normal
2017-08-24,326.9413407498348,331.4821927046936,322.0977699505122,323.68707275390625,2607190,-0.0058281296955255,0,normal
2017-08-28,323.270794246459,329.9685550870288,322.7410420752291,323.7248840332031,1888194,0.0001168074792055,0,normal
2017-08-29,325.38985950186566,328.4170938338901,320.1300306115872,326.7521057128906,3282938,0.0093077651708748,0,normal
2017-08-30,328.4548821530479,329.96849912149514,321.68143698086175,322.2112121582031,2380800,-0.013994528009082,0,normal
2017-08-31,324.1032733675804,327.31970982248345,322.5518250218367,324.027587890625,3782413,0.0056213910876614,0,normal
2017-09-01,324.67087180735786,325.6168825060972,319.82730164900505,320.4327392578125,1242275,-0.0111562675514997,0,normal
2017-09-04,321.6436110193318,324.44381169482625,310.70771900628955,314.90802001953125,3250373,-0.0173917961791767,0,normal
2017-09-05,316.87580334627285,325.8818220131644,316.3838592278215,323.80059814453125,3651996,0.0278472922598576,0,normal
2017-09-06,321.7192855830877,323.30858799109257,318.6163662333568,321.34088134765625,1553072,-0.0076253931695244,0,normal
2017-09-07,322.77883601419575,325.3519803808138,320.2435228354543,322.4382629394531,983408,0.0034091898266712,0,normal
2017-09-08,322.4383011687456,326.7142883200878,322.4383011687456,326.0331420898437,1434311,0.0110873538873121,0,normal
2017-09-11,329.2117257728447,334.8877900103076,328.30354625646487,334.1309814453125,2373479,0.0245340370662932,0,normal
2017-09-12,335.2661961815692,335.98517356075075,328.4549190582416,334.0552978515625,1357481,-0.0002265344153826,0,normal
2017-09-13,333.86608389812505,343.3640449638918,330.95236639036455,333.6011962890625,2339372,-0.0013602852260303,0,normal
2017-09-14,333.752579043052,335.2661961815692,330.04422167287765,334.0552978515625,1048243,0.0013602852260303,0,normal
2017-09-15,330.9901948969498,338.9745151599491,330.9901948969498,336.25,1959478,0.0065483892134672,0,normal
2017-09-18,336.0230356631937,341.5855837781629,335.4932603775903,336.85552978515625,1034355,0.0017992125208055,0,normal
2017-09-19,337.4609833174515,339.80709482743583,334.8878384435197,338.861083984375,1001757,0.0059360982031018,0,normal
2017-09-20,340.5638477846543,340.5638477846543,336.77980503149143,339.7313537597656,755469,0.0025649276475832,0,normal
2017-09-21,339.80707002605584,349.4185487284309,339.5800366786788,348.3211669921875,2189490,0.0249697785381348,0,normal
2017-09-22,346.2399583751946,351.3484167774515,342.8343194403566,346.92108154296875,2254484,-0.0040276244570067,0,normal
2017-09-25,344.53710137575223,349.9861323162917,339.9205644811236,342.0396423339844,2490162,-0.0141706797662202,0,normal
2017-09-26,342.07750516499857,343.70463912125814,334.13101444767005,338.558349609375,886702,-0.0102301891204632,0,normal
2017-09-27,339.8071150074858,346.6183934820233,335.7960380330902,340.5260925292969,1908788,0.0057952982136395,0,normal
2017-09-28,340.5638636965264,346.883220008755,338.5583255628399,343.9316711425781,3555144,0.0099512545486621,0,normal
2017-09-29,343.59107379014984,347.64000405863175,340.2232665817949,346.5047912597656,1412345,0.0074536388795829,0,normal
2017-10-03,345.710138920409,353.278224475549,345.10470131438353,350.62939453125,1901932,0.011833163497009,0,normal
2017-10-04,351.95379638671875,354.56479504432053,350.66723574787125,351.95379638671875,1673214,0.003770097096833,0,normal
2017-10-05,351.5375838903465,351.6889548440782,339.46647785314246,341.2828369140625,1237068,-0.0307883394587129,0,normal
2017-10-06,343.89376532603364,346.69396591300404,338.2933872480546,345.7479553222656,1130586,0.012998489522225,0,normal
2017-10-09,343.59108420335554,351.1591697584955,343.59108420335554,350.62939453125,997113,0.0140197528396548,0,normal
2017-10-10,350.40241246598924,354.0350848255217,349.1915139808225,352.8998718261719,1559112,0.0064545578587278,0,normal
2017-10-11,351.1591770749733,355.62434302634574,349.3428411230888,353.6188049316406,1624889,0.002035143237566,0,normal
2017-10-12,352.29438782267573,359.484069206812,352.29438782267573,358.8786315917969,1762764,0.0147647470509033,0,normal
2017-10-13,359.03003586899786,363.19248364025646,357.9326771323379,360.3166198730469,2187256,0.0039988867962392,0,normal
2017-10-16,359.37059067135874,360.7706912875965,356.2676705992563,358.575927734375,1101381,-0.0048427141061324,0,normal
2017-10-17,356.4946426205676,359.63541644223693,354.9053632119674,357.9704284667969,787447,-0.001690049517272,0,normal
2017-10-18,357.4785271643901,357.5163583539228,346.3534321179925,346.9588928222656,1414945,-0.0312440725006704,0,normal
2017-10-19,345.1803595951822,348.13190810996554,345.1803595951822,346.8831787109375,128310,-0.0002182459517374,0,normal
2017-10-23,345.8615209061882,351.91598954349564,343.36406183168486,350.4780578613281,1319264,0.0103100396337447,0,normal
2017-10-24,350.70512270983534,351.00784154970887,342.9100028772489,344.1965637207031,850860,-0.0180852017743538,0,normal
2017-10-25,344.3479180538169,358.8029671451594,343.5911094427097,354.2621154785156,1583314,0.0288241780008604,0,normal
2017-10-26,354.9432189525766,363.192427737612,349.6455589682098,361.1868896484375,2859405,0.0193584458809565,0,normal
2017-10-27,363.26809442897246,363.26809442897246,357.2136261884896,360.5435791015625,1292782,-0.0017826896468937,0,normal
2017-10-30,358.76505563197554,369.7009475565259,358.76505563197554,367.4683532714844,3746798,0.0190243668151097,0,normal
2017-10-31,367.8090140843644,368.2631039061312,360.3922983473877,364.8196105957031,1509095,-0.0072341875271968,0,normal
2017-11-01,367.01429727172126,376.89063911867487,357.55419086814004,369.7009582519531,3983511,0.0132914440402407,0,normal
2017-11-02,364.4033058763178,364.7438789519708,348.8130455955423,354.1485595703125,5545465,-0.0429779730065993,0,normal
2017-11-03,354.94322887754976,358.53806968174666,348.9644456329205,350.7429504394531,1278344,-0.0096628646570549,0,normal
2017-11-06,349.6455782883725,353.05121703793463,346.6940293246119,348.4725341796875,1701924,-0.0064942046885763,0,normal
2017-11-07,349.6455873333306,362.0950985449494,348.92660989588194,356.0784606933594,4208801,0.0215916862159017,0,normal
2017-11-08,359.3705683714985,372.4633479146536,358.8029619214317,370.7605285644531,3566147,0.0404052768562417,0,normal
2017-11-09,372.349744330858,375.3769780246048,368.452185569351,371.02532958984375,1803442,0.0007139554730732,0,normal
2017-11-10,375.37706052698576,376.70147555908704,366.1818407804472,371.593017578125,1871915,0.0015288825034449,0,normal
2017-11-13,368.5657238472422,379.9178508651244,368.41435291528586,370.9118347167969,2140262,-0.0018348245141499,0,normal
2017-11-14,371.5929983330109,374.6202325353165,364.3276316282847,369.2468872070313,1426995,-0.0044989007591871,0,normal
2017-11-15,367.8089530113484,377.9880371838958,367.0521444660576,375.7932739257813,1718584,0.0175736974696461,0,normal
2017-11-16,377.6473987747671,379.917824017902,369.4738771378656,378.3285217285156,1376234,0.0067237344646136,0,normal
2017-11-17,378.4042798550473,379.1610884147574,365.1601300601207,366.7115783691406,2140643,-0.0311872741895324,0,normal
2017-11-20,367.77106809596427,368.94411193141326,359.86241071464,360.8462524414063,1527038,-0.016123674978421,0,normal
2017-11-21,361.7545178034241,376.70148794279146,361.7545178034241,373.74993896484375,2242785,0.035134987299747,0,normal
2017-11-22,373.8634533794676,375.52844156002976,363.0410994937115,365.23583984375,1932859,-0.0230436799157569,0,normal
2017-11-23,365.2357576694072,373.106560824194,365.2357576694072,370.5334167480469,1200242,0.0144003528365272,0,normal
2017-11-24,370.8361976889281,377.64747478933697,370.8361976889281,373.9391174316406,1701291,0.0091493622263678,0,normal
2017-11-27,373.1066330988604,378.4042932037124,371.6687014038793,377.4582824707031,1469508,0.0093670560237608,0,normal
2017-11-28,377.79890278841145,380.5233955631997,373.4093985810907,378.1773071289063,2334856,0.0019030995498683,0,normal
2017-11-29,376.2095324832695,378.47995811914205,372.9552418809406,375.7932739257813,1438175,-0.0063239633171745,0,normal
2017-11-30,372.6146963426884,374.99863866962943,368.71713690709095,370.2685852050781,2729850,-0.0148105405480665,0,normal
2017-12-01,370.8361751981336,372.1984212972108,355.0188817323446,357.8947448730469,1962459,-0.0339897138184905,0,normal
2017-12-04,357.5920279602471,368.5657515696092,352.63494136129987,357.8190612792969,2507080,-0.0002114912228368,0,normal
2017-12-05,359.3327157367895,359.67328884678244,350.1374958226036,352.2187194824219,2977968,-0.015775098415788,0,normal
2017-12-06,353.1646995997227,359.25702218753185,351.2348470664201,357.40283203125,1952199,0.0146111818776377,0,normal
2017-12-07,357.44071519726504,378.0259196604025,356.5703898712944,376.3609313964844,7475829,0.0516850802082062,0,normal
2017-12-08,376.1338513509149,378.0637039252956,372.8795838069889,375.4527282714844,2534022,-0.0024160336942609,0,normal
2017-12-11,375.37705445051625,382.112646171262,373.63640396060345,378.8962097167969,3215999,0.0091297413977562,0,normal
2017-12-12,379.9178459753757,383.39916950191207,376.928443327424,379.3124084472656,4481699,0.0010978476432494,0,normal
2017-12-13,377.72317600514623,384.3073969523311,377.0798840774417,381.1288146972656,2052503,0.004777252072186,0,normal
2017-12-14,380.6746858810996,392.1403534455415,380.6746858810996,389.1887817382813,4105304,0.0209271116935445,0,normal
2017-12-15,389.7563527145804,392.0267780701994,374.620183677121,378.9718322753906,7010768,-0.026602644849488,0,normal
2017-12-18,376.13389025236427,377.2691032008121,370.07942119397615,373.8634643554688,2175527,-0.0135712189548451,0,normal
2017-12-19,375.7175953013737,378.4042562825949,373.8634052072038,374.8851013183594,2168308,0.0027289203445288,0,normal
2017-12-20,375.3770434766674,375.3770434766674,370.3442712024735,373.06878662109375,1690391,-0.0048567653617341,0,normal
2017-12-21,376.436582912829,377.2312457790703,367.27919447952775,371.328125,1483945,-0.004676711486871,0,normal
2017-12-22,370.8361754354066,376.323037214808,369.73879384114105,373.4471740722656,1210792,0.0056904540014324,0,normal
2017-12-26,373.863422022546,376.8149707351102,370.53346903667966,373.4093322753906,1095301,-0.0001013361913182,0,normal
2017-12-27,374.2418402487905,382.4910490951421,371.7822123806235,380.6747131347656,2160870,0.0192700156580265,0,normal
2017-12-28,380.86391428456005,384.45875500557673,374.3553559388947,376.1716918945313,1943344,-0.0118995726101669,0,normal
2017-12-29,378.252923845745,382.1883377500725,375.112172818081,381.4693603515625,1412805,0.013984867326477,0,normal
2018-01-01,379.2367491900997,384.9884984884759,378.44208639658217,380.7503662109375,1115837,-0.0018865802834051,0,normal
2018-01-02,381.0530431359826,389.7563400497141,381.0530431359826,388.9617004394531,2204383,0.0213369287279601,0,normal
2018-01-03,390.5889005318272,397.3245155580601,390.2862048065607,393.1242370605469,2288877,0.0106448044308864,0,normal
2018-01-04,393.1620495116545,397.3244966190926,388.9996024042164,395.4703063964844,1460097,0.0059500189973071,0,normal
2018-01-05,394.2972319694811,398.8380830094368,389.6428411767564,397.6650390625,1756809,0.0055343347902105,0,normal
2018-01-08,394.0702092636735,410.8334904222646,394.0702092636735,405.87640380859375,2795379,0.0204386486026928,0,normal
2018-01-09,408.6766386199526,408.6766386199526,400.35174412954615,404.0222473144531,1855191,-0.0045787450835232,0,normal
2018-01-10,404.8926075062099,411.7038850156602,403.98442793323017,410.2659301757813,2748547,0.0153356155714936,0,normal
2018-01-11,411.7039057078214,420.6720697358964,410.72006370095056,417.5313415527344,3485380,0.0175540514342067,0,normal
2018-01-12,416.2447104711615,419.6503490113801,414.7310933421755,416.8123168945313,2790912,-0.0017235699676589,0,normal
2018-01-15,416.96364830593615,419.9530510905899,410.45506755333525,411.5146179199219,1959669,-0.0127914981076759,0,normal
2018-01-16,414.7311108430786,426.0832397895133,414.20133558719215,422.0343322753906,4791310,0.0252421238442224,0,normal
2018-01-17,423.77499932251146,427.2563005249722,418.6287099046393,419.953125,1636201,-0.004943568923589,0,normal
2018-01-18,423.8127373236508,423.8127373236508,416.4338548434622,418.2502136230469,2158972,-0.0040632472847672,0,normal
2018-01-19,418.5151460240383,422.67759322680905,414.0121257208367,418.4394836425781,1951962,0.0004524258476665,0,normal
2018-01-22,416.24470510641873,433.1972352093424,416.0176717783828,431.0024719238281,4127554,0.0295815489404924,0,normal
2018-01-23,430.7375726821103,447.0467864835656,426.99136139977134,445.1925964355469,4103152,0.0323931641042607,0,normal
2018-01-24,442.0897235494231,463.5073958201638,442.0897235494231,456.4690856933594,6672393,0.0250139879508166,0,normal
2018-01-25,457.4907304483781,464.2641756462551,445.07905278326535,452.91204833984375,5104213,-0.0078230246069148,0,normal
2018-01-29,453.3660943172263,460.6693143619973,450.6416023644815,457.7177429199219,3352495,0.0105547594426749,0,normal
2018-01-30,454.0851848106432,462.5992820258428,448.9388952878427,456.3177795410156,6290644,-0.0030632605390596,0,normal
2018-01-31,456.20419092464033,473.9135297129825,451.8147105131496,463.6587829589844,7244068,0.015959448385507,0,normal
2018-02-01,463.5830888524686,468.8429177492196,459.4206416408129,462.4478759765625,2479739,-0.002615050136618,0,normal
2018-02-02,457.3393859908716,471.1133104918293,453.3661412035911,468.8050537109375,3994302,0.0136531682947458,0,normal
2018-02-05,461.57757777877566,477.6975915165048,461.1991734835617,476.0704345703125,3500770,0.0153787967662255,0,normal
2018-02-06,454.8420646200021,470.1296108056849,454.8420646200021,459.1558837890625,3104038,-0.0361760465688192,0,normal
2018-02-07,463.0155188508414,467.17796639005473,451.7769289717387,456.4312744140625,3653165,-0.0059516287295,0,normal
2018-02-08,461.653180731896,470.7348826479333,450.26322215058417,460.3287658691406,2894969,0.0085028028391604,0,normal
2018-02-09,454.842006255578,456.35562358088777,446.0630442455555,450.4903564453125,3481551,-0.0216042721293225,0,normal
2018-02-12,452.5714945182601,457.7934917779336,443.60333204178414,446.7818908691406,2343988,-0.0082661348404675,0,normal
2018-02-14,445.3818252326423,465.1345096251524,445.3818252326423,462.7884216308594,5004415,0.0351994412807572,0,normal
