Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,vol_20d,market_regime,ret_5d,ret_10d,price_vs_ema20,ema20_vs_ema50,rsi,macd_hist,atr_norm,volume_ratio,obv,obv_slope,rsi_norm,macd_hist_norm,atr_norm_norm,vol_20d_norm,obv_norm,price_vs_ema20_norm,ema20_vs_ema50_norm
2014-11-18,460.6327022934521,464.5531747057712,456.13141149443567,458.84185791015625,2773087,-0.0039924881417424,0,0.0157019361267414,normal,0.0156416184385401,0.0787438459678,0.0562289398306401,0.0587254906901026,76.10621814510586,2.5255336234072026,0.0236738929421362,0.1,200478614,870852.018181819,0.8118564875178195,0.526028990640545,-0.21234663441296703,-0.4001163975165984,1.8490654462590717,0.7968888321973627,2.297382539057328
2014-11-19,460.6810919378248,460.6810919378248,452.06571274249694,455.1633911132813,2667750,-0.0080168509769986,0,0.0156627920522402,normal,-0.0227579651567614,0.0560359608045584,0.0430169426464459,0.0590024844860468,75.10917000509377,1.4101490039909343,0.0240019357579518,0.1,197810864,73859.82424242805,0.7348149317961893,0.12760339451581323,-0.11931227598819356,-0.40678193935966267,1.6357742469866519,0.44867222533603296,2.1804920447940983
2014-11-20,455.9378561651231,456.6154826300132,448.09688075586337,451.7269592285156,2510781,-0.0075498863745622,0,0.0158503076674496,normal,-0.0146747156725163,0.0189977807720562,0.0316893385803518,0.0585526437629946,71.9083669288772,0.2614679721496209,0.0245365825489998,0.1,195300083,-612217.1696969649,0.5472914590035649,-0.28487086613698187,0.026770558995614868,-0.35008547072261514,1.4413595306463314,0.14825467356315908,2.0364494747976183
2014-11-21,452.5497616628078,467.0700748712401,451.1945383383513,461.6975708007813,4741296,0.0220722083740454,0,0.0143047351821465,normal,0.0001049095348621,0.016842631921516,0.0490199836862423,0.0592162980538664,73.50430899757245,0.0071434055850794,0.0250700066412553,0.1,200041379,-603779.084848487,0.6084831206793175,-0.38120085324778913,0.17663510745869485,-0.8475321797103161,1.6476237418639519,0.5716924376751956,1.9698738619962937
2014-11-24,463.6819544321461,467.1184163905053,460.1002657232128,462.859130859375,3562884,0.0025158461556968,0,0.0142683201131703,normal,0.0047278017917673,0.0383277732556266,0.0465104094268196,0.05969282804903,71.18647573549518,-0.2354731103955387,0.024566415330727,0.1,203604263,-647246.3575757564,0.4721724337695464,-0.4643079203793376,0.04966166671109446,-0.8367172285357467,1.769020738859719,0.5008984314638265,1.8999101246804635
2014-11-25,463.6819725421535,464.5531853713764,451.7269095129557,455.69580078125,3474162,-0.0154762639441186,0,0.0150671210097903,normal,-0.0068565172829595,0.0086778541284233,0.0273483015606899,0.0589393699831499,63.7097050303987,-0.9887712376345306,0.0255064147542648,0.1,200130101,-704633.4787878777,0.07142882261315342,-0.7152871876610079,0.2956314846387171,-0.5551750592940592,1.515149778153022,0.018494205017161525,1.7732855350333023
2014-11-26,455.8410112880626,458.5998766124255,449.161673347051,455.26019287109375,3726653,-0.000955918201154,0,0.0151314962409031,normal,0.0002126747442838,-0.0225501304568975,0.0237954181117416,0.0579946370274304,57.64706938763402,-1.5910644514348924,0.0244145105155254,0.1,196403448,-575960.0969696982,-0.2465048230728658,-0.9028264951308009,0.006730493045951782,-0.519287602931079,1.2627311335749596,-0.06893495750393192,1.6496368217036752
2014-11-27,455.2118312471528,457.3898782866129,447.8548664499792,454.3890075683594,7283496,-0.0019135986769241,0,0.0149989620893515,normal,0.0058930473053682,-0.008868147160799,0.0197156368579352,0.0568338569172541,50.24807325970007,-2.0913086793154587,0.0237613389523214,0.1,189119952,-1054681.7272727254,-0.6209679787939539,-1.0446263721994355,-0.16953707488067227,-0.5479515769796999,0.8331874240741931,-0.16493771274213923,1.5266799485513782
2014-11-28,456.7122258713803,470.2645177909068,455.9862102328343,465.8116455078125,5227699,0.0251384557046854,0,0.0156349605890162,normal,0.008910756666741,0.0090166010249403,0.0408542426156852,0.0570556702157289,64.02442097996615,-1.7120373565869844,0.0231267047363778,0.1,194347651,-900795.3090909028,0.08471322112099118,-0.8913601590958691,-0.33506597564568374,-0.3244152400045873,1.0840787522348323,0.35489007851243987,1.4815624532333127
2014-12-01,468.9093165115864,477.4279181286,465.7632485969193,473.5074157714844,4634567,0.0165212062383759,0,0.0157719224181293,normal,0.0230054550124982,0.027842022035694,0.0522330236816577,0.0579865878388055,64.85773945439252,-1.035322664218686,0.0233130344417521,0.1,198982218,-503022.2121212129,0.11777000563345641,-0.6468545591902439,-0.28342035056137005,-0.26802848540641083,1.2931650354467648,0.6224228930603373,1.4733534596751507
2014-12-02,473.362200011588,478.9767091766597,469.0061061464507,477.2342834472656,4191689,0.0078707693937782,0,0.0153881163839653,normal,0.0472650452979592,0.0400844544150345,0.0544378397331934,0.0590170002240062,59.122441530402654,-0.458577113890831,0.0222544157750184,0.1,203173907,-9732.690909097397,-0.1789806708443051,-0.4423736472862911,-0.5585706166864279,-0.3830085074124573,1.4662790443878129,0.6598897557278918,1.469383492229557
2014-12-03,478.2023265640833,484.6880784373831,474.9594506274333,483.0908203125,3424250,0.0122718276292519,0,0.0153633815989613,normal,0.0611312560975134,0.0613569319160558,0.0605721068101574,0.0603912833113258,70.05524098744132,0.1622314625337431,0.0211544775443257,0.1,206598157,459813.88484848855,0.3808067652612196,-0.2288881828200441,-0.8325155574959155,-0.37996714935624326,1.5905797200743639,0.7889628096334964,1.4803896889008132
2014-12-04,485.3656180352747,486.6240627868437,475.4918237055683,483.9620056152344,2709507,0.0018033571868967,0,0.0144189718716337,normal,0.0650829961867551,0.0713595806674269,0.0561993356546137,0.0614298428719453,68.87802051736477,0.4595908303116314,0.0214449995872713,0.1,209307664,803253.7090909085,0.32504641920281674,-0.12460921380695641,-0.7486381933945749,-0.6779525814713412,1.6660000552820213,0.6675316884056061,1.474321613079474
2014-12-05,485.9464647415607,490.2057505560648,480.6223500880177,482.6067810058594,2798293,-0.0028002706692897,0,0.0137210975155271,normal,0.0360556367794056,0.045287676451952,0.0479280286856789,0.0619004846884956,68.42966887852107,0.3954986511810965,0.0219350379199638,0.1,206509371,1140356.9090909185,0.3067390297321702,-0.139886057436815,-0.6181878702898936,-0.8870151714399981,1.460216637913148,0.45822520335082906,1.442740991707164
2014-12-08,483.9620531181406,486.9145049997883,479.6543483646026,480.71917724609375,2150646,-0.0039112665508582,0,0.0128960966822113,normal,0.0152305143159359,0.0385863542403466,0.0394902425878538,0.0618175406975125,68.37410510063165,0.0733388477953393,0.0218485690620201,0.1,204358725,1519277.8424242456,0.3086699365706305,-0.23831351330890255,-0.6407514355458153,-1.1255076445776973,1.2993724112015521,0.25211962296762647,1.3890816329705094
2014-12-09,480.08995180416656,480.1383410299483,471.426153390292,473.1685791015625,2722580,-0.0157068794047005,0,0.0133926762850267,normal,-0.0085193048503029,0.0383430751179996,0.0209109559282394,0.0605659520223211,64.19852141351322,-0.7552508195528524,0.0222995139566692,0.1,201636145,1508938.618181815,0.10871784258106876,-0.500985255224702,-0.528308897834236,-0.9384274535802701,1.119603081425504,-0.19529428618007974,1.2885260302435901
2014-12-10,472.92656061987554,480.283524773048,470.94212975207193,473.6041870117188,3317262,0.0009206188436761,0,0.0115831670367173,normal,-0.0196373702457117,0.0402934287422294,0.0197287386469104,0.0592943749760102,68.10899047101319,-1.3464424923480005,0.0224030964327794,0.1,204953407,1412842.3454545552,0.3299862244807139,-0.6791465616913089,-0.509759377556234,-1.4755302975927198,1.2459944534648333,-0.21653484145050544,1.193975720723278
2014-12-11,473.16853137308624,478.8798774385238,464.7467685625789,474.8141784667969,3583840,0.002554858019125,0,0.0109065183521157,normal,-0.018901953133301,0.0449508473097572,0.020164063173597,0.0581054795257349,62.699134471573785,-1.7053582934017977,0.0220838838218723,0.1,208537247,923025.9878787918,0.05541957698067272,-0.7754042932869555,-0.618037700130843,-1.629429046805748,1.3769149239643566,-0.19552088762480307,1.1092234197655586
2014-12-12,475.491864715367,477.7666901339829,466.1504396560016,467.9412841796875,2915819,-0.0144749137637429,0,0.0114149737902395,normal,-0.0303880869547786,0.0045718879989642,0.0048807411873186,0.0560066086676491,54.43043295502313,-2.4118171470703693,0.0231101149238403,0.1,205621428,387317.0727272768,-0.37172945677184294,-0.9810189070281063,-0.37174494269729974,-1.4408608261517493,1.1875510789016237,-0.5577981732426127,0.9902731603021377
2014-12-15,464.65003523203984,471.8133840335364,460.1003251537313,461.50396728515625,2929634,-0.0137566765578635,0,0.0118566187931779,normal,-0.0399717982357519,-0.0253500749650793,-0.0080982538787911,0.0531840848368374,55.12825901854906,-3.265780961868112,0.0232601713473389,0.1,202691794,-135870.76969696628,-0.31794257822783983,-1.2236194476674613,-0.3614244195972821,-1.2834708639138754,1.006172999342066,-0.8565691779028588,0.845728224481059
2014-12-16,459.8098851866641,461.2619164030431,450.371682280201,456.9058227539063,5702983,-0.0099633911238055,0,0.0120403156351768,normal,-0.034369899156312,-0.0425963963580282,-0.0162963937751561,0.0499704126380313,51.35350182578677,-4.042616775381369,0.0237590913804526,0.1,196988811,-735649.0363636366,-0.5021682129343755,-1.4252297423048552,-0.2564098331681411,-1.2105278588776789,0.6954439948095509,-1.028585822837756,0.6899208366079592
2014-12-17,453.3725678874195,465.1340152256909,449.35528729588174,459.6647033691406,5852857,0.0060381822201471,0,0.0119664939160536,normal,-0.0294327711301108,-0.0484921591517835,-0.0093795195688379,0.0473290290337229,54.20848601228703,-4.251665136037634,0.0245867190436331,0.1,202841668,-712926.3636363698,-0.33631935246225664,-1.4389721435851657,-0.052774002386866345,-1.2277819764305031,0.9572231495399894,-0.8426712822698795,0.5631672756656756
2014-12-18,467.5540795612224,474.33022564181977,464.650016955252,472.3457946777344,3782348,0.0275876986326053,0,0.0132262545852209,normal,-0.0051986311719525,-0.0240023200224839,0.0162122368523742,0.0464058089993808,55.10977699988212,-3.450973949387132,0.0237436626549389,0.1,206624016,-257726.8000000005,-0.2783001516763471,-1.1515907023950855,-0.34377749593802426,-0.8517653350609858,1.109578368229562,-0.2297727504592518,0.5125035121383431
2014-12-19,481.00950617021954,481.00950617021954,472.6845217875981,474.5721740722656,3189647,0.0047134523470251,0,0.0124057363585862,normal,0.0141703459745001,-0.0166483506859308,0.0189639726009247,0.0456946245866778,50.91054288085434,-2.7187009540254383,0.0231805943556547,0.1,209813663,217429.7090909073,-0.5040107226153231,-0.9075254199270074,-0.546874159328529,-1.1102365944214627,1.2289461951572855,-0.18058364520080608,0.47021060162604417
2014-12-22,475.6854386702643,484.73643950494767,470.94214242467706,482.3647766113281,2813921,0.016420268538281,0,0.0128503158092705,normal,0.0452017984783266,0.0034232030739058,0.0321866292503816,0.0458445541151268,54.102159174980834,-1.7062782891408812,0.023372324452103,0.1,212627584,662644.3939393897,-0.33708655680152794,-0.5929214278735593,-0.5162709408628167,-0.9927781639520882,1.3277680819368463,0.1211611870738649,0.46385922399686835
2014-12-23,484.97845964467353,489.8185640323449,476.7986714128477,478.0086975097656,3753789,-0.0090306741138199,0,0.012460047928387,normal,0.0461864868096144,0.0102291627592714,0.0206426892041808,0.0452626015300672,45.83661883378026,-1.3427476352464165,0.0240771276060937,0.1,208873795,621373.0242424224,-0.7697547094363538,-0.4836124391704185,-0.3201151634258195,-1.119804861950301,1.1025996551532684,-0.17259553327445315,0.42543059714359494
2014-12-24,478.20228135417295,481.78397017692726,475.49183489595134,478.49267578125,3181539,0.0010124884212476,0,0.0124393499893428,normal,0.040960230955539,0.0103218867222771,0.01957128698023,0.0446380138208606,45.49080367400155,-1.0930452525344023,0.0233302520012811,0.1,212055334,887061.8545454543,-0.7795327462675081,-0.41005808967847274,-0.5914559754732723,-1.1361656305368224,1.2219781053733496,-0.20615226663000186,0.38523379092493826
2014-12-26,479.8963547897197,484.0104435599796,472.39419291454,478.637939453125,2133879,0.0003035859883075,0,0.01240717636528,normal,0.0133210559854428,0.0080531735566011,0.01795341044557,0.0439382915325252,46.661272028888696,-0.9469027397119998,0.0236265397259651,0.1,214189213,1421982.7878787888,-0.713865606906912,-0.3684701325306129,-0.5153268908041713,-1.158736586936679,1.2843427806012422,-0.2523400858852157,0.3419046915267668
2014-12-29,479.1703156305648,483.6232174013205,475.4918482565261,478.2991027832031,2230958,-0.0007079185371494,0,0.0112350270921656,normal,0.0078532390109538,0.0221348680992596,0.0155660177703846,0.0431183468030433,47.90968035119035,-0.9020665490438082,0.0237733829932969,0.1,211958255,1572318.4909090907,-0.6638741874871501,-0.3615534777235607,-0.4773333234447476,-1.5051858835642296,1.133930588979345,-0.32785707502779665,0.29271510821248264
2014-12-30,479.2186466573713,483.9619718289641,474.3301538274416,482.8487243652344,1996949,0.0095120847092482,0,0.0108403622342365,normal,0.001003281701674,0.0462504303172968,0.0227689733116585,0.0427851014410147,58.818299641873615,-0.609051608231038,0.0235994976534995,0.1,213955204,1559459.7272727306,-0.10104229573955838,-0.27978513768316493,-0.5473920575464943,-1.6011482732531657,1.1966276685525088,-0.1670401531217979,0.2636364871478634
2014-12-31,484.0587938714665,488.8505086941386,483.0423838383667,486.3336486816406,2356002,0.0072174247141019,0,0.0108196364054109,normal,0.0174158989475394,0.0644067649441719,0.0272011251674531,0.0427442193519216,60.985795231576105,-0.242401702582228,0.0229398968116505,0.1,216311206,1158385.1151515136,-0.016495608509301887,-0.1839710171302834,-0.7506987478894345,-1.5464351306782944,1.2825281884424642,-0.09619781008023189,0.24458155222996736
2015-01-01,486.5756881823184,487.88252227531495,483.0908071148784,486.962890625,1351985,0.0012938482563671,0,0.0104911912619172,normal,0.0177018693753681,0.0593871729888668,0.0257430607532573,0.0426134777333682,60.59075766580808,-0.0305097165749774,0.0215400423943541,0.1,217663191,987034.7575757534,-0.0699266524579055,-0.13670369257863937,-1.1868264728356006,-1.5770878759081883,1.3120864799716714,-0.16261133006908784,0.22008030751968966
2015-01-02,487.1080810727541,500.3699779228175,485.6560498647172,497.8530883789063,3852825,0.0223635064674623,0,0.0115813320456311,normal,0.0401454781201338,0.0540013142671773,0.0438425933363992,0.0436261382261959,74.36903795816733,0.728175041699596,0.0215133023031131,0.1,221516016,1098340.200000001,0.7161411781425011,0.08833464854785639,-1.1567090821196362,-1.2159360983101992,1.4706505576727478,0.30223573233636897,0.2442447967043678
2015-01-05,500.36999792673527,503.7580708809371,498.6275131407887,500.9991760253906,2561430,0.0063193092900728,0,0.0115834964061761,normal,0.0474599954507477,0.055685949149435,0.045417076815496,0.0446955649726017,83.99991803317457,1.2939367341819743,0.0205501363816608,0.1,224077446,1381494.0484848495,1.2739331943603094,0.25106121845193585,-1.4426068489868051,-1.1748239875714634,1.5710671333738462,0.31657418618464234,0.2691068518975259
2015-01-06,497.1271234201502,497.1271234201502,480.8643840500169,483.0908203125,5284530,-0.0357452797726418,0,0.0142982197447687,normal,0.0005013908809303,0.0015051756189008,0.0072762639873784,0.0433236171716209,68.33900582980456,0.3625252920395869,0.022643025175925,0.1,218792916,1391101.2000000048,0.27213846813599446,-0.08699188445005634,-0.6997286095313608,-0.38168710092130803,1.263274231568045,-0.8550916730237655,0.1814802511611968
2015-01-07,482.8487799803808,489.189334165417,478.6863022125841,482.7035827636719,4245189,-0.0008015833308064,0,0.0137972698273749,normal,-0.007464147150437,0.0098217569646006,0.0058491637935171,0.0419204362663321,66.69002725451043,-0.3411285787087017,0.0218805133353202,0.1,214547727,844168.6909090885,0.12859007147031787,-0.3552111487005746,-0.9542343564933745,-0.5079282086325574,1.0157782734809957,-0.9800164410306137,0.08775764229567935
2015-01-08,489.8185746288067,490.7865955272826,478.8315315227745,485.8981018066406,5637844,0.0066179725136465,0,0.0138523195935303,normal,-0.0021865912965005,0.0154765713253595,0.0113013526849814,0.0409182992022294,61.38211840548538,-0.6357848783809779,0.0213382146979061,0.1,220185571,748082.6121212185,-0.2797201260344,-0.4816931235350307,-1.1449385050193197,-0.47329331428102517,1.3183316539062069,-0.8626452085569518,0.00761548053332091
2015-01-09,488.7536760486327,489.7216968090941,471.4261103447034,479.1218872070313,5078463,-0.0139457523592175,0,0.0142635453338245,normal,-0.0376239529473784,0.0010110935929132,-0.0025358245738575,0.039092004496916,53.54985077697413,-1.2935028992508055,0.0230759424319505,0.1,215107108,418699.7333333419,-0.8648257505644649,-0.7257053642668387,-0.448785266713126,-0.33593995042860686,1.002405262699038,-1.340090954363239,-0.11952877560613383
2015-01-12,479.1703392620168,487.6889112544581,476.4114738246018,485.5108642578125,2290147,0.0133347634941596,0,0.0140761693875299,normal,-0.0309148447916672,0.0150779322659073,0.0097298987879927,0.0381105069329532,52.50966096900359,-1.3011823782155112,0.0224019979746244,0.1,217397255,54377.430303026886,-0.9763704147429111,-0.7359770538994703,-0.7024571851596476,-0.36926698388071166,1.134906076059433,-0.9846546170508026,-0.21385261460205598
2015-01-13,487.8825056909688,495.3362780112415,484.3008167491958,488.3665161132813,4069260,0.0058817465595422,0,0.0136005678145377,normal,0.0109207121703711,0.0114275785967969,0.014155476572242,0.0374473857457653,58.46515992032796,-1.1235506231071186,0.0219807622894253,0.1,221466515,-20782.57575756983,-0.5732185847099059,-0.6735557495200951,-0.8769671073888159,-0.4840403242746477,1.390259648307429,-0.8578338871089973,-0.30065473842395535
2015-01-14,488.36649549294594,489.57652149763607,478.39589303095926,483.6231994628906,2973231,-0.0097126164343552,0,0.0135881740270602,normal,0.0019051375047882,-0.0055732298723263,0.0038937412869475,0.0361696389004293,53.92011423843916,-1.321468745009268,0.0229183513069749,0.1,218493284,-192098.21212121475,-0.9457854085516947,-0.7339022969656999,-0.4268580145757606,-0.46214464415157963,1.1795200679724787,-1.2069265621537537,-0.4321019582035058
2015-01-15,506.7104721271843,507.1944825009645,494.7554099864828,497.6110534667969,6670800,0.0289230417801318,0,0.014775079741856,normal,0.0241057777682311,0.0218664769878671,0.0297001248369543,0.0365619492355226,61.96573284149658,-0.546007612914444,0.0239901770419142,0.1,225164084,64130.872727270325,-0.356213476272467,-0.44940660465198345,0.1713544831462832,-0.07365415571692491,1.660375891227546,-0.31315125482209183,-0.4758343826820999
2015-01-16,500.07955341959297,504.8228792742839,496.20746997357736,498.3371276855469,6920742,0.0014591199566238,0,0.0137031829546133,normal,0.0401051193685346,0.0009722532970855,0.0281472619760012,0.0368405534653111,62.57591254017322,-0.0461935179943964,0.0240246028288853,0.1,232084826,863790.060606061,-0.3266162486835023,-0.2622591029383131,0.27952305221912327,-0.3800580108659341,2.1578121730008797,-0.37141434633525583,-0.5328699527293631
2015-01-19,502.83834952112977,514.7933811783126,500.3214603257856,512.0345458984375,6113156,0.0274862486696632,0,0.0147770939524024,normal,0.0546304595699851,0.0220267225998145,0.0507623604732863,0.0385282811926928,66.43048456787471,1.082555428088403,0.024333926968963,0.1,238197982,2039549.3333333444,-0.02644760262894582,0.15230807045200706,0.6612796055911543,0.0054830217340396375,2.5363078669033143,0.441804562556661,-0.49027111137414936
2015-01-20,515.5194360985705,536.9611192405222,514.1157942012104,533.7666625976562,6934581,0.0424426767164443,0,0.0169259774707859,normal,0.092963266289624,0.1,0.0855011583382929,0.0423370763186869,72.15186265285047,3.056625993542029,0.0258756922398659,0.1,245132563,3070098.4666666607,0.435126230261571,0.872272824810719,2.0042583854735683,0.8029765671315123,2.8878191828749404,1.645876790255932,-0.2721524033551099
2015-01-21,535.3155709968522,538.9940386915613,528.1038032960557,529.7494506835938,4459351,-0.0075261573934051,0,0.0168625740544737,normal,0.0953764237777068,0.0974632664845067,0.0694550704412968,0.044975672665888,69.36898255060557,3.8068150664741207,0.0268942052872576,0.1,240673212,3255129.224242429,0.20893443049131488,1.1567284974836887,2.7077919494091214,0.8558188102175569,2.445047502599213,1.0711418051079824,-0.11721905784943047
2015-01-22,532.1210567709578,549.0130319029765,530.2817935789446,546.6897583007812,5546866,0.0319779616483368,0,0.0178426016058039,normal,0.0986286467956427,0.1,0.0928654970199924,0.0489855689705418,70.9597025919472,5.079356213907957,0.0266552747368006,0.1,246220078,3801900.0303030345,0.33874461184376276,1.617269606473306,2.436848216233827,1.3207143395974739,2.6827274174131506,1.827186493712151,0.1822803526836443
2015-01-23,552.7399249067274,558.9352821992495,542.3820896285916,547.0770263671875,4975114,0.0007083872718047,0,0.0178350309844389,normal,0.0978050720563523,0.1,0.0839727311441067,0.0522657289169037,70.25533153659063,5.544635618803261,0.028026678872976,0.1,251195192,3965906.7090909192,0.2915850063708477,1.7669342864035547,3.0,1.434841816505446,2.8470796321813485,1.4756077172202313,0.45133647228808477
2015-01-27,552.6431649658462,578.6828921745491,548.8678597574716,573.1651611328125,5376830,0.0476864015637079,0,0.0199163900551418,normal,0.1,0.1,0.1211775040658413,0.0577716894724777,86.93923882707783,7.107080212185501,0.0281805588487323,0.1,256572022,4138440.16969698,1.60387341042984,2.246415659265683,3.0,2.3860059889470957,2.981820466477909,2.5318854623165348,0.9712900973730662
2015-01-28,571.1322238975486,580.6188151218995,564.7917000082265,571.7130126953125,6370073,-0.0025335601951624,0,0.0200902070463219,normal,0.0710916450139178,0.1,0.1058735350053161,0.0620733178594044,86.18645697504618,7.501545754368628,0.0289173166266601,0.1,250201949,3759953.442424248,1.5312684902680183,2.286400487629959,3.0,2.525378617380061,2.4273657908138087,1.9532381984220901,1.4056925812621304
2015-01-29,570.1158832072889,582.7485433010581,563.4849050303765,580.3284912109375,5424486,0.0150695861810241,0,0.0201369477180099,normal,0.0954772873517397,0.1,0.1095893048218392,0.0664293620772584,86.76961811963318,7.768661011385294,0.0293875752870895,0.1,255626435,3130824.078787879,1.5652398507285272,2.2802163784748237,3.0,2.4344166900243143,2.58861257339463,1.9849619232279152,1.8469280534100583
2015-01-30,583.4745586600701,584.7329739296943,565.0337735584822,569.2930297851562,4497194,-0.0190158877134468,0,0.0210412589942238,normal,0.0413457013620126,0.1,0.0793928212318013,0.0686779320943367,83.9839061327562,6.67016952491954,0.0301333486717376,0.1,251129241,2251014.424242431,1.3435726136948614,1.876422024076407,3.0,2.6392587982198195,2.190647895559127,1.0800535139183873,2.0403162821377756
2015-02-02,567.2601660911683,601.1408927348388,565.7113565064914,597.5592041015625,6307718,0.0496513620183853,0,0.022827211513826,normal,0.0922761792239696,0.1,0.118815952535388,0.0733402768437065,86.25113000921382,7.2662628384249,0.0315949535167315,0.1,257436959,1861915.739393938,1.558595460828551,2.01880496794077,3.0,3.0,2.3966744037817245,2.1842880126413884,2.4265565514562106
2015-02-03,603.0769857704632,605.5938163313685,565.8081832790301,567.8410034179688,9290016,-0.0497326465388068,0,0.0263899851996209,high_volatility,-0.0092890462922083,0.1,0.0568158386453074,0.0738541287930707,71.90500222900735,5.176252245247774,0.0368649654575616,0.1,248146943,1066334.0606060645,0.4540117947192995,1.3725638863047862,3.0,3.0,1.7858021229679393,0.4243896670356415,2.3373550744973732
2015-02-04,572.1001572097864,573.0681777803613,535.5573806705826,540.7362670898438,10773056,-0.0477329677937578,0,0.0275148086047025,high_volatility,-0.0541823343488901,0.013057399385471,0.0057606362942832,0.0711161109567757,64.01419840292678,1.6671930344369166,0.0421909287328237,0.1,237373887,24843.078787878934,-0.18002889096477628,0.2843823420227108,3.0,3.0,1.1523385056510274,-1.0611144101130467,1.9506642488399235
2015-02-05,544.4149664712422,560.0000790037993,540.7364398610982,547.8030395507812,6865785,0.0130687969182643,0,0.0275088367535253,high_volatility,-0.0560466221334183,0.0340794857717945,0.0170735284616556,0.0692136607227067,62.74895163774578,-0.3704016862115757,0.0410850016780324,0.1,244239672,-845396.0484848529,-0.2593866553188665,-0.3501365069388671,3.0,3.0,1.470084827504503,-0.6977320018806908,1.6807603236678228
2015-02-06,549.8358073623688,553.2238801190032,528.2973448380507,545.1409301757812,7706020,-0.0048596104490092,0,0.0276302099312188,high_volatility,-0.0424247239044709,-0.0028331025073783,0.0109629531893429,0.0670100748319777,61.772554902798525,-1.998927179168888,0.043422843371351,0.1,236533652,-1809402.290909089,-0.3165967313056242,-0.8579140634983262,3.0,2.9533634897894268,1.0203498167633793,-0.8571003659573189,1.409058839905125
2015-02-09,537.2515540481988,551.384634359209,532.4114499576744,535.8963012695312,4334546,-0.0169582366586729,0,0.0277533572259341,high_volatility,-0.1,-0.0204372045594763,-0.0055958046754689,0.0638614379531825,56.13946980368509,-3.701211066981376,0.0445073980712869,0.1,232199106,-2560752.8242424107,-0.80148648095586,-1.3809532484716172,3.0,2.7482533579567003,0.7614534344321217,-1.3219139819157284,1.0721307819402792
2015-02-10,529.4105472138623,551.5781859090571,523.2151910683565,536.3802490234375,9809275,0.0009030623140331,0,0.0277191803114766,high_volatility,-0.0554041610330383,-0.0641785555086298,-0.0042522891183142,0.0609364145664987,50.75501139896007,-4.731197910039821,0.0449248620318847,0.1,242008381,-2188341.0727272644,-1.2553722840340118,-1.6590577406109868,3.0,2.541093693582075,1.2439453171604713,-1.2382650962850956,0.7763511944637268
2015-02-11,541.4624678748294,554.3371931374675,537.735611035628,551.0458984375,6200994,0.0273418893420545,0,0.0281524412914873,high_volatility,0.0190659143377622,-0.036149455756444,0.0207400201264265,0.0597124327088987,55.79555046775201,-4.369981951748592,0.0446452349291231,0.1,248209375,-1725835.836363638,-0.7632715801668042,-1.481877787336879,2.8605671924669673,2.4516841130123828,1.5123938886053678,-0.44837176771008974,0.6534559107849492
2015-02-12,554.6758246996491,562.9040001096787,545.9636389713824,560.241943359375,5849894,0.016688346556885,0,0.0279739676329369,high_volatility,0.0227068908175356,-0.034612375845358,0.0340544004023037,0.0593810833197689,53.85034232548267,-3.4948198749368835,0.0436162083017964,0.1,254059269,-558460.6606060531,-0.913242009831231,-1.154367319983905,2.505652229052696,2.267183982366279,1.740472230261607,-0.024860115057582614,0.6200837729857752
2015-02-13,563.5333147780644,569.9222282254892,558.0639737953197,562.516845703125,4633409,0.004060571277668,0,0.0275326030461539,high_volatility,0.0318741715499895,-0.0119028052821733,0.0344844525284304,0.0590911966898743,54.34009060170319,-2.7771295188909946,0.0428436530581065,0.1,258692678,580828.9333333274,-0.8384408645587899,-0.8928692372594591,2.2450191707675438,2.064522029742358,1.8887214083423887,-0.007084268482250624,0.5919758048594999
2015-02-16,564.3561319570903,565.3241527666221,547.9965566426808,552.062255859375,4284303,-0.0185853809065613,0,0.0280853854620607,high_volatility,0.0301661992283708,-0.076137975835537,0.0137849746169764,0.057509493511231,43.49642646739053,-3.001798714140381,0.0418076039898039,0.1,254408375,1815265.781818192,-1.7712594906612866,-0.9409267552203462,1.9899429115515106,2.0504579140092862,1.6100152899292113,-0.6390716811846066,0.44171877383634195
2015-02-18,553.7079550832693,555.6439968842598,545.9637878793075,551.2879028320312,4695905,-0.0014026552605708,0,0.027634759399753,high_volatility,0.027793070001618,-0.0291509427573924,0.0111724020735313,0.055832112583722,43.67890431948936,-3.180731283844322,0.0410698934845547,0.1,249712470,2210938.0666666664,-1.6808031737430904,-0.973393969134301,1.8026405638876217,1.8740906532609765,1.3270769465100327,-0.6987463005938216,0.28621247643686
2015-02-19,555.6440112229102,557.1928210703476,535.5575770192946,547.173828125,5349212,-0.0074626609542794,0,0.0262028448882737,normal,-0.0070267655080625,0.0119051771204512,0.003279864388928,0.0537314060042675,39.44533435303644,-3.527500787153325,0.0416882801936712,0.1,244363258,1577655.3333333412,-1.9581254286589012,-1.0563190118433468,1.796407012954649,1.561441215786856,1.0253870631968722,-0.9149419975282487,0.09320942420222386
2015-02-20,548.335477715456,552.5463452051963,536.2836050982997,543.5437622070312,6025707,-0.0066342096996998,0,0.0261873075788609,normal,-0.0298053034948018,-0.0077751984495061,-0.0030555533092693,0.0513240065914175,41.39719604823554,-3.922360800512216,0.0415151014196952,0.1,238337551,988697.0242424288,-1.710047970587166,-1.152946257059137,1.6974692420774002,1.498938894248108,0.6988151650554211,-1.0831715673662528,-0.1282934778019444
