Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,vol_20d,market_regime,ret_5d,ret_10d,price_vs_ema20,ema20_vs_ema50,rsi,macd_hist,atr_norm,volume_ratio,obv,obv_slope,rsi_norm,macd_hist_norm,atr_norm_norm,vol_20d_norm,obv_norm,price_vs_ema20_norm,ema20_vs_ema50_norm
2011-03-31,72.4070745844837,74.74278324170933,72.4070745844837,73.97098541259766,34287153,0.0253377429810468,0,0.0117564343931997,normal,0.0526011519903073,0.0836061667543266,0.0533076406723675,0.0210031841960738,69.65272388905294,0.3560240661819764,0.020181191707096,0.1,400732056,9300028.88484848,1.044840056593918,0.6376607860797221,-1.548585743975505,-1.2770283341892699,0.9236184331175887,1.3964517471915927,1.641777551416288
2011-04-01,73.95067554748057,75.12868505476278,73.68663627019345,74.13346862792969,17237453,0.0021965803811552,0,0.0115609401937464,normal,0.0284587812481973,0.0866329730093631,0.0500588721524921,0.0232899661806205,67.64137321004397,0.3822434040838085,0.0201956671546164,0.1,417969509,11057030.727272728,0.9850738239726615,0.7042467291528838,-1.6042988092372612,-1.334958810498823,1.4402999702146035,1.301545256772904,1.735087061521531
2011-04-04,74.51937924820805,75.1490047648806,74.25534476575672,75.08807373046875,10046278,0.0128768438899056,0,0.0117653343800216,normal,0.0344155870772779,0.1,0.0571788150413818,0.0259316670276126,79.91892931840434,0.4282438761224165,0.0186830852110036,0.1,428015787,11758266.9939394,1.6966216740232203,0.8126731502203294,-1.9916910715844156,-1.314335297879676,1.7646725659134197,1.4634510085495425,1.8406393829926828
2011-04-05,75.04744177444039,75.4333430955325,74.4381266940446,74.82402801513672,8494992,-0.0035164800775131,0,0.0117477951119575,normal,0.0276150453127443,0.0832108821477657,0.0481246883614365,0.0278990549198698,76.8595195261386,0.4054838564327332,0.018826579284319,0.1,419520795,11044484.24848484,1.4862587221378365,0.7555021707320606,-1.9311747261012306,-1.3060479114476298,1.5788648032431842,1.1880705021203657,1.8921636688448025
2011-04-06,74.4787669564398,75.00684080863547,73.4429295991425,74.3162841796875,5652254,-0.0067858393743051,0,0.0119314131579552,normal,0.0301240501598307,0.0639722445746424,0.0369619799393026,0.029086772865372,83.40826436814524,0.3243427860487444,0.0189356875613009,0.1,413868541,9416737.678787872,1.782249798068664,0.5632053666420708,-1.8655235674632282,-1.260147651908921,1.449873047127448,0.8715400665836113,1.889651268462011
2011-04-07,74.33657598216662,74.53967940243915,73.66632503976834,74.15377807617188,5833985,-0.0021866823040116,0,0.0119206134746847,normal,0.0024711400362538,0.0552022768391973,0.0312868588019021,0.0298704233521509,82.30085847966825,0.232156175803742,0.018155490655392,0.1,408034556,7012916.618181824,1.6576299674681438,0.3460015458103133,-1.9713212819479315,-1.2613579602707425,1.3003564437102069,0.7033690307182848,1.8607646560541997
2011-04-08,74.29595192338803,75.35209931633104,73.86942993244003,74.64122772216797,10750678,0.0065734971115749,0,0.0119212457410328,normal,0.0068492558575221,0.0355029585798816,0.0343162767450624,0.030811822548894,83.36837959730143,0.1788285362354065,0.018522833502155,0.1,418785234,5563442.193939386,1.661177033038054,0.21837290888720198,-1.821737178956976,-1.2534957205952797,1.6210541412496287,0.7658739596201497,1.8407021302880053
2011-04-11,74.7834110540591,76.36763720306602,74.60061795736598,75.14900207519531,12839034,0.0068028671087432,0,0.0117735075850237,normal,0.0008114250599271,0.0352549378070117,0.0372674786576538,0.0318996991998226,82.71332777687363,0.1535419585629078,0.0187644731391055,0.1,431624268,4966784.642424257,1.5706019997504177,0.15404928824450534,-1.7150513412364452,-1.2763831278791002,1.9538540386277699,0.8221954292519835,1.8272562447540637
2011-04-13,75.14899087980174,77.70811799100686,74.64122752577097,77.22066497802734,16323196,0.0275674040323128,0,0.0117021531765118,normal,0.0320303120062688,0.0605298758364476,0.0592182032402099,0.0343217840731657,84.83679602242577,0.2466102999645585,0.0198579646624983,0.1,447947464,5383340.6727272775,1.6136260136268556,0.3492633296704667,-1.4334871801997457,-1.2787143218170272,2.3122710244990414,1.334025371178858,1.875401712515695
2011-04-15,77.22068359254804,78.2565257191062,76.63167873232898,77.78938293457031,17295850,0.0073648414799949,0,0.0117072220740086,normal,0.0467340205880759,0.0782658887282725,0.0602518245315382,0.0367100683277787,85.0378659874859,0.3125059054051804,0.0205706770191679,0.1,465243314,4851204.509090914,1.5617514320946047,0.4805950794135241,-1.241994052982447,-1.26565072452859,2.6479063384438124,1.3142480590747332,1.9119167469156961
2011-04-18,77.85030391744533,79.10955485903027,76.16452611055773,77.26129913330078,13636567,-0.0067886359468066,0,0.0106941967664018,normal,0.0419064427700071,0.0444811394947668,0.0477600626987559,0.0382143506102352,77.41929490379691,0.2872082198177099,0.0215562566734325,0.1,451606747,4663509.303030317,1.154587706782337,0.4114663933532744,-1.0078657671251796,-1.4425751593374503,2.2410337528426783,0.9850950712959546,1.9016428303633703
2011-04-19,76.77383534436538,77.58625867045633,75.92079616249424,76.16452026367188,12441323,-0.0141957083550537,0,0.0115513664598273,normal,0.0204081924693677,0.0273972292587021,0.0296614308885703,0.0385192270835217,67.81372162113044,0.1691310962858745,0.0221904761751777,0.1,439165424,4329697.090909088,0.6726670369445836,0.14048061722965383,-0.8520052059165903,-1.2492882236790321,1.8815818481632733,0.5317823228333453,1.8375608297314006
2011-04-20,76.67228998559712,77.7081271568897,76.16452657167429,77.42378234863281,8847032,0.0165334473400677,0,0.0117123199740426,normal,0.0302702658800619,0.0311062529922949,0.04205209366123,0.0395897599837966,70.82560523821832,0.1490629620161547,0.0225603409859745,0.1,448012456,4891281.945454557,0.794549626159186,0.0877864541178496,-0.7505599183216858,-1.1936326172759189,2.029040645842227,0.8124521720115753,1.8104120488624802
2011-04-21,78.3783757369804,78.3783757369804,76.97694759896986,77.24098205566406,14779121,-0.0023610354263708,0,0.0117683415738959,normal,0.0002631041527874,0.03230184346716,0.0356865654561506,0.0402157098308406,74.08811198390754,0.0991081715441581,0.0221817470741816,0.1,433233335,3838016.26060608,0.9217240737375968,-0.03490617667962968,-0.799643635899242,-1.160572509561792,1.616601353494964,0.6343696949742864,1.7636048359278045
2011-04-25,77.18004441898097,78.2768173207455,77.07849271356274,77.28160095214844,4450159,0.0005258723465622,0,0.0117469463031985,normal,-0.0065276515028918,0.039901305685456,0.0326678899636219,0.0406258962653678,68.82200921822096,0.0470719197806932,0.0208748114440833,0.1,437683494,2484456.9818181824,0.6454233612778075,-0.16379038906220775,-1.0332687382229269,-1.1432586928647164,1.6749784340179765,0.5405994582915549,1.709783695683111
2011-04-26,77.40347127056108,78.15495879871472,75.189619717109,77.85030364990234,12153818,0.0073588369126311,0,0.0117557352785802,normal,0.0076235388636856,0.0498494570287888,0.0362929780348111,0.0412467394759215,70.19853875871608,0.0300526627777131,0.0221199560827077,0.1,449837312,1116234.8000000052,0.6856185824177277,-0.2160694918308897,-0.7501936110047082,-1.1211105468187073,1.883278693789541,0.6071117467502409,1.6670215038116956
2011-04-27,77.99247359256707,78.80489695260668,77.6878136256148,78.6627197265625,8601046,0.0104356185984018,0,0.0108098830738143,normal,0.0328000419912339,0.053877624030562,0.0424305623023584,0.0422276090146633,69.73075588466165,0.0513582796591944,0.0219837131806488,0.1,458438358,427172.3757575706,0.6376567087382272,-0.18299188734763636,-0.7520152602364398,-1.27801115651876,1.9803138601936885,0.7326743956206421,1.6400699193891424
2011-04-28,78.92675014528086,79.12985354860865,77.60656354040303,77.93153381347656,12532263,-0.0092952025511906,0,0.0112120920178049,normal,0.0065580813729479,0.0370268621198324,0.0295306902989782,0.0423564845919197,66.31116180090072,-0.0030578193854609,0.0226739822168099,0.1,445906095,-570176.3575757344,0.451159492117001,-0.3227423509787842,-0.5901319795335721,-1.1803438917208042,1.6485953668701632,0.39742706825215507,1.5808241336464828
2011-04-29,77.32222504772803,79.12985996721868,77.32222504772803,78.1346435546875,16105093,0.0026062587411286,0,0.0112137792343944,normal,0.0115697842678827,0.0118359324789578,0.0290567759330711,0.0424501780688475,70.70453672937158,-0.0424507058078122,0.0228378471707617,0.1,462011188,226034.5393939501,0.6420548396061303,-0.435174764440675,-0.5335703010874346,-1.1523911029473208,1.9050663032696087,0.36137809132990467,1.5232577652745496
2011-05-02,78.39867854702797,78.80489019220025,77.38315184797187,77.64718627929688,8065669,-0.0062386830375625,0,0.011054094427485,normal,0.0047305609956864,-0.0018279699607983,0.0204368699695611,0.0419986867891544,68.2977199780054,-0.1143359133702146,0.0234856846722222,0.1,453945519,1564887.1393939375,0.49934439113870105,-0.6350971614379906,-0.3753266085482116,-1.1529605340436844,1.6617597763161136,0.11571255845145581,1.4483270180297587
2011-05-03,77.38315931707965,77.58626274539495,75.41303675142251,75.9004898071289,8023821,-0.0224952964281938,0,0.0113070787800188,normal,-0.0250456806378286,-0.0176130784938528,-0.0022788816858845,0.0401426965030666,55.82707510160507,-0.2829194460288384,0.024733364574496,0.1,445921698,1693915.278787881,-0.1556137626344072,-1.0765769202860884,-0.09141803501831196,-1.0827290038818234,1.440337717735229,-0.5081037689424774,1.3259941315890003
2011-05-04,76.28639971829323,76.48950316942411,74.53969072756676,75.88018798828125,8538615,-0.0002674794181071,0,0.011310780245251,normal,-0.0353729409300052,-0.0037331328866289,-0.0023038575975685,0.038363719521087,53.54332455371073,-0.3924548838984349,0.0249120513900526,0.1,437383083,596688.9333333339,-0.3058500358983216,-1.376240959921618,-0.03228767250756946,-1.0612829002886477,1.2252205337260589,-0.5414780405890008,1.21367944032025
2011-05-05,75.96141874341889,76.12390148159588,73.7881928093036,74.13346862792969,9432060,-0.0230194390217024,0,0.0121793468353213,normal,-0.0487359224141188,-0.0424974551861483,-0.0229187297021632,0.0353724295112951,34.552975569235514,-0.5685195414608735,0.0247945213645901,0.1,427951023,-403607.1454545381,-1.3458406822002469,-1.8510488679033907,-0.02999150681750831,-0.8828794772520931,1.003065601835845,-1.1862362157608863,1.062070244857089
2011-05-06,74.33658287989363,74.74278975813081,72.12273125475134,74.58030700683594,10931782,0.0060274851180766,0,0.0122445834755979,normal,-0.0454898926538754,-0.0344464166303672,-0.0154325697734374,0.0329745610553775,33.74488332117285,-0.6357703233558603,0.0255991224124558,0.1,438882805,-1549730.0545454647,-1.4065489176245225,-2.0291699651770854,0.17177977538733963,-0.8505781647213152,1.1801264307058905,-1.0125271827876865,0.9380179856875224
2011-05-09,74.72246702316012,75.88017091740643,73.97097959528887,74.92557525634766,8725758,0.0046294828134734,0,0.0121820266068034,normal,-0.0350509935177765,-0.0304862433848852,-0.0098490624589913,0.0310256821942531,37.945467403133925,-0.6363261981455737,0.0244936660779827,0.1,447608563,-1991703.6848484944,-1.2407300744533365,-2.0241585691502255,-0.056837320065982105,-0.8415386647289791,1.3039274629014432,-0.8948802951593402,0.8339859222543557
2011-05-10,75.14900936197797,76.57074806847695,74.88497486337484,75.39273834228516,6380810,0.0062350283509891,0,0.012230495881681,normal,-0.0066896994490285,-0.0315678320108937,-0.0033265655117818,0.0295651150764069,45.740031550018905,-0.5858204975685046,0.0243611364369433,0.1,453989373,-1395682.466666665,-0.8719173566863667,-1.8953467260670944,-0.06587539059937622,-0.8130178556942573,1.3769134945131491,-0.7584916676557689,0.7501939102344009
2011-05-11,75.39270973204435,75.85985234158926,74.90525678416047,75.6973648071289,3290766,0.0040405279280444,0,0.0121816706516586,normal,-0.002409366476274,-0.0376970810282353,0.0006337627354338,0.028412358615973,39.348236434929554,-0.514995487089356,0.0237073054182663,0.1,457280139,-97089.86666667215,-1.297795770657017,-1.7079216421300296,-0.1965103058707439,-0.8032902011825324,1.3874708360149464,-0.673930299168741,0.678924318494586
2011-05-12,75.29117508635898,76.26608120284662,74.49906205630664,74.66154479980469,4345064,-0.0136836996897238,0,0.0125050168404918,normal,0.007123316656413,-0.041959767165604,-0.0118296443664938,0.0265301999410492,35.60087631877968,-0.5195178743345579,0.0243859699821223,0.1,452935075,143054.06060606503,-1.564006121951341,-1.698501403119618,-0.018466211421673078,-0.7300597556115304,1.2594909985966278,-1.1262374836871156,0.5789121825496784
2011-05-13,74.64122906320945,77.9518485170009,74.1131553572503,76.77383422851562,11010640,0.0282915312611702,0,0.0125905557223596,normal,0.0294116142680751,-0.0174162095616322,0.0145689068142391,0.0263726948450091,47.69795370588154,-0.3689404037660586,0.0261715721801929,0.1,463945715,1972251.4606060763,-0.8538027620741353,-1.307784050864541,0.4256146198057888,-0.6983153547612467,1.4144065631158513,-0.27123591063853153,0.5471639266202379
2011-05-16,77.18006190070881,77.46441156803591,75.37242665157696,75.59584045410156,11990485,-0.0153436882012143,0,0.0128913835694888,normal,0.0089457464351883,-0.0264188043828996,-0.0009033297375674,0.0252559626618786,40.31412068039813,-0.3381801644409603,0.0257541882198693,0.1,451955230,2586262.3272727146,-1.3496126181076975,-1.2123735709090684,0.35223030953923373,-0.631335777913369,1.149003276637768,-0.8270895423155306,0.4756137318167048
2011-05-17,75.75831757474326,77.18005123159195,75.43334726097088,76.30670166015625,9070965,0.0094034433876859,0,0.0130394623438207,normal,0.0121226969329815,0.0053519002849595,0.00767668526594,0.0247203448442026,39.78870305338968,-0.2628184538425704,0.0261036365545148,0.1,461026195,3184256.41818181,-1.4120909114433053,-1.0107775242868562,0.46592755952697945,-0.5959774115291596,1.2746897943698727,-0.558510926995283,0.4269655817805786
2011-05-18,76.28639450399655,77.42378340808759,76.28639450399655,76.75353240966797,7038158,0.0058557209234615,0,0.0127007528469833,normal,0.013952501586153,0.0115095184202969,0.0122684128722811,0.0244932510088717,44.76535764727739,-0.1797027810173408,0.0255925425262052,0.1,468064353,3413824.22424243,-1.117441606252052,-0.793320288550139,0.36398239329568977,-0.642650307663107,1.356134867098259,-0.41581388990824486,0.3904950589492761
2011-05-19,77.22068383115038,77.91124525098957,76.42857550901186,76.7941665649414,12285576,0.0005294108817892,0,0.0121260441061053,normal,0.0285638580189449,0.0358906440809556,0.0115707497992174,0.0242318890681578,43.956098389911965,-0.1215970745060648,0.0252767408081134,0.1,480349929,3312816.175757581,-1.18882227709461,-0.641794171271053,0.30788867930619995,-0.7279554187576256,1.5251576873919557,-0.4766653017976803,0.35122804273778385
2011-05-20,77.3628544539974,77.78937651142053,74.64123935529744,75.77863311767578,40828503,-0.0132240962131783,0,0.0124601062382525,normal,-0.0129627642130996,0.0160675942340919,-0.0016346061285763,0.0231576442992578,41.95807686018418,-0.14933813217187,0.02724277754497,0.1,439521426,1078446.0848485,-1.3069876702343315,-0.6941316008038826,0.820428699936616,-0.6569545025280096,0.7463667302236591,-0.97531133311611,0.27221853218618913
2011-05-23,75.9411123339942,77.46440256654036,75.63645235638505,77.26129913330078,14242843,0.0195657529652533,0,0.0132740570037962,normal,0.0220310888693724,0.0311739198392773,0.016166922732492,0.0232376850792277,55.99288235183438,-0.069662421129459,0.0263444470975704,0.1,453764269,194934.67878786183,-0.3895428666439209,-0.49090073344707846,0.5955229967045843,-0.5074174828039727,0.9779062872076357,-0.3426180895155025,0.2451570527632266
2011-05-24,77.44408852098523,77.54564023275032,75.63644874056848,75.94110870361328,9276000,-0.0170873444337215,0,0.0136867317203117,normal,-0.0047910989282592,0.0072735169644391,-0.0010828261744697,0.0222386072621683,50.24072797828895,-0.1055496685071785,0.0267642222506122,0.1,444488269,-843767.6484848416,-0.788197767643751,-0.5655722148261324,0.7080047262443703,-0.4285508015634554,0.7775994240904935,-1.0303292504853525,0.1606181876716138
2011-05-25,75.8192594148267,77.07851050822707,75.29118559698941,76.8144760131836,10032708,0.0115005867636055,0,0.0137361674916652,normal,0.0007940169214668,0.0147575970299758,0.0094050056025136,0.0219341208830747,61.37940816261765,-0.0717599711740818,0.0259499842492258,0.1,454520977,-1000682.060606062,-0.05504690228805243,-0.47987520308772813,0.5034220995530084,-0.40904466015558893,0.9437517506336611,-0.7119411783040297,0.10505267354410461
2011-05-26,76.77383666416307,76.77383666416307,75.55520648182693,75.96141815185547,15404710,-0.0111054309760795,0,0.0137988416612534,normal,-0.01084390195682,0.0174102123862589,-0.0016332601866367,0.0209541198902027,55.66665393671629,-0.1060822922048772,0.0249618197829945,0.1,439116267,-2254079.927272723,-0.4548600781723227,-0.5528670796055659,0.25234635570608066,-0.38190745648149876,0.6195649950788702,-1.1898290645124028,0.0028934533901540183
2011-05-27,76.1645276138976,77.0988130807402,76.10359658272307,76.75353240966797,9491569,0.0104278497832803,0,0.0140211135570525,normal,0.0128650947091943,-0.0002644366931997,0.0079349669819701,0.0206102544862267,57.23476494276059,-0.0760638497900254,0.0239859568513236,0.1,448607836,-2088212.478787854,-0.3375665382806183,-0.46075377931234296,0.02372062933555677,-0.3170948912815711,0.7814244818585795,-0.7609186349708987,-0.06831859238258789
2011-05-30,76.75352320269549,77.0175624671955,75.69737580019404,76.20513916015625,9268448,-0.0071448600773799,0,0.014041070539438,normal,-0.0136699742949223,0.0080599501559166,0.0006635175036013,0.019827336218289,53.19481139802664,-0.0926661722373588,0.0238158949962765,0.1,439339388,-3041348.721212117,-0.5929096580976191,-0.47511367491062023,0.005269040022142017,-0.2858151565885992,0.5764432108080022,-1.0553479368580325,-0.17137099036497405
2011-05-31,76.36762208140352,78.74395117887366,76.36762208140352,78.54084777832031,14193909,0.0306502769223375,0,0.0147392914200603,normal,0.0342336202234474,0.0292785046340251,0.0282655782056091,0.0207977783618489,59.64189273442516,0.0466486826289263,0.0245483969885361,0.1,453533297,-2462621.448484853,-0.1381077313694514,-0.09628329701437893,0.23593582895387155,-0.12846170791722444,0.8317210936076613,0.20948633991382798,-0.15284289573909005
2011-06-01,79.21110788082377,79.21110788082377,78.19558104239333,78.74396514892578,8695801,0.0025861367218591,0,0.0147318911135029,normal,0.0251188218144069,0.0259327835054414,0.027897429160725,0.0217061187522564,64.67149930383923,0.1401829756377646,0.0238033973209963,0.1,462229098,-849544.2181818094,0.21581134092310209,0.19449442035764541,0.05620706840469873,-0.09680356078151553,0.9741389752952628,0.2212806947281566,-0.13144651507038227
2011-06-02,78.29713255009338,80.38911712331297,78.15495532588218,79.33296966552734,11005387,0.0074799956477629,0,0.013540835197554,normal,0.0443850522502327,0.0330598431384627,0.0320881935486185,0.0228397838230731,60.32786239164291,0.2244265879907807,0.0221820072218019,0.1,473234485,2253595.6121212235,-0.07388350863815343,0.48944134630514363,-0.385317484475947,-0.30175015802786676,1.1570700444183093,0.44430112830672486,-0.08525940802600863
2011-06-03,79.33294349058056,80.00318939479547,78.39865839516101,78.58145141601562,5997657,-0.0094729625360069,0,0.0138280024342191,normal,0.0238154381819357,0.0369869207588817,0.0201435760586767,0.0231810764103868,62.47852378869066,0.2123702475150053,0.0219510627259823,0.1,467236828,2393938.121212108,0.08237627083631391,0.5193227660443699,-0.4278231209429549,-0.2165009698363594,1.0034272378522349,-0.11077208238032404,-0.09682487747782234
2011-06-06,78.6017886440476,79.00800032378486,77.68781357157619,78.31744384765625,4561940,-0.0033596677536751,0,0.0138848109038459,normal,0.0277186645255076,0.0136697767990321,0.0151001706252855,0.0231935657940156,58.73010194482207,0.171214733541269,0.0216360592261785,0.1,462674888,2899026.1393939643,-0.1663106154263258,0.4501381309853963,-0.49854970163014484,-0.17588595448962294,0.8821375095958227,-0.33743770800449424,-0.13370837939174227
2011-06-07,77.99246779868857,78.96737382721278,77.78936438764156,78.6220932006836,3297481,0.0038899297277876,0,0.013859774901952,normal,0.001034435260905,0.03530346794822,0.0172034537389746,0.0233368639672435,58.21420330451674,0.1498779846381861,0.0215891265578268,0.1,465972369,2857569.254545464,-0.19251098054323662,0.4294396730312632,-0.48759230129819064,-0.15175394521695176,0.9230589681866423,-0.22236897019305288,-0.15820676345193332
2011-06-08,78.60178354412767,79.75948748042597,78.3986801313118,79.19078826904297,9425114,0.0072332730560578,0,0.0139005386153867,normal,0.0056743792273112,0.0309357347624363,0.0221701461049148,0.0237845689017517,60.06812724435938,0.1585909398122723,0.0213241704070502,0.1,475397483,3738643.36363637,-0.05020500044651161,0.4991794813450104,-0.5482042659624465,-0.11187007144963194,1.090529004092811,0.02691810734905847,-0.15346989640998185
2011-06-09,79.00800952642346,79.51577297830053,78.50024607454638,79.21111297607422,6105928,0.0002566549402462,0,0.013394561597508,normal,-0.0015360157317554,0.0427808603799659,0.0202527947644519,0.0240942800763415,65.73548277883404,0.1503245436364306,0.0193956189006096,0.1,481503411,3672738.866666673,0.3540165478188294,0.5072070501517101,-1.1554653492507019,-0.1957169693954983,1.186226443090151,-0.052286986071422306,-0.157763045120425
2011-06-10,79.67767930975148,80.42660553572215,79.26160698646045,79.7400894165039,13786112,0.0066780584258356,0,0.0120555649112022,normal,0.0147444209747968,0.0389110040029863,0.0244254165022899,0.0246521591453361,62.45232167386185,0.1639675024060815,0.0187183334739514,0.1,495289523,4477791.818181807,0.13036557276644195,0.5771904131876309,-1.3621980701852376,-0.4837729968663305,1.4474028903861382,0.14686015862730564,-0.13727282952995537
2011-06-13,79.59446651388204,80.03134223696347,79.03277056847502,79.42803955078125,6341070,-0.0039133372937761,0,0.0114473761964954,normal,0.0141806939624502,0.0422924283866421,0.0184362183853841,0.0248130414006688,69.49098331083034,0.1365815847851541,0.0179729642062635,0.1,488948453,3753233.0606060727,0.6276686214786552,0.4907326572075372,-1.5947567157679947,-0.6110299202170734,1.277358644978979,-0.14592784125378608,-0.15421725229310929
2011-06-14,79.42804016138645,80.8842909345389,79.42804016138645,80.65544891357422,6412383,0.015453099053367,0,0.0117151453616007,normal,0.0258623960532373,0.0269235842885515,0.0308192201688164,0.0257416057187289,70.65255381747593,0.1828485718058849,0.0174062536583053,0.1,495360836,3723379.248484862,0.7167584439244311,0.6554971586734807,-1.7535130826904013,-0.5208817560879919,1.3979460391307994,0.44288969731994005,-0.09384989456111252
2011-06-15,80.69704471290295,81.1963304526918,80.32257917182608,80.78025817871094,8429484,0.0015474374864674,0,0.0116963684312187,normal,0.0200713990150962,0.025859670972042,0.0292370106506023,0.0265334248003343,78.1120342107676,0.2020722694107637,0.0170384722190041,0.1,503790320,4226035.066666679,1.2219538165443604,0.7107842657382499,-1.8278931377144774,-0.506230786592446,1.5830212638931482,0.34417999755764045,-0.04615376854606053
2011-06-16,80.92589869833866,81.25875757624748,80.30179262908385,80.71786499023438,6944555,-0.0007723816422885,0,0.0117122527558598,normal,0.019021977567911,0.0174567437793622,0.0256637633695515,0.0270694083942122,75.27932566799286,0.1909306323037188,0.0168919771248866,0.1,496845765,4579817.054545467,0.9901032490229361,0.6521271988957064,-1.7978183378070236,-0.48218340222717604,1.4312856981115882,0.14654123143422948,-0.0252702426003336
2011-06-17,80.75946068916114,81.46678014494192,79.59445724824873,79.78169250488281,7661272,-0.0115980828465275,0,0.0116020498229159,normal,0.0005217336559732,0.0152738472914304,0.0124404766477985,0.0267568190503109,71.73183010838424,0.1051429317502654,0.0175845182905802,0.1,489184493,3829670.345454545,0.7157666841065788,0.32986845282168265,-1.5060027587299412,-0.504690027012399,1.2536590733315638,-0.5204128657367129,-0.10214282020314025
2011-06-20,80.26017948797076,80.26017948797076,76.68196537928986,77.5765151977539,12697471,-0.0276401419660775,0,0.0127250280384553,normal,-0.0233107144970334,-0.0094605826429116,-0.0140840355404103,0.0248029447897089,44.04608365262596,-0.1041589073252451,0.0190414023337606,0.1,476487022,1816772.672727275,-1.2542014956959824,-0.42441907068351514,-0.9928657877082925,-0.040452198559887825,0.9135019195815354,-1.7779207550059564,-0.38495723479339483
2011-06-21,78.0134009753223,78.59590033177827,76.66117191585235,76.91081237792969,7068838,-0.0085812416054942,0,0.012247173600158,normal,-0.046427570438013,-0.021765902599233,-0.0204412202334074,0.022534459980692,39.29344537395742,-0.2814220027949907,0.0200598959413624,0.1,469418184,-529285.7212121353,-1.5511031855403816,-1.0386948380970438,-0.648101739384668,-0.19844724906677028,0.7007682387297652,-1.9821994676624894,-0.7248347182973313
2011-06-22,77.13964542455757,77.7013413437232,75.72500146946481,77.05642700195312,9254244,0.0018932919770486,0,0.0119871398118156,normal,-0.0460982826833697,-0.0269521406939221,-0.0168462948246238,0.0205831749619651,35.97756342477328,-0.3768936085373019,0.0197829967041309,0.1,478672428,-1783993.6909090723,-1.7086169279169017,-1.331881557679662,-0.7524041983885452,-0.3171317980701928,1.0069298652272034,-1.7365114038144975,-1.0268113626830555
2011-06-23,77.22284933612909,79.78168818198898,76.70276022022165,79.65686798095703,12017439,0.0337472301815653,0,0.013812421308642,normal,-0.0131445127965873,0.0056274301437659,0.0147540016522573,0.0206795964789825,55.39519826321136,-0.2585748139260777,0.0204592667455256,0.1,490689867,-2015839.424242436,-0.3727069186391676,-0.8827612243172648,-0.5322852304605518,1.4207092059116382,1.432776581098935,-0.23902436667737859,-1.047531252508549
2011-06-24,79.78171154694924,81.7580517551789,79.78171154694924,81.17555236816406,17325256,0.0190653289000779,0,0.0142038875319127,normal,0.0174709237109245,0.0180017725357988,0.030753066247751,0.0217711652549998,62.73542058184409,-0.0809046391102383,0.0207637221125818,0.1,508015123,-494948.0424242307,0.13299885202949133,-0.2321478697790469,-0.4441567941890337,1.7202244795493926,2.040085456179524,0.5367312839796826,-0.9215625201859192
2011-06-27,80.34340365872241,81.46679563232617,80.09375825073145,80.55143737792969,9758285,-0.0076884600354028,0,0.0142246254035876,normal,0.0383482317115206,0.0141435925335939,0.0206092449977102,0.0221848920093508,58.35896723950431,-0.0119119854197446,0.0210975400851247,0.1,498256838,-83314.44848484022,-0.1596488211535445,0.033158867415143886,-0.3382834472287268,1.6880706141401958,1.717933213023725,0.06120584910671336,-0.8818018601255055
2011-06-28,80.80107745234879,80.90509430508642,79.26161319700626,80.65544891357422,6935666,0.001291243695088,0,0.0126330190924034,normal,0.0486880377396596,0.0,0.0197974620423317,0.0225311512930772,56.61193686464087,0.0318414782210302,0.0213206694022771,0.1,505192504,1021291.490909082,-0.26478431518622064,0.2145190996268443,-0.26707576463333377,0.15901882827911534,1.9537760980343055,0.05020034696841125,-0.8397349171938913
2011-06-29,80.82189173622785,83.19349607864962,80.82189173622785,83.02706909179688,11955119,0.0294043392004916,0,0.0141027987035375,normal,0.0774840246575723,0.0278138615020924,0.0448300516938384,0.0244290796402482,64.20982233922203,0.2021227904921185,0.0220214880401751,0.1,517147623,3220788.696969701,0.25963620658890546,0.8634583912695467,-0.02981335632374461,1.503022985925532,2.321597064477941,1.29397149540203,-0.576620845486055
2011-06-30,83.06866383399326,84.87857188928889,83.0270570932928,84.44169616699219,18125769,0.0170381429896226,0,0.0144298348323402,normal,0.0600679929717928,0.0461339156729223,0.0563310495445981,0.0269718848663493,66.42445060290157,0.3812491364175396,0.0221905747256581,0.1,535273392,5784087.175757581,0.43291341234119385,1.541643301894963,0.009632498509702409,1.7306230881951306,2.8097541000298865,1.8664887260290177,-0.22112299450454467
2011-07-01,85.91875578436324,85.91875578436324,83.25590442968848,83.85920715332031,11260319,-0.0068981207165704,0,0.0143216759445445,normal,0.0330598894231699,0.0511083999400983,0.0441671599605983,0.0286489644714136,65.19264352133293,0.4282090519702271,0.0237622910690485,0.1,524013073,6756645.551515156,0.3646179049992052,1.7120202718749042,0.5514052650363199,1.5648230052762562,2.2609648100308752,1.2726026878469177,0.013469683906777196
2011-07-04,84.50410382069887,84.92017119125734,82.48615729372467,82.6941909790039,9233826,-0.0138925255063095,0,0.0147681818427415,normal,0.0266010597802357,0.0659693950959809,0.0267605850703278,0.0291670967433947,57.02003909041234,0.351716395533787,0.0249416197720087,0.1,514779247,5956878.018181819,-0.18298095411557033,1.4210567498961786,0.9484692715300442,1.8735781118444172,1.8541115160140134,0.416715533187793,0.08630580746437792
