Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,vol_20d,market_regime,ret_5d,ret_10d,price_vs_ema20,ema20_vs_ema50,rsi,macd_hist,atr_norm,volume_ratio,obv,obv_slope,rsi_norm,macd_hist_norm,atr_norm_norm,vol_20d_norm,obv_norm,price_vs_ema20_norm,ema20_vs_ema50_norm
2010-11-16,85.23685264598261,85.49462801596944,79.13623225946067,80.25325012207031,2511327,-0.0371137121593599,0,0.0180467670565942,normal,-0.0843135141779251,-0.0565655931491958,-0.0629979736601106,-0.0200421462808184,22.468411980692792,-0.4065609986895859,0.0345911472267638,0.1,80211884,-320899.1696969684,-1.928696291530418,-0.9491751959465482,2.1917949802846657,2.173882148245869,-0.26058197863627,-2.3012194564943282,-2.211174066056019
2010-11-18,81.62803569269738,83.3465206546489,81.19841445220949,82.53024291992188,5716428,0.0283725929403246,0,0.0188967787197145,normal,-0.0494805245244548,-0.0302878289038734,-0.0330595579516801,-0.0213017784928858,34.65002143569207,-0.3460306058047087,0.0339462069424905,0.1,85928312,-175830.87272727434,-1.0624811175043607,-0.7363870589786663,1.9251587566519142,2.404398035502818,0.7242160578163702,-1.1362522323162678,-2.16448479120898
2010-11-19,84.2057712164031,84.85020313897762,83.13171801211224,83.8191146850586,3735260,0.0156169631826637,0,0.0193370434728569,normal,0.005151953865077,-0.0181176987269439,-0.016276353285821,-0.021483837831936,46.62742165439941,-0.1944552271137654,0.0311756735990805,0.1,89663572,170143.54545454806,-0.20702004490257161,-0.24229230571524865,1.058998737634675,2.4332820997104885,1.3764898701139783,-0.4850033770069912,-2.0572477039511514
2010-11-22,84.2057546502607,85.40869531350714,81.75691513734787,82.61615753173828,2563072,-0.0143518236602747,0,0.0190112751034959,normal,-0.0046584601684697,-0.0346386366525591,-0.0275796950890304,-0.0223524323347802,42.0540098460524,-0.1523399443838697,0.0329759608609177,0.1,87100500,349195.4242424248,-0.5085657590879621,-0.0843645494714473,1.5589265163598478,2.181127353784696,0.8922650102451501,-0.8827296043537981,-2.0014706954943167
2010-11-23,82.48727215872934,82.70208276330936,78.87845662398469,80.16732025146484,2234870,-0.0296411422830052,0,0.0198936301941565,normal,-0.0381447070909805,-0.0570995590545556,-0.0513072060171885,-0.0246399685598922,37.10410784875814,-0.2602018274713495,0.0357142811517072,0.1,84865630,310377.2000000001,-0.8327858584311516,-0.4065638301544093,2.2816228096641575,2.4186484793886445,0.4214409954222002,-1.7037944597389847,-2.029146309081938
2010-11-24,80.76880831766552,81.84286161976213,79.7377197698532,81.06954193115234,1587688,0.0112542327329572,0,0.0201390350925882,normal,0.0101714486060116,-0.0749996561481665,-0.036903635839304,-0.0259592488710315,39.82687510330221,-0.2419623876696852,0.035468227226031,0.1,86453318,505999.9515151513,-0.6172900165488194,-0.3249393018267016,2.0963433145386556,2.3765702461642415,0.7378885111614756,-1.1318376822031238,-1.9975806639718932
2010-11-25,82.05763163465134,82.18651927816136,79.60879262995242,80.76876831054688,2754828,-0.0037100693237035,0,0.0198324851536313,normal,-0.0213433833108201,-0.0697678260339291,-0.0367635788346658,-0.0272197760385093,38.4449071753246,-0.2218620916662397,0.0365501562104131,0.1,83698490,465847.6242424272,-0.6950495310924794,-0.24147472154083716,2.26709505277516,2.1487696309050137,0.082608109411633,-1.0932750035523,-1.9641724761682695
2010-11-26,81.54212364234603,81.97174494019242,77.76145491019759,81.19842529296875,2733736,0.0053195930977911,0,0.0196554347700427,normal,-0.0312660113619286,-0.0262751385449332,-0.0287127822150049,-0.0279401582039195,39.10266723533688,-0.1545290945258108,0.0388510865924753,0.1,86432226,449721.9030303026,-0.6236243876330333,-9.518762499874743e-05,2.6895951048455244,1.9815665651742822,0.7348195117997004,-0.7728959597272549,-1.9051424233928635
2010-11-29,81.19841126507309,81.62803248869783,79.05030514694947,79.56584930419922,1009111,-0.0201060055398747,0,0.0186703432544126,normal,-0.0369214487658451,-0.0414079118358768,-0.0438485197738641,-0.029558302423334,37.11976364542779,-0.1923759497395603,0.04011107348489,0.1,85423115,271677.5030303058,-0.7429318843713746,-0.10524776101217816,2.7877044908816795,1.5551357363961351,0.4478699473826253,-1.2830900240320449,-1.8958660385908572
2010-11-30,80.85471584335754,81.88581074993428,79.43696444400193,80.42509460449219,3714731,0.0107991721047038,0,0.0188563048571622,normal,0.0032154542801077,-0.0350519053725518,-0.0304273646543288,-0.0302954408812264,31.41613503194523,-0.1347028270250718,0.0378128857584134,0.1,89137846,315286.10303030565,-1.1429554015151215,0.11927028351049798,2.0996878934019385,1.5661881288495931,1.4615963603851876,-0.7652687335464771,-1.8435389630408843
2010-12-01,80.94063492124567,82.10061745528068,80.51101370286221,81.84284210205078,2634195,0.0176281732030365,0,0.019399961447033,normal,0.009538726289525,0.0198071975597573,-0.0120808593382475,-0.0298824978172501,37.55373679611514,0.0157663673892285,0.0374953183192634,0.1,91772041,257403.11515151316,-0.6494351316688973,0.6704830740206786,1.9294336191802028,1.6974569937400168,2.221090066703424,-0.06407091302099595,-1.7410490193358759
2010-12-02,82.48727966654185,86.65460446359528,81.71396010856803,86.22498321533203,2960109,0.0535433643398783,0,0.0230129400944724,normal,0.0675535237061759,0.0447683196448982,0.0367854572735821,-0.0264822852365685,56.762198514639095,0.4056552384274789,0.036087983705938,0.1,94732150,601952.7030303052,0.8688897951986994,2.0096030854686466,1.5369973351087278,2.786031410802052,2.8901445128903718,1.735012345805936,-1.5063220542556597
2010-12-03,86.78349103833325,87.21311228109728,83.43244403367387,85.02204132080078,1781429,-0.0139511989411132,0,0.0232424586771981,normal,0.0470897805472976,0.0143514595717464,0.020152401860616,-0.0242309162357076,54.635064197696046,0.5678175854327558,0.0380423083876418,0.1,92950721,991637.5818181824,0.7397898108879118,2.4843831471584807,1.9191654076029059,2.6545410870787394,2.242380268458438,1.1480550484560166,-1.343135430081596
2010-12-06,85.06503223079854,87.17017434562258,83.9480140338499,84.50652313232422,992725,-0.006063347579852,0,0.0232737762325267,normal,0.0620954074057027,0.0228813062367336,0.0126198991047701,-0.0225265527308146,52.641852758237455,0.621320144617874,0.0395453502372769,0.1,91957996,1116458.1272727293,0.6070586164377031,2.5540323389912967,2.152774864056812,2.487660955725949,1.887903605076498,0.8859458222329726,-1.2153327112699464
2010-12-07,84.63538224217416,85.15092640666107,81.88580899457753,82.78800964355469,1335608,-0.0203358678723369,0,0.0236673990287974,normal,0.0293803202928468,0.0326902456495914,-0.0072187908161416,-0.0221060258214578,56.15860869823122,0.5257236973878934,0.0376973865523054,0.1,90622388,960557.2545454552,0.934954967125018,2.190502378161093,1.6723189313846494,2.459774627113744,1.4698646364203942,0.16232474005959635,-1.1551654122969908
2010-12-08,82.48728711439588,84.5494706033559,81.79989043290902,83.56134033203125,2281769,0.0093410953084407,0,0.0226077396514223,normal,0.0209975385243543,0.0307365545866171,0.0018588071086109,-0.0211432117185343,52.70269837879693,0.4995116485343296,0.0370547226450044,0.1,92904157,965183.49090909,0.6765926122765104,2.061945652284524,1.473826576618328,2.0474891891867633,2.003568878294076,0.5466737133670838,-1.0716313054853295
2010-12-09,84.0768800371738,85.7524068997446,81.7569278342299,83.04579162597656,1991800,-0.0061697036453239,0,0.0225661269827882,normal,-0.0368708867291511,0.0281918786562993,-0.0039123215547894,-0.0205715657067254,47.887327466431216,0.4347707153086328,0.0387258901924475,0.1,90912357,599318.903030305,0.28803476980694165,1.8295646159856442,1.7931562923119662,1.955627480979256,1.4209641905168084,0.3464714640794645,-1.0100321422469265
2010-12-10,82.70208639635142,83.86206240094057,81.7139562607756,82.9598617553711,1590656,-0.0010347287794242,0,0.0207593498064935,normal,-0.0242546465998008,0.0216929879618597,-0.004474346386437,-0.0200560474007549,51.00001331871236,0.3757007904911822,0.0374713367813186,0.1,89321701,241499.51515151648,0.6003021646542787,1.6207014240341395,1.4669291223765326,1.381481190957924,0.9667500646299789,0.3475508473254352,-0.9530212037219942
2010-12-13,83.51837174889084,84.59242491724335,83.34652586415456,84.16280364990234,722462,0.0145002880800169,0,0.020976940358902,normal,-0.0040673721942584,0.0577754700779711,0.0090038480701675,-0.0187302468637166,62.53360189319385,0.4046783738593051,0.0350762129201135,0.1,90044163,-179210.86060606112,1.6792089449409349,1.6805601177115672,0.8858768064999736,1.4074963843144828,1.129514139096588,0.9450945775311363,-0.8571617244183154
2010-12-14,84.16278798315899,86.09608332631424,83.43243327573349,85.70942687988281,2312071,0.0183765649777312,0,0.021331155711668,normal,0.0352879269462611,0.0657050178352598,0.0248572454784112,-0.0164760828826798,63.98947199409651,0.5083339728451565,0.0349087139256683,0.1,92356234,-282172.24242424284,1.9331510100319724,1.9379917904378672,0.8212094400022215,1.4749574870148554,1.6927162082751122,1.6327120408343692,-0.7148263391062273
2010-12-15,85.92424647750711,87.98642970406723,85.58054818049712,87.55680847167969,3156928,0.0215540070567252,0,0.0196964485477818,normal,0.0478147923881118,0.0698163238576696,0.0422868099949642,-0.0132278048397528,68.72036418908343,0.6713976075602707,0.0340319760842664,0.1,95513162,-76335.31515152057,2.6054354693375306,2.3227361959067783,0.5857251693018725,0.9477617714286929,2.3796135270812813,2.375461060082016,-0.5190456129055936
2010-12-16,87.64271983006351,90.1774821441256,85.32276810382021,86.13904571533203,3576404,-0.0161924901226411,0,0.0193774509296145,normal,0.0372475718370768,-0.0009966658942152,0.0229341303578067,-0.0112991418955522,62.92124742753089,0.6532448476805068,0.0351264803695763,0.1,91936758,86418.70909091,2.0444966877081407,2.171941679663434,0.8320276718563399,0.8206010368385361,1.4017266716958812,1.5442034254952948,-0.3890599140316276
2010-12-20,86.61164716311896,87.64273554735844,85.92425053662592,86.78349304199219,1047179,0.007481477433473,0,0.0191678598173105,normal,0.0460901357079894,0.0207175891548543,0.0275937409757582,-0.0091550314003495,69.90516949348685,0.652577312735635,0.0341584204812296,0.1,92983937,221413.19393939615,2.5987277737903174,2.056853351360589,0.5619103281534031,0.7279362321642074,1.6153453516064875,1.673822688641661,-0.24300907853578824
2010-12-21,86.86940277467615,88.2441892631534,85.3227704334514,85.70942687988281,1543688,-0.01237638777215,0,0.0190845498038022,normal,0.0183765649777312,0.0142344484540564,0.013440054318101,-0.0079685145184766,64.40273287358463,0.551745299528731,0.0349803088828167,0.1,91440249,205622.2303030307,1.9412157559510392,1.7084744612323377,0.7466799278726101,0.6770538425949104,1.1961454470678377,1.050330704522434,-0.14777605669249352
2010-12-22,85.75238927945779,87.04125280637048,85.75238927945779,86.13904571533203,1587924,0.0050125038877146,0,0.0175728532300424,normal,0.0050125038877146,0.0404773117049834,0.0167266215462911,-0.0066240578620825,62.3761640730976,0.488122037122558,0.0345208426843649,0.1,93028173,193680.49090909355,1.678330225411732,1.484217855480273,0.6068042535501482,0.17736084110490125,1.5614608999265185,1.1501064580569798,-0.04123262904510278
2010-12-23,86.18201045509535,87.1271757303982,85.75238927945779,86.13904571533203,713200,0.0,0,0.0174997275130709,normal,-0.0161924901226411,0.0308480617120101,0.0151095402978538,-0.0054313042618553,49.66882471583726,0.4226259361427935,0.0315639474240211,0.1,93028173,304695.6545454581,0.46727291274951843,1.2704381846918709,-0.16541747917852995,0.13486391435353848,1.5056938178431059,1.0562911096556553,0.05862423700048829
2010-12-24,85.06500715612128,86.56868152504262,85.06500715612128,86.22498321533203,967495,0.0009976602281385,0,0.0174336976689793,normal,0.0009976602281385,0.0382823924862318,0.014564456914476,-0.0043182132728512,55.07244232088236,0.3639104705559702,0.0296462323899478,0.1,93995668,334193.38181818137,0.9495712024881316,1.084237604753875,-0.667078444871335,0.09556140774270289,1.6994458953951195,1.003188486603191,0.15472585521243584
2010-12-27,84.93611878430808,86.69756851015588,84.93611878430808,86.31090545654297,293669,0.0009964889293903,0,0.0174356564213344,normal,-0.0054455930371521,0.0403935545487443,0.0140712091917443,-0.0032786260599531,57.89455061573115,0.3116925382453063,0.0284078750747482,0.1,94289337,236292.21818182385,1.1812615806852031,0.917673305924338,-0.9878654491361508,0.07532490012081293,1.7010040288191868,0.9631688251852697,0.24800982293969107
2010-12-28,85.92425592628504,86.52572309556885,84.93612567203267,85.19390106201172,698864,-0.0129416368490498,0,0.016999776400698,normal,-0.0060148088330304,0.012251224619352,0.0008571554832523,-0.0030974306226079,61.11110719613714,0.1888061062310693,0.0273755443939387,0.1,93590473,88221.56363636527,1.4376578705927272,0.5735110223498093,-1.2408234561062743,-0.08572079653324252,1.4647579169011475,0.45033714758004406,0.2898829615404786
2010-12-29,85.23687633349549,86.69759291019055,83.94801223638314,84.8502197265625,1326424,-0.0040341072678319,0,0.0169908145876022,normal,-0.0149621577307551,-0.0100246517168344,-0.0028783853372428,-0.0031543604352479,56.198403508231216,0.0769892812046688,0.02748642801499,0.1,92264049,-21046.99999999915,0.9747154511942064,0.26889201032339816,-1.2130632607151053,-0.10507002764690834,1.0986526079267689,0.3229684776485668,0.3195782858834348
2010-12-30,84.97910638773601,86.09611799133717,84.72133094932713,85.75242614746094,973080,0.0106329296942999,0,0.0167400144192321,normal,-0.0044883196076814,-0.0206081326594079,0.0069831885540023,-0.002598848080571,62.54986139981237,0.0573064659646725,0.0250143029829666,0.1,93237129,134340.787878788,1.5205097215416978,0.21541104041007422,-1.8154892351708871,-0.2065352868888013,1.3060103041399036,0.7578475066633822,0.39565363702768325
2010-12-31,86.09608097556871,86.78347747878838,84.7642592643916,86.13904571533203,673535,0.0045085554454897,0,0.0116967623867847,normal,-0.0009966658942152,0.0,0.0104143485678689,-0.0018524050612869,64.3410447196162,0.0633691073424649,0.0247951538240095,0.1,93910664,115628.1939393954,1.6257662259560126,0.22952159012105458,-1.8315349487769492,-1.862753666369571,1.4245010216930616,0.902789459658561,0.4901682883597525
2011-01-03,87.21312372671204,87.29904667544116,86.18203523096109,86.43980407714844,392571,0.0034915450864214,0,0.0112420411061284,normal,0.0014934221802407,-0.0039603034263376,0.0125976942886798,-0.0009996569056016,61.18146621518847,0.0796267958799813,0.0243183851262069,0.1,94303235,164214.36363637217,1.306084180039928,0.26890275528150814,-1.9002018045693274,-1.950952902987803,1.4659044888726864,0.9891851775624351,0.5984974337813871
2011-01-04,86.86942503252186,88.93160857136378,86.43980373507566,88.45902252197266,1611259,0.0233598220910131,0,0.0121713777121257,normal,0.0383257653336508,0.032080434348759,0.032686392779025,0.0010669545855053,62.903296257920566,0.2109089098554531,0.0236245182010587,0.1,95914494,181783.36363636743,1.4106736782508147,0.6044417640204912,-2.0042777655006576,-1.615500493213214,1.7820362222211814,1.781774969118567,0.8071988013957111
2011-01-05,89.36121414101413,90.30637951794418,88.07235047551875,88.630859375,1705953,0.0019425588043848,0,0.0109425123456209,normal,0.0445566276742823,0.0289278066523139,0.0312850371747206,0.0029665769329598,55.98085148686472,0.2890277985177178,0.0234402173807602,0.1,97620447,344032.6727272709,0.7940747975395033,0.7897291428775148,-1.976806601932831,-1.9373363595709232,2.070361097366113,1.662532328134306,1.0122825429825695
2011-01-06,88.50199180615078,89.61900985891428,85.92426388946677,87.12720489501953,664242,-0.0169653604916371,0,0.0117511205371575,normal,0.0160319516230889,0.011471675492588,0.012459322817079,0.0036226342847143,55.45042603546312,0.2221451908310394,0.0228937878885573,0.1,96956205,414386.6727272721,0.7290325920903921,0.5986111388592298,-2.030122797450948,-1.6413044910238697,1.8378861077312316,0.8940297875499361,1.1243658879203344
2011-01-07,84.24873824147741,89.27530606217505,84.24873824147741,86.05314636230469,1629095,-0.0123274760622584,0,0.0120574457902358,normal,-0.0009972173746992,-0.0019928893763679,-1.9674313612716432e-05,0.0034788563175205,46.15387705970554,0.0947940471066063,0.0259254132101083,0.1,95327110,412768.1030303042,-0.05863068147341459,0.25166367861211747,-1.3275591211807891,-1.5067036561872127,1.4305872721753357,0.3848308593879874,1.1671169402420445
2011-01-10,85.92425924931568,88.07236573054857,85.92425924931568,87.17015838623047,2213079,0.0129804902103507,0,0.0122861234125945,normal,0.0084492823286617,0.0099553228545392,0.0117117651282951,0.0040684083081523,57.65780899653869,0.0758313032320212,0.0249595368579384,0.1,97540189,535302.1757575755,0.8965426850959204,0.18028086794873877,-1.495952482916829,-1.4003176291186636,1.8200746223817632,0.8222930901973722,1.261410456745756
2011-01-11,87.5568339453938,89.57605301398522,87.3420232667032,88.41607666015625,3930039,0.014292944936562,0,0.012275591762972,normal,-0.0004854887674768,0.0378216698375994,0.023620647796158,0.0053746562307113,60.9960820781418,0.1338520277667494,0.025475525031028,0.1,101470228,786206.8121212142,1.1476663067088078,0.3103059435197784,-1.3489006380455524,-1.367647822911809,2.4645249252062773,1.2523129819305268,1.4095997778047822
2011-01-12,88.75974923346475,89.27529340122983,86.78348894228218,87.55680847167969,4062717,-0.0097184609511606,0,0.0119716586777365,normal,-0.0121182499063443,0.0318984294187971,0.0123543878843808,0.0059295297767261,56.32190555635314,0.1024297988501412,0.0266367974733502,0.1,97407511,631568.254545455,0.7368574707518681,0.19908312986224524,-1.0716544525175602,-1.4143416359390337,1.5880507661228875,0.7816095643456026,1.4772667787667617
2011-01-13,88.15828342562119,88.4160588102094,86.35387540000475,86.74053192138672,579188,-0.0093228221144788,0,0.0111634687207978,normal,-0.0044380279856184,0.0115227733875029,0.0026379040892101,0.0058593145015608,52.15829314254687,0.0191038323523591,0.027347382187738,0.1,96828323,447864.63030303,0.3779077775529496,-0.06598514283617564,-0.8966867618159121,-1.594056199485647,1.4226199652283331,0.37414681371655173,1.473677788559285
2011-01-14,86.39684343023991,87.90051793460658,85.88129264148515,86.86942291259766,1477848,0.0014859372931648,0,0.0105298739205238,normal,0.0094857257961986,0.0084790490909236,0.0037331734480814,0.005859838970798,52.329795644021125,-0.0321114635485384,0.0275187625057277,0.1,98306171,346143.6060606054,0.3792043581275843,-0.24946263509730196,-0.8416335912012665,-1.7055287075090242,1.6438855107087489,0.400652014350944,1.4682026171306988
2011-01-17,86.78349369675094,87.64273620859996,84.6783521649209,85.23685455322266,3400399,-0.0187933602484914,0,0.0112257657284157,normal,-0.0221785054518519,-0.0139166155773806,-0.0137091150048438,0.0047791900143392,50.17178691343769,-0.1728546549092525,0.0291979106395031,0.1,94905772,31838.80000000286,0.17956141256480843,-0.7054067350683034,-0.4775538187236451,-1.4793223636480168,0.9516518814706805,-0.3103380541706082,1.3628214434726182
2011-01-18,85.36575025309499,87.47089853800365,85.36575025309499,87.17015838623047,1571747,0.0226815482943547,0,0.0120371880818726,normal,-0.0140915353970602,-0.0145701828823853,0.0078301264885478,0.005076643272136,58.23164211621683,-0.1343746025287213,0.0281279059096955,0.1,96477519,-96620.5636363658,0.8278035365056067,-0.6140927716300058,-0.6917498757026299,-1.2385750059688079,1.2149946907429032,0.547064588079904,1.3777460251862825
2011-01-19,87.170157791626,87.85755448313195,85.53760212142556,86.05314636230469,1417309,-0.0128141561814831,0,0.0123730578759006,normal,-0.0171735600648504,-0.0290836964785473,-0.0046023693923469,0.0045912807968233,51.05099916380826,-0.1799358460285689,0.0292775561182097,0.1,95060210,-195482.036363638,0.19884751437560577,-0.7694110449923353,-0.44128813622038393,-1.1329507735867086,0.9117549608530487,0.041176889405111036,1.321993195293105
2011-01-20,85.92424248930199,86.18201783896967,85.15092299579837,85.49462127685547,1460191,-0.006490466752926,0,0.0124585050153723,normal,-0.0143636500368757,-0.0187379317416549,-0.0100199060718062,0.0037895803968877,47.774516519997896,-0.2397327080884896,0.0286432707040016,0.1,93600019,-387239.91515151487,-0.09945914727651117,-0.9552045546085794,-0.5687074168133374,-1.0962940873249452,0.6101821666017245,-0.17572260266274525,1.240268359422693
2011-01-21,85.23685577872232,86.13906305133538,84.11984443055874,84.42057800292969,1999212,-0.012562699943985,0,0.0127496494215531,normal,-0.0281899525467302,-0.0189716289105977,-0.0203615408147805,0.0023798718684189,43.380275490031295,-0.3376702968627288,0.0297346728771465,0.1,91600807,-755971.0121212107,-0.4847449841167239,-1.2337009453969494,-0.33711297903208787,-1.0090834436605414,0.216253963731391,-0.5761296145050444,1.111045884063906
2011-01-24,84.42057973653054,85.45166816454756,83.69022488706011,84.0768814086914,3371009,-0.0040712418982294,0,0.0127586585102422,normal,-0.0136088215668136,-0.0354855036953527,-0.0220820583022064,0.0009199525073486,33.86078332421063,-0.4070010662102188,0.0292357369476738,0.1,88229798,-1115869.4181818168,-1.3122805359582048,-1.4103468491369204,-0.43667070876174857,-0.9949875690550976,-0.43673431680350594,-0.63950349715739,0.9795124605487785
2011-01-25,84.29168461411388,84.89315827368948,83.99095106207596,84.72130584716797,5268485,0.0076647043477273,0,0.0125943619763701,normal,-0.0280927852420803,-0.0417884501614997,-0.0132157651419625,6.598274326363729e-05,36.085663780252375,-0.3907799882196443,0.0278904985451422,0.1,93498283,-813540.0909090898,-1.1392906053610914,-1.3489238478868275,-0.6983015347166585,-1.020314026366022,0.5536674322978462,-0.31169243118933354,0.8969897263601088
2011-01-27,83.34655927126715,85.70947718875153,81.58510874694127,81.88584899902344,1960065,-0.0334680493860601,0,0.0146221029544338,normal,-0.0484270191090505,-0.06476891485247,-0.0420226210999014,-0.0025319215751862,32.960985581466176,-0.5429742328797568,0.0292310186214961,0.1,91538218,-792341.563636363,-1.4156459296604287,-1.7762350596495928,-0.4037446606264638,-0.49205809143811585,0.14697554467565024,-1.4826392991997843,0.6637858833837916
2011-01-28,82.05765540815663,82.05765540815663,74.45336090394574,78.01921844482422,2438923,-0.0472197650932987,0,0.0174986404630815,normal,-0.087437112655588,-0.1,-0.0796093710966638,-0.0073344240110404,27.896010663420057,-0.85731921403767,0.033039681284261,0.1,89099295,-871644.7878787882,-1.817342378869944,-2.5743900853283073,0.3908173949030562,0.24314711608261141,-0.3677791422771434,-2.813280821760122,0.24328077536129328
2011-01-31,77.24591403180102,82.01470671251474,75.87112712985204,80.51103210449219,5429075,0.031938459642866,0,0.0192361017734242,normal,-0.0463103427022476,-0.0731948088857786,-0.0456495801021313,-0.009861361634598,32.9670947277955,-0.8490835929572628,0.0355618475187923,0.1,94528370,-462608.26060606097,-1.3549178804683824,-2.431402011235788,0.8913896161256384,0.6736248963777273,0.7102288574064624,-1.4835184866653228,0.02335844427987666
2011-02-01,84.97908916150858,84.97908916150858,78.92142658637233,80.03844451904297,7297780,-0.0058698488032778,0,0.0191786242401264,normal,-0.04803266750604,-0.0609878210713858,-0.0465978284449927,-0.0123469039404688,27.688798530240632,-0.8263383535056552,0.039030763700154,0.1,87230590,-632534.2000000014,-1.763709391572197,-2.2632218123161545,1.5505041949086111,0.6366980002236224,-0.8220227874902768,-1.4854768222239372,-0.19117522527095118
2011-02-02,80.76879762866518,81.32730658294217,79.43696908812008,80.38214111328125,5524992,0.0042941438492911,0,0.0182142920657071,normal,-0.0512169246035265,-0.0778708837819602,-0.0386121040974858,-0.0142448234619374,30.35298679527368,-0.7417143677761093,0.0383294055902253,0.1,92755582,-303281.2969696912,-1.4986715955825638,-1.96198482486548,1.3559197486562826,0.36752357292746346,0.31267837125744646,-1.1650891791268654,-0.3524777400673955
2011-02-03,80.3392014555851,80.3392014555851,79.09330202312721,79.86661529541016,951678,-0.0064134372477658,0,0.0181516333538064,normal,-0.0246591288763137,-0.0718919798800584,-0.0406868542823091,-0.0161961176399431,30.861316994460907,-0.6758851617995654,0.0378851764000065,0.1,91803904,-75310.98181818468,-1.4151631086183445,-1.7345043062480807,1.2222869453110177,0.33280207831753283,0.0822597921663439,-1.2218998898522295,-0.5164323584435943
2011-02-04,79.0503018500519,80.08139012154848,78.9643789200104,79.43695831298828,1764829,-0.0053796818712382,0,0.0179344225418679,normal,0.0181716748312046,-0.0708543166037403,-0.0416631302929395,-0.0181314595929763,29.64705528414248,-0.6182666079373651,0.037278831014472,0.1,90039075,-1479.7575757548757,-1.4598443665016663,-1.5333422821183575,1.0632066623798475,0.2653992359801215,-0.321751011747377,-1.2159594032916479,-0.6732749446831666
2011-02-07,79.43696423533169,80.38213620275249,78.19106526809496,79.7806625366211,1006615,0.0043267545854235,0,0.0179363258830218,normal,-0.0090716706615209,-0.0549619011865516,-0.0340653442735514,-0.0195261770893886,33.92408045310394,-0.5180515314376581,0.0364258731653826,0.1,91045690,37139.89696969884,-1.0890583338552464,-1.246369991512642,0.8616047220616893,0.2539408192573466,-0.1248246976430496,-0.9151957128336385,-0.7787519258404367
2011-02-08,79.73769978725737,80.68286514513984,78.6206820108057,79.2651138305664,586939,-0.0064620760177072,0,0.0175109133848306,normal,-0.0096619904737474,-0.0572305668039155,-0.0366090325279713,-0.0210231437658943,24.585645929258845,-0.4500459900581703,0.0365079210731079,0.1,90458751,-174260.54545454995,-1.7906360533394345,-1.0569072103193276,0.8523422463199495,0.1397243920403083,-0.29640909783291924,-1.0117737492985746,-0.891653746031994
2011-02-09,79.43698250506196,79.43698250506196,76.77333152958015,77.97627258300781,786524,-0.0162598801070741,0,0.0171043947326806,normal,-0.029930386239437,-0.0796143685075839,-0.0475318454979348,-0.0231311274747612,24.3169807219422,-0.4541177017427107,0.037426185221338,0.1,89672227,-104347.5757575774,-1.77575921665167,-1.0479953074635098,1.0067717443263278,0.03066917454562166,-0.5348424189764017,-1.3957512306306263,-1.053183282357926
2011-02-10,78.06217594096677,78.57772010428884,76.90219993461719,78.10514068603516,965477,0.0016526579016733,0,0.0171674540521123,normal,-0.0220552054554918,-0.046170472178085,-0.0417636100206995,-0.0248053055503083,25.84267813316839,-0.4116426685969661,0.0379537732726409,0.1,90637704,-66066.7878787884,-1.6327357283829609,-0.9338586551453211,1.0797166770881268,0.04411143460503538,-0.3459961980187719,-1.1765636210010693,-1.1732412349158685
2011-02-11,78.6206883741495,79.3940079315526,77.46071231579482,78.87846374511719,1429688,0.0099010519959321,0,0.017480652679952,normal,-0.0070306640603052,0.0110132518297478,-0.0292921926436867,-0.0256524959948726,31.518615310716527,-0.300153822336447,0.0375038673811301,0.1,92067392,-101482.56363636492,-1.2363167215894901,-0.6761476159021742,0.9746218599736118,0.12930173471652728,-0.03416010192309623,-0.7712469867058099,-1.227073554431008
2011-02-14,79.39402209996587,83.30357222066235,79.13624668299636,80.9836196899414,1467596,0.0266886022479682,0,0.0188004984407987,normal,0.0150783048808116,0.0058698488032777,-0.0030639308769163,-0.0248595303911183,40.76926719674776,-0.065574309943309,0.0388783467007277,0.1,93534988,269113.7515151503,-0.533038537554864,-0.13008884375944252,1.2133323025256544,0.4782342326711379,0.34734342285056413,0.17853494914319445,-1.1497766508269713
2011-02-15,81.62803248869783,82.40135200232226,79.30808050332416,79.56584930419922,1175423,-0.0175068784424596,0,0.0187469422220192,normal,0.0037940458178822,-0.0059046026904147,-0.0185994970328553,-0.0250495681599763,35.29414068994814,0.0091835305535532,0.041538095354272,0.1,92359565,101118.41212121471,-0.9366897808014336,0.04057095344369677,1.6560315984709837,0.4673614541409482,-0.0007001828309669776,-0.39656186766872864,-1.1547803520151116
2011-02-16,79.56584532704065,84.03390976269802,79.26511179663567,83.17466735839844,857739,0.0453563694192697,0,0.0209545562709736,normal,0.0666663666162907,0.0347406302748483,0.0233876175565648,-0.0226516829635624,53.520988197786295,0.3006135139220049,0.0402892445749807,0.1,93217304,286072.2424242464,0.4540760938420455,0.7178314226545407,1.3736001605269894,1.035418074081374,0.22018855335650228,1.1226596144680354,-0.9549991507103042
2011-02-17,83.38949565484532,86.52572585165193,81.84285637670726,86.05314636230469,1571424,0.0346076407075115,0,0.0223209712993413,normal,0.1,0.0774607893925618,0.0529078981594617,-0.0185183395149297,73.20095198939961,0.6652784665214109,0.0365166345695121,0.1,94788728,487698.2787878799,1.8763150963258464,1.5248565431612437,0.6674625633961869,1.3679034277934106,0.657351996122109,2.111831280725032,-0.625294730354596
