Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,vol_20d,market_regime,ret_5d,ret_10d,price_vs_ema20,ema20_vs_ema50,rsi,macd_hist,atr_norm,volume_ratio,obv,obv_slope,rsi_norm,macd_hist_norm,atr_norm_norm,vol_20d_norm,obv_norm,price_vs_ema20_norm,ema20_vs_ema50_norm
2014-03-21,74.74340933415041,74.8922033046422,73.2406061249324,73.81098175048828,10185540,-0.0042154254826407,0,0.0194782717633385,normal,-0.0264929910294353,0.0825636425770299,0.029191216450924,0.0225496618108496,68.1376482208813,0.4210827819940821,0.0314233685777735,0.1,932220820,360885.3939394525,1.1968354854227727,0.7159053988673711,1.867738655440399,1.459717182442491,1.4259796296081029,0.8519602750000355,2.0223259377893936
2014-03-24,73.83081986442475,76.36525176703843,73.83081986442475,75.93871307373047,9135870,0.0288267581975105,0,0.0190596386189356,normal,0.0126992356915103,0.0758907864984417,0.0529569408933794,0.0249561946265552,77.92059244776458,0.3913905925912742,0.0306455520055043,0.1,941356690,-712966.1818181591,1.6720984048991434,0.6279810457107374,1.5141945341679,1.239297980191385,1.7243303003822468,1.3983014203464181,2.1038178667056604
2014-03-25,75.88414922548783,77.1191292804914,75.88414922548783,76.64299011230469,8287860,0.0092742819843472,0,0.0190488557588448,normal,0.009604039642266,0.0269137631642406,0.0564118230348515,0.0274828870804955,77.96565335208004,0.3810565063123783,0.0302715034339418,0.1,949644550,-470742.5454545142,1.6061108578143684,0.5823170443425946,1.3270729995289718,1.1927140679373913,1.9559118257615753,1.4336551142979415,2.1740814526492427
2014-03-26,76.87611368099627,77.36216699039745,75.72049119298924,76.53388977050781,8592680,-0.0014234875444839,0,0.0191424943921692,normal,0.0120017355893573,0.0367509717231131,0.0494202622106461,0.0294687886675244,76.92088305930336,0.3306210848466679,0.0305877595047539,0.1,941051870,-1219527.696969692,1.4893039691486216,0.452807070890021,1.3899234647708802,1.1897393685244333,1.5604325400052381,1.2225303154572156,2.197953914723996
2014-03-27,76.5388386076139,77.36711565700111,75.48736683265196,76.56859588623047,14200670,0.0004534738248209,0,0.0190731931635935,normal,0.0329875699757542,0.0363159809935746,0.0449306219033205,0.0310922635547867,76.03951455763337,0.2661186713423022,0.0310828532179297,0.1,955252540,-758232.6060605583,1.3900619490800916,0.2942025030153122,1.5152803589011252,1.1227463535765623,1.9895631813941694,1.0801497160672484,2.1912535912063054
2014-03-28,77.04474010618708,78.16564823760791,76.08254757736536,77.17369842529297,10976150,0.0079027508870817,0,0.0189954694434689,normal,0.0455584873016872,0.0178585156768535,0.0478803407471684,0.0328346988802239,73.03304526608541,0.2319754917573542,0.029999076038058,0.1,966228690,856412.181818221,1.1903959039838612,0.20091102777941,1.0915228006195654,1.0555574669144927,2.24395047699318,1.1134358300914597,2.181447029696783
2014-03-31,77.40184129002172,77.8383016215575,76.21150456325765,77.47624206542969,7620730,0.0039202946899012,0,0.0189177010034541,normal,0.0202469719259845,0.0332033286860224,0.0468053241388055,0.034438346288133,63.4571101780823,0.1988134125635503,0.0263838946674364,0.1,973849420,2226591.272727276,0.6622946046976054,0.10677008200470764,-0.23508668288878262,0.9899425349057952,2.3465750022990535,1.0521171286059132,2.1558152171401237
2014-04-01,77.52088816169598,77.5804027354504,74.5946313418066,75.75521850585938,8045880,-0.0222135652645217,0,0.0189934591787777,normal,-0.0115832068287584,-0.0020904127640603,0.0212613035664528,0.0343734415407559,58.43437102250386,0.0384122118305167,0.0276333206326186,0.1,965803540,3397733.575757618,0.3758104662094942,-0.27055846673916195,0.20864507099439963,0.9889517044775917,1.969774877597016,0.4307877239928145,2.052766506956443
2014-04-02,76.18174399440586,76.70747615218366,75.28402311158557,76.33549499511719,11482950,0.0076598880011538,0,0.0189788009204597,normal,-0.0025922473819837,0.0093783767397128,0.0262414547171125,0.034623310179394,60.22358419808048,-0.0465554656001261,0.0271169654962137,0.1,977286490,4699496.666666713,0.4508688301837548,-0.47995938247199454,0.008207946974688508,0.9516929391204645,2.2008360636395863,0.5296358168612322,1.971440900440285
2014-04-03,76.5090756089631,76.55867611983888,74.9467579000563,75.36833953857422,7548720,-0.0126698000269053,0,0.0194636803539488,normal,-0.0156755695172946,0.016794901512098,0.0119632222334304,0.0339685356853241,47.95138482465722,-0.1784361083361809,0.0258385698479186,0.1,969737770,4723181.212121208,-0.21909582834832736,-0.794022042095646,-0.4691723955078856,1.120799867441405,1.8709177037614408,0.17603248073901123,1.8576467936118477
2014-04-04,74.61446378213465,75.48737686546309,74.39623361930848,74.90213012695312,5096840,-0.0061857460901402,0,0.0196156188569146,normal,-0.0294344879757033,0.014783008579311,0.0051574851382225,0.03291535370942,49.60411199070303,-0.3004315893854445,0.0240743990622174,0.1,964640930,3458530.484848458,-0.14600046895946947,-1.0754305488529639,-1.1263345649569931,1.1521913233317491,1.6445997040787375,0.003938372235694284,1.737413472938398
2014-04-07,75.09059656122174,76.57852125584022,74.6839010800404,76.32557678222656,8463920,0.0190040877724146,0,0.0186062036142376,normal,-0.0148518468697974,0.0050944201295652,0.0218985542037946,0.0329534519560084,51.84695070690585,-0.2885578579209022,0.0236300616618514,0.1,973104850,2871635.090909094,-0.03198401793122514,-1.0470002177480835,-1.3488291789732794,0.6937556642963513,1.8049944076238507,0.38739572122023586,1.6709398241520885
2014-04-09,76.85626065857173,77.86804595121349,76.09741222912156,77.82341003417969,10448190,0.0196242637802366,0,0.0143340445541449,normal,0.0273009776634773,0.0154015379638154,0.0378060256941528,0.0339872134672136,58.892049963226015,-0.1879950776071917,0.0236168349710967,0.1,983553040,3022338.7878788123,0.3301337608776448,-0.8230367960214805,-1.4225731233361463,-1.2043618347072123,1.994510521109796,0.7421336641676948,1.6472466878694336
2014-04-10,77.62502432248128,80.54631600945334,77.39688011992678,79.67835998535156,12244270,0.0238353722916688,0,0.0147623595211899,normal,0.0437917510123986,0.0410859845785005,0.0562510329722794,0.0361374380252734,71.85801569250944,-0.0138965545196194,0.0238451061098743,0.1,995797310,2857054.424242501,1.0120214499394766,-0.42953461832018347,-1.3720452804129812,-1.0190666851386854,2.1956491643585068,1.1470288166588336,1.6667179988702023
2014-04-11,78.87984198557706,80.14954404192024,78.56241836348529,79.91643524169922,7809360,0.0029879537730372,0,0.0147468937209237,normal,0.060344910488538,0.0437234001318653,0.0534468543426154,0.0380230129180934,74.1657899282383,0.0940127225992675,0.0237164462547073,0.1,1003606670,3400865.3939394234,1.1010894609447728,-0.18887350965555771,-1.448938941783335,-1.03171063670635,2.2561762405599524,1.0461393600888174,1.6718366735209738
2014-04-15,79.85194334191699,79.85194334191699,77.62501375033293,78.44833374023438,5766530,-0.018370457804139,0,0.0145895316400018,normal,0.0473444961748179,0.016516447195741,0.0307476124541639,0.0384040352024332,60.48050753871632,0.0456805912703603,0.0239209535391205,0.1,997840140,3775771.0303030536,0.34722255706773336,-0.3015722702729898,-1.3910885316496877,-1.089891403350116,1.9972599136223148,0.5013845537825706,1.6199959400668755
2014-04-16,78.35410949358084,78.60706152611219,76.72731249116113,77.79366302490234,4157630,-0.0083452469175424,0,0.0144790271690494,normal,0.0192345253657832,0.0040970102706399,0.0199944774804243,0.0380945740715876,54.82535479656026,-0.0462398406446094,0.0247142736182153,0.1,993682510,4048776.424242429,0.031458583228470054,-0.5062444741598993,-1.111022798892451,-1.129211721055001,1.8054770035860774,0.24484685146676177,1.5473449700280797
2014-04-17,77.7688724032449,79.752772170838,77.3820125540024,79.43534851074219,5776660,0.0211030747493445,0,0.0149347381731103,normal,0.0207127710781953,0.0485792276422272,0.0374173024429955,0.0388914641599404,60.78145872597915,-0.0140084759867304,0.0248591002174179,0.1,999459170,3860079.272727303,0.34422497515133943,-0.4226405758562239,-1.0939741539712458,-0.9720791537282322,1.8509529160812597,0.6395953718442768,1.519306765244568
2014-04-21,80.02058788488401,80.24873966689816,78.83025116196374,79.48989868164062,15610010,0.0006867241337911,0,0.0148708956585039,normal,-0.0023652758885296,0.0413228955510829,0.0343734958670187,0.0394640107651063,60.83921151665339,-0.0069061316638134,0.0244275581673379,0.1,1015069180,4880420.181818214,0.3373245527665593,-0.3966055211940127,-1.3079426429388763,-1.0629403784286746,2.0925876936513856,0.5556048233971639,1.4849041103236456
2014-04-22,79.66844779855143,80.02555031939322,78.91456385811033,79.48493194580078,4713940,-6.248260372976322e-05,0,0.0139251084563764,normal,-0.0053994312257973,0.0546196510687309,0.0309402568863046,0.0397970720305598,58.97532377033639,-0.0197089765569804,0.0235555010167354,0.1,1010355240,4682417.090909086,0.22186109612885327,-0.42089090303425386,-1.6470477517924915,-1.5154675286702826,1.8902646314131797,0.45613350470927244,1.4434605821588726
2014-04-23,79.35597666689148,82.30206851152593,79.08815357555002,81.57794189453125,12931940,0.0263321600395614,0,0.0146788604787915,normal,0.0398938767094778,0.0891271283775663,0.0522658914917757,0.0414571952471272,63.98374651978676,0.0896160293593113,0.024340807230989,0.1,1023287180,4357670.242424288,0.4833237820076346,-0.17009668475264367,-1.29787970354375,-1.1770238778610975,2.0562258463082,0.9261740749705517,1.4485308333850202
2014-04-25,81.53828097332203,82.78814000039274,79.9214053167618,80.19915008544922,6889060,-0.0169015272641299,0,0.0143490700612278,normal,0.0309213754310149,0.0507506587768711,0.0310949740421222,0.0417166448588026,65.51248802224734,0.0479908782121514,0.0246532579672631,0.1,1016398120,3510554.1818181938,0.5490584385425702,-0.2688514326057652,-1.1797175559920874,-1.347100722215205,1.819833384522514,0.4132188084574952,1.405460225570238
2014-04-28,80.15946510491513,82.3219160846313,79.03856449681487,81.73170471191406,7342700,0.0191093624412723,0,0.0147445994347541,normal,0.0289084928086056,0.0502200388805613,0.0457393005292554,0.0428861174415517,67.6623768389257,0.0996210993750572,0.0258164226413612,0.1,1023740820,3235728.121212118,0.6420733574767565,-0.16105556644880142,-0.6701932062879918,-1.1667136179487656,1.8781121908660874,0.7296366708386995,1.3936655160783793
2014-04-29,81.44899147190851,81.79121533348409,79.79243726889489,80.05033874511719,4766330,-0.020571771660989,0,0.0156621139459869,normal,0.0070504563821516,0.0046685042191381,0.0218688382495482,0.0425061447037102,64.64020413489584,0.0016634791426786,0.0267038604909054,0.1,1018974490,3030080.4848485054,0.4529178337156523,-0.41205937778677054,-0.26861424331024053,-0.7162696369322805,1.7102057504496584,0.1308353263987853,1.3313010445778322
2014-04-30,79.85195743014698,81.23572404576606,78.90960816468356,79.6138916015625,7710490,-0.0054521586091514,0,0.0157554400965061,normal,0.0016224415446395,-0.0037857499426958,0.0147224581465263,0.041693788867529,64.76074203811913,-0.1054737822218383,0.0279582540733622,0.1,1011264000,2643549.151515143,0.43525193028359893,-0.6980804017430078,0.297089297087924,-0.6651146038720614,1.497022367723805,-0.08137071774067636,1.258389917765908
2014-05-02,79.70813984760407,80.4074587956485,79.23200055193591,79.62381744384766,5324410,0.0001246747531804,0,0.0156997771297181,normal,-0.0239540788269702,0.0149841768150953,0.0134158084818758,0.0408337626539332,61.33655356520052,-0.1840214752996665,0.0273096263095436,0.1,1016588410,2070188.7272727145,0.21954310478042202,-0.9231661677191455,0.03138211254248227,-0.6834498403229345,1.5397034688492588,-0.1479739731110227,1.187757703623677
2014-05-05,79.17742810203752,80.51655874011387,79.1327921799627,80.10986328125,3451310,0.0061042769990915,0,0.0157237509861436,normal,-0.0011133135962674,0.0297736366470648,0.0177020769076237,0.0402787043149737,58.44635917924691,-0.2097278930311354,0.0267989888271751,0.1,1020039720,1180654.4848485065,0.03024510781436095,-1.0312352753932894,-0.172044483313564,-0.6638586028705828,1.546316341462971,-0.07581169795052893,1.1302340984597292
2014-05-06,80.30825335457028,80.5463191829561,79.4105400137201,80.0453872680664,3659640,-0.0008048448785542,0,0.0146989758500776,normal,-0.0206323537456063,0.0076796888131198,0.0152505598821011,0.0395932598850887,51.562527405211256,-0.2356218562789702,0.0250236868919734,0.1,1016380080,157132.84848489377,-0.4033933748014796,-1.1369641354827849,-0.9552730995850368,-1.1267986323047858,1.4219763772378815,-0.18096276290414112,1.0711344931978348
2014-05-07,79.3857350633481,80.97285310540406,79.3857350633481,80.35784912109375,5197290,0.0039035585146327,0,0.0146583646854657,normal,0.0038414625196738,0.0109190029657642,0.0173520264581708,0.0390683328861416,51.867382501466935,-0.2356836411840523,0.0249263785006089,0.1,1021577370,252665.1515151936,-0.4189969290270696,-1.1709798716648976,-0.9707228379867863,-1.1192334196095814,1.4690840663532938,-0.15889007290849808,1.019546022549168
2014-05-08,80.56616128760609,81.38948141054048,80.0850650451671,80.54631805419922,9125410,0.0023453705539262,0,0.0142088395645397,normal,0.0117118562336226,0.0133532995803804,0.0178247681447483,0.0385950452825742,59.95303393674494,-0.2269268460767073,0.0239927763705408,0.1,1030702780,452797.2727272569,0.04187611718956182,-1.1643356965845253,-1.3449788469153687,-1.2882965665012023,1.5825271257196931,-0.17345487224430967,0.9714015508311152
2014-05-09,80.62566670800082,84.81169546092485,80.40247954933028,84.3901138305664,10666260,0.0477215578467624,0,0.0171074465976927,normal,0.0598601842982478,0.0344722098980003,0.0596959440376991,0.0407728212207754,74.02457892174624,0.0206898502804397,0.0250409189666714,0.1,1041369040,1850217.8787878747,0.9197485427622247,-0.5206573986944146,-0.8483449417907489,0.049723177184195846,1.711379457507427,1.0679427819516982,1.0105452484168904
2014-05-12,84.53397161076262,85.80366627071302,84.03799666122093,84.38517761230469,9395140,-5.849284990455672e-05,0,0.0168812963270158,normal,0.0533681391521652,0.0521954100809722,0.0536498345014733,0.0424796256348891,70.46771523178808,0.1593745879540213,0.0245302000396253,0.1,1031973900,2056731.575757628,0.6643999263389323,-0.16332329250975455,-1.0416053340026197,-0.05291076844202571,1.4832102418808952,0.8561178839763259,1.0341486360449696
2014-05-13,84.83650205785571,86.20043293477308,84.12725406651124,85.41183471679688,11275510,0.0121663203603008,0,0.0166255364097199,normal,0.0670425571277282,0.0450269576274524,0.0597602026563726,0.0445006318756309,72.6652619382449,0.2879834301169142,0.0247828523015371,0.1,1043249410,3178989.0909090666,0.8048642229514994,0.16911742968776527,-0.8978704998392165,-0.16850475605242,1.6361262741423117,1.021124936735928,1.0684108251880804
2014-05-14,85.2580774466106,87.78755232031864,84.57363726965887,85.25312042236328,7268000,-0.0018582236871488,0,0.0160596956305736,normal,0.0609183963335391,0.0649938745894869,0.0520008256896686,0.0459482186893944,71.82002050259052,0.3272310022280214,0.0265909102014582,0.1,1035981410,3350587.151515132,0.7296128650482417,0.25761058869140663,-0.06946060560364377,-0.42988449307036974,1.4589727360270024,0.7530627841805312,1.0845434787899424
2014-05-15,85.10929588254612,86.79560751565982,85.10929588254612,86.28971099853516,7737350,0.012158975191012,0,0.0161745842719117,normal,0.0713054684941805,0.083852444123478,0.0582618884464152,0.0477300667849114,69.37208790229843,0.3839469776483522,0.0250069622779103,0.1,1043718760,3224045.333333353,0.5219162568683197,0.39351823392183943,-0.7627133241993795,-0.3778017459462051,1.559943033839485,0.9469662437595151,1.1133765729421774
2014-05-16,87.8867521763813,94.33442597982202,87.8867521763813,89.8359375,20703700,0.041096747925428,0,0.0172803805690535,normal,0.0645315360086775,0.1,0.0911786568630315,0.0515190101885747,83.62764877239447,0.6079226736520034,0.0281368387062137,0.1,1064422460,4188365.878787954,1.7910019727374136,0.9818129369497617,0.6496114451003238,0.11367854311924654,1.8843813835552452,2.0442238988118264,1.2117273376320778
2014-05-19,90.2079156067277,92.44971666535072,89.93512790305253,90.9617919921875,10021560,0.0125323397686756,0,0.0169355828605339,normal,0.0779356584410844,0.1,0.0939296265952152,0.0553244590834727,83.14936595096395,0.7691442801260946,0.0272627949333639,0.1,1074444020,5349597.636363647,1.8104494484356286,1.377102245842265,0.26507859074623535,-0.0644800797340936,2.0018704654455286,2.132426281862336,1.3125935277393328
2014-05-20,91.229607581262,91.24944324371364,89.09691438889861,89.57801055908203,9319680,-0.0152127767362402,0,0.0173955345411242,normal,0.0487775008709168,0.1,0.0694162095321426,0.0574160557435075,84.96551917234814,0.7206691988329759,0.0278065438784587,0.1,1065124340,5099061.151515186,1.943877402961177,1.2013544046224793,0.5058493902611706,0.13856651046328114,1.769313770954362,1.2227831299898044,1.355976585176923
2014-05-21,89.47386545656516,89.840889592777,87.65363855244189,88.94317626953125,7427820,-0.007086943386983,0,0.0176099781794446,normal,0.0432835282613304,0.1,0.0556204851133184,0.0585456798176844,83.746077058006,0.5894549461540208,0.0278934941163079,0.1,1057696520,4199017.333333382,1.776723742138661,0.8160236282211012,0.5265588806899816,0.22608422866549624,1.5830394358826414,0.6759978991002864,1.3683980055224993
2014-05-22,89.27547695565848,90.22774780169505,88.025618159246,88.61582946777344,6935390,-0.0036804037756177,0,0.0176915389327642,normal,0.0269570779913466,0.1,0.0465786953241056,0.0590553822913515,81.79593748297033,0.4315394977885716,0.0288240786170955,0.1,1050761130,3091232.303030317,1.5145602786981807,0.3783294764880158,0.922658001979011,0.2709150721008988,1.4096304204334364,0.30096015478863053,1.3590964291546195
2014-05-23,88.70013850339691,89.07708422502121,86.59224543496272,87.12789916992188,10682110,-0.0167907958068899,0,0.0176593931065732,normal,-0.0301442652621967,0.0324420150072581,0.0261710520011444,0.0582553325413277,73.17395760169536,0.1901171528082113,0.0302189961746388,0.1,1040079020,1868739.2121212,0.6214760495840876,-0.2665050713770843,1.4915865760183036,0.26262283869996483,1.1694126144010737,-0.5121394385357652,1.3017431275057132
2014-05-26,87.29157258202054,88.24384337475824,84.47443909950177,85.42174530029297,12403850,-0.0195821761557852,0,0.017831262952772,normal,-0.0609052061372136,0.0122837649610769,0.0054945062229017,0.0561885215136186,66.01655544847901,-0.1053497729063126,0.0330247728,0.1,1027675170,-641033.5757575664,-0.12619362764204164,-1.0386383293539823,2.5385207022868053,0.3566854381312152,0.9021835900831814,-1.3432520805482555,1.1981582330349132
2014-05-27,85.30767422817446,86.68152668216138,84.3256461438833,86.35913848876953,7313570,0.0109737068141284,0,0.0175422784520059,normal,-0.0359337302784756,0.0110910130324874,0.0149308611852172,0.0548047657244756,67.23648221944954,-0.2502568194427605,0.0333021540965077,0.1,1034988740,-1948077.8787878884,-0.01758506014372181,-1.3787584031065572,2.4802626816562725,0.22210314310944082,1.0172307351699472,-0.9808478239537977,1.1221880549947674
2014-05-28,86.2996218211262,86.2996218211262,84.54883124823908,85.2035140991211,7861100,-0.0133816109084821,0,0.017104108757809,normal,-0.0420455208286869,-0.0005818710564073,0.0012207752372013,0.0526192750607195,62.67206353345031,-0.4262006899649293,0.0341779377399636,0.1,1027127640,-4068313.454545416,-0.50973688284813,-1.7649882802402674,2.6121015815929973,0.00030485363383289996,0.8324795553095978,-1.5123042591930926,1.0131534906721007
2014-05-29,85.59534405664454,86.54761489982069,84.68275211126438,85.34239959716797,13534860,0.0016300442477676,0,0.0169871372878083,normal,-0.036939561365793,-0.0109782660111501,0.0025804121810264,0.0506136034494815,53.2454855773531,-0.5287905776463733,0.031992783237935,0.1,1040662500,-4827142.181818177,-1.4972120645518048,-1.9305506884895598,1.7230106656747701,-0.06645131009665314,1.0794975598560543,-1.4470938494915149,0.9097125844246466
2014-05-30,85.8036585171984,86.89480179399523,83.52713552083101,86.16571807861328,12851880,0.0096472384808903,0,0.0170175824845217,normal,-0.0110433179323202,-0.0408546904893903,0.0110727146619027,0.0492273560472384,55.747642491066216,-0.5351415438220082,0.0330150933326109,0.1,1053514380,-3467667.030303028,-1.2146405467648342,-1.853946521400516,1.9839083879605035,-0.06035572224170785,1.309346387746163,-1.0972178783368505,0.8304113504668067
2014-06-02,85.90283714425117,88.38271123945458,84.58354230928892,87.94625854492188,5267170,0.0206641400549127,0,0.017415018824686,normal,0.0295535198415133,-0.0331516495137279,0.0288335346632813,0.0490167249644775,57.801494390867575,-0.4185315236588858,0.0337484991171343,0.1,1058781550,-1020568.5454545144,-0.989647108891193,-1.5043333689867813,2.1140292765873285,0.11467301754554128,1.3877260901343538,-0.4051280736887943,0.8038551483615238
2014-06-03,87.9809887999682,88.4025704997857,85.89293110328299,86.61705780029297,6991960,-0.0151137838791626,0,0.017944110641089,normal,0.0029865896769798,-0.0330544599094008,0.0120036409781691,0.0477572801676076,53.91628104235544,-0.4284673305115696,0.0336856145785678,0.1,1051789590,613686.424242452,-1.3660645207954225,-1.469673157247789,1.9842624564004312,0.3576579740352112,1.2164624538043074,-1.1008912953641146,0.7266287835348999
2014-06-04,86.50794419367745,86.59722361416651,85.01009782394142,85.4515151977539,3244140,-0.01345627099487,0,0.0183691342143075,normal,0.00291069096451,-0.0392572113817512,-0.0014606498294398,0.0457071277639313,47.61097493724308,-0.5057779147151478,0.0340787503038183,0.1,1048545450,1737433.6363636176,-1.9265697400120867,-1.587254575398224,2.0013509550372697,0.5469333275892214,1.1233940165678813,-1.6278309505533668,0.603276854480196
2014-06-05,85.53582995286831,86.63688720871711,84.61331638609556,86.1706771850586,8721080,0.0084160238193597,0,0.0184037704747196,normal,0.0097053468358079,-0.0275927257850028,0.0062776842121701,0.0442295662810519,37.5463176826616,-0.4998347414360593,0.0288032913859774,0.1,1057266530,2985438.8484848,-2.700795320219011,-1.5115538545867477,0.32958332379828426,0.5428747498554737,1.2951964662534954,-1.3107152048006228,0.5016292913307803
2014-06-06,86.56746451317511,90.07896807017528,85.87310260980381,89.54827880859375,17838950,0.0391966470947127,0,0.0173978477906543,normal,0.0392564561104729,0.0277796166524284,0.041186731751547,0.0450073978320675,45.83459985431262,-0.2712266453576251,0.0289868170339805,0.1,1075105480,4415483.696969736,-1.8381969608353217,-0.953320389225565,0.3710774908585274,0.033597677926856695,1.6681356094323914,0.06753550072632676,0.5308393417188249
2014-06-09,90.25751113049296,90.95188053856832,88.91342337544947,89.29531860351562,7780810,-0.0028248472046996,0,0.0174353456323712,normal,0.0153395958044613,0.0453464546949424,0.0344775240570371,0.0453303866551524,49.10746675492516,-0.1461162974177765,0.0289776847881968,0.1,1067324670,4169634.242424232,-1.482775378853929,-0.642325416900645,0.3514480786816878,0.04982118031201385,1.4428025940416251,-0.19254675594467593,0.5367488187543124
2014-06-10,89.54826647268798,89.67226019320736,87.44037322385861,89.285400390625,4310330,-0.0001110720365382,0,0.0173103773048714,normal,0.0308062021280408,0.0338847972902833,0.0309885776433025,0.0454203429134596,51.124880379895394,-0.0765914233515672,0.0290166126249476,0.1,1063014340,3695647.212121228,-1.2606158219138297,-0.45668604665490375,0.36022800928980986,0.0173260562953946,1.2985834519517292,-0.3026164530050406,0.5261880309864658
2014-06-11,89.66729510285823,92.6481089710929,89.4788297949393,92.10749816894533,11215260,0.0316076062376784,0,0.0184603533967444,normal,0.0778919245116718,0.081029334797066,0.057174651520143,0.047155686457569,59.8599450879954,0.1353561555772831,0.029027586514909,0.1,1074229600,2969624.0606060806,-0.46506891454689864,0.07742196843803936,0.3557301014409166,0.6314961597547261,1.5170794417789402,0.8301024160464495,0.6489951962081086
2014-06-12,92.51914614256592,93.24327276093784,91.06098642563806,92.61834716796876,5379160,0.0055462259770255,0,0.0183661521199845,normal,0.0748244088770855,0.0852559525528298,0.0566939947489026,0.0487879996639366,66.40972739080311,0.2776538827590673,0.0286341482356149,0.1,1079608760,2868400.787878798,0.12583679602497747,0.47080714541858415,0.22554753618468965,0.6133133458271761,1.590059803508261,0.8274367999701215,0.7804212937180943
2014-06-13,92.74234547985807,94.18562662812768,90.68900978061284,90.9568328857422,5769080,-0.0179393644243436,0,0.0167094222168593,normal,0.0157295494217055,0.0556034918986894,0.0340212469978566,0.048922505677418,66.58740628793927,0.2295689712778756,0.0289429895738011,0.1,1073839680,2837216.5454545324,0.1689569683435693,0.40480112668065105,0.3188329603297471,-0.2354474890016333,1.4041810680226392,-0.12236009821417691,0.7836516157657933
2014-06-16,91.26931054140314,92.54892679424962,89.78138572199705,92.29597473144533,5607740,0.0147228284364884,0,0.016797650346267,normal,0.0336037339342845,0.0494587974348184,0.0443469806171292,0.0497017333278075,67.3730310157028,0.2556482306058039,0.0288416368913041,0.1,1079447420,3216686.4242424783,0.25930950465947716,0.5343858502163882,0.2950622199496632,-0.1592096516007856,1.4895707610332491,0.3686227030898243,0.8491567837705536
2014-06-17,92.05294807120998,93.42183612433264,90.47078686738963,92.97049713134766,6257970,0.0073082537116595,0,0.0164138758408067,normal,0.0412732285972881,0.0733509021479739,0.0467972548930779,0.0506024813506396,73.38712345232035,0.2838479031415688,0.0295088081379011,0.1,1085705390,3220874.0606061188,0.8287297742124025,0.6798758566551957,0.5087405816872967,-0.34819494635643794,1.5816405434362826,0.5128176799120944,0.9288160740419861
2014-06-18,93.73924362648614,96.412547679041,93.73924362648614,95.25196838378906,16089770,0.0245397338170427,0,0.0170064242905803,normal,0.0341391339180234,0.1,0.0651323783985684,0.0526227846433173,76.42856009216555,0.4138031110204268,0.0299847329068959,0.1,1101795160,3475308.9090909497,1.1163869771561994,1.1297136752808925,0.6607590393783144,0.028592126401963115,1.888407654708896,1.3682380079926562,1.13063849075673
2014-06-19,95.39580619618155,95.51979991565292,91.16514109325638,91.6214370727539,6941260,-0.0381150266250354,0,0.0193592638119824,normal,-0.010763635129516,0.0632553911116349,0.0221464305478773,0.0518464747869278,62.65531291942983,0.22249091730332,0.0319423531451748,0.1,1094853900,3287083.8787878747,-0.15905161822244634,0.5746410615491988,1.2749232870335203,1.4385058383211204,1.6753288624870424,-0.6337116118596988,1.0280817810671485
2014-06-20,91.8545492463852,93.441667400349,91.27425952609109,92.3306884765625,3799170,0.0077411076104974,0,0.0188876586002389,normal,0.0151044792043946,0.0310716152782351,0.0271185824527036,0.0514162738701251,60.70220735028576,0.1162911341045642,0.0304346256252964,0.1,1098653070,4039745.1515151984,-0.330018923015821,0.2577965871412892,0.8074305984915006,1.1712883015581985,1.7277200336922596,-0.3995354704604196,0.9628605485469219
2014-06-23,91.75534639395704,91.85453984943648,88.139693101099,88.78445434570312,8138740,-0.0384079680263573,0,0.0204782814146743,normal,-0.0380463004584946,-0.0057210642820012,-0.0111696959642129,0.0486003365468923,54.773833373831565,-0.2028348672108619,0.0330029261850379,0.1,1090514330,3544329.151515178,-0.8547826489214536,-0.7372676952007253,1.586455494089858,2.0673517547905593,1.4989083456657528,-2.0689445569240914,0.5980960275434057
2014-06-24,89.02749261447562,89.27052303466346,86.60713273334362,87.20230865478516,17054170,-0.0178200756267252,0,0.0208330532318188,normal,-0.0620432142942429,-0.0233307094634317,-0.0261203741728578,0.044970658680939,53.7867436908507,-0.5128839471958213,0.0344670473573693,0.1,1073460160,1550243.5757576118,-0.9172759761280982,-1.6666890716262917,1.963495975226722,2.19194569289856,1.0550922837241963,-2.549248533648325,0.10541402456496357
2014-06-25,88.749745144655,88.749745144655,86.87496072679095,87.66355895996094,5228230,0.0052894276801978,0,0.0205860544419123,normal,-0.079666694059832,-0.0482473120791233,-0.0190100144876061,0.0419416086497081,53.26534365249234,-0.6694167786489209,0.0341644639719054,0.1,1078688390,462402.1818182136,-0.9356168982909979,-2.0519710805382116,1.8100125060289323,1.9919089945167425,1.169014348015523,-2.117199662393445,-0.33125828425766307
2014-06-26,87.6883703663123,88.26866013438628,84.94562957041829,85.87310028076172,11170330,-0.0204242070529783,0,0.0211682746009032,normal,-0.0627400854608687,-0.0728284092024893,-0.035459155123852,0.0380157705490316,41.36160524551783,-0.8636959606756232,0.0341424597073275,0.1,1067518060,-930165.2121211886,-1.9758829330487724,-2.4693339553198963,1.7525378872500377,2.223315202665573,0.855415657030348,-2.5865333845386824,-0.9002829804874679
