Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,market_regime
2014-09-16,336.9697113340091,341.0824793412399,334.8994730930098,337.4549255371094,5034904,0.0027290555309171,0,normal
2014-09-17,340.10279094475817,346.40597238564084,339.2894975907511,345.75439453125,7926120,0.0242967331757535,0,normal
2014-09-18,339.55290157787056,344.7054144086259,337.7506773590413,341.6832275390625,9104776,-0.0118446080293308,0,normal
2014-09-19,341.8680725127422,350.0843575251317,340.23221195834947,342.14996337890625,14755016,0.001365057790462,0,normal
2014-09-22,340.11205750766845,340.3662173332516,335.67581327930753,337.3948669433594,8612040,-0.0139951739345187,0,normal
2014-09-23,336.8773179432897,340.4309301314466,332.3070663868541,333.3745422363281,12962304,-0.0119873470498452,0,normal
2014-09-24,335.4909183747903,339.39573691510293,332.5565281107684,336.8587646484375,5564560,0.0103971371265272,0,normal
2014-09-25,337.33940072836054,343.69802189048704,336.9697137138637,341.1286926269531,24975512,0.0125960573115184,0,normal
2014-09-26,340.5741395106666,343.8320061097849,338.30980669709504,340.1258850097656,8864840,-0.0029440047066042,0,normal
2014-09-29,342.0528444575381,347.5935230102077,340.2136609392709,346.49371337890625,4996144,0.0185488761454468,0,normal
2014-09-30,346.04549448258024,347.16380662705694,342.06213079569346,346.37359619140625,6927368,-0.0003467249415409,0,normal
2014-10-01,343.9936798876241,356.7432530590189,343.9936798876241,355.5741271972656,9470864,0.0262157925126187,0,normal
2014-10-07,348.3653404482824,359.7932819144359,348.3653404482824,354.0954895019531,20063456,-0.004167121714719,0,normal
2014-10-08,349.81629130639567,350.4632434963943,336.5075605407098,337.35321044921875,20327680,-0.0484361374151944,0,normal
2014-10-09,341.96044172796235,343.2543461020681,335.1119816937417,337.0436096191406,12432832,-0.0009181563216635,0,normal
2014-10-10,338.2636185475684,361.1842134655457,330.1951949366446,359.3958435058594,45893056,0.0642120818121227,0,normal
2014-10-13,359.4559221107153,368.3006792039104,359.4559221107153,364.37738037109375,17726984,0.013765680643905,0,normal
2014-10-14,366.452230025477,366.452230025477,360.444816418502,362.1361389160156,6860512,-0.0061698743531062,0,normal
2014-10-16,363.2351455789514,366.7928914002352,358.97422727066913,359.9940490722656,10017392,-0.0059327145224603,0,normal
2014-10-17,359.95678426214727,365.3493043955106,357.3676542584543,358.7227478027344,8190016,-0.0035377010832489,0,normal
2014-10-20,358.84848259594736,359.7379247269336,354.10792907392903,355.06256103515625,7702720,-0.0102557976583765,0,normal
2014-10-21,358.5597250348533,358.5597250348533,345.5301731531953,351.3930053710937,26081384,-0.0103887316960777,0,normal
2014-10-22,354.7785005674389,355.0206374745204,351.6957287026359,353.5444641113281,5353320,0.0061039893988148,0,normal
2014-10-27,358.569086746972,358.569086746972,352.2545408795172,354.1964111328125,4767752,0.0018423330591508,0,normal
2014-10-28,350.65257819943605,355.0625207814172,350.65257819943605,352.8179626464844,6666368,-0.0038993556115851,0,normal
2014-10-29,355.1184632883377,362.545966352872,355.1184632883377,361.4981994628906,8229336,0.0243048234801364,0,normal
2014-10-30,362.853339073282,370.79308423652566,362.853339073282,367.5613098144531,15245208,0.01663307331797,0,normal
2014-10-31,371.3331580433516,378.6861469291162,371.3331580433516,377.3124084472656,8670800,0.0261833797468034,0,normal
2014-11-03,379.7013983045228,382.7841704267594,375.5615594517647,380.5396118164063,8578408,0.0085167626132607,0,normal
2014-11-05,380.4556978306831,386.88199970346574,377.8479231576698,384.1624450683594,10241080,0.0094752206406862,0,normal
2014-11-07,383.5571029946669,389.5829439130492,383.5571029946669,388.0555419921875,9970400,0.0100829816765228,0,normal
2014-11-10,388.8424526520057,389.4059455125197,385.57809590005513,387.9530334472656,5594168,-0.000264194362697,0,normal
2014-11-11,387.9066080555394,387.9066080555394,382.2067376651413,384.1998596191406,6255088,-0.0097213995305303,0,normal
2014-11-12,383.8086742061089,386.57479713417325,381.5827606336241,382.4116516113281,5392896,-0.0046652345415889,0,normal
2014-11-13,383.9017771913324,391.2640674645393,383.0076737096621,389.1732177734375,4956680,0.0175268840043756,0,normal
2014-11-14,390.6074867910172,392.2327078055684,388.7447901444219,390.38861083984375,5233176,0.0031181466473908,0,normal
2014-11-17,389.7692652869081,393.76474041651466,386.3325991397917,392.8846435546875,5458184,0.0063733598711452,0,normal
2014-11-18,393.4947447832006,393.7555041751416,388.5679202691627,389.5225524902344,5267120,-0.0085942761660096,0,normal
2014-11-19,389.3035109835345,390.2302205457661,385.5548348311213,388.6841735839844,5201120,-0.0021546440104076,0,normal
2014-11-20,390.23495840781214,394.1931888928556,389.6621882681163,393.5505676269531,5347928,0.0124424461578449,0,normal
2014-11-21,388.372245273553,389.2104587525607,382.0018319282931,386.1509704589844,10463272,-0.0189811587343475,0,normal
2014-11-24,391.1663009877898,398.77075105346097,390.4165837679604,398.1607360839844,11047440,0.030627375084693,0,normal
2014-11-25,400.0140777499236,402.3378098494836,395.4504712750118,400.7778015136719,14886576,0.0065513795292586,0,normal
2014-11-26,400.479738619753,402.12824317609454,397.8347187436015,400.5216674804688,7930800,-0.0006392966720625,0,normal
2014-11-27,402.519437829448,407.5952863815647,401.59741205004207,406.6173706054688,17389032,0.0151047557690269,0,normal
2014-11-28,407.00846486329016,409.606917111296,404.5217471078962,406.0538330078125,14347264,-0.0013868774615808,0,normal
2014-12-01,408.5825392900348,409.9982070353017,399.7906195707869,405.1225891113281,18341864,-0.0022960339580881,0,normal
2014-12-02,403.2644460889965,403.2644460889965,393.9602867108108,396.12103271484375,10654992,-0.0224699077437415,0,normal
2014-12-03,391.44564703646506,397.3038180979639,388.28838574514407,395.5435791015625,12775044,-0.0014588342261951,0,normal
2014-12-04,393.0289890559536,399.5297821063401,390.23494411005817,391.5015869140625,9399228,-0.0102713996562719,0,normal
2014-12-05,393.9603391187848,394.2583887713992,383.6782627674788,385.6340942382813,7358760,-0.0151005913475481,0,normal
2014-12-08,374.2157278687422,376.07842437381305,364.6694082802538,366.9791564941406,166320408,-0.0495839253476138,0,normal
2014-12-09,369.3261051927907,369.93148148424274,363.6821263649794,365.9825744628906,10050460,-0.0027193306370101,0,normal
2014-12-10,366.2061856314151,369.7453095006912,364.92092031023634,365.7870788574219,7804712,-0.00053430914833,0,normal
2014-12-11,363.4121107910776,363.96159719912566,356.70640295485066,357.8333435058594,8285932,-0.0219840552836414,0,normal
2014-12-12,361.1862067503077,365.16305959160326,357.2838435853858,361.1116943359375,14572500,0.0091199559915571,0,normal
2014-12-15,354.83438931025177,364.5763018866991,354.82508946979783,358.5318603515625,12966284,-0.0071697857060009,0,normal
2014-12-16,358.69947467587497,363.5238634108713,358.69947467587497,360.9906005859375,17792756,0.0068343934714469,0,normal
2014-12-17,360.6180965570189,364.25035527750543,353.2231994366635,361.0837707519531,17851776,0.0002580625216213,0,normal
2014-12-18,363.97088667480136,369.1491919059045,362.2478924569192,366.1875,19949980,0.0140355139475456,0,normal
2014-12-19,372.0922800700513,374.02948914309286,369.9315564931188,372.2878723144531,14294632,0.016521908008042,0,normal
2014-12-22,373.6569130068313,374.4206140142315,367.947743761496,372.46478271484375,10465104,0.0004750849896897,0,normal
2014-12-23,372.69764035335504,376.6186257462092,365.75909559859554,367.2585754394531,8196952,-0.0140763251076094,0,normal
2014-12-24,368.068883556983,370.117850014031,356.7157557833571,359.6029357910156,27339488,-0.0210656985847839,0,normal
2014-12-26,362.3130954196239,365.2188974421184,359.6773752972287,363.6449279785156,2268748,0.011177452356887,0,normal
2014-12-29,364.35273906691873,367.4727555424824,363.6914727485423,364.6787109375,2792676,0.0028388029661572,0,normal
2014-12-30,365.50766120268514,367.8825995032759,364.4925005929255,366.2713623046875,4640552,0.0043577638087022,0,normal
2014-12-31,364.1571972779476,368.6183466864865,363.2258489473134,367.4262390136719,6968808,0.0031481025989386,0,normal
2015-01-01,366.75559928795536,369.1864271898264,364.5110637644357,367.7707824707031,2002764,0.0009372820405584,0,normal
2015-01-02,367.32377635301776,376.0877731142453,367.32377635301776,374.9980773925781,6778320,0.0194610286225538,0,normal
2015-01-05,374.3833793849808,378.1273948554082,368.3482380919063,371.7756042480469,9937024,-0.0086304411249624,0,normal
2015-01-06,368.8139143543872,369.7452626229589,360.2641327013001,364.0081481933594,9667316,-0.0211142053463921,0,normal
2015-01-07,366.0198377385906,367.83596670446906,363.2257931757006,365.749755859375,7249916,0.0047731198603875,0,normal
2015-01-08,369.8571145249117,371.9805936683149,363.22591770316177,367.5939331054688,13564920,0.0050295138865168,0,normal
2015-01-09,368.8325075682237,392.84266857849065,356.3431419183748,386.4070434570313,44863328,0.0499124443010003,0,normal
2015-01-12,389.6761490889912,394.7426750106284,386.50956470346887,394.1372985839844,12758888,0.0198079915778421,0,normal
2015-01-13,392.61924867524806,392.61924867524806,386.5095939503752,389.0987243652344,8801236,-0.0128662205973686,0,normal
2015-01-14,390.8868870319821,397.3131903927652,389.7879142128536,396.5028991699219,9921260,0.018850251390968,0,normal
2015-01-15,397.7229675890147,401.0013317843016,393.4480880016994,397.5460205078125,8342452,0.0026273493032809,0,normal
2015-01-16,400.1071808206873,402.34241646773023,393.40147387955847,394.5749816894531,6690960,-0.007501512376181,0,normal
2015-01-19,394.8916770399821,397.1921255187954,390.160445892258,391.6319580078125,4087744,-0.0074866737482723,0,normal
2015-01-20,392.4701518339338,397.3131627250977,391.4363461831223,395.6739807128906,6804504,0.0102680750135197,0,normal
2015-01-21,397.033756593226,405.3134333908592,394.5191163333112,404.1864929199219,8494908,0.0212857964431361,0,normal
2015-01-22,405.09929876484193,410.3520945108624,402.5846581493645,409.1320190429688,9958396,0.0121615013174647,0,normal
2015-01-23,409.79319055930085,414.4499313611111,403.2923985903676,412.5965576171875,9486328,0.008432368549391,0,normal
2015-01-27,413.70490427550624,413.70490427550624,396.77301080509926,397.9651184082031,13739968,-0.0361058982012814,0,normal
2015-01-28,400.479668353317,401.3737715918134,396.8101660687175,399.4645080566406,13134356,0.0037605610970139,0,normal
2015-01-29,399.548375190374,400.4610782300181,396.30730166593736,399.6415100097656,15369424,0.0004429999324697,0,normal
2015-01-30,402.6217890217528,402.8173812205684,396.1861644693731,398.9708862304688,10833744,-0.0016794728959528,0,normal
2015-02-02,398.89640901873264,400.8522401159527,396.0185523565913,398.0302734375,8702540,-0.0023603810816821,0,normal
2015-02-03,398.03039454572536,398.6078032835734,391.5388778336786,395.0593566894531,5265956,-0.0074920425934585,0,normal
2015-02-04,398.598386879028,400.479728444908,396.0837467236762,399.1479187011719,5160016,0.0102960480391143,0,normal
2015-02-05,400.6288315991373,413.518684191344,400.1072674067599,408.638427734375,11875936,0.0234986535292405,0,normal
2015-02-06,410.7245203465844,418.6968693378506,407.6510715548753,415.4743957519531,7453728,0.0165902643778244,0,normal
2015-02-09,409.7931969558901,419.8517572448074,409.7931969558901,418.9017639160156,6536868,0.0082154491147585,0,normal
2015-02-10,417.80281571567775,428.0476462392454,417.43027642391166,424.3781433105469,8516920,0.0129884664303503,0,normal
2015-02-11,424.7879753601604,427.1535910345624,420.2709359378917,425.5982666015625,5796972,0.0028709599815952,0,normal
2015-02-12,425.2535834783597,432.508776781972,423.3908870986909,430.5063781738281,6287536,0.0114662743083595,0,normal
2015-02-13,428.34563874201166,433.3935181867013,425.8123537054274,427.6936950683594,5657516,-0.0065548658501262,0,normal
2015-02-16,424.7507021572652,429.7054476802714,421.9473347624645,424.46197509765625,6244276,-0.0075848476451252,0,normal
2015-02-18,426.6599846323662,429.3422495825843,420.62482028038784,427.7682800292969,8613764,0.0077592211726402,0,normal
2015-02-19,427.3026480546937,434.75343529191593,426.9394312720784,433.0211181640625,9673624,0.0122048513844568,0,normal
2015-02-20,433.728871059248,435.12589340536965,424.1173391275356,425.2722473144531,6971628,-0.0180569527989122,0,normal
2015-02-23,428.4202005776357,430.1338722847484,418.7528238071709,422.0125427246094,5090488,-0.0076945100652094,0,normal
2015-02-24,424.50859214552105,427.6658540625496,420.5224392644342,423.3537292480469,6437676,0.0031730332594861,0,normal
2015-02-25,426.3526324512932,434.9024376496221,424.69485056710863,431.6986083984375,6044972,0.0195196100677188,0,normal
2015-02-26,429.81721142543694,430.0966158965694,418.2498481301578,420.6155090332031,6445776,-0.0260085428359992,0,normal
2015-02-27,423.744907365701,424.8159581028533,419.3862147301248,422.0405578613281,7801076,0.0033822819122466,0,normal
2015-03-02,428.97900163665946,430.0034847061348,424.3315829894192,426.8741455078125,7040992,0.0113878104903957,0,normal
2015-03-03,426.5574794777812,428.9696622425128,424.3781337651664,428.0197143554688,4905552,0.0026800275147955,0,normal
2015-03-04,428.4201343012306,431.009263879006,419.4605472152337,423.69818115234375,4375228,-0.0101478912482706,0,normal
2015-03-05,422.28257264972046,428.1873108096255,416.00529523081855,418.6596374511719,5684916,-0.01196309615929,0,normal
2015-03-09,420.7831329298602,420.7831329298602,405.8815611572224,407.9398498535156,7984720,-0.025938531985493,0,normal
2015-03-10,409.4392994506128,411.0877584209488,402.3796530577191,409.420654296875,6329916,0.0036233854118314,0,normal
2015-03-11,408.6942667875271,417.2440257315408,404.0375254289161,406.4776306152344,6780912,-0.0072142238810855,0,normal
2015-03-12,405.8814991860696,414.7199834990325,405.508959948634,413.201904296875,5688564,0.0164074476545001,0,normal
2015-03-13,414.4499371231208,415.3812852964312,408.3775288427431,413.5930786132813,6179684,0.0009462426688093,0,normal
2015-03-16,411.7583691428289,425.0673260630589,411.7583691428289,422.20806884765625,6818632,0.0206156581059282,0,normal
2015-03-17,422.20809144634296,424.6016746815548,413.0063887640611,417.337158203125,5539312,-0.0116038186927251,0,normal
2015-03-18,419.9449495194498,421.5003193747332,413.9936429627756,415.2882080078125,4905564,-0.0049216716530908,0,normal
2015-03-19,416.2381647164766,418.9204293999632,414.0308512444501,415.4651184082031,6891740,0.0004259035683391,0,normal
2015-03-20,417.4303492045381,422.6272550403811,415.93086919854176,420.4944763183594,6430896,0.012032683453202,0,normal
2015-03-23,419.66562954221325,423.7635628977076,414.5432128478454,416.0240478515625,5078700,-0.0106882774158778,0,normal
2015-03-24,416.2939780857567,419.7399662423224,410.9108039667043,411.9259643554688,6736532,-0.0098994308904316,0,normal
2015-03-25,414.0588320677704,415.2230175075624,409.9329770595452,413.3510437011719,6170968,0.0034535816416241,0,normal
2015-03-26,411.2833710025081,412.56861334649614,397.12687816003046,399.79986572265625,15740840,-0.0333331304722097,0,normal
2015-03-27,403.08758602821325,414.3941464671696,402.9013163489026,410.1937561035156,10074220,0.0256655377268275,0,normal
2015-03-30,410.8363670037936,417.2440249102334,408.8432453254395,415.0087890625,4623088,0.0116700745385118,0,normal
2015-03-31,418.1754026666558,423.5120104390202,410.6035588889463,413.2113342285156,8016412,-0.0043405312319064,0,normal
2015-04-01,409.58833688718846,409.700116873504,401.9140359959405,404.94091796875,6738488,-0.0202179923322383,0,normal
2015-04-06,405.8816298186027,406.9433578918138,402.41699560497074,405.7326049804688,7741752,0.0019531592952928,0,normal
2015-04-07,405.13644685455984,406.5893590695109,398.24447051726384,402.249267578125,8542268,-0.0086223691432225,0,normal
2015-04-08,406.5335448786941,410.7059671947268,404.7733056352426,409.8957214355469,10185576,0.0188308243286696,0,normal
2015-04-09,411.9167522700188,413.3137748703865,406.8874709086951,412.58734130859375,10581548,0.0065451304805197,0,normal
2015-04-10,411.6932217357536,416.871527734898,411.6932217357536,416.11712646484375,7123776,0.0085188547669936,0,normal
2015-04-13,416.8714829950519,417.9891009119287,412.79219578884727,417.0205078125,4872336,0.002168625361608,0,normal
2015-04-15,416.592080490476,418.1753725468896,408.8712124399863,412.3451232910156,6237784,-0.0112747234119821,0,normal
2015-04-16,413.89121619336623,415.5676432616562,402.43563122671816,408.7967224121094,9007812,-0.0086426553095764,0,normal
2015-04-17,406.0771559173701,408.8525554869575,401.1223650816364,405.9281311035156,6450316,-0.0070418943284886,0,normal
2015-04-20,405.322851444462,406.0679302154997,393.9883224496526,397.1549072265625,12825384,-0.0218497278395126,0,normal
2015-04-21,400.1072173371057,401.42975007270337,394.9103121738213,399.1013793945313,8881648,0.0048890692051859,0,normal
2015-04-22,400.6753472147532,401.4111032508038,390.7844104245347,398.1886291503906,12350984,-0.0022896327135919,0,normal
2015-04-23,400.2375811502569,400.4797407863952,393.4014942050542,395.2641906738281,11891800,-0.0073714571198726,0,normal
2015-04-24,397.8533663929515,400.5170317452511,368.8139432908988,371.6452331542969,43565452,-0.0616146535581085,0,normal
2015-04-27,372.5393497074993,372.9118890572068,362.8719490349902,369.68011474609375,19822640,-0.0053016479650738,0,normal
2015-04-28,369.1865421917613,369.1865421917613,363.5984512403219,365.2562561035156,10393500,-0.012038898192932,0,normal
2015-04-29,365.2561669617696,367.3237555616016,360.9812647844196,365.302734375,8289056,0.0001272402972318,0,normal
2015-04-30,365.0884512465408,366.0197993364554,359.9287919236098,361.78216552734375,13134260,-0.0096841410462262,0,normal
2015-05-04,364.995462747608,372.5393852999316,363.2072782457682,371.2541198730469,13361592,0.0258445093434094,0,normal
2015-05-05,372.5392826650268,373.2284712427597,363.60766245833,365.6007385253906,9408516,-0.0153449277418902,0,normal
2015-05-06,367.8825925820781,367.8825925820781,356.7623025496057,358.0196228027344,10508408,-0.0209540624178794,0,normal
2015-05-07,358.01022250956464,366.4109781259525,355.7749869892136,362.108154296875,6779984,0.0113551387824637,0,normal
2015-05-08,364.7160181354486,366.4949026000007,362.341079815108,364.7066955566406,5777676,0.0071505207473947,0,normal
2015-05-11,366.0199062042749,372.5393447371755,363.6356453027581,371.3565368652344,4785512,0.018069160210075,0,normal
2015-05-12,371.3564999087891,371.5334469847311,361.7356677407926,362.6856384277344,8284892,-0.0236261677158946,0,normal
2015-05-13,363.551820683872,366.00127133983193,359.2210509485575,364.4738464355469,7099084,0.0049183477621781,0,normal
2015-05-14,365.0885482932933,365.2375731224892,355.4025255834712,360.3945617675781,6233844,-0.0112553607977154,0,normal
2015-05-15,360.4317765559788,366.3178930105344,359.928857590866,365.41448974609375,5189344,0.0138328614500267,0,normal
2015-05-18,366.9511960997769,372.3343933211236,365.38652655358015,371.2447204589844,6469976,0.0158291713946594,0,normal
2015-05-19,370.1736854892612,379.1891183819797,369.93152584844256,376.7024230957031,10272076,0.0145940780756186,0,normal
2015-05-20,379.9901064199336,382.2253423400508,378.7979760482719,381.3498840332031,5882188,0.0122617374092506,0,normal
2015-05-21,381.6478991682765,384.0694048179728,379.4778757572149,381.5640869140625,10059312,0.0005615387701505,0,normal
2015-05-22,380.7351462773937,382.14149116241214,378.145993719396,381.1914978027344,6888824,-0.0009769555239662,0,normal
2015-05-25,381.9459182619193,383.0728587423814,373.8525110447638,375.6686401367188,4675808,-0.0145943891553761,0,normal
2015-05-26,376.26472454484673,378.3975031209544,372.93981556119576,373.8991088867188,3965040,-0.0047214799184152,0,normal
2015-05-27,373.84322675957367,374.2157660986464,364.1572039436804,366.6718444824219,8454708,-0.019518707352808,0,normal
2015-05-28,367.91975020001365,378.4998738800461,367.91975020001365,375.6313171386719,10980540,0.0241408314873821,0,normal
2015-05-29,373.44272703996046,383.05423704453136,372.7255933893842,376.8514709472656,18993044,0.0032430107300456,0,normal
2015-06-01,378.6489181581216,384.46052159871925,376.8700340720004,381.4429626464844,5724892,0.0121101978602506,0,normal
2015-06-02,381.4989569037066,382.8028446879912,373.4707153557845,374.1506042480469,4673140,-0.0193029298981928,0,normal
2015-06-03,375.92940082843165,379.8876309150817,374.0294594820375,376.4323425292969,5495796,0.006079928460533,0,normal
2015-06-04,378.1274379602578,382.784179807059,374.88634108728473,377.7642211914063,7489464,0.0035319175682149,0,normal
2015-06-05,378.1274249538986,380.7352002984082,374.0574372673882,374.7093811035156,6125788,-0.008119505751253,0,normal
2015-06-08,376.264684843702,377.1308432450252,370.11778652694846,372.5486145019531,6141048,-0.0057832037571579,0,normal
2015-06-09,373.23779489883225,373.96425104972747,369.3726998300109,371.0677490234375,7561740,-0.003982880175247,0,normal
2015-06-10,370.67656137959153,379.8689630149494,369.74521323542166,377.4754028320313,6385840,0.0171207506464377,0,normal
2015-06-11,379.2356762917277,380.8748582700535,371.6172659684927,372.1015625,9229464,-0.01433857402158,0,normal
2015-06-12,373.4706430655621,377.2984934151225,364.250295518557,367.8918762207031,9852924,-0.0113777541044717,0,normal
2015-06-15,369.4707561534621,377.7341543834631,366.085969074905,374.5762939453125,5236426,0.0180064239797967,0,normal
2015-06-16,376.0512595512293,379.3225952538729,372.5152106929859,377.9421997070313,5223444,0.0089457687404737,0,normal
2015-06-17,382.3481008945386,386.129981219905,375.238170499403,376.5618286132813,6412068,-0.0036590199177748,0,normal
2015-06-18,380.3059403285045,381.1946962042897,376.5997016020753,378.9255676269531,3474426,0.0062575411276801,0,normal
2015-06-19,382.0833589783469,382.12119163069787,375.5785202988103,376.429443359375,6670458,-0.0066091660672986,0,normal
2015-06-22,380.0411496924795,389.06092471646986,377.0534551079664,387.2077941894531,5710868,0.0282308565791629,0,normal
2015-06-23,387.6427727824209,388.55043338594544,377.4884323089837,378.33935546875,6952116,-0.0231699261620885,0,normal
2015-06-24,383.8609131978362,383.8609131978362,374.8600412290615,376.3349609375,7073694,-0.0053119582867022,0,normal
2015-06-25,377.8854388104008,379.5116425275487,373.5173722050369,374.5762939453125,7117466,-0.0046840960134524,0,normal
2015-06-26,377.8098477257096,382.5750077431978,377.4694692604179,380.1735229492188,5320284,0.014832283473364,0,normal
2015-06-29,373.2716803477712,377.99903192259103,371.5698337808361,374.4629821777344,5690668,-0.0151348357481362,0,normal
2015-06-30,374.4061195752124,375.7108727902848,370.6242395795032,372.2693481445313,6212530,-0.0058753056599636,0,normal
2015-07-01,374.0279235527037,380.07893141604376,372.8933595783275,377.2047119140625,6880852,0.0131703960757434,0,normal
2015-07-02,377.809910391989,378.7175710614741,372.5341818014929,373.64984130859375,4007568,-0.0094689368299256,0,normal
2015-07-03,373.64976445409343,375.540704557606,371.3806363298783,374.51959228515625,2695306,0.002325011766878,0,normal
2015-07-06,372.5152387711108,373.6498029501091,368.7333581744498,371.872314453125,4305602,-0.0070935628018995,0,normal
2015-07-07,372.5151392709595,374.4060790642131,370.2460115190552,370.8132934570313,3497418,-0.0028518708389668,0,normal
2015-07-08,370.2460941962101,370.2460941962101,361.0939389366044,362.1150512695313,7024178,-0.0237367012783291,0,normal
2015-07-09,362.1150538560424,365.32965224536497,353.24653956541687,354.7403869628906,8587772,-0.0205757649057876,0,normal
2015-07-10,358.56011504423617,360.0728673879861,352.7171275827169,354.55133056640625,7411522,-0.0005330850376203,0,normal
2015-07-13,355.87495826175683,361.1695910095407,353.2465466739822,359.3353881835937,6531768,0.013403048717242,0,normal
2015-07-14,361.1694789969937,368.16595581526,357.5766936038298,367.3150329589844,5367074,0.0219636989811204,0,normal
2015-07-15,366.8423914715526,372.87449520560193,366.08601540666285,372.1370239257813,4129566,0.0130422500648794,0,normal
2015-07-16,373.5363303809429,374.9734403112204,370.43518384754447,374.046875,3472938,0.0051189934477529,0,normal
2015-07-17,374.7843339439794,379.889872297404,374.06576746113205,378.8876647949219,3447978,0.01285863840413,0,normal
2015-07-20,378.7174735172522,382.2724268777707,373.4228415020954,378.6607360839844,4377180,-0.0005991134492839,0,normal
2015-07-21,391.4246424699794,434.5380813507308,391.4246424699794,420.79095458984375,38310112,0.1054955167055951,0,normal
2015-07-22,417.8977587154152,420.5450748339743,407.17613766835626,417.1981201171875,12665660,-0.008574948280561,0,normal
2015-07-23,417.5007194463225,422.436092439245,412.2250141081263,415.2505187988281,7710748,-0.0046792193076807,0,normal
2015-07-24,414.3239752720561,418.4461884689524,409.615505911255,411.3173522949219,4480302,-0.0095169346103451,0,normal
2015-07-27,411.0526114029631,411.4496811664064,401.0495095225836,402.8837585449219,6752244,-0.0207169832427203,0,normal
2015-07-28,404.09392500195537,406.9303353318708,398.704745375116,401.9571533203125,8476602,-0.0023025808463383,0,normal
2015-07-29,406.1740284113191,412.9814143623468,402.7703354358053,410.4853820800781,7071334,0.0209948190638309,0,normal
2015-07-30,412.2249855683229,412.2249855683229,400.1229676433813,404.6612243652344,11956598,-0.0142900842115096,0,normal
2015-07-31,407.8947051224839,408.95360387315696,400.8792989250832,407.3274230957031,7931012,0.0065671073625788,0,normal
2015-08-03,407.6867907798811,412.98142442637305,404.26416984932496,408.0460510253906,7961012,0.0017626968219266,0,normal
2015-08-04,407.6867271670497,408.04598735650256,397.4756495849436,399.8393249511719,9099054,-0.020317259407248,0,normal
2015-08-05,401.6357043002664,412.2249695737197,401.6167764317792,410.8445739746094,4753476,0.0271521986738987,0,normal
2015-08-06,413.7377777508245,418.0869408624648,407.3085801075302,411.071533203125,7238252,0.0005522686130667,0,normal
2015-08-07,408.2539557255557,416.384997919256,407.8757677165464,414.3427734375,4988058,0.0079263403477618,0,normal
2015-08-10,415.2504758044501,418.4083367653026,403.5266463418472,410.7122192382813,3992754,-0.0088008136789117,0,normal
2015-08-11,415.5530480693778,422.3982425456061,414.38062818120864,419.46728515625,7574406,0.0210927647978129,0,normal
2015-08-12,421.6797227711155,434.5381179049433,420.16697040242985,432.7984619140625,10168440,0.0312866361815027,0,normal
2015-08-13,433.78179449368014,441.2888198034655,399.1965077232396,437.9418640136719,9787960,0.0118139972816138,0,normal
2015-08-14,440.5891222950684,441.98839975373886,432.30679393898913,434.6326599121094,5109066,-0.0075849566452319,0,normal
2015-08-17,434.9162768571515,436.2210072215088,424.5161050192631,431.947509765625,3107436,-0.0061971386697461,0,normal
2015-08-18,434.9162722502989,445.3920631243747,434.9162722502989,440.34326171875,4150446,0.0192504873413552,0,normal
2015-08-19,442.48001735391074,448.6066452818284,439.7570818671769,444.5789794921875,6869518,0.0095731577867113,0,normal
2015-08-20,438.319983282108,441.912770030322,426.5961528405676,429.07330322265625,8369114,-0.0354999465033749,0,normal
2015-08-21,431.4746954745108,439.0573371232007,422.6250871020865,434.8783874511719,10822142,0.0134386486099122,0,normal
2015-10-01,442.44221280325615,452.97474085489904,438.6981418423569,443.6335144042969,10864394,0.009507539890194,0,normal
2015-10-05,443.6146516551773,449.7980180014061,439.45458245807,446.9237976074219,6881760,0.0073893013509795,0,normal
2015-10-06,448.9281756321154,451.0082100572976,434.1977223217308,436.6559448242188,8711880,-0.0232425315418769,0,normal
2015-10-07,437.18538917831336,442.00728685307416,426.7662898540873,428.5626831054688,9182488,-0.0187085610884834,0,normal
2015-10-08,429.77288751009,434.7649510513188,425.8586506237252,428.1655883789063,9080874,-0.0009270028040768,0,normal
2015-10-09,429.6215910318371,443.5767382130723,429.6215910318371,441.4967041015625,11782138,0.0306605452921155,0,normal
2015-10-12,453.44742635912064,461.3137554744312,419.4105052812884,424.6673278808594,30404970,-0.0388644503054464,0,normal
2015-10-13,418.8243852293705,420.1669714260653,410.4097001580564,415.7799987792969,15326862,-0.021149833199046,0,normal
2015-10-14,412.7733164573192,421.8876851242789,411.16601729251545,415.0991821289063,8865510,-0.0016387865249303,0,normal
2015-10-15,415.96906723372143,417.6519856782287,411.8846176133961,415.0046691894531,8255666,-0.0002277135317738,0,normal
2015-10-16,419.45102155980857,420.3670294690415,416.0160268427583,417.8861999511719,6418992,0.0069193753113205,0,normal
2015-10-19,420.5959960452708,425.9393208589131,420.0234969580949,424.3935546875,7347494,0.0154520732053766,0,normal
2015-10-20,424.7943508150995,431.2826742327605,423.8783428969395,429.7369079589844,8788310,0.0125119597370595,0,normal
2015-10-21,429.3744336260383,437.7138299744425,429.3744336260383,434.48876953125,7278098,0.0109969180127285,0,normal
2015-10-23,435.7863218780509,440.06096307412935,429.4124707814632,438.8778076171875,6033362,0.0100509342802181,0,normal
2015-10-26,440.4427368774814,442.1602345516137,436.3016684700948,439.7366638183594,3195942,0.0019550246499422,0,normal
2015-10-27,438.9160325874838,440.8243631639511,436.664193189232,438.6870422363281,5263748,-0.0023897854175274,0,normal
