Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,vol_20d,market_regime,ret_5d,ret_10d,price_vs_ema20,ema20_vs_ema50,rsi,macd_hist,atr_norm,volume_ratio,obv,obv_slope,rsi_norm,macd_hist_norm,atr_norm_norm,vol_20d_norm,obv_norm,price_vs_ema20_norm,ema20_vs_ema50_norm
2015-05-18,987.8495646371018,999.1442386391092,981.9632806284498,996.47265625,105844,0.0132294704643276,0,0.028435955490494,normal,0.0046645600937871,0.0202143085139754,0.0259157328264871,0.0268284776906937,69.31299968075105,2.5254693742436896,0.0357290416456539,0.1,53088418,-1990.278787877237,0.6140498832523562,0.5111147108652039,0.31275261169566027,1.9066185737009052,0.6260658592390085,0.05082860083623744,-1.2952099213837953
2015-05-19,999.5788052279228,1016.0646665277231,997.4067521961368,1009.8960571289062,157598,0.0134709174353284,0,0.0252549557778661,normal,0.0230373793840199,-0.0086138912019976,0.0358158609232304,0.027987967355751,69.69987188595633,3.34389534964593,0.0340758302255135,0.1,53246016,50855.98787878639,0.6402983903029673,0.6795163981479434,-0.020918943716269338,1.2716145429859573,0.7645331255751224,0.3841060239375595,-1.1677824435144877
2015-05-20,1014.7829168462524,1026.5554836897577,1007.8974680740318,1013.0670166015624,514710,0.0031398869718048,0,0.0223486660649568,normal,0.0216637332515579,0.0377115252626181,0.0352163916613879,0.0290626811284147,66.90399890073266,3.7938680468160175,0.0327286999982845,0.1,53760726,103252.25454545402,0.4456074234226016,0.7797323863761504,-0.30148380761104143,0.7109755827390173,1.2787462530624754,0.3819744449187209,-1.0512725508278458
2015-05-21,1023.4061280907192,1032.7242130989218,986.9807613546168,993.8662109375,326320,-0.0189531446088072,0,0.0229964683754923,normal,0.0130851485306209,0.0230288393728574,0.0140895453822451,0.0287711753668864,58.46340813102144,2.5529522757838325,0.0345879753396411,0.1,53434406,112697.2727272745,-0.1445367675096827,0.5484264714338,0.031403547720923845,0.8026260140720037,0.903423522159086,-0.2895299702437246,-1.0416585944260757
2015-05-22,1041.281978418285,1109.766751972707,1031.7249473272536,1055.98681640625,1571302,0.0625039917698304,0,0.0251282638087637,normal,0.0737444285035953,0.1,0.0695822832178312,0.0319720541571184,64.61589717038473,5.501195008275428,0.0385667373008925,0.1,55005708,186305.26060606237,0.32439431553734943,1.1712238357523177,0.7833412876412028,1.1582199653990888,2.4819642582114376,1.5595563600352276,-0.766208181411155
2015-05-25,1064.197137200409,1098.5806863315086,1059.961634766404,1089.067138671875,489642,0.0313264538455171,0,0.0255532606116252,normal,0.0929222511436826,0.0980202526619795,0.0923637278465558,0.0364802290901506,63.4203453018424,9.054748010683758,0.036598951313992,0.1,55495350,276597.47878787806,0.2467178738751359,1.8690548674829375,0.3725729231811424,1.1950330635771431,2.817305734717882,2.2021092504892588,-0.3967463136763214
2015-05-26,1090.8047871921956,1107.3123865204727,1081.6821665107796,1091.9559326171875,260620,0.0026525398138772,0,0.0238057062124496,normal,0.0812557638075883,0.1,0.0854138473290326,0.0403670331314329,75.97261604258858,10.854024236322328,0.0333507639549237,0.1,55755970,341614.0000000012,1.1603693153853805,2.1512211501612875,-0.29380898657760895,0.8436739964953774,2.8702232114339012,1.9026222101099333,-0.07883180547971258
2015-05-27,1094.714466947407,1128.5984861624454,1086.0262568922683,1120.236083984375,564436,0.0258986196442982,0,0.0240703499257251,normal,0.1,0.1,0.1016140666973273,0.0451202552857306,80.19941335891065,13.05511132640498,0.032476972702261,0.1,56320406,413139.733333336,1.4539993135363345,2.439460017830017,-0.4951658043577478,0.8629384794975157,3.0,2.2700278020104254,0.3045047221359937
2015-05-28,1125.123293657094,1159.007315628234,1124.2544725809107,1154.33740234375,978656,0.030441189001952,0,0.0242051000269105,normal,0.1,0.1,0.1207233572415935,0.0508918565239044,87.05204545225143,15.734399098208405,0.0311936338173549,0.1,57299062,489680.3151515163,1.9254213351281964,2.7200384857024384,-0.7802125216831574,0.8583798459194749,3.0,2.622511033706689,0.7604992891489442
2015-05-29,1159.441708270608,1166.826687304179,1094.7145390940173,1105.4444580078125,907876,-0.0423558521422471,0,0.0268034171124945,normal,0.0468354725960287,0.1,0.065818389614171,0.0529433327146651,70.26504688128456,13.240599266946065,0.034549398866087,0.1,56391186,474842.23030302976,0.7407754806553671,2.15760813519944,-0.10545975713979616,1.2954306230583665,2.7253531836248075,1.0650260183762619,0.9180311051665196
2015-06-01,1112.0909044754965,1131.6393774057296,1088.0679820853368,1115.522705078125,375124,0.0091169185365269,0,0.0265648497700533,normal,0.0242919517693949,0.1,0.0678533975733195,0.0550369076484253,72.46804591158812,11.368363117470343,0.0359980112376083,0.1,56766310,446205.2121212136,0.9334257384583824,1.7685966079822475,0.18050873107288853,1.2095087523139447,2.803559545547742,1.106454387875337,1.0752958029906432
2015-06-02,1116.8694612987842,1127.9469297013975,1086.5042079827583,1089.9794921875,237394,-0.0228979766833486,0,0.0259486574554601,normal,-0.0018100001755111,0.0792986906853243,0.039106571786603,0.055225524294044,66.03653987334599,7.68466759911859,0.0379660877365066,0.1,56528916,370545.4545454542,0.48679809074159786,1.1398194382479154,0.5767812845906768,1.0597520312505448,2.4365560099558827,0.33127781883556534,1.087170122082462
2015-06-03,1092.5423829313866,1099.9273612653164,1053.0110283203503,1091.0654296875,370034,0.0009962916805164,0,0.0236790484952733,normal,-0.026039738153339,0.0769923527345617,0.0361804749892085,0.0552215291747626,68.50528255467728,4.740585103717322,0.0387530445179945,0.1,56898950,309590.6424242413,0.7042003018969308,0.6543230856166017,0.7204212389583272,0.615834351117039,2.529132232007934,0.25887802950534594,1.0870631080725248
2015-06-04,1099.9275735671874,1127.2085788307818,1090.3705409374568,1120.9530029296875,441296,0.0273930164305067,0,0.0240077289860169,normal,-0.0289208331517971,0.1,0.0580585731583629,0.0565989952801539,71.1677747710042,4.241659746511239,0.0387121597192165,0.1,57340246,212912.77575757544,0.94306765972709,0.5761745752112084,0.6862501904529885,0.6517206966606611,2.626153635240575,0.8829185081784071,1.1985799684046003
2015-06-05,1125.2969567319838,1183.768654530985,1122.951182371595,1177.0135498046875,932490,0.0500115051464975,0,0.0251945851657019,normal,0.0647423679031815,0.1,0.0993546816890524,0.0605355970614909,74.5423626324574,6.962096436465622,0.0396377192647027,0.1,58272736,224507.95151515296,1.2160420253484983,1.0129838211996836,0.8603945039254389,0.84563439854064,2.957049771401181,1.9722447875760145,1.5020217295769465
2015-06-08,1187.7218650511968,1192.022486848337,1142.0652762114714,1148.5596923828125,471082,-0.0241746218015898,0,0.0255899276260115,normal,0.0296157013696765,0.0546270763283602,0.0653936806738288,0.062150020834667,68.10961816566407,6.148377234343066,0.0425080871847561,0.1,57801654,203450.20606060684,0.6999627576578433,0.8679969767282839,1.4427674454278325,0.8903387231030672,2.480000683074852,1.020762030393588,1.613995031828882
2015-06-09,1157.6605477214337,1179.7286232611268,1119.3021838037778,1128.4248046875,605606,-0.0175305539876124,0,0.0260719103801331,normal,0.0352715925167026,0.0333977507525458,0.0420803017395643,0.062219888628165,64.4266048533282,3.6790579101395977,0.0459104888259546,0.1,57196048,138778.87272727166,0.4063437617499199,0.46067792950337016,2.082879377722739,0.9505644953205752,2.0120551844417434,0.38327078116942476,1.603018440220257
2015-06-10,1133.3771246630008,1149.8847255588205,1120.9964239911358,1128.3162841796875,330546,-9.61699063700694e-05,0,0.0261155472466914,normal,0.0341417237487369,0.007212944048877,0.0378307304740905,0.0620182725747073,67.65748598915043,1.5711369545384528,0.0448478815716062,0.1,56865502,76251.3333333363,0.6597778276786324,0.1187003714281715,1.7801099652953394,0.9284805117269154,1.738503763216496,0.27261850805480986,1.5744848783664092
2015-06-11,1142.0651669244105,1152.013124624208,1123.2551716818364,1130.618408203125,446172,0.0020403179992312,0,0.0258219165685668,normal,0.0086224892998869,-0.0205477134263052,0.0360066506847063,0.0617102210385362,61.62853773584905,-0.0495050420541858,0.0392511957952951,0.1,57311674,96696.95757575826,0.17543946747772,-0.1439514985216027,0.5662648657369307,0.8425516189998821,1.8996081452367553,0.21813364548450498,1.5362330713678394
2015-06-12,1132.3780830288615,1142.499871159716,1127.2086393427217,1131.8568115234375,303638,0.0010953327058247,0,0.0258377486516349,normal,-0.0383655211860077,0.023892972029752,0.0334856960770848,0.0612563995416906,57.40161008399245,-1.347544634080343,0.0374852504679763,0.1,57615312,73026.71515151752,-0.15365475744742518,-0.35448252045359724,0.1632169014229893,0.8173049987662359,1.9694655557838237,0.1436536663313456,1.4852630837732639
2015-06-15,1142.3912000454748,1148.1471401160527,1122.0173866713928,1139.5240478515625,251662,0.0067740338265978,0,0.0258009329657539,normal,-0.0078669350763168,0.0215157814934447,0.0364899995404686,0.0610119150687569,58.09435934420563,-1.96199347801484,0.0372643448056597,0.1,57866974,73253.86666666709,-0.08939653997167364,-0.45187147160957825,0.09228356818675226,0.7829080204696833,1.9992203904319925,0.22463051145157117,1.451421245708715
2015-06-16,1139.458800093631,1145.9098387732588,1124.5151205480925,1134.5281982421875,305576,-0.0043841546115627,0,0.0258755963209347,normal,0.0054087729455554,0.040871141497609,0.0288157327767959,0.0602937638541241,52.64130094917276,-2.919427241917944,0.0360951254773325,0.1,57561398,27645.587878789716,-0.5056497179003097,-0.601194694379989,-0.1866015494254919,0.7711452433805385,1.7536128043958437,0.018833514289448235,1.3847499799538334
2015-06-17,1138.155695591042,1208.4867245865275,1134.6804110243515,1198.278076171875,790966,0.0561906509053367,0,0.0281683684167962,normal,0.0620054792908102,0.0982641769844019,0.0777341940409221,0.0627007832170147,57.318585639744434,0.3521986452647638,0.0362723116865078,0.1,58352364,37334.909090909656,-0.11760425824623359,-0.07574169264128378,-0.16394272717944838,1.203856579793927,2.046624066371459,1.3081919775145099,1.5414383664742972
2015-06-18,1195.4979549141588,1205.3590541883696,1159.87628619942,1166.08837890625,442232,-0.026863294844266,0,0.0286303353299001,normal,0.0313721857399234,0.0402651813756671,0.0439326212303139,0.0628638350198176,60.695728856238745,-0.020429132442544,0.0356424247343668,0.1,57910132,34705.07878787902,0.14645373774328466,-0.1452451838806226,-0.30303420774972184,1.2570941627977472,1.7474072643281848,0.3861395828352333,1.5227949401425755
2015-06-19,1172.9083628667286,1192.9129878226283,1164.8282850551905,1175.27587890625,334980,0.007878905378182,0,0.0256482436605675,normal,0.0383609189261069,-0.0014763389076751,0.0469570165234904,0.0632110223892561,60.57184521459529,-0.0170281155915006,0.034422577438775,0.1,58245112,105605.17575757502,0.12012829561584104,-0.16095357037623625,-0.5745480098246775,0.616555453340484,1.8293517479743662,0.44490323269401616,1.5090944620637936
2015-06-22,1190.2848359963814,1215.3720437623635,1173.2342229259953,1209.2685546875,426056,0.0289231459535139,0,0.0255270849208674,normal,0.0612049451412917,0.0528565147351987,0.0693719755884609,0.0649625141326961,70.49255133539123,1.8049293573425729,0.0334960127207003,0.1,58671168,168674.0606060592,0.8904753448993548,0.11886169907155142,-0.7797143299136602,0.5664392706021202,1.9395183813652375,1.0187292243665054,1.5853096382858627
2015-06-23,1216.3929628483197,1220.6935846560552,1185.9407423882672,1189.7200927734375,354754,-0.0161655257124536,0,0.0259824624373727,normal,0.0486474418324403,0.0543193377452495,0.0468919313837514,0.0652144544685739,65.93686219836604,1.2502286393234812,0.0333161172688104,0.1,58316414,161479.43030303426,0.5035156504594557,0.009386516016033715,-0.8133431760087604,0.636965615287337,1.6968779893302017,0.39816130236636316,1.552436520058884
2015-06-24,1193.7383772712344,1195.3891584725816,1164.2202034002066,1169.7154541015625,306668,-0.0168145757925638,0,0.0258962068054513,normal,-0.0238363887634172,0.0366911038175552,0.0264257573050823,0.0641622727492035,58.13699480649425,-0.796998719962005,0.0335397121608711,0.1,58009746,101940.86060606284,-0.14235960318200122,-0.34341629924547196,-0.7659188189321623,0.5932443505283711,1.4940200873441645,-0.1541647885953604,1.436405100274058
2015-06-25,1165.0888480235542,1176.6442086259533,1159.8759225290416,1170.1280517578125,262836,0.0003527333547685,0,0.0250462981642452,normal,0.0034642938945601,0.0349451621060015,0.0241749161902944,0.06301411453841,48.588958221596044,-2.367596976517831,0.0307169989221836,0.1,58272582,72613.9757575777,-0.9315839672802209,-0.6152119316446716,-1.3603430032591826,0.3854534258748867,1.553534881125921,-0.22385431286868182,1.319806990065644
2015-06-26,1172.0396031182097,1195.4977716016724,1158.6379959228095,1191.97900390625,284940,0.018673983685471,0,0.0231340981808497,normal,0.014212088667679,0.0531181963749374,0.0390156055875996,0.062852850142552,59.14539671765283,-2.183578057212003,0.0293690500600345,0.1,58557522,67424.43636363726,-0.07769200732868853,-0.5923496601399931,-1.6045537048457037,-0.05890849080580266,1.615706586544153,0.1648230952964507,1.2712168800601928
2015-06-29,1185.3757753748962,1185.3757753748962,1151.1876941231396,1173.060302734375,242540,-0.015871673166957,0,0.0235163121885428,normal,-0.0299422752810123,0.0294300545442995,0.0203358563061586,0.0615198405719772,59.449976792051615,-3.506292873959957,0.028647105093792,0.1,58314982,54362.18181818372,-0.06530269078571033,-0.8198384734757894,-1.704793362962944,0.00037793066844252237,1.4517542489294784,-0.3498884110100654,1.1500563470573317
2015-06-30,1175.0805678656518,1209.2469160758817,1175.0805678656518,1200.254638671875,444210,0.0231823853165185,0,0.0231225191430885,normal,0.0088546423334581,0.0579328398637624,0.0396341354670715,0.0614624836194939,63.66334673270367,-2.7532424592395586,0.0284323748128925,0.1,58759192,39727.430303029294,0.2637668649491082,-0.6956471989818401,-1.6925759515987042,-0.12049467736816048,1.5840314080416773,0.16465319804848655,1.1138713179700084
2015-07-01,1198.9732177770445,1212.8743565338798,1181.5967943310004,1186.6142578125,395924,-0.0113645724997727,0,0.0234009549785816,normal,0.0144469354933136,-0.0097338160409621,0.0251031868204845,0.0604906260111615,60.196216678551046,-3.3383197909304627,0.0289108795228117,0.1,58363268,41709.17575757764,-0.029073906175614974,-0.7897017280809923,-1.554176235049921,-0.08548826904483997,1.358416792038073,-0.23030753415929478,1.0227139817006712
2015-07-02,1194.6290395994538,1203.751661356395,1186.8096495220757,1193.0,302944,0.0053814810882788,0,0.0227749881897056,normal,0.0195465344223038,0.023078543256723,0.0276230391795595,0.059719888165737,60.92862731544816,-3.44580985545511,0.0288666649260119,0.1,58666212,30600.836363635688,0.03569740518592307,-0.7942431901811814,-1.5147968928700954,-0.27409920582474046,1.434064044210327,-0.1542112592977365,0.9489131486336847
2015-07-03,1202.8827391420775,1211.8316383458855,1194.194528675179,1203.6212158203125,315626,0.0089029470413348,0,0.0200332999071447,normal,0.0097671283436282,0.0241180283053554,0.0331537185501891,0.0593313898910736,61.33690125907994,-2.9701709364377398,0.0281788297475215,0.1,58981838,49875.85454545297,0.06703933881205414,-0.6994315972223734,-1.6004749984466893,-1.005478795911452,1.508683017855966,-0.0003324951976376033,0.9021064851453949
2015-07-06,1182.0310034020968,1228.0785176838397,1182.0310034020968,1210.1156005859375,553796,0.0053957047950494,0,0.0191243032533012,normal,0.0315885703106544,0.000700461361667,0.0349111338544898,0.0590705730770526,63.298689829534375,-2.4105669422254365,0.0294827628929596,0.1,59535634,118831.64848485004,0.22758396443498913,-0.5908472543825768,-1.311599027718777,-1.3019437672978234,1.6688595240992132,0.051568646084294234,0.8656227277374919
2015-07-07,1213.7429798731782,1229.208036642353,1202.88271698956,1210.9193115234375,311292,0.0006641604629431,0,0.0185305755359566,normal,0.0088853419165815,0.0178186607747214,0.0320993220536198,0.0586436466573179,52.85684097506177,-2.185341971223579,0.026653451729994,0.1,59846926,170638.3636363641,-0.6343236823099331,-0.5387224707770168,-1.800048598666261,-1.527223610904658,1.719126651047452,-0.022116143167617938,0.8208362298052818
2015-07-08,1207.2269566972395,1220.0420683282466,1201.1452088045585,1212.830810546875,309242,0.001578551935911,0,0.0185163216953325,normal,0.0220935763764584,0.0368596963424994,0.0304185902261535,0.0581291821440836,62.23836614676553,-2.105828675066917,0.0250456911983513,0.1,60156168,200316.6303030333,0.17134751786288463,-0.509564952094716,-2.055205731831617,-1.6124735845746476,1.7609197034911441,-0.0599465418008394,0.7734128857968302
2015-07-09,1218.0870846933449,1229.381758089217,1213.0478802938226,1226.7318115234375,304796,0.0114616159613345,0,0.0185894702199662,normal,0.0282747791478938,0.0483739875140951,0.0380540114705685,0.0581185615616495,63.14795949876888,-1.3518712376716948,0.0240903072866168,0.1,60460964,238125.2969696984,0.2946496582952919,-0.36778725547145197,-2.1681132192239208,-1.7029860758158804,1.794493081428187,0.15866871280879596,0.7596250207671196
2015-07-10,1230.0334117195237,1240.2420591415294,1227.4486902858291,1233.313232421875,289170,0.0053650038554591,0,0.0185758515385285,normal,0.024668904312497,0.034676977010642,0.0393052898356343,0.0581873667916437,57.1447122150806,-0.6787462861322382,0.0223037578096867,0.1,60750134,284177.03030303185,-0.20938269568246298,-0.24139443908087493,-2.3781174147947715,-1.8343926754380597,1.8164483610554016,0.19611104061466916,0.7518411555055143
2015-07-13,1233.2912958070376,1244.58596776582,1228.5127807475528,1236.158447265625,209016,0.0023069685534491,0,0.0185734579738875,normal,0.0215209577226156,0.0537893443194434,0.0375819618331185,0.0581444508406765,65.31953638250457,-0.3284608348570472,0.0211730612754886,0.1,60959150,298883.1878787896,0.550691842555602,-0.1731523431629897,-2.4505953859636165,-1.9863307182610193,1.8067842812388444,0.1447021106538189,0.7371550593805719
2015-07-14,1235.8979361481693,1241.1108624166325,1224.8204678276848,1229.946533203125,189856,-0.00502517624358,0,0.0185896689296555,normal,0.0157130384317263,0.0247379960673221,0.0291952705534712,0.0575744307390713,71.85879959632726,-0.7761436490908373,0.0204159315482831,0.1,60769294,300797.0424242421,1.1144859672533802,-0.2511103019048451,-2.4096864833871194,-1.9628555666564944,1.66397868268025,-0.11393570608886887,0.6874456676417854
2015-07-15,1234.160369431514,1238.5044749205372,1226.3844630290675,1230.6416015625,139626,0.0005651207923362,0,0.0139967440192812,normal,0.0146853055353977,0.0371033328313141,0.0268648101333945,0.0568821507305885,71.91637833999881,-1.257952769480923,0.0201346067062578,0.1,60908920,259567.05454545355,1.0895263697811786,-0.3553668312375574,-2.2985870678949483,-3.0,1.6457353656020566,-0.2386859613584938,0.626665414035075
2015-07-16,1238.0698618755628,1240.6763247426693,1230.2504732742434,1234.6380615234375,212830,0.0032474604757903,0,0.0123116224479925,normal,0.0064449702255471,0.034901979483183,0.0272450083513615,0.0562437043823957,67.74487730618968,-1.5223401390123783,0.0185401275998026,0.1,61121750,219285.85454545592,0.675169200769887,-0.44320024970338284,-2.3713175468224246,-3.0,1.6568433496807449,-0.29273551718595875,0.566845856713677
2015-07-17,1239.590433685597,1270.2163757128735,1232.335799126048,1250.428955078125,318050,0.0127898969315776,0,0.0124635171416235,normal,0.0138778391460534,0.0388890945445086,0.0363973458008579,0.0562096847974926,83.04284177072645,-0.8804292253544155,0.0181397252471492,0.1,61439800,187630.47272727505,2.0374428126058666,-0.3709867399693796,-2.276323970144696,-2.989303512852521,1.6994723887934162,-0.025825226465387114,0.5426397074238262
2015-07-20,1250.428917249505,1259.7904849960123,1248.4958116822552,1251.9276123046875,417282,0.0011985144941473,0,0.0108920305555832,normal,0.0127565888288381,0.0345520805603238,0.0339331298503489,0.0560217365645907,78.27443174607416,-0.6142085934037809,0.0166978040618867,0.1,61857082,185862.18181818392,1.535211257663663,-0.364053504325253,-2.3158760736051676,-3.0,1.7738531350570241,-0.14520939022802606,0.5080550909106116
2015-07-21,1258.4875195875486,1258.4875195875486,1236.7235059077047,1248.99560546875,453338,-0.0023419939037369,0,0.0101025626375892,normal,0.0154877238574069,0.0314441214893248,0.0284252465155219,0.0554947259760674,88.66491536554881,-0.8787738011363402,0.0161929335068573,0.1,61403744,151980.400000002,2.4109889073767197,-0.4699897198445041,-2.242878369889169,-2.9596653806618702,1.5635213288430565,-0.41506321244920813,0.45108000727848757
2015-07-22,1245.4549715250446,1250.1466263927464,1238.0482508840494,1241.0673828125,347626,-0.0063476785839247,0,0.0092886243927039,normal,0.0084718257832034,0.0232815426686703,0.0197704621692802,0.0544454343756508,79.23391706930293,-1.77900026312005,0.016006360726967,0.1,61056118,100882.8121212145,1.5264038912598668,-0.7152389543103446,-2.1385722388289667,-2.8632514971409586,1.3976868491380083,-0.8301559535923124,0.35936325130652946
2015-07-23,1245.7591005830268,1258.487350782371,1234.4644263958187,1238.091796875,209390,-0.0023976022403849,0,0.0093501250747201,normal,0.0027973666608827,0.0092603658312691,0.0156495920741983,0.0531821279168227,73.11412878880894,-2.710335119189992,0.0163443279509708,0.1,60846728,47775.20000000174,0.9154188834707221,-0.9616407940768907,-1.9895285244898466,-2.6304586767277196,1.2844120808407018,-1.0374200604789112,0.2503114488624807
2015-07-24,1248.9304143163497,1265.742082508041,1223.7780842213738,1257.662109375,299886,0.015806834799646,0,0.0091140340014255,normal,0.0057845383918058,0.0197426544311949,0.0285980389311593,0.0527879214225437,77.12542289783735,-2.1673420329578583,0.0158580738808367,0.1,61146614,25627.078787879123,1.2878740967975169,-0.8666766697130089,-1.944004923091894,-2.4852302680430873,1.3451014012737064,-0.5174859332507882,0.19474503442844956
2015-07-27,1265.4809138153616,1291.6903908015272,1255.4558101974803,1280.769775390625,494314,0.0183735089443923,0,0.0086409571684081,normal,0.0230382034891312,0.0360886812072351,0.0427799548219611,0.0533042929379066,81.7658272610492,-0.4980479014374168,0.0161246020932685,0.1,61640928,39570.12121212115,1.703054795291177,-0.5044240692400348,-1.8235250200694533,-2.3968884111966604,1.46788041232173,0.06824198961896644,0.20041679536195325
2015-07-28,1288.195956267405,1312.1775880743548,1284.7887025003388,1300.0120849609375,472496,0.0150240191016717,0,0.0078674104144215,normal,0.0408460039961797,0.0569663394841579,0.052587627059605,0.0544176610701292,84.2487083405665,1.5441398821901196,0.016573340172709,0.1,62113424,58364.630303029706,1.8710608523841956,-0.046598548577599035,-1.6965568426042958,-2.362845455708677,1.5759683157516575,0.49469581757655173,0.25138605713456125
2015-07-29,1302.174250482318,1314.4053403895657,1289.5063359355258,1296.604736328125,256804,-0.002621013044594,0,0.0071798721824422,normal,0.0447496681362833,0.0536006053117934,0.0448702467902804,0.0549963933312667,79.91568820314272,2.264027644704182,0.0170767788144913,0.1,61856620,56167.563636365696,1.410742801208833,0.1178762924242069,-1.583783338512783,-2.320351603292676,1.4420287023885863,0.15304352623188464,0.2654089391032748
2015-07-30,1296.495568670144,1347.5603278907115,1293.5470022656548,1339.217041015625,412304,0.0328645295621659,0,0.0095897706583979,normal,0.0816783088264292,0.0847041596653404,0.0711290817215435,0.0572103510145216,84.65122075133482,5.049092252756278,0.0186936908102729,0.1,62268924,79161.20000000136,1.8561985398432632,0.7254200986175435,-1.3631257530988614,-1.849450053572091,1.5411180415900185,1.2264298219515195,0.4043415893254827
2015-07-31,1348.914664385497,1417.7145541655216,1345.4200668093688,1377.5921630859375,897048,0.0286548937886945,0,0.0108553130893167,normal,0.0953595189176346,0.1,0.0912400355667264,0.0606056612037606,87.5466730787802,8.70065701124458,0.0214096671866217,0.1,63165972,158382.9212121229,2.1063947551534126,1.4775359005226387,-1.036187233739794,-1.5881852484564083,1.8012635210761168,1.99957913873786,0.6439266735266808
2015-08-03,1387.3553071952622,1390.7625613319378,1343.2360105873524,1370.253662109375,370352,-0.0053270490158158,0,0.0111894382956178,normal,0.0698672692299113,0.0945150890847912,0.0766672893777884,0.0629316675622833,87.02612260991584,9.766739033780643,0.0231526064253298,0.1,62795620,224299.12727272528,1.9521000410324405,1.6457180303314864,-0.8100880136411922,-1.4808438684576832,1.6236853941066587,1.336999985514735,0.8101522117062913
2015-08-04,1376.8715305107178,1413.127982614902,1368.5718607519284,1387.202392578125,1781684,0.0123690459200518,0,0.0111856912519798,normal,0.0670688439175604,0.1,0.0807228788603509,0.0654153590093231,88.05115077980551,10.684098782880426,0.0245399005377888,0.1,64577304,345799.34545454435,1.9524232430916308,1.7659872235883294,-0.6240102815350344,-1.4284337882265465,2.1724173261852453,1.4481395918275026,0.9997275318662426
2015-08-05,1406.0730363747214,1410.157282774374,1374.8182120255617,1378.7496337890625,654644,-0.0060933853879483,0,0.011503987143645,normal,0.0633538465188434,0.1,0.0666066014213924,0.0668962890582811,84.28282527915586,9.814737854086111,0.0259810218800137,0.1,63922660,369949.2484848499,1.516155600918007,1.5348873057701742,-0.43241070281309707,-1.3335328680725411,1.8810901030526845,0.8416842621911549,1.1134040744475668
2015-08-06,1391.286703906001,1391.286703906001,1352.4093046445776,1371.5203857421875,449868,-0.0052433363314902,0,0.0117285457763359,normal,0.024121067562032,0.1,0.0548842402156397,0.067569966970056,80.02980030405755,7.926780179693338,0.0261698815382359,0.1,63472792,320855.6000000016,1.0642118904855093,1.12438458688735,-0.38736359918075164,-1.2567574642308006,1.6806332909240393,0.33897481668117924,1.1658614536962626
2015-08-07,1374.032081334116,1409.9171874535812,1374.032081334116,1399.0184326171875,673756,0.0200493169192812,0,0.0121608670582307,normal,0.015553420021825,0.1,0.06829805159332,0.0690647359994058,82.31087046992246,7.697503756820083,0.0270392379788012,0.1,64146548,296673.6000000031,1.2423342814670213,1.0503448992213027,-0.2617550286675219,-1.1540057770200691,1.871597111293493,0.8660023078144367,1.3087038919758511
2015-08-10,1401.9886548518828,1461.1783924223548,1401.3115553437046,1447.65869140625,1294372,0.0347674181090449,0,0.0136605426833572,normal,0.056489562069637,0.1,0.0944496556769716,0.0721568851761333,86.3417281127601,9.851578061538476,0.0281239060706731,0.1,65440920,339685.13939393964,1.5711129824515317,1.4263906941341344,-0.11554550121111488,-0.9009207086710392,2.256153770466601,1.867160470027137,1.6292445302149567
2015-08-11,1461.1786984126109,1478.6516873323433,1445.889833107845,1470.7451171875,888330,0.0159474231863478,0,0.0134094522834534,normal,0.0602238902242018,0.1,0.1001782046417056,0.075479935988094,89.80762216356517,11.733330631325948,0.0286859900684876,0.1,66329250,416590.2666666662,1.8143631868399959,1.719519338050866,-0.03622972076658103,-0.907907736209804,2.4642178594256605,1.990623647736237,1.994187427857157
2015-08-13,1458.994604103381,1500.143472506545,1454.6700819175485,1484.7017822265625,720138,0.0094895198875464,0,0.0132593906890533,normal,0.0768465469298611,0.1,0.0990398915257539,0.0785855566762845,91.17499713642012,12.73636999855185,0.029448308411583,0.1,67049388,464554.46060606046,1.8476395467905045,1.8269549295612602,0.06374780657941564,-0.9027185829620539,2.5778839128994364,1.8517971551628918,2.348047384213311
2015-08-14,1461.1784771101052,1477.3847145373086,1429.2465520368737,1460.6324462890625,705272,-0.0162115626354296,0,0.0144073887847235,normal,0.0649731943274416,0.090661484699567,0.0729231418008244,0.0798909771870655,83.38715358026793,10.680308662660464,0.0305933333997948,0.1,66344116,438593.5636363622,1.1130620999298042,1.39994719865537,0.2129108775754762,-0.7096498720695626,2.2491719440643703,0.8195289456296323,2.5341644679551276
2015-08-17,1457.6400571640306,1457.6400571640306,1435.0781078073894,1439.8831787109375,365490,-0.0142056734607267,0,0.0152291595466125,normal,0.0292095837631696,0.0452173127099257,0.0519029376489472,0.0798026642862743,76.37766370576816,7.002180825955229,0.0305043781439886,0.1,65978626,403103.7818181824,0.4693069282614268,0.7289446761499194,0.22113017404827617,-0.5655742185181282,2.034418597863703,0.013348008159265847,2.5420032153403183
2015-08-18,1450.2141651110862,1458.9070399471775,1439.7740982587063,1448.72900390625,186526,0.006143432554877,0,0.0151668186905438,normal,0.0007393403613391,0.0572706674442085,0.0525147307942006,0.0797571246307158,75.53432252217584,4.372916964978266,0.0297129168746117,0.1,66165152,319005.2363636372,0.3768740370640284,0.271977259191302,0.13807482997370213,-0.552148413153475,2.007556346108294,0.06461560517659809,2.51149592298875
