Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,vol_20d,market_regime
2017-04-10,800.3592418564086,806.3437437873608,794.4615032926816,803.09130859375,460843,0.0015673652383263,0,0.0120434535272349,normal
2017-04-11,800.4891615603888,802.9609905187083,795.5454507069923,801.1396484375,715100,-0.0024331423234844,0,0.0120893402763749,normal
2017-04-12,798.1043268482442,802.874565643544,796.5865235951942,801.1832885742188,2006885,5.447108784562005e-05,0,0.0074637009139451,normal
2017-04-13,799.5352653915851,805.9100700085172,796.6297778501275,801.2698974609375,1200252,0.0001080953722185,0,0.0065624341694537,normal
2017-04-17,800.5325683878552,801.2264105141653,791.0788039895023,792.7700805664062,449115,-0.0106645975899448,0,0.006963106520012,normal
2017-04-18,793.5938553194972,798.7543942556458,790.1679477610961,791.6423950195312,605252,-0.0014234749532313,0,0.0068991011356712,normal
2017-04-19,793.247128720936,796.5863268148311,785.7882328946546,787.9998779296875,1245002,-0.0046118334616371,0,0.0069014089723492,normal
2017-04-20,790.9921532798915,795.8491014674304,786.0050865240149,794.2012329101562,1955164,0.0078389361421837,0,0.0070067200336804,normal
2017-04-21,797.4969486462976,801.3131596785804,783.6198946187383,786.1351318359375,761841,-0.0102081699810332,0,0.0074097522691513,normal
2017-04-24,789.1707503921675,789.1707503921675,779.3266832673039,784.5305786132812,789135,-0.0020431512194614,0,0.0073857128198871,normal
2017-04-25,786.6555917582987,804.0019113119547,783.2296830590984,801.3999633789062,1105317,0.0212746026176526,0,0.0087400951354486,normal
2017-04-26,801.4000248199484,819.6136617476745,798.1909448691379,816.4479370117188,1296199,0.0186029942610117,0,0.0095203886275078,normal
2017-04-27,816.2310895330676,824.8175393508599,811.9812727748143,821.6084594726562,1096343,0.006300808134334,0,0.0095472638480196,normal
2017-04-28,818.7462322158689,820.0472061018052,808.4685596916778,810.8970336914062,3585324,-0.013122871002051,0,0.0099484413708248,normal
2017-05-02,806.7773279208513,812.8918949374556,801.3999583059044,804.9559326171875,1615426,-0.0073535500692294,0,0.0100172856136584,normal
2017-05-03,809.2058041427579,812.6317128291078,800.1856968339844,810.0731201171875,977037,0.0063369815121392,0,0.0098837531399062,normal
2017-05-04,810.2900948242736,832.6234851820205,809.8997919782395,829.7613525390625,1234682,0.0240136170435931,0,0.0109872462481517,normal
2017-05-05,826.9857550833729,832.1462955529975,823.3430175202989,827.3327026367188,571239,-0.0029312176139661,0,0.0105277112030047,normal
2017-05-08,828.2866737337946,832.623253177427,820.5241859423404,828.1565551757812,672197,0.0009952980403653,0,0.010519842431949,normal
2017-05-09,830.021251299894,830.8885671319733,821.7817508951406,825.72802734375,1292861,-0.0029367582274026,0,0.010187247419259,normal
2017-05-10,827.506167846034,866.4486771111206,827.506167846034,864.1502685546875,2928370,0.0454812210352448,0,0.014165438426037,normal
2017-05-11,862.4590760418054,863.8467605064656,846.4570848004914,848.8855590820312,1354465,-0.0178222933503757,0,0.0149123314383964,normal
2017-05-12,848.4952668346137,856.90824296525,841.5133833370788,850.1431884765625,890243,0.0014804100590115,0,0.0149014434092639,normal
2017-05-15,851.0971144565964,857.6453391633248,845.2427319089079,852.7883911132812,734446,0.0031066483185631,0,0.0148862553706929,normal
2017-05-16,852.5715240619688,869.4841840001259,851.7475633750654,867.662841796875,1503815,0.0172917674449717,0,0.0148366524608059,normal
2017-05-17,870.785283356341,877.7238115105748,859.5968855329315,875.4688110351562,1999387,0.008956318824917,0,0.0147995427859546,normal
2017-05-18,874.2545393761045,875.1218553873903,852.571639093959,858.8596801757812,2690943,-0.0191539708070989,0,0.015632121164394,normal
2017-05-19,867.3157464890253,887.0471797216507,867.3157464890253,874.2542724609375,3059815,0.017765706823229,0,0.0159054250083517,normal
2017-05-22,877.1598968616582,891.7741483115774,875.1217257118601,883.4479370117188,1788720,0.0104610989770153,0,0.0155462623791844,normal
2017-05-23,883.6215514265776,895.070133488788,879.4584451139835,888.8255004882812,2640069,0.0060685669223348,0,0.0154353243603185,normal
2017-05-24,890.3430681048804,902.0084231510356,887.6977125914278,900.3171997070312,1992083,0.0128462165171425,0,0.0151149967742258,normal
2017-05-25,900.1873141277948,910.681816746066,893.5957335812926,905.0008544921876,1918721,0.0051887425403478,0,0.0148124741355804,normal
2017-05-26,903.7866518001496,908.0364153680184,895.4170314879742,902.83251953125,716421,-0.0023988228471427,0,0.0149043103694081,normal
2017-05-29,902.8758105195524,934.099181488528,900.9243498339912,929.9794311523438,1771026,0.0296254038196259,0,0.0152724617328233,normal
2017-05-30,928.9821071097462,932.3212523937228,913.5439464872272,930.2830810546876,890684,0.0003264591992238,0,0.0149904598775196,normal
2017-05-31,924.3854716044642,931.8876706015008,920.2657204419934,925.4262084960938,2226704,-0.005234530727332,0,0.0152480425618087,normal
2017-06-01,925.426020886634,953.5703781415108,920.3955465586488,950.014404296875,1782269,0.026222749563284,0,0.0153877563427629,normal
2017-06-02,954.0910827662184,956.6496228169004,907.2993173826436,942.252197265625,2216247,-0.0082041828180123,0,0.0156062875695334,normal
2017-06-05,947.109063416292,955.1751444926024,943.639799447734,952.0961303710938,612171,0.0103930428946741,0,0.0155731619846455,normal
2017-06-06,952.2696100641772,955.6088615390856,942.7725417128069,946.7188720703124,1203091,-0.0056638194542895,0,0.0156760951084587,normal
2017-06-07,958.5575581455114,966.4068099452304,946.6753718242934,959.5549926757812,2392047,0.0134674401738577,0,0.0129134600305597,normal
2017-06-08,959.858501115658,967.0572657120734,944.1168016237403,948.4099731445312,935574,-0.0116827578000471,0,0.0123992031052214,normal
2017-06-09,946.2416014876452,958.7309710229556,945.3742856292698,950.014404296875,691085,0.0016902770038171,0,0.0123956722037828,normal
2017-06-12,950.5781724543264,958.384015111342,939.303066394193,953.743896484375,1059705,0.0039180361886517,0,0.0123885678379954,normal
2017-06-13,950.5784167953694,962.1570652048014,949.7545088747546,956.4328002929688,1040661,0.0028153474903049,0,0.0120884152372287,normal
2017-06-14,958.384141983881,971.0469339068804,949.0170872060288,965.9297485351562,1139136,0.0098805769079461,0,0.0121066105604387,normal
2017-06-15,969.225549697876,972.694813410441,955.4352052657244,957.5167846679688,1051935,-0.0087478569038061,0,0.0112079423098899,normal
2017-06-16,957.5168819947528,963.4579755316976,944.0300755918792,946.9356689453124,1550451,-0.0111120911218085,0,0.0113946290026927,normal
2017-06-19,949.1907572230808,954.9150222855052,945.6347824019948,950.27490234375,859068,0.0035201541643745,0,0.0112925038091494,normal
2017-06-20,953.0500831973338,954.9148336111524,946.3283847772734,948.0197143554688,1272735,-0.002376015850654,0,0.0113548543145322,normal
2017-06-21,949.06034544721,979.1995704911128,948.800108349224,974.3859252929688,1411671,0.02743215459303,0,0.0124235346390575,normal
2017-06-22,977.4926204954044,977.8426839804214,955.6587859813231,957.4089965820312,1000211,-0.0175767785616569,0,0.013315269434796,normal
2017-06-23,957.2777767944152,965.0224378827344,940.738264088814,960.7781982421876,1600881,0.003512905449531,0,0.0132589401447742,normal
2017-06-27,959.553183329136,975.6988371177724,951.2396810567908,955.7026977539062,1809437,-0.0052967001810353,0,0.011802857440178,normal
2017-06-28,958.2403337671122,966.94758904739,948.8329514949694,953.8648071289062,1084236,-0.0019249292709506,0,0.0118239933399348,normal
2017-06-29,957.934131441316,957.934131441316,948.8330140687692,952.2021484375,1771369,-0.0017445967553859,0,0.0117487457700177,normal
2017-06-30,949.489261916696,956.2275300779664,931.1120503957278,944.763671875,1501780,-0.0078425395000429,0,0.0103508006924729,normal
2017-07-03,956.4902826916028,962.7035101895872,946.0765061903736,960.6470336914062,823810,0.0166722373129655,0,0.0108315883881803,normal
2017-07-04,966.4664089485058,973.1171885123094,948.4829505497506,952.2021484375,938993,-0.0088296978129225,0,0.0108039485514561,normal
2017-07-05,951.2396688796712,960.8658292823172,946.9079394282408,959.7281494140624,364842,0.0078727136198804,0,0.0108539804493818,normal
2017-07-06,959.7281346515332,959.7281346515332,950.7146123259782,956.052734375,653440,-0.0038369936556348,0,0.0104638833146868,normal
2017-07-07,954.7401073222396,971.2796227553056,953.6900234444968,960.603271484375,780216,0.004748421882418,0,0.0101539048086969,normal
2017-07-10,964.8038210374056,966.9477867988388,953.865002204782,959.3344116210938,123910,-0.0013217721170635,0,0.0101598230335856,normal
2017-07-11,964.3662602694296,973.9486227574096,959.9907327727444,968.2604370117188,1088867,0.0092613748142245,0,0.0103236980701146,normal
2017-07-12,971.3671157374102,996.2201335770136,966.9915881890436,990.3131713867188,1749266,0.0225201302496449,0,0.0114133955933537,normal
2017-07-13,992.9820556640624,997.5326678433424,989.7442084105126,992.9820556640624,1390586,0.0026913652107207,0,0.0112556557387008,normal
2017-07-14,993.2446942327914,1001.9519508048974,984.756214025054,997.0076904296876,1430776,0.004045890452355,0,0.0110105880521625,normal
2017-07-17,997.6201862452444,1011.621873069739,988.9129299810188,1008.9527587890624,1177146,0.0119097159225924,0,0.0107660464099276,normal
2017-07-18,1009.2152593534264,1023.6982958332771,1004.008425176046,1013.24072265625,3322231,0.0042409100150209,0,0.010768479702373,normal
2017-07-19,1041.3751953035155,1045.7945193242558,993.6819615690268,1010.1776733398438,4799441,-0.0030276008780196,0,0.0107872318785339,normal
2017-07-20,1011.1403288276464,1016.0410037377666,1001.9955216004308,1008.9088745117188,1295206,-0.0012568049611214,0,0.0091795522330356,normal
2017-07-21,1014.159755372447,1018.797750290872,1001.9957679167009,1013.9409790039062,1690899,0.0049752727455807,0,0.0079897296065725,normal
2017-07-24,1016.8725175692914,1018.8853028037043,1009.9154720764363,1014.553466796875,1102676,0.0006038841396387,0,0.0080038467988424,normal
2017-07-25,1011.2280592421646,1015.9973408081934,1000.2454440514772,1006.0211181640624,1686360,-0.0084455178360309,0,0.0081985051384267,normal
2017-07-26,1009.8715390177392,1021.2479081747848,998.8014353577382,1019.1039428710938,1563285,0.012920690150711,0,0.0084390647337832,normal
2017-07-27,1018.4475573401148,1043.519237900195,1017.0036122777772,1025.535888671875,2090566,0.006291540366285,0,0.0083769250932266,normal
2017-07-28,1022.64816124897,1022.64816124897,999.0203151676984,1009.7403564453124,860381,-0.0155220692071464,0,0.0090807545419371,normal
2017-07-31,1015.0783536449904,1017.3974040631812,999.4577453488554,1011.4029541015624,955459,0.0016452054860112,0,0.0085228637145539,normal
2017-08-01,1009.871765804672,1029.9117034927133,1009.871765804672,1027.330078125,1359063,0.0156248491609867,0,0.0085548008232883,normal
2017-08-02,1027.3737222175805,1028.248827602774,1014.8596724795532,1022.7794189453124,587711,-0.0044394376594203,0,0.0086880353907016,normal
2017-08-03,1019.9353425163096,1032.2743072771116,1013.3720520239266,1023.7858276367188,597333,0.0009835100778845,0,0.0085488310054241,normal
2017-08-04,1016.8724833685468,1046.88864157123,1016.8724833685468,1043.213134765625,1116836,0.0187981509089452,0,0.0092148369159193,normal
2017-08-07,1026.498628754179,1044.088225835984,1025.0546834869615,1038.1375732421875,868190,-0.004877190148619,0,0.0093586182233953,normal
2017-08-08,1034.1117234339642,1058.0021369991734,1033.4991925525426,1042.250244140625,1329938,0.0039537592189153,0,0.0092748725238837,normal
2017-08-09,1040.9381060713645,1046.188739645495,1029.4304461231793,1037.306396484375,833002,-0.0047547221110697,0,0.0083146635774206,normal
2017-08-10,1028.1175485859917,1035.774720767181,1020.5478655791384,1024.48583984375,699787,-0.0124364828389902,0,0.0089432534705638,normal
2017-08-11,1015.1661700990288,1028.0739761235077,1000.7269294614762,1008.8216552734376,861457,-0.0154078952649445,0,0.0096859270481961,normal
2017-08-14,1010.309230166927,1023.7858753036296,1003.9209177271488,1011.3593139648438,526828,0.0025123096047261,0,0.0093292161422494,normal
2017-08-16,1007.2463197551824,1041.9004723801438,1007.2463197551824,1038.1812744140625,1366648,0.0261751262477778,0,0.0109820957278248,normal
2017-08-17,1037.0001110484152,1037.0001110484152,1019.4979994695392,1030.2618408203125,961319,-0.0076574233368695,0,0.0111241279983167,normal
2017-08-18,1023.8730478852348,1055.6394082544955,1023.3916973124672,1052.0513916015625,1407292,0.0209289801314191,0,0.0119633955692218,normal
2017-08-21,1052.1393893500383,1057.1274479891003,1034.6809704645177,1042.6444091796875,965962,-0.0089817773621758,0,0.0121913571075142,normal
2017-08-22,1055.6396371868498,1056.558433719078,1039.6689643866823,1049.7763671875,916218,0.0068169707618066,0,0.012249139026247,normal
2017-08-23,1045.8382865514848,1046.1445520310338,1035.2495341519984,1039.75634765625,831796,-0.009590753248827,0,0.0123016589689494,normal
2017-08-24,1039.625234087968,1041.1128705652395,1028.5114380358075,1032.36181640625,780599,-0.0071372016980388,0,0.0121510721765365,normal
2017-08-28,1033.8058492945113,1052.6206173303829,1031.530596385286,1049.864013671875,630713,0.0168114420861158,0,0.0126266901704774,normal
2017-08-29,1045.8822244518635,1048.857604132012,1035.2496726368277,1041.7691650390625,1002082,-0.0077402568765485,0,0.0121977935244729,normal
2017-08-30,1047.9385238706595,1058.527275899385,1038.9686951694705,1053.8892822265625,666156,0.0115670111587355,0,0.0124014454180379,normal
2017-08-31,1051.7453823313283,1070.078904184779,1045.1384007897282,1067.4097900390625,1425125,0.0127475574559348,0,0.0122515546784656,normal
2017-09-01,1064.3471327454272,1069.3789896936582,1056.3836935487602,1064.2596435546875,622867,-0.0029555696843779,0,0.0122154969077617,normal
2017-09-04,1063.1218929451577,1063.1218929451577,1044.6571883011134,1047.632568359375,586791,-0.0157464653344083,0,0.0128445137441078,normal
2017-09-05,1046.9760172275307,1060.190086081249,1043.388106811199,1054.6768798828125,699191,0.0067015233108405,0,0.0122404115522689,normal
2017-09-06,1051.8768093629872,1060.627864349368,1050.389172745063,1055.727294921875,670064,0.0009954634646245,0,0.012173714556664,normal
2017-09-07,1058.002711955468,1069.160308793708,1053.3646093635302,1057.783935546875,781792,0.0019461843821799,0,0.0121549516571359,normal
2017-09-08,1059.0961399075034,1066.1844711418858,1051.9640106804134,1056.7333984375,663219,-0.0009936425480425,0,0.0120944150969256,normal
2017-09-11,1055.3770301481345,1078.129768774877,1055.3770301481345,1067.541015625,794869,0.0101754371912461,0,0.0118334371920584,normal
2017-09-12,1071.1290247404809,1098.2572925239408,1070.2539193281114,1093.706787109375,1164498,0.0242147614669381,0,0.0120697828391673,normal
2017-09-13,1093.8817053290163,1101.7576536073857,1089.681156850799,1094.7130126953125,848136,0.0009195910738304,0,0.0120856333372347,normal
2017-09-14,1104.4707429292105,1104.4707429292105,1076.4673640706326,1092.00048828125,1239363,-0.0024809155878324,0,0.0109594816854784,normal
2017-09-15,1086.9684151710994,1099.8325288729147,1081.2802299706457,1090.38134765625,1333125,-0.0014838291772925,0,0.0107423230365634,normal
2017-09-18,1093.8816317111014,1125.3416247093614,1090.3812104896258,1120.1785888671875,781532,0.0269606316518906,0,0.0113447849653949,normal
2017-09-19,1126.7858950441043,1126.7858950441043,1114.4907260496332,1119.5225830078125,563558,-0.0005857976826302,0,0.0110235237283289,normal
2017-09-20,1120.135036802356,1121.316407859103,1098.3448885496798,1102.0640869140625,1179496,-0.0157174651243714,0,0.0117972695682863,normal
2017-09-21,1103.507991346383,1104.2956076297492,1092.131620301575,1099.7449951171875,913615,-0.0021065338256427,0,0.0115111181997959,normal
2017-09-22,1095.8070352602886,1095.8508332638858,1079.96764749594,1084.4306640625,1208698,-0.0140232146199412,0,0.0119198552093043,normal
2017-09-25,1085.0431813116818,1101.7576726937873,1082.942907036189,1091.3876953125,1271436,0.0063948857943385,0,0.0114792177871717,normal
2017-09-26,1103.5954327480242,1103.5954327480242,1051.0454159454434,1065.3095703125,1751337,-0.0241845682099972,0,0.0127298319308834,normal
2017-09-27,1065.0034450774203,1065.4409978486108,1039.625384348377,1055.289794921875,2299025,-0.0094500169348021,0,0.0126892157743438,normal
2017-09-28,1055.2020983377115,1061.4590162764423,1043.2568886671052,1052.5767822265625,3007522,-0.002574180190388,0,0.0123410544965009,normal
2017-09-29,1058.7028118509172,1058.7028118509172,1022.998460160874,1027.2864990234375,2274339,-0.0243203771887055,0,0.0134237734624043,normal
2017-10-03,1029.5615075516698,1042.9943541348734,1024.7484278308589,1038.1812744140625,1970990,0.0105495487009914,0,0.0132694798416202,normal
2017-10-04,1042.3381461736926,1054.0645813115702,1031.486816541263,1047.9388427734375,2448425,0.0093548204037841,0,0.0133577448757037,normal
2017-10-05,1053.93318745876,1054.064474636171,1035.4246865267958,1039.3189697265625,2305862,-0.0082595662112145,0,0.0134696004191508,normal
2017-10-06,1044.0006001899658,1060.27753705102,1043.2567820660215,1056.5146484375,508700,0.016409761186745,0,0.0140016193666224,normal
2017-10-09,1065.4408721517427,1070.5602176058271,1054.54585216422,1067.847412109375,720819,0.010669434734603,0,0.0142021311351658,normal
2017-10-10,1071.2167066599875,1076.6861164714044,1054.5022116411794,1058.1776123046875,802675,-0.0090966629031141,0,0.0141665141963446,normal
2017-10-11,1063.25324861053,1068.066329159796,1048.9014961532923,1065.92236328125,1096016,0.0072922982780134,0,0.013080134894564,normal
2017-10-12,1067.672202976887,1089.5060362343247,1064.3467602971866,1086.005615234375,982442,0.0186658989152181,0,0.0138187463950646,normal
2017-10-13,1083.3805200375302,1096.5071014596328,1077.42976039642,1092.6566162109375,840717,0.0061056014485334,0,0.0138839008658961,normal
2017-10-16,1093.8819796482796,1126.698439037728,1093.838181639329,1121.2728271484375,1276141,0.0258524993318145,0,0.0150256545229993,normal
2017-10-17,1124.5105086718331,1127.7046649446131,1112.2590323127629,1122.0164794921875,654497,0.0006630017526401,0,0.0137689370277434,normal
2017-10-18,1117.5093995930958,1122.4099676077997,1102.6326104050906,1106.0892333984375,697765,-0.0142969135594199,0,0.0141402663379703,normal
2017-10-19,1107.0081843503465,1111.3837107707036,1097.1194519105893,1100.619873046875,67835,-0.0049570389999455,0,0.0137338027331539,normal
2017-10-23,1107.883497874427,1118.0346997128202,1083.9055872190584,1093.8380126953125,791883,-0.0061809178354712,0,0.0137957494599064,normal
2017-10-24,1098.1697446510343,1114.8842357690366,1097.3821284571209,1111.4276123046875,1055569,0.0159527019674294,0,0.013851060914663,normal
2017-10-25,1121.0100259883288,1123.1103003292974,1107.095828656851,1113.52783203125,1332232,0.0018878763219172,0,0.0137991658174538,normal
2017-10-26,1124.510314687828,1124.510314687828,1096.944497635169,1114.62158203125,2321903,0.0009817565024565,0,0.0124642305976969,normal
2017-10-27,1114.621774973347,1114.621774973347,1090.3813966067912,1102.76416015625,875032,-0.010695058306184,0,0.0125287491338465,normal
2017-10-30,1102.6326913844389,1110.9023938400703,1076.3795320657616,1080.054931640625,1063165,-0.0208079982149929,0,0.0135187614240808,normal
2017-10-31,1086.005959343763,1093.794419901359,1076.7735533012878,1082.8992919921875,722440,0.00263007137191,0,0.0121005619521659,normal
2017-11-01,1091.0466635196406,1112.4501415549855,1090.4301466706825,1108.046142578125,1243886,0.0229562585392848,0,0.0128239893210247,normal
2017-11-02,1110.6884113731185,1110.7324943655065,1090.4741014538636,1093.5128173828125,762274,-0.0132029498888979,0,0.0132444939144354,normal
2017-11-03,1096.5954964081093,1096.5954964081093,1085.1451016664987,1091.7510986328125,656886,-0.0016123628077622,0,0.0130520992363656,normal
2017-11-06,1091.3112004876516,1100.559600491784,1087.743917478245,1092.720458984375,532305,0.0008875010634126,0,0.0126338002593593,normal
2017-11-07,1087.8755047722796,1102.93715560206,1080.1685086951063,1087.082763671875,949224,-0.0051726759776755,0,0.0125370952207668,normal
2017-11-08,1092.500098861788,1099.1501808979017,1082.150700374025,1088.0521240234375,872203,0.0008913106228218,0,0.0123152069806349,normal
2017-11-09,1100.559336361919,1132.752611657859,1093.2486551053742,1103.5540771484375,1417669,0.0141468952366281,0,0.0125805742159155,normal
2017-11-10,1105.095408766083,1144.3790554340983,1095.9791530148411,1136.80419921875,1933002,0.0296850410553766,0,0.0135639411524374,normal
2017-11-13,1140.6355488975796,1158.2515419307467,1117.9549578673768,1126.983154296875,1413270,-0.0086767041272537,0,0.0137463625960071,normal
2017-11-14,1132.7964809948865,1135.350821647566,1126.7630245094251,1130.8587646484375,1131348,0.0034330252489587,0,0.0125193283913137,normal
2017-11-15,1130.8584348117763,1131.8272927024148,1108.530190268972,1114.2113037109375,1195740,-0.0148305091201992,0,0.0129749341675087,normal
2017-11-16,1118.6157436946116,1133.589340263752,1097.608690011807,1124.3409423828125,911479,0.0090502313089944,0,0.0127013837358647,normal
2017-11-17,1129.1854917648025,1142.7498319685335,1119.760975675978,1125.79443359375,1134503,0.0012919146364414,0,0.0126284866843768,normal
2017-11-20,1127.423622008631,1128.4365631729283,1115.2245676025143,1122.5792236328125,707096,-0.0028600336445405,0,0.0125488711201753,normal
2017-11-21,1123.0194978980894,1131.827493960035,1120.3770990795056,1125.08935546875,828746,0.0022335435951763,0,0.0120714557236993,normal
2017-11-22,1123.0197671377423,1124.7813667724683,1113.022710714575,1119.0120849609375,646368,-0.0054162305277216,0,0.012141074964462,normal
2017-11-23,1123.0196944919564,1123.9004942523422,1111.5692976069404,1116.4136962890625,891839,-0.0023247381898325,0,0.0121530302278271,normal
2017-11-24,1118.0870409246434,1118.6154991841408,1103.641905887975,1115.0482177734375,971523,-0.0012238422510852,0,0.0118927962950778,normal
2017-11-27,1110.6885383313163,1115.8852786109153,1101.4842235075864,1110.072021484375,763155,-0.0044727511774027,0,0.0108650293537396,normal
2017-11-28,1112.4499450089047,1121.213858416659,1111.92148672895,1116.7218017578125,975006,0.0059725332189524,0,0.0109110301032973,normal
2017-11-29,1116.7219120337595,1128.3925084129637,1112.890454726373,1124.0325927734375,819468,0.0065253175220201,0,0.0097726424309413,normal
2017-11-30,1121.2579203005398,1124.0324606174352,1108.045925952929,1120.7734375,2308732,-0.0029037320102416,0,0.0092584050292616,normal
2017-12-01,1120.7739472007904,1126.3230303581693,1096.8162295628624,1101.4404296875,470360,-0.0174002114550297,0,0.0101442844282954,normal
2017-12-04,1106.8568122593454,1122.1386634484084,1093.2483942545036,1117.38232421875,833814,0.0143699345331267,0,0.0106126271890293,normal
2017-12-05,1122.1387498993236,1122.1387498993236,1105.403556611971,1110.6883544921875,862459,-0.0060087769487884,0,0.0106403135302012,normal
2017-12-06,1108.266242141532,1129.449518309278,1105.9321013913184,1123.548095703125,1516859,0.0115116582419556,0,0.0108927270721492,normal
2017-12-07,1124.9569394483708,1144.0262677720052,1120.4209085991938,1137.94873046875,1407824,0.0127356618355767,0,0.0108114749908702,normal
2017-12-08,1141.8689871943848,1172.3446415720691,1137.3769293053374,1168.51318359375,1267860,0.0265048750496275,0,0.0103908696186915,normal
2017-12-11,1170.582815952401,1170.582815952401,1155.3009624700142,1166.222900390625,597953,-0.0019619210526355,0,0.0101547749471852,normal
2017-12-12,1161.8629975572292,1166.178938091833,1152.6586826322075,1157.9434814453125,873443,-0.0071246654564181,0,0.0103334059253751,normal
2017-12-13,1162.126866426658,1177.6289159176415,1150.5002486688193,1158.29541015625,917877,0.0003038794615894,0,0.0096291270766373,normal
2017-12-14,1157.370884733609,1168.689140146624,1148.7830870729144,1164.06494140625,834383,0.004968688959833,0,0.009513058546603,normal
2017-12-15,1169.9666963266636,1175.8680133860316,1154.3764716374665,1166.6636962890625,1420357,0.0022299944469921,0,0.0095130660582165,normal
2017-12-18,1162.6556083689225,1184.675600951667,1145.876331013073,1173.0050048828125,918171,0.0054207026134305,0,0.0094804989751691,normal
2017-12-19,1174.193692449097,1190.840823092372,1168.3804377455856,1188.81494140625,1227087,0.0133881269805398,0,0.0098053052113342,normal
2017-12-20,1185.732581347549,1204.8899759246765,1174.5464675218084,1200.2218017578125,1198943,0.0095494111322436,0,0.0097195974404055,normal
2017-12-21,1202.291263333859,1202.4234047567998,1184.7633325696409,1187.7139892578125,557871,-0.0104759323396992,0,0.0101386881505688,normal
2017-12-22,1181.4168176554772,1197.4473310471285,1181.4168176554772,1194.804931640625,561400,0.0059524927654432,0,0.0101047107420264,normal
2017-12-26,1189.432010373507,1192.5148095152751,1180.2716714197816,1187.4061279296875,913529,-0.0062117313004721,0,0.0101836843153315,normal
2017-12-27,1189.7840714500974,1201.4105824661733,1182.605533636012,1191.2373046875,569851,0.0032213151565683,0,0.0101652058619537,normal
2017-12-28,1196.126134276082,1217.9700124311948,1188.0228190840764,1193.0433349609375,2608574,0.0015149480214855,0,0.0101414247640893,normal
2017-12-29,1197.0065812753053,1211.011315540258,1189.0793853728198,1204.8016357421875,799006,0.0098074689346985,0,0.0101516349508492,normal
2018-01-01,1204.0532232917965,1204.0532232917965,1180.315713726286,1184.2352294921875,746852,-0.0172177454638822,0,0.0101318173466091,normal
2018-01-02,1184.6757143634884,1188.9035963519186,1170.1866008647632,1179.03857421875,695988,-0.004397851523616,0,0.0099516758848729,normal
2018-01-03,1184.4112777245766,1195.0690397875123,1175.8675639010323,1189.3878173828125,832810,0.0087393968172886,0,0.0098190580124886,normal
2018-01-04,1189.167782373317,1194.4966641437725,1181.548842638516,1191.0615234375,640189,0.0014062104173273,0,0.0096392779523855,normal
2018-01-05,1189.9603956066028,1200.485909021824,1187.5381964297574,1194.848876953125,568451,0.0031747685882201,0,0.0093597695657898,normal
2018-01-08,1187.846258612141,1207.5761901520732,1187.846258612141,1205.2861328125,801796,0.0086972787852683,0,0.0076387749298812,normal
2018-01-09,1210.2188284012311,1211.8923693912752,1194.3644332693375,1199.03271484375,708386,-0.005201832590389,0,0.0077506898017239,normal
2018-01-10,1199.076714503373,1206.695653821548,1193.483657611823,1202.996337890625,939525,0.0033002320599377,0,0.0074944316369836,normal
2018-01-11,1195.2452394438378,1218.0579740660835,1195.2452394438378,1214.3145751953125,629248,0.009364389125948,0,0.0076642526357631,normal
2018-01-12,1216.2082307807225,1219.3790880977847,1195.2451555676855,1210.21875,872539,-0.0033786535734572,0,0.0077416947009941,normal
2018-01-15,1211.627863849291,1211.627863849291,1201.4106103676556,1204.2291259765625,1324592,-0.0049614956445838,0,0.0078932457815345,normal
2018-01-16,1206.0791449324483,1223.8712569373388,1201.1906632949233,1217.2652587890625,896453,0.0107671187140434,0,0.008117353978649,normal
2018-01-17,1223.4307182403072,1225.1923175466288,1203.3925261308998,1207.75244140625,1409691,-0.0078456055620685,0,0.0079151773182957,normal
2018-01-18,1233.1195179906972,1239.1970571189777,1189.6079934948418,1195.2010498046875,2465412,-0.0104467321536736,0,0.0080128303358883,normal
2018-01-19,1207.0478317105149,1209.2057477913124,1189.12358078468,1200.04541015625,1491194,0.004044984128174,0,0.0076847920511269,normal
2018-01-22,1200.5301172085813,1202.2917167936268,1185.9528376345263,1193.57177734375,1014403,-0.0054090926738386,0,0.0076817340148734,normal
2018-01-23,1198.5039272414333,1208.7652636960188,1189.1234978729092,1205.2420654296875,1284895,0.0097301257411013,0,0.0078344734699851,normal
2018-01-24,1204.934130739009,1208.4573299516965,1175.9118202323016,1203.08447265625,1819330,-0.0017917780803866,0,0.0078312857494602,normal
2018-01-25,1205.7268622112804,1213.742118850733,1197.4914056228345,1209.117919921875,2125894,0.0050024491030953,0,0.0078937740683781,normal
2018-01-29,1206.6955804310803,1233.11957124344,1204.229298280796,1230.741455078125,1406390,0.0177256948097479,0,0.0085477086548881,normal
2018-01-30,1230.741771134622,1241.9278871100028,1224.3999471993686,1233.340087890625,1310365,0.0021092108605804,0,0.0073854571804486,normal
2018-01-31,1233.119454363032,1233.119454363032,1200.1775274354372,1206.1229248046875,1491912,-0.0223149868256813,0,0.0090951581433995,normal
2018-02-01,1209.3379081621754,1219.7313869429593,1189.9603160430436,1207.7965087890625,1563429,0.0013866115241727,0,0.0089185141723317,normal
2018-02-02,1190.8413101893752,1213.6540461414309,1190.8413101893752,1208.6334228515625,1699619,0.0006926864172687,0,0.0089172536215039,normal
2018-02-05,1190.92934644785,1199.164802786083,1181.3726904557989,1194.144287109375,1585136,-0.0120604676062923,0,0.0093384138863942,normal
