Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,market_regime,ret_5d,ret_10d,price_vs_ema20,ema20_vs_ema50,rsi,macd_hist,atr_norm,vol_20d,volume_ratio,obv,obv_slope
2015-02-04,351.9366389324746,353.7889370321192,349.26007722291246,352.00146484375,4939900,0.00428063197744577,0,normal,0.15004473299739796,0.14127582354844415,0.11971534170294085,0.037002856855584465,83.47495024195082,5.793962557334155,0.03307037030564919,0.025471041806409744,0.891127102335861,788926636,4146760.8000000576
2015-02-05,351.93663513418267,366.9124605859698,349.5193770958105,365.3935852050781,8494896,0.03804563815458195,0,normal,0.20136465246494017,0.17409389599911207,0.1446213472857647,0.04462225934569908,85.22087411835962,6.535996565917809,0.03287860666697112,0.0247440693552866,1.466876504235949,797421532,5881142.254545436
2015-02-06,364.9025971369837,369.9038002449525,360.32743148633705,362.0685729980469,4023848,-0.00909981001764193,0,normal,0.09555636343556428,0.17846166682476472,0.11989164101960825,0.050361371924534604,80.98841022290759,6.364886011640154,0.03257535785101914,0.025183997847475267,0.6941215447906608,793397684,6661250.35151517
2015-02-09,359.53108065981013,372.2193233312151,357.734360450036,369.4038391113281,4670508,0.020259328371260876,0,normal,0.059086058723394785,0.2162463595629014,0.12727261640950882,0.056334248950584476,82.15327255866579,6.2962112292568015,0.031483767284672476,0.025205238604264185,0.8161885393869319,798068192,6903479.030303026
2015-02-10,367.6811369463688,368.20903733110777,356.5673494316171,358.114013671875,5786408,-0.030562285076984996,0,normal,0.0217200889491016,0.20117772878990858,0.08324464587707125,0.05925926426177375,72.80726084812623,5.092381079488623,0.033763719339934425,0.026985120817474863,0.9843214065556491,792281784,5938827.878787901
2015-02-11,359.29022948735195,364.3470120080439,355.8634782305401,362.25390625,2142516,0.011560264106051488,0,normal,0.02912613278697851,0.1835410886016453,0.08586341697563515,0.062226264211435955,73.14129403072224,4.213246293427748,0.03319578492450487,0.026951625833143106,0.3668755858407116,794424300,4791517.187878789
2015-02-12,361.19815787264,368.6073508546429,361.01292804809,367.570068359375,4365376,0.01467523749959554,0,normal,0.005956544510969719,0.20852063449125335,0.09121922329950838,0.06540693663447028,77.02510841069012,3.6491739020801575,0.032899311581237586,0.026751132157926783,0.7460264482475699,798789676,3012421.9636363643
2015-02-13,368.6073286535068,371.20054604101887,366.1623041611341,369.15374755859375,3286008,0.004308509684391337,0,normal,0.019568598572031082,0.11699486612466892,0.08599980731271728,0.06811942586867814,79.82418630453768,3.065630577765507,0.03239110304788746,0.026800550719745162,0.5633618914484857,802075684,2176612.993939394
2015-02-16,369.5427082889941,371.9414250685936,366.8661242082945,367.6533508300781,3024868,-0.004064422313029503,0,normal,-0.004738684593698639,0.05406738393352106,0.073246632709556,0.06990443065324303,82.91454323988089,2.296667842257616,0.03202754070519825,0.026713832985991663,0.5193057459902782,799050816,1404571.0060605998
2015-02-18,368.8944502559656,377.868825824882,368.1535309896424,376.6000061035156,6327804,0.024334485877084866,0,normal,0.05162041061196376,0.07446169947114645,0.08905757455435559,0.0726169853458587,83.07577893221793,2.113269991196347,0.03125385827878847,0.026845527424247933,1.0591478764197255,805378620,1255574.6181818761
2015-02-19,376.0165149998415,380.5916822709325,374.164216896394,379.37841796875,4136952,0.007377620340427438,0,normal,0.04727212439479378,0.07777511135401771,0.08704049610165998,0.07508313154729152,85.00352005379904,1.9080474298818224,0.030366761557971498,0.026825776603207386,0.6864813900982979,809515572,1402261.2606060316
2015-02-20,379.7210781064523,380.6472270774436,369.7371876769538,370.5985107421875,2668572,-0.023142874793910195,0,normal,0.008239088662278071,0.014244709671594524,0.05566156138106937,0.07544685610815627,72.30811114856482,0.9579299206251477,0.027108023390084522,0.027877605006190243,0.4614758555982869,806847000,1720152.9696969881
2015-02-23,370.45958512691845,375.5904413365028,362.7632782014833,365.0879211425781,2666340,-0.014869432660626347,0,normal,-0.011013910715806263,0.008339161058718902,0.036021230750160615,0.07454975803565334,60.56553597204736,-0.20280968398682475,0.026120363028689385,0.02796811161648791,0.4655287122481398,804180660,1510103.3212121015
2015-02-24,365.0879568764184,370.2373546581154,362.244683804489,366.02337646484375,3643048,0.002562274093697914,0,normal,-0.0044334543981559005,-0.009151130249801187,0.03486397318612866,0.07361926779064754,60.1673766963152,-1.0228814773626453,0.02602957825688837,0.027601864176405057,0.64188448458606,807823708,1679429.8424242283
2015-02-25,368.5146740281862,369.27411165903584,365.2361157289058,367.34771728515625,2276348,0.003618186447825744,0,normal,-0.02456794654383576,0.025784256579642673,0.034803351383604575,0.07272622089984271,60.075310474383066,-1.5592906502022643,0.025840292369437284,0.026849891338952235,0.40895322613689766,810100056,1468911.587878772
2015-02-26,367.3106643339142,371.94140896747336,363.9672576640614,365.91217041015625,4156644,-0.003907869322312019,0,normal,-0.03549555515227798,0.010098618943895188,0.027748712166071776,0.07142662142399625,50.40387537831379,-2.0623617790436874,0.024103028700919866,0.026771862986460542,0.7468667719928248,805943412,958522.6424242686
2015-02-27,368.4219943083359,375.2106695652882,365.9121220045485,374.5345764160156,4808820,0.023564141078429746,0,normal,0.010620835107905569,0.018947429772305124,0.046785961987509506,0.07138898361052792,58.96853681156161,-1.8715898526008168,0.023495152993193037,0.026688874886994906,0.8636047186585146,810752232,861832.4363636594
2015-03-02,378.0354776499529,378.0354776499529,370.524400726001,375.0625305175781,4098336,0.0014096271340675592,0,normal,0.02732111581172969,0.016006292765716745,0.04346542102277251,0.07114273320154196,54.51314484102838,-1.768234399258187,0.022133942442740084,0.019883431899139704,0.8715300350178343,814850568,1062754.3515151492
2015-03-03,376.201732614806,378.77643141734586,367.690432149801,376.23876953125,4306688,0.00313611442883599,0,normal,0.027909127458113137,0.023351939216079254,0.042099231275414706,0.07082084373593323,67.23618347124324,-1.6796857689152684,0.02173241594334139,0.016220954928096915,0.9758413394978407,819157256,1142081.5757576134
2015-03-04,377.3130984503066,380.03596743593664,374.1641918849383,377.12786865234375,3430308,0.002363124677984274,0,normal,0.026623688965502934,0.0014016530543630168,0.04014747149957887,0.07038960781235937,65.07694534943718,-1.6195558873953075,0.02118650977181854,0.016222827489061103,0.8240565627761572,822587564,1586655.6848484841
2015-03-05,377.1278779627913,384.33329919258415,377.1186074282406,382.4995422363281,3448716,0.014243639970654698,0,normal,0.04533156633620261,0.00822694207089869,0.04946943909680779,0.07056752767378072,65.11620289946427,-1.290631709243895,0.020818063158977555,0.01639070498022703,0.8435883789201287,826036280,2286545.1151514966
2015-03-09,380.9713832768868,384.33328598856247,372.497120102015,382.6291809082031,6555768,0.00033892503796750795,0,normal,0.021612435812058184,0.03246281303700371,0.04486697499927539,0.07044616480845756,64.05790457270385,-1.1420680333230049,0.022080034797603863,0.014344576115311097,1.642558173947855,832592048,2965866.0848485106
2015-03-10,380.647220399032,383.24043747231,375.6460160434242,378.6374816894531,5425488,-0.01043229167539017,0,normal,0.009531613747024048,0.03711314388180886,0.0306326080447199,0.06942971008736731,60.892715552461944,-1.3747499313366287,0.02278803137503175,0.01440379643086477,1.3359073028234134,827166560,2859434.1575757526
2015-03-11,381.5733896862757,392.1129472640052,377.0445301006853,381.3974304199219,10074260,0.00728915879683667,0,normal,0.013711135870178914,0.042002929166888414,0.0343872664165672,0.06869538961121413,55.42291282606056,-1.400183867340461,0.02353199267478872,0.013835237878222906,2.3258328813305913,837240820,3266760.2181817936
2015-03-12,382.4995269306966,385.1483220453909,378.28554909162966,380.22119140625,4880440,-0.0030840244843202136,0,normal,0.008202318128756048,0.03504438306091506,0.028142414091949286,0.06759876668410292,50.98845749661399,-1.5423925107808962,0.02368656755829815,0.011656679021959824,1.1386495853519405,832360380,3203065.9393939427
2015-03-13,381.35114901533166,381.38818593360105,366.94953101808176,372.7935180664063,6368968,-0.019535137724366214,0,normal,-0.02537525695632059,0.018806009235868393,0.007284538463156576,0.06523481055648594,52.65877774442679,-2.1457749761426594,0.024834602679574568,0.012506576579202398,1.4161168559975574,825991412,2245041.6969696973
2015-03-16,374.1642275352645,382.6847990533943,373.0528486415954,381.0177307128906,7937836,0.02206103981941898,0,normal,-0.004211519339658243,0.017309895281000243,0.026621351356945544,0.06419408146623229,68.10529616367013,-2.0028244995824025,0.023748167881987057,0.013014526371638989,1.6975295665590118,833929248,1797572.2666666948
2015-03-17,382.8329355884577,383.2218910107049,376.57215969809465,377.7020568847656,10007444,-0.008702151004682412,0,normal,-0.0024705023932488634,0.007037563479201703,0.015976097793857003,0.06252761170914511,62.59229011094888,-2.1314644474593045,0.02370267415510819,0.013210367608149882,1.996624065397141,823921804,796531.1272727377
2015-03-18,377.8686860378771,380.2303653256139,369.5426179071011,371.6727600097656,18927840,-0.015963103099646325,0,normal,-0.025497472280946676,-0.012135935717558,-0.0002189876496525578,0.05991483066897407,54.233820736200805,-2.5919075378640386,0.025365138491656555,0.013719383052036096,3.2593010455233222,804993964,-1059779.4909090488
2015-03-19,366.75508607598505,372.8306339200535,360.08681178369443,362.92083740234375,10163240,-0.023547387780562423,0,normal,-0.04550076217456689,-0.0376716557722675,-0.02154700591738634,0.05607793660977567,47.43864988993668,-3.404025354390267,0.026915571657233222,0.013542354497472483,1.6941266617401523,794830724,-3070085.187878749
2015-03-20,363.03194619505297,364.9027629447908,357.7714145319104,363.013427734375,6271108,0.00025512542265127003,0,normal,-0.026234604031632247,-0.050944151169502794,-0.019308219279409067,0.05254954973152115,38.447396139023525,-3.821798902527222,0.02648227622287135,0.01338208843156124,1.0270721466532224,801101832,-4171969.503030311
2015-03-23,363.25415280598367,365.86588843895385,356.2895169143767,358.7530822753906,3897136,-0.011736054739280188,0,normal,-0.058434678081365043,-0.06240009864417695,-0.027964732294472938,0.04863321899743345,34.78489866430705,-4.239588263386112,0.027207969467094497,0.012662547089054009,0.6319093724731398,797204696,-4747137.939393943
2015-03-24,358.97532197641823,362.6799176624494,355.7708376635782,359.4754333496094,5298696,0.00201350485865448,0,normal,-0.048256617095196463,-0.050607901400421484,-0.023589054425693257,0.04516034043165695,34.227897705770545,-4.307839395198108,0.026323332986257643,0.012284765038457697,0.8412155310854355,802503392,-4966048.193939398
2015-03-25,360.08667543454254,377.0537179646997,359.0123337164985,373.10833740234375,7518574,0.03792443874593121,0,normal,0.003862476745781329,-0.02173347892892663,0.012145161418622763,0.044074001929462314,46.949639594656304,-3.3196891325640374,0.027691284972239934,0.015019745370858125,1.158016187855007,810021966,-3804289.5878787744
2015-03-26,372.6823173355787,374.1641555754816,362.3464865678332,365.7917785644531,7048128,-0.0196097436171756,0,normal,0.007910653967015291,-0.037950048992349994,-0.00697426715789462,0.0418359496009153,37.684281374623865,-3.0505869482726906,0.029143993960640678,0.01569484094818465,1.0470800256934034,802973838,-3022411.490909105
2015-03-27,364.3099532839556,371.57095187334863,353.7518554490698,356.6969909667969,4280330,-0.024863291442330016,0,normal,-0.017400008608496997,-0.04317813030413831,-0.028735176289294007,0.03833390922630264,33.11622923966938,-3.3528064508374626,0.031085167095320644,0.01663409112435858,0.6353082882252223,798693508,-2542403.2969697
2015-03-30,357.8639866312186,365.34727534592616,354.3446203030648,363.2171325683594,3275064,0.018279216720864966,0,normal,0.012443238855692984,-0.04671855588249407,-0.009945787584213939,0.03615365812647631,40.280228214410734,-2.993126446387885,0.031197401798246493,0.01625866949694393,0.49169831290270427,801968572,-1023682.4969696674
2015-03-31,363.0504155109477,364.5507723997759,358.2344406113127,363.1986083984375,3726676,-5.100026474769148e-05,0,normal,0.010357244761165951,-0.038399177928631234,-0.009052872462810613,0.03412108814682058,38.11827076456903,-2.6478961076444834,0.029477761262923435,0.016248624562087373,0.5610659487609964,798241896,12004.266666691106
2015-04-01,350.82524110136137,356.75259469969484,346.37972590261126,348.5469055175781,8281168,-0.040340746197975785,0,normal,-0.06582922283583181,-0.062221009932446725,-0.04456714643038018,0.029962077560661493,32.414641196349876,-3.257640272966943,0.03275723401995724,0.0183684353224935,1.2105449791878489,789960728,-354593.430303029
2015-04-06,345.63883692483915,347.861594718568,337.914762636056,345.2868957519531,7728748,-0.009353145054563083,0,normal,-0.05605616094755117,-0.048588947872511334,-0.048655810897124785,0.025725260525390814,33.98748684036141,-3.699564097129659,0.032279066976998366,0.018353230304765294,1.0953780399148987,782231980,-1638087.4909091091
2015-04-07,348.1578642062559,354.1593131564316,343.58269802318654,346.21295166015625,4348138,0.0026819897296894712,0,normal,-0.029392003779523113,-0.04628059126923545,-0.04189739509270651,0.022085784562713373,27.857545301943702,-3.737558018753401,0.03233412042962523,0.01791728147704971,0.6123489024578733,786580118,-2113624.472727255
2015-04-08,350.0658647054563,358.9754151199143,348.23208484284777,355.2152404785156,3587334,0.026002172290758407,0,normal,-0.02203060200729312,-0.009861495194511627,-0.015391958552533058,0.02024338770199674,36.6593763918209,-2.9964598312062978,0.03274385125594088,0.01918050989200596,0.5159901194574918,790167452,-2477276.981818172
2015-04-09,358.9754313482227,358.9754313482227,348.6025602669531,357.1787109375,2674132,0.0055275512850725406,0,normal,-0.016574671052520973,-0.006389094216281754,-0.009010454945602042,0.018873381796877586,40.965347900143094,-2.248262800406544,0.03250088394310025,0.01921045062599293,0.39240278788858834,792841584,-2256521.4181818245
2015-04-10,355.3818379368534,362.1983026273165,354.1593259573291,358.3269958496094,2837478,0.0032148750105946977,0,normal,0.028059610276867097,-0.03961675489656724,-0.005272753514916961,0.01779175783623521,46.83663369457631,-1.5817370683555345,0.03145887296027743,0.019119916726792783,0.4397197369707087,795679062,-1262643.2363635974
2015-04-13,358.5678346557769,362.4946971388672,353.7888970542853,361.5870666503906,3099142,0.009098032910000109,0,normal,0.04720761517155059,-0.011494823450007186,0.0034163351139786524,0.017294746435697395,49.058849161745684,-0.8629673637504633,0.03148625967137141,0.01930824473633238,0.4869909908437632,798778204,-395742.76363632944
2015-04-15,362.3094428785899,362.3094428785899,347.7689054215504,349.8990478515625,3098572,-0.03232421697795118,0,normal,0.01064690437989313,-0.01905803325340405,-0.026327423189526522,0.01496990668250442,44.67939644969112,-1.1011165245102967,0.03355141326430283,0.02010336474523874,0.49974233667732243,795679632,67645.52727274185
2015-04-16,351.56622565501584,354.863325751422,345.8241007892068,353.5111389160156,2057382,0.010323237764240822,0,normal,-0.004797377387874446,-0.026722290283256456,-0.014748739232485875,0.01345820053918989,46.53620959903699,-0.9476327840314247,0.0336389987692762,0.01949627496658149,0.34833588751974265,797737014,898124.0848484802
2015-04-17,351.1957750244472,352.1960206780588,346.17605090575154,348.2691345214844,3138232,-0.014828399497127553,0,normal,-0.024944309789993735,-0.04110553711311349,-0.026636874581041137,0.011270764801101896,34.01678183806882,-1.1196148401517214,0.031949501745661954,0.01962901521891322,0.5641404444792467,794598782,1360272.8969696925
2015-04-20,350.0842266017536,351.08447177139783,338.06281133538744,342.41571044921875,3223104,-0.016807185857305784,0,normal,-0.04440437249966123,-0.017590731609723465,-0.0390614295483086,0.008403480073674308,34.66959617109663,-1.523044515441014,0.03274681729522283,0.01965728369245816,0.6746255682040454,791375678,1138697.1272727598
2015-04-21,311.4824345539926,340.8228400928976,309.37081026163986,329.9498596191406,14596284,-0.03640560421051953,0,normal,-0.0874954055307493,-0.04441823979277315,-0.06746885990887297,0.0039010317533143546,33.2015575430747,-2.4689109256435464,0.03728015564230661,0.020524585614102774,2.9196823145005153,776779394,-411440.36363634304
2015-04-22,327.67140206862774,330.4128111981902,319.74356034555404,325.00408935546875,7934682,-0.014989460123973841,0,normal,-0.07114897467984804,-0.06125958663009867,-0.07426621366924657,-0.0008351569123894453,25.51625158624789,-3.2196411714731576,0.037774194041956026,0.02061959729524276,1.5611923383407609,768844712,-2038410.8727272747
2015-04-23,327.04172871255594,336.00685550966745,326.83798045579283,331.56134033203125,6391380,0.02017590298499483,0,normal,-0.06209082591086057,-0.06659033017451577,-0.050562221413995134,-0.003922690207470048,31.296610083871087,-3.0672751739874577,0.03803674105959264,0.02131918624984684,1.2274209549301152,775236092,-2862630.436363603
2015-04-24,331.5613777402791,339.6736493310288,330.2217448950436,333.7755126953125,6406490,0.006678017289542648,0,normal,-0.041616153685527846,-0.06552237724572185,-0.040179473945527344,-0.006248310625600828,39.76182005319305,-2.627027414742898,0.03620786926946601,0.021410489765106216,1.2173732671406052,781642582,-2978143.4424242643
2015-04-27,333.4404887880213,337.1245120284759,325.23518907526005,328.6587219238281,3789232,-0.015330036437260275,0,normal,-0.04017627727227435,-0.08279664739028791,-0.04992661395219622,-0.009080984446361517,38.76407089412815,-2.491276873361869,0.03704480633984877,0.019185668325436025,0.746487135124299,777853350,-2975431.1515151397
2015-04-28,326.9655476822414,328.86336395070856,317.92294988672944,323.9327392578125,5803656,-0.014379605197609613,0,normal,-0.018236468923713556,-0.1041362672105337,-0.05788280603270535,-0.012289631403174517,35.680263862965745,-2.522876972522818,0.0376654868891451,0.019027487895692516,1.1575222704609374,772049694,-2866603.2121212077
2015-04-29,323.93282393882447,332.38001412569344,319.4487497582332,330.14727783203125,4076096,0.01918465724846885,0,normal,0.01582499619239308,-0.056449910740856146,-0.03615438632210133,-0.014038864330731982,33.28974515562973,-1.953764028194855,0.03699301000260459,0.019262897409375944,0.8146246055004452,776125790,-2418032.2909091054
2015-04-30,328.24951529406417,330.4450489158089,320.95591744356443,327.6727294921875,7338470,-0.007495286213150987,0,normal,-0.011728179274307471,-0.07309079284759568,-0.03941019720197814,-0.015919848147618376,30.46447910773459,-1.5880338310478468,0.03707973291587327,0.018565878890631632,1.40939580816682,768787320,-1995566.4848484707
2015-05-04,327.6726269426961,344.86469959561384,322.18381731870335,342.2784423828125,3352524,0.044574087423327136,0,normal,0.02547499551071586,-0.01720132950312403,0.003081719814188144,-0.015115147706763699,40.98154976740422,-0.27531036147908683,0.03855302017274413,0.02161879893073649,0.6461934265800959,772139844,-1248545.8181818086
2015-05-05,343.469220197667,345.7019561902846,336.8268397046558,339.3572692871094,3459534,-0.008534493365597418,0,normal,0.03255214801742223,-0.00893195337940822,-0.004959845982696609,-0.014836642290568247,37.46025089620543,0.4442575818450445,0.03892052099037776,0.019800629017185743,0.699315276103513,768680310,-632871.054545428
2015-05-06,337.5337701042459,344.5110682406515,327.5422882579367,331.6170349121094,4595278,-0.022808512077139187,0,normal,0.023721886438224704,0.005052814069668621,-0.025087475981360963,-0.015807225253857138,39.20645221968018,0.4457724065004829,0.04035199102713126,0.020315923371109504,0.9592767303146718,764085032,-965838.0484848424
2015-05-07,333.4591545507073,344.1949084649248,327.50519113348633,342.6319885253906,3639964,0.03321588595773006,0,normal,0.037815579687169754,0.05423900728412567,0.006595752572584157,-0.014790108781340683,44.093351059951935,1.1930423141517874,0.04064965275956421,0.02176762038046458,0.765510741725625,767724996,-1475369.2969696599
2015-05-08,345.1252104743393,353.05141962134854,340.8457993274139,344.3995666503906,3579368,0.005158823998329121,0,normal,0.05104738860669178,0.03872051640731988,0.01065391740241628,-0.013561135306128902,47.816714040816386,1.7756988519155517,0.0414511744594823,0.02092495342955398,0.7528300259751186,771304364,-1349997.97575758
2015-05-11,347.7486633048408,353.3305038073262,343.61811041802844,350.5023803710937,3592212,0.0177201550514674,0,normal,0.024027040473332928,0.05011412473224275,0.025772480824727717,-0.01144430687854281,54.54985326266495,2.4972525309673657,0.040055049807390566,0.021309565753090988,0.7483067226558154,774896576,-553931.1757575496
2015-05-12,350.53955409975066,351.07913651216245,338.81769002953604,340.734130859375,2464630,-0.027869281519219857,0,normal,0.004057262645818627,0.036741483277433096,-0.0025476431755172557,-0.011157637352371519,56.25757230723355,2.249493289670937,0.03684649337655595,0.022124823687551365,0.515417629586243,772431946,-63144.43636363667
2015-05-13,340.8643797247629,351.2838149128561,340.8643797247629,348.79058837890625,2774824,0.0236444100836386,0,normal,0.0517873078243658,0.07673768689774141,0.018994994326750447,-0.009551103104788572,63.32122389629,2.5395795481794954,0.03597091730179648,0.022748912235063957,0.5822617306793356,775206770,257799.92727270906
2015-05-14,349.348790793142,350.53958799125206,341.6086430742775,344.3251342773437,2252426,-0.012802679459663513,0,normal,0.0049415869173219384,0.04294403557834481,0.005379496485594437,-0.008847718282083639,57.31964110580403,2.3466627834672007,0.03600762461042357,0.021756368896473286,0.4768766607603296,772954344,689356.8363636612
2015-05-15,344.21346880034366,347.8602664137694,337.7013220933101,340.0829162597656,3405608,-0.012320384413648688,0,normal,-0.012533843850642712,0.03787372475826989,-0.0063440500036541225,-0.00889534312070206,53.534878104761745,1.8700199829047097,0.03660528780685499,0.02174835419634378,0.7108790392351246,769548736,484363.7454545569
2015-05-18,341.4226415049169,347.3766058254386,335.6175353774368,346.2788391113281,3014132,0.01821885944670587,0,normal,-0.012049964554574188,0.011687550932703683,0.010627399696785833,-0.007892731877120251,59.75688231838839,1.9024052140394487,0.0359234462880695,0.021953720477499664,0.6299791700051418,772562868,658050.169697003
2015-05-19,346.0741507707816,348.58597928444044,342.35292334313874,347.61846923828125,2588934,0.0038686456567518235,0,normal,0.02020442848370685,0.024343665802492698,0.013134483086151949,-0.00677349974228747,63.62666573028778,1.937888443801195,0.034817739799978556,0.021607605975140682,0.5447192217482874,775151802,737188.0121212053
2015-05-20,350.1674594371441,358.6332508316128,349.51624471449264,357.2749938964844,3073544,0.027779089757120623,0,normal,0.024325213466944717,0.07737225860901664,0.0372009099479258,-0.004205374340841117,65.01232673914433,2.49980128899094,0.033493521767014436,0.020501634933248886,0.7358875148049302,778225346,599179.5151515278
2015-05-21,358.7077247537721,362.42895220552015,357.2378353678176,361.0520935058594,2092768,0.010571967458963494,0,normal,0.04857896668978756,0.053760610793360586,0.043379915800640934,-0.001351102363231771,68.20943762550701,2.981304894630127,0.032292837929128945,0.020034859627857914,0.5387409389521859,780318114,646588.5212121462
2015-05-22,358.44717516354496,367.65721158742014,356.28886814005915,366.22454833984375,2995660,0.014326062435365605,0,normal,0.07686840717429733,0.06337110671108448,0.05248091598190152,0.0019607359673450286,64.5620794221683,3.469421645769727,0.029630341005056755,0.019850605209680093,0.8064192442730265,783313774,943377.8424242573
2015-05-25,366.5408813973596,375.84394945313016,362.16843941114746,371.8064270019531,3291366,0.015241683517429161,0,normal,0.07371974549798566,0.060781460623188455,0.06159458162601994,0.005714341751026586,69.11439435448963,3.954316460221343,0.03010771921298428,0.019976804394218974,0.9247978504591992,786605140,1513608.412121205
2015-05-26,372.02968543272976,374.72757512454,366.7269367281372,369.7039184570313,2462108,-0.005654847232941407,0,normal,0.06353358976335399,0.08502167811774775,0.05003211377538097,0.008601625360351806,74.03147660127888,3.9123605132401003,0.028546254007596913,0.01955604771431915,0.7049387727978065,784143032,1643311.527272725
2015-05-27,368.4014717136678,373.9647106017562,366.2803677885605,368.9596557617188,2945442,-0.00201313174720652,0,normal,0.03270495294898779,0.05782572137784303,0.043157660712247026,0.010947452544704861,69.08547331124305,3.6201471318710317,0.026860446046332257,0.019064363794634057,0.8793035074556733,781197590,1655389.8787879087
2015-05-28,366.9502352829046,370.8761484718044,356.67965645133705,364.7174987792969,3337232,-0.011497617466234789,0,normal,0.01015201224246054,0.05922415319680896,0.02811241168909695,0.012262711551345395,64.21875827568476,2.9549170579524873,0.027562774157617063,0.01924055942462382,1.0073746652832654,777860358,1262659.660606076
2015-05-29,363.1917820925056,388.8496259872848,357.9820639067524,376.123046875,11358676,0.031272280967810095,0,normal,0.027028495440919453,0.10597454000807804,0.05421326702684004,0.015155801366494304,66.69090831012556,3.0826249358938425,0.030744485412969473,0.019841282867950606,3.232579778397333,789219034,1202986.218181843
2015-06-01,369.4434664734996,371.5645707186641,360.6799801392741,362.1870727539063,2304588,-0.03705163572634018,0,normal,-0.02587194182094188,0.04594053071046522,0.013690047216426748,0.015404777782711987,63.2559614772486,2.0763736310720295,0.03255491154884132,0.02012136625158923,0.6657936710097174,786914446,980122.2545454616
2015-06-02,363.56394094011057,367.2479653939282,352.2886257175425,354.5213623046875,2331440,-0.02116505813123648,0,normal,-0.04106679803586766,0.019857670628181,-0.00703045949154979,0.014354733648844542,53.55827825612418,0.8075491386317815,0.03414728929330066,0.02069329262338048,0.6847087086381538,784583006,628725.9151515199
2015-06-03,355.47020301191804,359.4705219675612,346.98581014153245,354.3724365234375,3619974,-0.0004200756204981726,0,normal,-0.039536082090509184,-0.008124154846078757,-0.006743071100377085,0.013365018065570666,56.59178240610974,-0.08147419529999844,0.03487794969053592,0.01984655149302184,1.0785786543341536,780963032,170461.75757576776
2015-06-04,350.57682176197653,353.07004864466126,347.6742689532468,350.0372619628906,3107452,-0.012233385313702771,0,normal,-0.04025098018477524,-0.030507596385921487,-0.017125356309947826,0.01177093630756798,56.522839858226256,-0.9528123699263986,0.0346037036330044,0.01884293034193305,0.9332754928851923,777855580,-350965.9878788024
2015-06-05,350.16753017068294,353.1073091689405,344.3996271763731,345.7020568847656,3000646,-0.012384981683991714,0,normal,-0.08088041996624695,-0.056038000587644854,-0.026582104400679207,0.00965541980430018,49.61260171767069,-1.7652191378220836,0.03440716975309107,0.0190579618955789,0.9090984832806276,774854934,-806505.7696969794
2015-06-08,341.9807292762915,345.32983326267527,339.7293916946244,341.9621276855469,2978860,-0.010818359696556312,0,normal,-0.05584115665580802,-0.08026837932053676,-0.03369743407425907,0.007185385260777277,46.319563558899645,-2.456088729057351,0.03472907978505427,0.018755850391357423,0.9109620428404697,771876074,-1102573.0303030098
2015-06-09,340.51088319753694,344.21350872580376,335.37559431257364,339.15264892578125,2442408,-0.008215759969621872,0,normal,-0.0433505989004348,-0.08263712664652445,-0.03782095183752565,0.004560491563823321,37.05478499450001,-2.969587550574541,0.03455830152032443,0.017766354887918386,0.7471640957135364,769433666,-1517468.9454545316
2015-06-10,340.4923160004193,352.0281212419636,338.5386715643514,350.7442932128906,5172246,0.03417825077829795,0,normal,-0.010238220969273737,-0.04936952391508087,-0.004467421061826626,0.004103961299481318,43.376373589739366,-2.4191810332190435,0.03510613800782117,0.01864137139958353,1.5262875926717483,774605912,-1668309.8060606131
2015-06-11,349.813976359847,351.63738686652425,338.81775396159736,340.4178771972656,3641272,-0.02944143701108548,0,normal,-0.02748103076707531,-0.06662587252698782,-0.030659068942439083,0.0020453595528364676,34.4472191661048,-2.6240380808835173,0.03647558464879132,0.01960979139212831,1.0529331032880578,770964640,-2160348.509090923
2015-06-12,340.08292573347813,340.08292573347813,328.4912951870235,333.5521545410156,3693056,-0.02016851380655149,0,normal,-0.035145588814937234,-0.11318341879787097,-0.045645672933775194,-0.0008550646626587222,27.296805836285515,-3.064706675307714,0.036851861088250275,0.019936929305613894,1.0634874221553696,767271584,-2012997.103030302
2015-06-15,334.5382698265454,343.4133861423684,331.5612885600133,337.9059753417969,1717342,0.013052893652485409,0,normal,-0.01186140807814795,-0.06704020998730564,-0.030122982810250387,-0.0026828262139843018,31.619679575900747,-2.9070866639540744,0.037191179823583435,0.01970999701612978,0.5039517708851178,768988926,-1659581.9999999732
2015-06-16,338.52007876188475,339.2457226852143,334.31509612326346,337.2548522949219,1778324,-0.00192693558087087,0,normal,-0.0055957004519068265,-0.048703722386484016,-0.029033488805919716,-0.004370999766938333,31.653763060332068,-2.6955116320709176,0.036679762471249454,0.019676626782398905,0.5281282168597111,767210602,-1341316.6909090928
2015-06-17,338.6875385461255,341.83195769293565,334.76162526447786,337.2548522949219,2501764,0.0,0,normal,-0.03845947369350666,-0.048303938072744246,-0.02634123061719018,-0.005826608192904481,33.28804489127059,-2.4135129834198774,0.03517048426230574,0.0184564263356004,0.7493382317879255,767210602,-1053808.3878787716
2015-06-18,340.64114169045854,342.55756004119826,336.47336274857764,340.0271301269531,2637416,0.008220127340397676,0,normal,-0.0011478453291866586,-0.028597332123454722,-0.016620216676566213,-0.006625697129592267,25.455441160052573,-1.9197358322674969,0.029677561697101753,0.018374609636613904,0.7835778015484643,769848018,-662908.3757575484
