Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,vol_20d,market_regime,ret_5d,ret_10d,price_vs_ema20,ema20_vs_ema50,rsi,macd_hist,atr_norm,volume_ratio,obv,obv_slope
2015-02-09,258.04272646554256,260.984135264854,247.79232455067643,249.1293334960937,17088719,-0.037203008735438026,0,0.023204931905971324,normal,-0.09105697429697646,-0.14643455930673122,-0.08653638345458392,0.006117387934662544,28.876384933641376,-4.364103170518426,0.03667263491610569,0.9928146782775548,956952275,-18007200.290909085
2015-02-10,247.34664279008643,259.2014439783385,245.74224301475687,256.0817565917969,22589681,0.027906882734915595,0,0.024003734733913477,normal,-0.04329001663781584,-0.1295258749464725,-0.05555367885176732,0.0024420078426565794,31.291686495132808,-4.0559850548967855,0.03777782852947989,1.2609315947202233,979541956,-17446216.260606073
2015-02-11,259.2015148381468,261.60814236057377,252.87302617088093,254.8785400390625,17366588,-0.0046985641177569315,0,0.02399339688783191,normal,-0.024227760648123597,-0.1453973421534609,-0.054589666185636765,-0.0010251365358036058,23.432367847388093,-3.716768181218326,0.038043591604560605,0.9485190112540243,962175368,-15145681.066666652
2015-02-12,257.507926978125,257.5970663514221,248.05972464050288,253.4077606201172,20957180,-0.005770510999944967,0,0.023997971069320403,normal,-0.022352173670403097,-0.13058106412202009,-0.054639037699463766,-0.004355782779365325,23.401466789595077,-3.38444548805653,0.03949548924669431,1.108010815820479,941218188,-13144807.315151528
2015-02-13,256.7057274417989,274.4879579837389,254.3436836539053,273.5966186523437,70540056,0.07966945441142803,0,0.027918068230445677,normal,0.05735441733024427,-0.006473559584508792,0.018671313650013177,-0.003029689795109647,39.28946568162708,-1.6838835412512605,0.0402461927484624,3.374353073311843,1011758244,-7402302.115151483
2015-02-16,276.8499662858636,279.1228704089803,271.5910703450048,273.3737487792969,21372131,-0.0008145929366547566,0,0.02773989097887163,normal,0.09731658228669948,-0.0026017455422265856,0.016114937285797826,-0.001913274961955591,37.49331564041116,-0.5136728829496504,0.04002281880072762,1.0229108097909319,990386113,-3312421.399999988
2015-02-18,273.46290392434065,274.44338265762167,269.1844858901379,272.4824523925781,13472484,-0.0032603583581037876,0,0.027706742118478036,normal,0.06404476452777752,0.017982248967989056,0.01156869166742891,-0.0011219377387142737,33.908686244793316,0.2212928318094436,0.0397097898133137,0.6394674748716098,976913629,-805973.3757575954
2015-02-19,272.8389516527573,273.9085424388554,264.54948025254123,269.4964294433594,17762135,-0.010958588059522656,0,0.027500339034338767,normal,0.05735237420167483,0.03173509395879148,0.0004372758026045531,-0.0010509197528969505,35.593213894938714,0.5107424041286501,0.040386014859752406,0.8338575946598105,959151494,-90349.13333332648
2015-02-20,269.0953434807187,273.1955099181628,264.7723422064735,269.4518737792969,15792502,-0.00016532932979684833,0,0.02673944660476077,normal,0.06331342465565348,0.039546058321679345,0.0002459750304302233,-0.0009945225683822834,45.07770300578674,0.692331149658072,0.037072909291657935,0.753462542819705,943358992,-719471.6909090917
2015-02-23,270.2540570969093,271.5019265401911,262.41025579346984,264.3266296386719,12440505,-0.019021000183591208,0,0.026965062922545233,normal,-0.03388195753051715,0.021529179867556092,-0.017021604496368137,-0.0020081153528513918,42.3799196970867,0.4709800045713668,0.038610693365488884,0.5932440957489148,930918487,-2527212.23030302
2015-02-24,264.63859965142007,266.5104173877571,260.3601824268039,264.0592346191406,15046698,-0.001011608326776492,0,0.026809940605587147,normal,-0.034072452829683186,0.05992831479750671,-0.016328200782007363,-0.002938941965956454,46.88221690745648,0.3176206584673027,0.03719107720162222,0.7211015336225766,915871789,-5772232.630302995
2015-02-25,266.51043400737376,267.98113831995425,262.9450770306865,263.435302734375,12845169,-0.0023628481907309595,0,0.026653657400580098,normal,-0.03320268728779818,0.028715618950942767,-0.016906074780139835,-0.0038688419762783477,52.140364680128094,0.1914393335497926,0.035974082910306904,0.6169089739491941,903026620,-7713974.593939428
2015-02-26,264.7277667469959,264.7277667469959,256.75026929270047,257.9535827636719,18707345,-0.02080860049433242,0,0.026480488057605094,normal,-0.042831167387000546,0.012064737675200554,-0.033925232183202425,-0.005811547246958204,48.876387513450595,-0.22154171658803712,0.036824955411198304,0.9000083129079187,884319275,-10906431.109090887
2015-02-27,259.6025730267139,268.2931312653765,258.5775382645084,267.3126525878906,18316053,0.03628199199230808,0,0.027875701980386046,normal,-0.00793915871284101,0.0548716106158178,0.001018548466227065,-0.005521951299879424,56.638973299673204,0.1549753431134362,0.036119183530645006,0.8740256841076127,902635328,-13553265.303030314
2015-03-02,272.6606967206644,272.6606967206644,264.4603911720722,269.1844787597656,15085595,0.007002385235990838,0,0.025198693821591612,normal,0.018378205509351542,-0.016126441599720653,0.007257939001048319,-0.004857667139605115,67.68867975314285,0.5284252580262447,0.03454351721344236,0.7469001912526267,917720923,-10206907.430303043
2015-03-03,270.5214993106315,272.2150386765557,267.1344205787831,269.71929931640625,14387971,0.0019868179588389268,0,0.025189243808749984,normal,0.021434829595826432,-0.013367960454172878,0.00836996990651917,-0.004150259706661941,63.563862077338705,0.7938469214415922,0.0322561585061912,0.7181413304937112,932108894,-6360713.557575797
2015-03-04,279.8805569953796,280.7718963488681,260.2710912186333,261.9200744628906,38674148,-0.028916080062800442,0,0.025480883964366468,normal,-0.005751804165033292,-0.038763516097799156,-0.01884562531072198,-0.005152293920384965,56.19116385948984,0.4439760815494256,0.0364252905906088,1.860986876640142,893434746,-4815793.733333256
2015-03-05,262.72224092205886,264.0592497817131,258.2655447232114,261.8754577636719,16803823,-0.00017034471034815812,0,0.024881057013763558,normal,0.015203801234244141,-0.02827856270833906,-0.01723322561707641,-0.006015573408264752,57.63661198801899,0.22066169327369156,0.03541039043896711,0.8177901502042143,876630923,-4359723.157575739
2015-03-09,260.27109311730686,262.0537718372884,257.3296841099447,259.0677795410156,13199803,-0.010721425545688335,0,0.024942387532916454,normal,-0.03084355703725672,-0.0385378438555104,-0.02519176126803424,-0.007335717040277023,30.913379929904735,-0.08845811773627954,0.03128454906552083,0.6463611405800149,863431120,-4676225.957575748
2015-03-10,259.156895417981,261.38524361590004,254.1208339309873,256.34918212890625,14064427,-0.010493768916095436,0,0.02505598713789983,normal,-0.04768215719567648,-0.03018026417039632,-0.03215620574710887,-0.009032918312012361,29.01103812891337,-0.42926799093572665,0.031541818391643245,0.6919545771096878,849366693,-5620423.630303069
2015-03-11,257.1959226827911,259.2905753033885,252.91750528024207,254.1653747558593,16329314,-0.00851887786382255,0,0.023603900990598087,normal,-0.05766708055362679,-0.03746833500275615,-0.036694611262460985,-0.010942667820976193,28.115018537262614,-0.7369673249530471,0.03212594618513791,0.8048881724300034,833037379,-7469917.763636355
2015-03-12,256.83944016696825,257.9981976965888,255.0122052953813,255.6807098388672,9969794,0.005962004401518062,0,0.022796137279368734,normal,-0.023821635805572616,-0.029436422586561428,-0.02808642155383334,-0.012248500634553405,32.8919458499185,-0.770033179649662,0.030391701359655278,0.5071960743860993,843007173,-8627896.09696968
2015-03-13,258.48838799358583,259.4242833453701,249.57499530415183,250.2434997558593,13414248,-0.02126562495244355,0,0.02327790779141438,normal,-0.04441790042925586,-0.029889420124380672,-0.044317238401082704,-0.014500421510580952,29.016633473506957,-1.0711708520044825,0.03145910891732043,0.6893571303710441,829592925,-11037208.569696952
2015-03-16,250.91203512430835,253.0066881047263,249.5750260561504,251.0457305908203,15132928,0.0032058008929050086,0,0.023260875282925853,normal,-0.030965058504796694,-0.06085354299389867,-0.037471827335734176,-0.016244522712815956,33.978634915644605,-1.1239166539017083,0.029748170429002675,0.7894950611444088,844725853,-10736668.70909091
2015-03-17,253.05125645775124,253.1403958402526,249.12936844137536,252.33819580078125,11350496,0.005148325792751818,0,0.013858812031630833,normal,-0.015646573532300367,-0.06258266834923598,-0.029511006673550222,-0.017432512149525792,36.201625303576925,-0.9843629755178132,0.02899026291174853,0.7002857216725465,856076349,-8109371.521212049
2015-03-18,253.2294873021537,257.10681849430136,251.3576694299257,256.0817565917969,12394230,0.014835490041987587,0,0.014473079447197662,normal,0.007539901285839479,-0.05056198336260409,-0.013693672598428797,-0.017603094441670852,41.93551517975005,-0.5729285866619773,0.02876536610049179,0.7864616932811389,868470579,-3099620.3999999943
2015-03-19,258.48840456684275,258.7557954840635,250.1098203418762,251.00115966796875,11046649,-0.019839745679059773,0,0.014946052059552559,normal,-0.018302320006259087,-0.0416879646102456,-0.0301895887179765,-0.018780408167723417,42.30774165664975,-0.5744840165932974,0.02953784714025045,0.7063891559354306,857423930,-499316.7878787499
2015-03-20,251.17941096017384,251.7142199955961,246.72271433418413,248.01516723632807,11482652,-0.011896329226488978,0,0.014970509459573,normal,-0.008904656950950662,-0.052927031214402454,-0.037903421686607874,-0.020385398799294685,25.14361388913585,-0.6998297951974859,0.0283532289764218,0.7493140840633461,845941278,790900.2242423831
2015-03-23,249.0401996778081,249.5750087082006,243.82585923413697,244.89547729492188,13058026,-0.012578625638784091,0,0.015058545825300567,normal,-0.02449853770237076,-0.054704997553931545,-0.04545936328407196,-0.022391193310141944,19.688630389595005,-0.9031313423609255,0.027999489109663923,0.859788076817441,832883252,860870.1030303315
2015-03-24,244.048723860884,246.3662118078641,239.77030549839816,241.15187072753903,17585259,-0.01528654840315613,0,0.014893335572379277,normal,-0.044330685006853776,-0.05928363521645719,-0.05464437149626333,-0.02488110953008016,16.992854485736544,-1.1823951344337758,0.02888297362477608,1.1385927371971,815297993,-595707.2424242106
2015-03-25,242.35516828394591,242.53344703783347,236.2049320960874,236.5614624023437,15824629,-0.019035341966646913,0,0.01521473938381855,normal,-0.07622680525645253,-0.0692616465575816,-0.06617931974814817,-0.02797858605967507,18.35378969529515,-1.545977112755633,0.02516418616667731,1.022023330133039,799473364,-3591113.1636363757
2015-03-26,235.7592253992821,237.0070948760264,227.4697678730311,228.76220703125,22253318,-0.03296925581998944,0,0.016389819664095563,normal,-0.08860099557363421,-0.10528171180603152,-0.08854951752194684,-0.032316613227489355,15.377509604462333,-2.1446060560677633,0.027191022188241612,1.3948394523431984,777220046,-6728846.951515134
2015-03-27,231.6145241111911,236.1603600122277,228.1828623426872,234.95704650878903,19423101,0.027079820386121778,0,0.017697433524182425,normal,-0.05265049260110877,-0.06108631497714789,-0.05813860896389922,-0.03463953676507503,26.457854890774428,-1.961218333529965,0.027463167279041755,1.2147164328871378,796643147,-8904002.345454551
2015-03-30,236.2940406433953,240.08223245634568,234.5559182250826,238.789779663086,12303870,0.016312484393412596,0,0.015728712264929095,normal,-0.024931851332162136,-0.04881959513468204,-0.03885904944246432,-0.03570075438357534,33.21978082548152,-1.443565296409549,0.026502453351767503,0.7842247521634138,808947017,-8999784.442424266
2015-03-31,239.68113342136863,241.8649255969218,237.09625487989868,238.0321502685547,19482636,-0.0031727881972178906,0,0.015465110731954623,normal,-0.012936745833952545,-0.05669393603622763,-0.03806920122707491,-0.03667418982267767,34.150654281483796,-1.0331935001195598,0.026105360300916,1.2246247440005293,789464381,-8967873.181818185
2015-04-01,237.6756166099154,244.80633094106767,234.5559290900363,243.7367401123047,12383589,0.023965627489034302,0,0.016788081042074524,normal,0.030331557968462652,-0.048207325050376615,-0.01360529461098603,-0.036118798354228376,39.158562873853455,-0.29681728302280685,0.02737508320034574,0.783332838884455,801847970,-6626793.636363652
2015-04-06,245.51943851961136,245.78682944801352,241.73124622530835,244.8063507080078,12925445,0.004388384759762776,0,0.015911232781585436,normal,0.07013459034588743,-0.02468039975654135,-0.008400549742365038,-0.035265619248533,44.63973947914493,0.3101730903504958,0.025565012766171864,0.8900956142222494,814773415,-3509586.309090904
2015-04-07,245.38569855187737,246.32162113833084,240.9290020492896,242.4888458251953,12933524,-0.00946668612194912,0,0.015952188246088468,normal,0.03205606909143932,-0.02228219133818876,-0.016120952815218637,-0.03491580583009435,41.80884739832925,0.5873827409880228,0.026386969756687157,0.9026812581265852,801839891,-1346378.1212121062
2015-04-08,242.35516916113764,247.2129796062096,242.31061307326385,244.13784790039065,9913899,0.006800321349148097,0,0.016028244450376462,normal,0.022396554177697148,-0.0030936847135760726,-0.008539808981469554,-0.03411530625436987,42.20336494631909,0.8951548790699837,0.026469525219886873,0.6999560712018611,811753790,1021615.3939394138
2015-04-09,245.11828644536016,251.1793822841306,242.889938386766,250.33262634277344,13471276,0.025374101130400284,0,0.017097874240026154,normal,0.05167569196153132,0.03807043083487871,0.01501121621112289,-0.03190085201043813,44.77733879993358,1.4940096570915493,0.02653933947850288,0.9531151288722193,825225066,3208169.872727282
2015-04-10,250.46633379811897,256.1263435786999,249.6195506146365,254.7001953125,16880558,0.017447062468582075,0,0.01748223759745759,normal,0.04498072467508907,0.07667661810149773,0.029512007116124783,-0.028875505352869646,53.404404239088535,2.123903047528902,0.025484329990730366,1.1920029962066854,842105624,5140178.6363636535
2015-04-13,256.5274232934122,257.15137164421213,252.5609799823741,255.1904144287109,11985436,0.0019246907746162112,0,0.017436063684181536,normal,0.042417460538385576,0.11552698210264545,0.02840890934549245,-0.026027993169312147,56.92171365907872,2.487946572412537,0.025323101733834598,0.8403585470885635,854091060,5725629.254545488
2015-04-15,256.1709156433442,262.45487418290355,254.87848994765304,258.4884033203125,17289500,0.012923639388982222,0,0.016904278566676624,normal,0.06598059156358427,0.10015173905688002,0.03757905424917829,-0.022718979060636135,63.06767473177427,2.839791562912044,0.02550493372255588,1.1960043541766545,871380560,7617247.042424241
2015-04-16,258.7112503200223,262.2766077749063,255.3687277060685,260.62762451171875,15043998,0.008275888449646995,0,0.016965040337575156,normal,0.06754289330041119,0.09145217554722929,0.041586341292071394,-0.01928353225770385,69.31913367127156,3.085124145649664,0.02538109092266067,1.0409915347427632,886424558,10243796.503030267
2015-04-17,259.37974379669424,262.8559617268619,257.77534389092995,260.0482482910156,16819018,-0.0022230038806844155,0,0.016973375716965635,normal,0.03881084974892102,0.09249211922684286,0.03539841290649903,-0.016357354714950367,75.31213636713463,3.070309917624416,0.02509487362448158,1.1422059756459657,869605540,9714980.872727279
2015-04-20,259.3797298136004,261.474382556522,253.89799869598724,256.39373779296875,13788536,-0.014053201750304334,0,0.017020750430528434,normal,0.006649160509637264,0.05192896924293078,0.01882487332055338,-0.014564683091873531,82.70036708142091,2.6899715519389154,0.02490626570984589,0.9319886969738741,855817004,8288227.890909084
2015-04-21,256.1708722439409,260.2710378698647,251.1348113692958,257.7752990722656,15487948,0.005388436126362972,0,0.016380336096988447,normal,0.010129238785639538,0.05297635591049876,0.021948230671538616,-0.012646528147271074,80.47610992795778,2.4157270501118018,0.025093858597647366,1.0313739783458284,871304952,7913798.296969725
2015-04-22,258.9786251352737,261.3852521481912,245.47484005538925,253.0066680908203,17741741,-0.01849917737893292,0,0.016726577148514384,normal,-0.021206890363663078,0.043374458028502705,0.0027524191020089628,-0.011986796411086797,68.52498846808433,1.8243596440161842,0.02849845118754602,1.1573393717993212,853563211,5024171.690909087
2015-04-23,254.0316958552039,256.1709046957866,246.2324771228073,247.4803466796875,13874710,-0.02184259194761251,0,0.01724636944854994,normal,-0.05044468274098901,0.013691030735474508,-0.01735811377945462,-0.012591973750245455,60.95039721909495,1.0127140840541307,0.03062694322702766,0.9026785165319071,839688501,1411719.9878787952
2015-04-24,248.104317567085,249.2184917727917,244.5389601088233,245.60855102539065,10049508,-0.007563411314917445,0,0.01695435952486134,normal,-0.05552699301194963,-0.01887119304582474,-0.022482343694771645,-0.013489101374108192,52.38094868395773,0.3364653620936955,0.029240216590608686,0.6702436978668267,829638993,-2189404.1878787545
2015-04-27,246.4998736571225,246.4998736571225,237.18539425060803,238.0321502685547,12394191,-0.0308474632711494,0,0.01787187099813002,normal,-0.07161480495768024,-0.06544182278107302,-0.047863241739901086,-0.01590996557315527,42.606986655227395,-0.5842906126933446,0.03174899971143524,0.8361859683207793,817244802,-5394706.757575761
2015-04-28,237.9875875770499,243.78129289259604,236.3386044700143,242.88995361328125,12693457,0.02040818158070601,0,0.01655358139403727,normal,-0.05774542988624898,-0.04820110834870672,-0.025793910173753654,-0.016882582573291782,50.41475163339912,-0.8151778732940843,0.031716899276445554,0.8849131439313019,829938259,-6807266.581818186
2015-04-29,242.66713778669995,243.69217259783693,240.26051066358,242.35516357421875,8217676,-0.002201779164213491,0,0.015590859223546798,normal,-0.042099698782555595,-0.06241378544979381,-0.025345490004622717,-0.017790241051506284,48.113200843415186,-0.9438500535021785,0.03135343086349464,0.5961738696107199,821720583,-7222668.721212134
2015-04-30,240.75074066221543,243.7367326371109,237.72019260472328,240.4387664794922,21635216,-0.007907391228904825,0,0.0153318870645347,normal,-0.02845308847618999,-0.07746246419599623,-0.029999043365175893,-0.018948664918981062,38.48549294714157,-1.08773030266149,0.030928105722500803,1.5181975829483196,800085367,-7213301.23636361
2015-05-04,244.22698493919225,247.79234238356,242.13233200032244,247.03469848632807,8012690,0.027432897379293664,0,0.016438116007597998,normal,0.0058065871688237625,-0.050042828168272546,-0.0030673246474632876,-0.01840792705485783,41.5187697061824,-0.6878841201046204,0.03034715418973793,0.5858473258628487,808098057,-6841610.151515142
2015-05-05,246.90098624336392,246.90098624336392,241.86492463574305,242.4888458251953,7102772,-0.018401676723905025,0,0.016184535478679613,normal,0.01872308237190845,-0.054232572478042584,-0.019412854732180906,-0.018892759444522178,37.10411151432228,-0.677676182698423,0.031086726903172608,0.529541705933293,800995285,-7031033.478787888
2015-05-06,241.954081889977,243.870456087434,234.6450882048868,236.5614624023437,16335660,-0.024443942576742428,0,0.017023061895192454,normal,-0.026054973113517454,-0.08229584737665174,-0.03941346823514835,-0.020585942110114552,28.865996969183485,-0.998842570357092,0.032363551508857266,1.202604703417454,784659625,-6414457.254545448
2015-05-07,235.31359064229,238.210443557394,231.4362589925395,232.5950164794922,15962706,-0.016767084048987524,0,0.017277582341782043,normal,-0.04027208230592383,-0.08067633855405376,-0.05049913129618466,-0.02289226507899056,23.900431113231306,-1.3834528780302042,0.03287439047640593,1.1621898199994514,768696919,-6801110.430303001
2015-05-08,235.31359346883085,238.8789509456313,232.0156269221829,233.48635864257807,14044596,0.003832163631779517,0,0.017211186093669634,normal,-0.02891550284802813,-0.0565458559633496,-0.042587649500229086,-0.024625995042194537,25.412563722867333,-1.4745008418701722,0.03329426008465091,1.0073905899043367,782741515,-6317993.07272723
2015-05-11,234.77874812247663,247.07924583733512,234.065687617926,246.0541839599609,17198308,0.053826807657837206,0,0.02046826557166038,normal,-0.003969136855571875,0.0018144031741149647,0.008087833208587858,-0.023185848099492867,41.784678816929116,-0.6282501689360549,0.03334024098674836,1.2173284285035413,799939823,-4876486.89090908
2015-05-12,245.3857224480236,245.4748618270592,237.4082512524396,238.3441467285156,12792368,-0.0313347129780972,0,0.021093393253898942,normal,-0.017092328855684902,0.0013107324351306904,-0.021309879135780196,-0.023605330878251007,35.9716966333129,-0.5315346334671789,0.034271807870781844,0.9187608282521313,787147455,-4599035.696969678
2015-05-13,240.5724968743816,245.11833322170628,238.9235135560408,244.494384765625,9245732,0.025804023809801402,0,0.022047259246601284,normal,0.03353429710283495,0.0066055887799223445,0.003567279822659142,-0.02248129612075167,43.97476200320172,-0.02394132698000595,0.030740572091995346,0.6706358322255087,796393187,-2606225.0545454524
2015-05-14,244.22694964355424,251.2685241382297,243.2910543302706,250.42176818847656,13101418,0.024243433764475242,0,0.02258679405189166,normal,0.07664287902125433,0.033284228383223535,0.025173438122649827,-0.020068175130789068,52.07026812350492,0.7004058327461071,0.029453624988532424,0.9649635037087728,809494605,-40029.74545452232
2015-05-15,251.35767470609383,257.01768452364416,251.35767470609383,256.2154846191406,18247889,0.02313583388766549,0,0.023157096962804,normal,0.09734669772017135,0.06561636615696953,0.044030309415667324,-0.016579023566138273,57.07491633894329,1.5125119516813643,0.029321855701763933,1.3283454318957857,827742494,2227350.9030303326
2015-05-18,258.3992288870909,258.48836824747895,254.3882024832507,258.2655334472656,13266119,0.008001268272963102,0,0.02323213122872988,normal,0.04962870084457416,0.04546258088338595,0.04715965869971761,-0.013025003873282093,64.56997629933383,2.0946923001874804,0.027646981766418662,0.9783517429182536,841008613,5417279.4727272885
2015-05-19,257.77531594528574,259.69168984761444,255.1012982578928,257.1068115234375,14541041,-0.004486552690023293,0,0.023027076724556544,normal,0.0787208960339747,0.06028304373546289,0.038262834108711674,-0.010154904206318593,60.81358247127145,2.2926902937340103,0.026979164670700224,1.0694074986560003,826467572,6941626.387878811
2015-05-20,258.04272048871513,262.76680777249624,257.81988566964026,260.8058776855469,11807544,0.01438727406789142,0,0.02321704207479162,normal,0.06671520466843539,0.10248674926589807,0.04789123000812845,-0.006795185737643261,63.38941183348926,2.5442980300658964,0.02720680149462094,0.880288442179758,838275116,7712222.163636362
2015-05-21,262.0537961028343,262.7223006847293,257.10687307741983,258.7112731933594,12118415,-0.008031277940418802,0,0.022873602083873727,normal,0.033102174243270444,0.11228209920039212,0.035581997130115006,-0.00432673316155241,63.225881269279604,2.44078012532645,0.027316331322112947,0.922808557789931,826156701,6107748.345454534
2015-05-22,261.1624233603109,271.8584953068083,250.2435165815949,251.75880432128903,69490117,-0.026873467036259036,0,0.023167987001195055,normal,-0.01739426601977767,0.07825915734410205,0.007008827692491115,-0.0037241375217171857,53.40181224001491,1.8045223408202402,0.032116908511682085,4.366912566875149,756666584,952728.7030303353
2015-05-25,249.7532781740385,253.40774747600568,246.1433377541338,247.4803466796875,20356833,-0.01699427216909344,0,0.023448104782863563,normal,-0.041760070047365816,0.005796132773579155,-0.00915102226869502,-0.004144307575841277,53.60825788438812,1.0342434833114214,0.033276708408709804,1.2391367682573178,736309751,-3850050.012121212
2015-05-26,248.68368174465195,250.28808171401,246.00966366137607,247.03469848632807,9675703,-0.0018007417531874514,0,0.022264937661541605,normal,-0.03917481990239402,0.03646219920689475,-0.00990414437031073,-0.004594576718240151,58.2225570150029,0.46258579894092144,0.03190635899475909,0.5938814826353999,726634048,-9262145.278787864
2015-05-27,246.90097749732163,251.00114357476443,244.40523842488645,250.2434997558593,12176680,0.012989273527940437,0,0.022003982191996906,normal,-0.040499002642964244,0.023514302775278217,0.0026741588869942934,-0.004249804285731851,64.0226785510343,0.27755135905033523,0.031446345410839016,0.7485752528614199,738810728,-12660180.024242397
2015-05-28,252.5451179710194,252.5451179710194,249.20554558710296,250.55943298339844,13024987,0.0012625032332402863,0,0.021985108370828687,normal,-0.031509412440130835,0.0005497317422431536,0.0035634593572697604,-0.0038634023891366276,63.690670652607224,0.15929601389395887,0.030402156062365567,0.7890660621124225,751835715,-13776363.866666699
2015-05-29,251.5071429664173,254.21491775710888,250.10813700919053,251.05584716796875,14809918,0.001981223291653844,0,0.021863947122315295,normal,-0.0027921849852098335,-0.02013788299657837,0.005020350814422647,-0.0034018536452060655,54.97365754535848,0.10025045739511818,0.027643124152766197,0.916139276408532,766645633,-12169312.430302996
2015-06-01,251.50713234051423,254.5308195713542,250.5142761168925,251.1009826660156,11567692,0.00017978269996898888,0,0.021055206037352572,normal,0.014629993997116397,-0.027741025624361648,0.004703369564572846,-0.002977856222912356,64.9669665196761,0.05238367240675501,0.02632127210907861,0.7077930635766777,778213325,-8306320.030303007
2015-06-02,251.6425154821833,252.22922203111256,239.5026755477691,240.31500244140625,21653784,-0.042954751152669,0,0.022883936681837018,normal,-0.02720142589723573,-0.06531063483901722,-0.0349190654297189,-0.0050170443001574805,45.57759599474544,-0.6773031141466447,0.029271854819174572,1.2684635887596978,756559541,-5832690.848484835
2015-06-03,240.9919728334268,241.26273931302785,230.2060052682196,232.3270874023437,25967877,-0.033239352341351114,0,0.02345178781649664,normal,-0.07159591506270924,-0.10919535455232343,-0.06100625924929126,-0.008578955706298297,31.653201913130587,-1.6159803873785497,0.031225000015863282,1.4794415151332676,730591664,-3140951.6484848736
2015-06-04,234.58354851406057,235.93743589780263,229.0326157497,232.50759887695312,20210546,0.0007769712805671958,0,0.023142969513837854,normal,-0.07204611653013038,-0.10128539816980364,-0.05485093039842259,-0.011621546611571443,22.87409075164541,-2.111468791737656,0.03129565614645254,1.137668696729353,750802210,1150540.6000000304
2015-06-05,231.96604806814724,236.4790062017688,230.7024252997153,232.6881103515625,13539638,0.000776368064877353,0,0.02312805539295581,normal,-0.07316195588990737,-0.07574985916039279,-0.04921679691869407,-0.014198592337835492,19.427062700492073,-2.298388213687649,0.03178598937922427,0.7632423932483893,764341848,2461271.860606036
2015-06-08,233.5455579596685,233.5455579596685,227.94949323841072,230.1157073974609,17384700,-0.011055154258698519,0,0.019450805559870943,normal,-0.0835730511515631,-0.07016573039111484,-0.054348640050414176,-0.01698906063538297,18.79197425291001,-2.4525500263449693,0.03245348039852519,0.979477656482559,746957148,1373591.0545454496
2015-06-09,230.1608552361517,233.1393964624205,229.25826364699032,232.50759887695312,15275972,0.010394299053045009,0,0.018483729467815437,normal,-0.03248820708293787,-0.058805907422673,-0.04045083645990888,-0.01881936280147012,16.260703648209557,-2.255699056293318,0.03157313550629638,0.8546892338570632,762233120,345038.86060606857
2015-06-10,233.77122573041643,236.975414910688,233.31992992784805,235.2153778076172,10910978,0.011645980362547492,0,0.01765253979628299,normal,0.012432000235390372,-0.060053995260231474,-0.026561819710927637,-0.019727373153661132,22.390155159658562,-1.8238589338248241,0.030861169613950478,0.6076375290648232,773144098,291905.6848485034
2015-06-11,236.70461958036648,237.3364446448734,228.0397357187769,229.2582397460937,20857622,-0.02532631206789482,0,0.017281993422894187,normal,-0.01397528143834581,-0.08501453321342778,-0.04656488754614707,-0.02182621710248578,22.926453292070065,-1.8161877520961074,0.027825151511119774,1.1370143627528322,752286476,-446745.557575739
2015-06-12,229.30338417008463,230.61213915246697,227.27255319907465,229.213119506836,11440479,-0.00019680967326485277,0,0.01608098460602613,normal,-0.014934114336466187,-0.08700346121203417,-0.042489098529919445,-0.02359482037290428,25.52699824725751,-1.6933489557979513,0.026607555075111623,0.6354468782611546,740845997,-827558.8303030306
2015-06-15,230.16082946594423,230.7023898677865,224.60989732309977,225.8735198974609,13545280,-0.014569844939767873,0,0.015879662794953328,normal,-0.01843501926912272,-0.10046739961232742,-0.05134062436731224,-0.025836568934586412,23.690030767900012,-1.7111512346354,0.02757462430069758,0.7517725411644955,727300717,-863303.2303030328
2015-06-16,225.8735410955858,230.83779474603824,224.7453016295739,229.79981994628903,9896598,0.017382737253178293,0,0.016758359822477736,normal,-0.011645980362547603,-0.04375583042378317,-0.031636252084052296,-0.026788132762845418,25.027650815769164,-1.3485785883097874,0.026947016101706633,0.5564398008842917,737197315,-1185696.2727273023
2015-06-17,231.0634561042752,231.87578305815964,228.80697704075683,230.25112915039065,11241061,0.0019639232276469354,0,0.016204956616941768,normal,-0.021105119501526826,-0.00893549811674732,-0.026979007282603717,-0.027418709352226345,25.274788560592228,-0.9852930793282058,0.026810200741638743,0.6330408592684765,748438376,-2391438.684848454
2015-06-18,231.46962222095328,235.30563644443825,230.3413689710032,232.9588928222656,11598549,0.011760045137960473,0,0.01667721838591601,normal,0.016141854182734727,0.001940985789248506,-0.014077424460206323,-0.02723540188750051,29.092857173077036,-0.49435745364961914,0.026789162977209305,0.6541303372356018,760036925,-1833487.0181818097
2015-06-19,234.5835409527564,237.4718449629381,233.0040057226369,234.80918884277344,12216399,0.007942585913298883,0,0.016091062294713795,normal,0.024414262796028874,0.009115543067526044,-0.005655095004634236,-0.026542441897799085,31.931942061672885,-0.0027437062241393306,0.026729071128086042,0.8216812345758197,772253324,181520.278787892
2015-06-22,235.48614796024705,241.35299348554403,235.3958832893373,240.08937072753903,11051382,0.0224871177775805,0,0.016738384607833345,normal,0.06293721741500136,0.04334194933008817,0.01508991019865391,-0.02460047350161587,49.71495829913356,0.6824174262612459,0.02430181342573553,0.7673349358675873,783304706,1544453.5515151818
