Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,vol_20d,market_regime,ret_5d,ret_10d,price_vs_ema20,ema20_vs_ema50,rsi,macd_hist,atr_norm,volume_ratio,obv,obv_slope
2013-05-21,241.8687703065713,243.5236722525273,238.0497897227834,239.7683258056641,234138,-0.006679888213805829,0,0.013705901581372654,normal,0.0005314830650664515,-0.020030938007611354,0.002349032062516576,0.032963749916264495,37.52120912959809,-0.961002998231014,0.02858154139860775,0.9996191731788622,14132196,120806.67878787924
2013-05-22,241.0200492164396,242.33546518174307,236.81916123840907,240.10772705078125,251406,0.0014155382867053756,0,0.01146982197603578,normal,-0.008237658418083438,-0.007803169011997513,0.003407825415560284,0.03184307495914407,41.94714299270002,-1.0136394993373226,0.027152584737192256,1.0406850971986619,14383602,106118.14545454558
2013-05-23,239.74696412806657,245.5815141400328,237.62530957826067,244.13877868652344,210136,0.016788512744905004,0,0.011514825319923658,normal,0.008500780396412333,-0.003982233647739197,0.018289362385151664,0.03169954637928418,52.12144070480522,-0.7726642735517486,0.02697117254142055,0.8471459780360303,14593738,107870.61818181798
2013-05-24,244.41472009147205,246.5363756478216,242.6537356200556,243.905517578125,95078,-0.0009554447255507581,0,0.01122804556153048,normal,0.007184239208991361,0.006478778276731045,0.01564146245328346,0.031396262178258194,47.948669718059605,-0.6306686440287379,0.027021821546707226,0.5032046362698139,14498660,88677.38181818157
2013-05-27,261.8122762586867,289.81812752784936,261.8122762586867,282.4559936523437,3455274,0.158054956923517,0,0.036891346804927824,high_volatility,0.1701679871461932,0.18791835921654654,0.15676054242665205,0.04000993806541464,79.93300703919256,1.9183697690978931,0.03379081374007132,9.674305542139528,17953934,240392.08484848434
2013-05-28,284.238090448283,296.48005449608297,276.6637929786783,288.0995178222656,1708820,0.019980189115293312,0,0.03679901073221346,high_volatility,0.20157454849050715,0.20221316501444475,0.1600011513198567,0.04848920689771341,84.87976586713748,3.738054014474482,0.035737966925530114,3.8882531667344358,19662754,447416.5090909089
2013-05-29,289.2240373838853,294.0189990355429,285.1504696062973,289.98785400390625,693988,0.0065544579731147135,0,0.03648665201507825,high_volatility,0.20774061528880194,0.19779166064240683,0.149259485711994,0.05594067760606869,84.59290801832687,4.757035236577517,0.03601217199242789,1.4835105168605809,20356742,664705.345454545
2013-05-30,290.03027587890625,300.7658463826775,286.61441606849434,297.03173828125,433594,0.024290273472105106,0,0.03639309460562105,high_volatility,0.21665120092470702,0.2269936856027992,0.1576414569697202,0.06362162392064619,89.56438027642953,5.538907426052612,0.0364898016139605,0.8937099141544297,20790336,826177.1393939392
2013-05-31,299.15343557044906,309.7617134275572,297.88044222759606,307.30059814453125,562080,0.034571591314453975,0,0.03661846571248423,high_volatility,0.2599165496373008,0.2689680915132622,0.17553349429666087,0.07213008184395608,96.45617887944438,6.324363352620816,0.03617786242883706,1.1100240655302849,21352416,957634.7878787874
2013-06-03,307.6400949012122,319.0546136096082,284.36554083971293,294.8040771484375,1237316,-0.04066546264975479,0,0.03849391670936131,high_volatility,0.043716840051523986,0.22132403387367705,0.11417620527262895,0.07634736268045339,82.27428081285584,5.6036426728629465,0.044574109666693194,2.2049274760562727,20115100,926629.6363636362
2013-06-04,294.06140752829083,301.6569434214943,285.61720956429866,287.6327819824219,716798,-0.024325630891477767,0,0.03919008080954048,high_volatility,-0.001620050749726265,0.199627936742373,0.07813255519172513,0.07808306013875654,75.24713235761969,4.30373268134224,0.04770337412472312,1.2100576872302768,19398302,771235.2000000003
2013-06-05,287.2721526169965,292.76724550197474,280.1221839934868,282.0740966796875,470918,-0.019325632024356998,0,0.0394566900363738,high_volatility,-0.02728996133787087,0.174781420591394,0.0515587600158407,0.07805345140275621,70.89343764398653,2.802045396512721,0.050142392910953994,0.7871685564508998,18927384,543083.1393939396
2013-06-06,282.05287866939886,295.8436389949762,275.39087542460487,293.6795349121094,668000,0.041143225730509325,0,0.04012680238516664,high_volatility,-0.011285674010925173,0.20292047208607022,0.08502465128456227,0.0801527401351787,74.02064860151205,2.341596779441586,0.05192274251360094,1.0796022409180885,19595384,310300.36363636487
2013-06-07,296.2891490567382,300.5748822065431,290.878928289859,292.8945007324219,383680,-0.002673098007739738,0,0.03993293872329121,high_volatility,-0.04687949681547254,0.20085229576081765,0.07372627492160055,0.08143977240918554,74.02063806822105,1.7618458888837587,0.05312259497078817,0.6043742785565587,19211704,-10374.957575755983
2013-06-10,292.7884569571343,296.18310573344894,289.52110233010853,293.5310363769531,319356,0.002173259118691151,0,0.03940153982269597,high_volatility,-0.004318260397882412,0.03920979895452659,0.06832107037966906,0.0823256474395282,75.29955046069054,1.2244158062192838,0.05329651644800805,0.4943127626108139,19531060,-140407.06666666674
2013-06-11,297.0106342132988,297.88050800985656,292.3854136865456,293.9554443359375,790394,0.0014458708156481759,0,0.03945682753137578,high_volatility,0.021981716791592998,0.020326054545098282,0.06279402230296394,0.08282048579783274,75.31929615512988,0.7253563744275766,0.053214414078106426,1.1739030925541392,20321454,-132522.12121212084
2013-06-12,291.0911223109005,294.91010204967324,288.9694669004712,290.32733154296875,168954,-0.012342390191700248,0,0.039799947526426925,high_volatility,0.029259102343783372,0.0011706612341699785,0.044733858078684685,0.0821460347524825,71.80055066499676,0.016232802446939587,0.053383528892309996,0.2605539991740194,20152500,-95571.22424242408
2013-06-13,290.2424380503539,291.49421982703086,282.7317732894039,286.46588134765625,225142,-0.013300333023386068,0,0.040081783471914954,high_volatility,-0.02456301072055289,-0.03557147459975896,0.027819838101676986,0.08042983492209843,69.4228591260634,-0.8023095193102652,0.05531986924567205,0.34406811002623966,19927358,-39518.87272727246
2013-06-14,288.4178652425276,292.78847056534653,288.3329938393521,289.6696472167969,563194,0.011183760711986901,0,0.04002959023776865,high_volatility,-0.011010290420478408,-0.057373630361246764,0.03543778103633888,0.07927328995243865,54.85991434698316,-1.1938098432649529,0.04494567035543682,0.8420351033103755,20490552,95185.49090909101
2013-06-17,292.5762734418451,292.5762734418451,285.2565624674117,286.105224609375,98148,-0.012305129797579917,0,0.040234646713121776,high_volatility,-0.025298216703878218,-0.02950723281443124,0.020490712938983746,0.07722260034408346,48.617699554568816,-1.726334465006138,0.042385754189806876,0.1477418963461473,20392404,152495.4303030302
2013-06-18,286.2112759398271,290.66675169574734,283.47433565279687,284.3866577148437,189010,-0.006006765157391625,0,0.040220898004426915,high_volatility,-0.03255182649435273,-0.011285654733807604,0.012975416967640374,0.07478906314508604,46.10849566663581,-2.19760169908988,0.0422209094985625,0.28548586594987824,20203394,148347.93939394027
2013-06-19,285.1505145658815,285.1505145658815,282.20140808214023,283.283447265625,213324,-0.0038792623327810194,0,0.040292784155640984,high_volatility,-0.024261871040209826,0.004287350735756368,0.008177268190341813,0.07216167179838529,39.58877770331168,-2.5614899926435974,0.03956072074899619,0.3231397469886855,19990070,91411.36969696991
2013-06-20,283.4531801561939,287.69649123637646,279.2310804515892,284.4503479003906,198688,0.004119198089507448,0,0.04026380896936677,high_volatility,-0.007035858643213322,-0.03142604749248468,0.011142765111799013,0.06983857344155031,29.929282039267747,-2.6882882810879885,0.03832755238463479,0.3012305564172048,20188758,76964.61818181834
2013-06-21,286.423467693037,286.423467693037,280.10092449098266,280.9283752441406,85674,-0.012381678146104136,0,0.04048380964024957,high_volatility,-0.030176692852164955,-0.04085472912041144,-0.0012459111944903567,0.06683808968339577,35.531011272139665,-2.9529419583143497,0.03159561549754036,0.12998287407285133,20103084,25073.66060606162
2013-06-24,281.3314784186397,283.4531336103338,274.20272215436967,276.0697631835937,73894,-0.01729484270260906,0,0.02008025983600425,normal,-0.03507612082052303,-0.059486974218752264,-0.016785076557303658,0.06299384706640154,37.331562613470126,-3.3686979915539332,0.03039504663498515,0.15078912581323567,20029190,-20362.084848484505
2013-06-25,275.81522064414406,278.74311565370505,273.8420706291205,274.7756042480469,75740,-0.004687796738848782,0,0.01947535281314068,normal,-0.033795725664577,-0.06524743956084567,-0.019396167029016254,0.05915606630294312,41.17955560866477,-3.6222144205714955,0.028525128034418,0.18545788803279967,19953450,-23274.10909090887
2013-06-26,274.9665600868726,281.03448979785543,273.77843815520924,274.75439453125,69566,-7.7189228115504e-05,0,0.01937491534263628,normal,-0.030107840103970496,-0.05363923861027853,-0.017650127817176675,0.05559681832013719,18.23400146500633,-3.6712600539787337,0.02509654858522762,0.1844403172545261,19883884,-36783.58787878781
2013-06-27,281.9255585350113,281.9255585350113,276.1122179999774,280.3130798339844,143384,0.020231470045157574,0,0.01909863542823973,normal,-0.014544781178664756,-0.021478304797508563,0.0020119942545719915,0.05342668310279741,31.79877230408431,-3.225112892030875,0.023955517447483934,0.3953642913669164,20027268,-54225.63636363651
2013-06-28,281.75582950019333,287.86620724658974,279.06133757470866,286.1264343261719,621320,0.020738791410056523,0,0.017889262879671727,normal,0.018503147207945325,-0.012231909434312072,0.020577129473400513,0.052517149522822715,40.683417270662176,-2.4683731735141787,0.02400374773907103,1.6993367521367522,20648588,-1442.2666666668079
2013-07-01,285.1505021712441,294.78282342143507,282.2013958156917,291.6215515136719,311070,0.019205206259397256,0,0.016262516531579094,normal,0.056332820192756206,0.01928076256499134,0.03621252818098464,0.05263102966134747,47.39576345467163,-1.571312843777422,0.025287134561213894,0.9741861191239809,20959658,59849.76969697084
2013-07-02,292.7884363700339,292.7884363700339,286.4234703619897,289.7120361328125,69688,-0.006547922713352139,0,0.015347066218827837,normal,0.054358653584406724,0.018725837775795284,0.026550459871098164,0.05213150943388589,49.28605018116096,-1.1022926703225853,0.025558422977434964,0.24285154719937327,20889970,97864.16969697042
2013-07-03,291.5154304141081,291.5154304141081,287.27211992773107,287.3994140625,30888,-0.007982485302240994,0,0.01477593926337009,normal,0.04602299283628675,0.014529499822895087,0.016578858956637355,0.05102613310499038,51.123597981857884,-0.9493595660446328,0.024640924728413498,0.11657797888477205,20859082,111650.03636363681
2013-07-04,286.4234550700132,294.2735793941543,286.4234550700132,291.8760986328125,64428,0.015576526434180504,0,0.011961563189202036,normal,0.04125037192583503,0.026105613113970305,0.029236361385452492,0.05076425480946689,52.57672511677072,-0.5671192479057128,0.024636813404893803,0.2744219943086442,20923510,131662.54545454492
2013-07-05,293.63711879860983,296.1831053777885,283.02884138536524,284.7261657714844,293564,-0.024496465777154697,0,0.013133191345958308,normal,-0.004893880420329344,0.013518714597780646,0.0036391032468070517,0.0489048944755226,48.513962615089056,-0.8018822627433373,0.02671918383669032,1.2748614351853662,20629946,121044.78787878851
2013-07-08,284.3018604117541,287.9935464655809,280.90721133221075,283.9836120605469,53392,-0.0026079573997896954,0,0.013109533413621711,normal,-0.02619127226187501,0.02866611969993338,0.0009242647921354763,0.046955064656378775,49.55635682522541,-1.0003327277316236,0.0267623666851477,0.24607658737419522,20576554,96202.26666666578
2013-07-09,285.1505218227889,288.12083975844297,284.323070932319,286.6993408203125,105612,0.009562977032585351,0,0.013331597638127015,normal,-0.010398930443880072,0.04339445128287944,0.009486970399779082,0.045625639856166744,53.631067079302674,-0.9426406199319377,0.026804872789591264,0.5779548414635481,20682166,65436.351515151735
2013-07-10,286.7629470731693,291.7276260342293,285.38387102282564,288.3329772949219,80718,0.005698082422984196,0,0.01314449939086558,normal,0.0032483129287761425,0.049420802847713885,0.0137677847284301,0.04462136151036522,54.08665273891112,-0.7943357584619335,0.026127405159371106,0.45265255812232014,20762884,25602.581818181574
2013-07-11,288.9907253147095,293.21282544853153,287.0176010013068,288.0359802246094,113126,-0.001030048914622439,0,0.012785389886518402,normal,-0.013156673075290337,0.02755098119288224,0.011497854522215967,0.043517283219008274,58.02596682950498,-0.7184090350063173,0.02612277228682059,0.6549622687171364,20649758,-21497.309090907944
2013-07-12,286.4234488911924,290.64554787318843,286.1052006146466,287.6327819824219,46592,-0.0013998190152254564,0,0.012531339886229885,normal,0.010208461884989806,0.005264622472919811,0.009113005603719415,0.042310455288800064,64.5178717987821,-0.6969678417409115,0.02498972862314132,0.3171869266593733,20603166,-37262.58181818132
2013-07-15,288.54516565505264,290.6668212848692,287.8237975610917,288.6088256835937,152726,0.003393367384777024,0,0.012226304856621835,normal,0.016286903281097498,-0.010330943698915629,0.011329740470866767,0.04129363173623957,67.5080667650823,-0.6211925766614605,0.024443145827469,1.0207578923166791,20755892,-23408.775757575204
2013-07-16,287.16607009385257,289.8181394519413,285.40508568043566,288.2905578613281,112304,-0.0011027653832543782,0,0.012137655781525451,normal,0.005550124518817423,-0.004906521283888687,0.009232691689995631,0.040188301179327146,67.00423157341083,-0.5965181467445548,0.023765732695499035,0.7703404124844205,20643588,-17856.618181817725
2013-07-17,288.5451155788174,309.3373371425851,286.1900834182539,297.0529479980469,1215276,0.030394301505128007,0,0.013760400123170667,normal,0.030242710302976317,0.0335892610186308,0.035970176472626125,0.040807117500720747,69.46222809465085,-0.024300242319325704,0.026906265890942003,6.204107053973683,21858864,54910.56969696983
2013-07-18,297.05298435075696,305.94272616462854,296.607441871117,303.0784912109375,418008,0.02028440806091658,0,0.014325786744968207,normal,0.05222441645865916,0.03838064380947448,0.05127885600500126,0.042363179940080986,69.61215951418438,0.6865069044150016,0.02649634531677286,2.0208413404013084,22276872,142654.82424242393
2013-07-19,304.35142264007635,305.921452586393,300.3839379816866,301.2962341308594,230244,-0.005880513239184926,0,0.014022405465059146,normal,0.04750311162123566,0.05819650721062919,0.040627371906709175,0.04318398972217952,62.24476868503347,0.9470771557706854,0.024983172259003456,1.0755195560475903,22046628,181864.99393939404
2013-07-22,303.8211096436223,312.71085259863304,300.63862595322126,305.4972229003906,268120,0.013943051036299003,0,0.013293437306514696,normal,0.05851656537805239,0.07575652229980423,0.049625171490885966,0.04453691207945276,68.88322786450638,1.2914663122498613,0.025974040343290584,1.1980965939684962,22314748,214968.52121212028
2013-07-23,308.69623265742564,314.32137241810256,306.1627575602556,312.26025390625,234966,0.022137782273930817,0,0.013597288073346524,normal,0.08314422859610837,0.08915581393665528,0.06546805466203254,0.046832470178906904,76.87817979055455,1.830898123122024,0.026459339211358734,1.0138787726062957,22549714,246860.15757575713
2013-07-24,312.2602380938656,320.7623679050624,309.5979481386211,311.5731811523437,280656,-0.002200320871168504,0,0.013659502299786075,normal,0.04888095961394834,0.0806019626178609,0.056770611336071086,0.04848317862705209,73.19615713041199,1.9846797799461786,0.027277493324788585,1.1582800291039235,22269058,246187.53939393978
2013-07-25,312.968724068153,317.756552882159,309.94145404253806,310.9505615234375,122640,-0.0019983094392252987,0,0.013375918882700524,normal,0.0259737016673387,0.07955457953884593,0.04919715030222638,0.049586738744196834,86.49339839387117,1.8882716641205564,0.026105649688522813,0.5083167230979467,22146418,213027.07878787944
2013-07-26,311.7449397616229,313.3337277541824,303.4575106542963,306.3988952636719,189864,-0.014637909761171297,0,0.013562473714990591,normal,0.016935695022979536,0.06524330485527496,0.03051797349797214,0.04946682166150684,78.20281650337672,1.3850569884249957,0.027143843667405593,0.8642198402232922,21956554,148262.933333334
2013-07-29,304.8745444298456,308.73915133106897,301.7828536671583,307.6656494140625,95568,0.004134330018717991,0,0.013054006160574201,normal,0.007098023651687768,0.06602994099480908,0.031362359659341976,0.04940514533660867,77.37797500920546,1.0214043596189208,0.02768656777106934,0.4574404434254424,22052122,82488.61818181821
2013-07-30,308.739159609204,310.4352979252609,298.43354092962005,300.4946594238281,118604,-0.023307736836696735,0,0.014173078494276556,normal,-0.03767880905507193,0.04233264402773251,0.006621529494571732,0.04779124947009006,63.87438638025279,0.22348468365619922,0.029692204411600528,0.5611341150465925,21933518,-12953.818181817143
2013-07-31,296.3079896372226,302.2981354898449,291.1766453058782,300.1940612792969,85466,-0.001000344382517837,0,0.014001169886173366,normal,-0.036521499799698764,0.010574253857499771,0.0050771263365749775,0.046149517743189206,63.869138628723924,-0.3668539060954892,0.030894098759771806,0.3991990422884933,21848052,-47675.1515151502
2013-08-01,300.151090717553,303.5862963337768,297.2955655656514,301.9760437011719,106370,0.00593610151473678,0,0.013681359876499127,normal,-0.028861558500801077,-0.0036374983436167074,0.009981119393878357,0.04488539165538463,65.86285850060216,-0.6623966074419325,0.031125821288997817,0.49201908684365847,21954422,-48596.23030302929
2013-08-02,302.7489613975487,306.5706381501501,299.2922909688133,304.1874694824219,94464,0.007323182839756637,0,0.012237464496036141,normal,-0.007217473089604187,0.00959598901029346,0.01569642828706108,0.04403353816703448,66.77085461936801,-0.7287583125209718,0.03189617650852661,0.45803880800520574,22048886,-55805.84242424186
2013-08-05,305.7333596057281,317.7351168151056,302.25522372284456,315.63104248046875,192230,0.03762013280007315,0,0.014328482706400069,normal,0.02588977054011732,0.03317156039543545,0.048523934651728995,0.04528158471264865,73.74505892711464,-0.05715996387187339,0.03324421342952596,0.9017359695690497,22241116,-34682.88484848355
2013-08-06,313.462533201554,314.3213346623802,305.1106837533113,310.5211486816406,111748,-0.016189452592085707,0,0.015071902593124487,normal,0.03336661382614059,-0.005569409500100875,0.02845873962243095,0.04521455204950309,62.489430031050524,-0.014502145347755402,0.030886735768876274,0.5234478381334476,22129368,-3098.363636364145
2013-08-07,316.4683186543044,316.4683186543044,299.7216912085542,302.4269104003906,333516,-0.0260666248196465,0,0.01650116034042555,normal,0.0074380189653928674,-0.029355128442460465,0.0014928862559471234,0.04345806988787393,49.41809728085644,-0.558709099411403,0.03346384192567553,1.4749226531944364,21795852,-3320.9212121216488
2013-08-08,299.7861147950132,304.294822229335,292.89421246428986,298.0685119628906,54590,-0.014411410782624534,0,0.01691858398457577,normal,-0.012939873277325376,-0.04142796686854,-0.011722100582467032,0.04094929106890999,47.24424179260031,-1.2025373134038784,0.03535817576220193,0.24458148295501383,21741262,-8961.28484848409
2013-08-12,300.1511597925303,331.9268190552588,298.5409067893515,315.6095886230469,2989026,0.05884914358998139,0,0.02114554497977295,normal,0.03754960439382948,0.030061118044987456,0.04182962093088194,0.04190476208816607,57.031918469624735,-0.47474149893092665,0.03832363741319064,8.071483176815251,24730288,140689.5151515146
2013-08-13,319.4741267043474,328.4056561877073,317.7565238726036,320.8911437988281,1522498,0.016734457273062553,0,0.021306624414185432,normal,0.01666534849367629,0.04298658108226605,0.053318934067831725,0.043543686787749,56.127991929217714,0.2933174358418089,0.038576994440835684,3.469623040059215,26252786,346135.84242424305
2013-08-14,321.6211957399382,326.7740052845033,318.6153901722752,323.617919921875,385922,0.008497511307935524,0,0.021257461691931174,normal,0.04217674479125977,0.07695065377329402,0.05600694747241142,0.04528375986392441,58.31112440090637,0.8826410353900496,0.037588510367205875,0.8528874084839227,26638708,513808.3878787883
2013-08-16,319.4742205249706,326.3017042696085,315.05139717607886,318.9374694824219,352952,-0.014462890190330091,0,0.020912699639667697,normal,0.05459355141436495,0.06243763825056603,0.036712180646087056,0.04573569712445957,55.218879255575615,0.8543198605525824,0.03890946891963501,0.8621778790275656,26285756,599498.6666666667
2013-08-19,318.8944492253027,319.90353041500805,309.1685126158467,312.62518310546875,180430,-0.01979161114934791,0,0.021165035994860106,normal,0.048836661902718514,0.035264848409084504,0.014629130570414928,0.04478080256764083,53.9769340437468,0.33426842464307605,0.03989131758146667,0.4539191438757394,26105326,628648.2909090912
2013-08-20,309.98440057819744,309.98440057819744,297.2526583226377,300.6234436035156,269034,-0.03839018783686454,0,0.02295547783934877,high_volatility,-0.04748317402178226,-0.011716544027834175,-0.022057321925212148,0.04156948420596551,46.044370574624686,-0.8305775290864483,0.043483599903099614,0.673539405337363,25836292,599106.945454546
2013-08-21,302.3410106121944,309.51200726463435,293.2806666784566,294.9123840332031,283326,-0.018997385905287767,0,0.023093995379494768,high_volatility,-0.0809581699827513,-0.06564201760524768,-0.036908450036448937,0.03756927952027489,46.8121341064704,-1.9351554938694857,0.04535008830029775,0.7079725182942751,25552966,521018.83636363654
2013-08-22,292.5292603325519,307.02153561508203,289.8455056506019,304.63836669921875,143452,0.032979227704865055,0,0.02379490829999245,high_volatility,-0.05864802921679413,-0.018944867386321396,-0.004658581230868819,0.03575164040622458,52.29134117195403,-1.9544882660340015,0.04532183497940221,0.3626024915966875,25696418,403161.87878787826
2013-08-23,305.7332501821317,309.96283592665884,304.8959137074821,306.8282165527344,294568,0.007188358699670161,0,0.023861855307180373,high_volatility,-0.03796748293431507,0.014553288748401227,0.002258011195267029,0.03444268149711416,52.491147586189605,-1.7690806364984013,0.044773428131235735,0.7432703511917588,25990986,235900.89696969732
2013-08-26,307.4509705129978,309.6194392951585,302.0834605529245,303.2643127441406,78182,-0.0116153065993565,0,0.023990199387706655,high_volatility,-0.029942790495448013,0.01743156547142055,-0.008497447953665915,0.03251665207581578,49.53253523834367,-1.8282240882491694,0.045360277417193944,0.19838590374545947,25912804,9886.000000000618
2013-08-27,302.2981396915011,302.2981396915011,294.1395251259635,296.5441589355469,107328,-0.022159395372918222,0,0.02427285357109599,high_volatility,-0.013569416340492801,-0.060408271404805425,-0.02764700396698061,0.029477842278643918,39.84927749994238,-2.2348046314533443,0.04485745832683349,0.2752256171535966,25805476,-73278.896969697
2013-08-28,296.28653209582006,299.721738265047,282.4598220229732,297.0594482421875,121756,0.0017376478042605559,0,0.024250224464556713,high_volatility,0.007280346045904329,-0.07426722742956438,-0.0235434664599129,0.026821887893031526,42.47300103576371,-2.370995740578918,0.04640066880745549,0.31117907159986213,25927232,-61335.272727272946
2013-08-29,297.5746679024082,304.7885940037894,292.4862803848945,302.6630554199219,154040,0.018863588453062352,0,0.02408491032013181,high_volatility,-0.006484118532736116,-0.06475186697637714,-0.004638256470946067,0.02545376994116544,50.13582148654492,-2.0004440895615163,0.04449273158792114,0.3919145115481717,26081272,-11315.224242423647
2013-08-30,303.15688545880903,305.7332895845213,298.862878582622,301.6110534667969,86734,-0.0034758188496624154,0,0.024100097838010513,high_volatility,-0.01700353098079832,-0.05432543264277678,-0.007332374881346193,0.023974244919074295,52.11809296092908,-1.7518868328656745,0.04357506235057968,0.2206363996893477,25994538,17200.545454546154
2013-09-02,302.0834216408432,310.88613684146475,302.0834216408432,307.9662170410156,186522,0.02107072503202656,0,0.02451355597781115,high_volatility,0.015504311253536462,-0.014902721585552392,0.012274272306161516,0.023777997461862155,44.72433003553934,-1.11612217729565,0.03697410715558737,0.46969159381429954,26181060,47391.49090909203
2013-09-03,310.88607925043897,315.6094865318683,310.88607925043897,313.3551330566406,209070,0.017498399881008098,0,0.024750348309683763,high_volatility,0.05668961473204259,0.042350953407068515,0.02705423897762005,0.02451307258819324,44.80613117978686,-0.3301110530100566,0.03516367769827378,0.5189821822819726,26390130,70132.66666666714
2013-09-04,313.44111465780674,323.76819850638776,313.44111465780674,321.406494140625,436762,0.02569404561989108,0,0.02397271013405328,high_volatility,0.08196018016766726,0.08983722468717681,0.04810870212434426,0.026536708310407997,48.58008497857508,0.6795310593218349,0.03478383690025124,1.0522539660512567,26826892,91095.63636363657
2013-09-05,323.7252103857597,326.2157292976976,318.7226815592448,322.050537109375,187876,0.00200382686875078,0,0.023621625126209304,high_volatility,0.0640563205263176,0.05715685321851782,0.04521093780424956,0.028296879706481315,52.10811440843469,1.3021471086182737,0.033880941483862684,0.44852071909992186,27014768,116428.32727272701
2013-09-06,317.7565555309134,324.17610199584766,313.4625480237389,314.5789794921875,101616,-0.023199953908631388,0,0.023449871562474908,high_volatility,0.04299552644484961,0.025260919698110618,0.018927914991724304,0.028339372339761804,51.302624211369306,1.1286576308868934,0.034680773298193204,0.24949654320005538,26913152,139876.1939393942
2013-09-10,316.89773503865973,319.4312097994852,314.34279548329306,317.1553649902344,133708,0.008189948044862394,0,0.023148317079656377,high_volatility,0.029838168736523896,0.045805100245386976,0.024611537939910333,0.02873567662964538,62.60645432738179,1.1039430537842252,0.03208289714226716,0.3251336627921256,27046860,154227.32121212143
2013-09-11,324.1975501448315,330.2091603461926,317.8638893969689,319.8176574707031,342712,0.008394284865875568,0,0.01919448073394829,normal,0.020623643056437047,0.07848240416772012,0.0299545825695271,0.029450247011691966,69.91768326018025,1.1767395545170904,0.031106148157460482,1.2286913586620603,27389572,166370.49696969768
2013-09-12,319.90352621669547,324.58400439912054,318.1859233913709,320.4402770996094,242338,0.0019467956642240658,0,0.01883128872843697,normal,-0.0030062150536164234,0.07870757518663374,0.02882816672681021,0.030065010586906693,64.79104739389834,1.1739888130609808,0.02864322182848814,1.1275919380745258,27631910,180648.01212121197
2013-09-13,322.05055488633263,322.4799556261811,316.1677595087007,319.0232849121094,74546,-0.004422016484087354,0,0.018749427465395922,normal,-0.009399929043551025,0.0540542666150281,0.021915742402135008,0.030221761703625782,61.58251828354921,0.9911917030102764,0.02899159496464834,0.3739498243269545,27557364,180465.9515151517
2013-09-16,320.3329292383074,321.6211313666116,313.46251788735174,314.4501342773437,139772,-0.014334849056631072,0,0.018744447088240357,normal,-0.0004095798614763835,0.04256833648160785,0.0065701175542041135,0.029412504104722403,60.424123736789085,0.5014497586374684,0.02955466306798981,0.7407548733733781,27417592,148985.6727272727
2013-09-17,314.4501184653185,316.8977076277281,309.168495246564,310.6499328613281,59046,-0.012085227518662145,0,0.018404011474756326,normal,-0.020511814861169264,0.00871431888243479,-0.005064399092608585,0.027910546727570207,63.90181167658583,-0.10682127143705511,0.02959531888537105,0.3233281896665962,27358546,109470.36363636355
2013-09-18,313.3337539517111,325.27109037662984,312.19583140294964,323.1885070800781,300266,0.04036239152946197,0,0.018216795031900292,normal,0.010539910885576376,0.031380925301964124,0.03164556808350438,0.028764739959770358,70.81768921381217,0.28544849431433494,0.027863485254375066,1.6302767386429653,27658812,85998.64242424288
2013-09-19,326.34458453390823,334.50319914725594,323.0167285732006,328.34130859375,509846,0.01594364094263767,0,0.017581606143210998,normal,0.02465679896938977,0.0215764602755375,0.043314998836739615,0.030315523158944035,70.60654521231653,0.8122810634921822,0.02724873009894779,2.60781455395459,28168658,104076.20606060505
2013-09-20,326.34454547337793,331.2397241388946,322.0720030902751,326.4089660644531,179114,-0.005885164244404328,0,0.016502618501789534,normal,0.02315091562792504,0.01353336962017826,0.03351578866905802,0.031188519048722663,69.62282394715845,0.9418288636319421,0.027912766560380223,0.9078712008357236,27989544,108645.15151515184
2013-09-23,320.76231722090904,325.0563241448837,317.8638625472261,320.2041015625,71436,-0.019009479355808878,0,0.01722550680478157,normal,0.01829850478003392,0.0178814302195045,0.012531763330220658,0.030711870529446905,59.70704411912081,0.5407661680756073,0.0282908176702894,0.3837890546301445,27918108,90727.7212121212
2013-09-24,321.92175750808474,328.0621831819547,319.9035686787385,322.75909423828125,208534,0.007979262799300946,0,0.01694885311231619,normal,0.038980086895298305,0.0176687197084604,0.018611532454199553,0.030635206009670624,57.810316291589466,0.38595256765270314,0.028180913799115134,1.0824438583532614,28126642,80917.45454545521
2013-09-25,322.4799221250418,325.9151276869597,321.1917200393226,323.2528381347656,191164,0.00152975982799064,0,0.015872858329130202,normal,0.00019905118306562386,0.01074106005037323,0.018213846083160457,0.030536820594956104,51.75359422906025,0.26117496855974487,0.02688063663733325,0.9711500897416163,28317806,91293.51515151619
2013-09-26,323.3388069958866,326.77401344471406,322.6088203838017,325.6790466308594,434022,0.007505606169132095,0,0.01587357241489512,normal,-0.008108215120091966,0.016348661219081073,0.023336201757111485,0.030763071082181126,53.333389404274286,0.2844945067097582,0.02595051252384721,2.0428775437007722,28751828,130248.04848484989
2013-09-27,324.1975605979567,336.6072525400235,324.1975605979567,333.4511413574219,432920,0.023864276216000402,0,0.016145005259556776,normal,0.021574699303995803,0.045225088975205496,0.0430134188038942,0.03221341709204406,67.24201097081755,0.7399295623772293,0.025708986496764293,1.9121891235078414,29184748,174271.90303030424
2013-09-30,333.9449597430436,359.4084183073392,333.9449597430436,352.9674072265625,601698,0.05852811236360833,0,0.01994257676077725,normal,0.10232006868177956,0.12249087772768052,0.09322474900508282,0.03676626299830299,74.98497906437137,2.190130711416283,0.028510632227567813,2.3862852193390878,29786446,222071.64848484818
