Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,vol_20d,market_regime,ret_5d,ret_10d,price_vs_ema20,ema20_vs_ema50,rsi,macd_hist,atr_norm,volume_ratio,obv,obv_slope
2014-11-11,446.2576292308564,453.7114018828269,446.2576292308564,451.7753601074219,3472821,0.013463648866887334,0,0.01578224771488202,normal,0.062130407403227395,0.09954077654427884,0.08275459075284997,0.045469492025817626,88.30630416166595,5.214702203986665,0.023409033514427684,0.9126312134307031,202461910,3023805.212121212
2014-11-12,454.00176699411776,467.2636641152972,451.4365177158074,465.7632141113281,5416022,0.030961967471135,0,0.016376122767219472,normal,0.08062887509127603,0.1273430377183986,0.1040523379806293,0.05016816953343439,89.05258628961624,5.545547651623908,0.023448285870399484,1.3827187965534393,207877932,3281574.7818181855
2014-11-13,468.4736719380924,470.3612947487709,455.018159358212,458.4546508789063,5237971,-0.01569158536138693,0,0.017316103376165678,normal,0.034173990031682866,0.11645440175034016,0.0778253735257779,0.05300962899567274,79.9248931541492,4.8771949542562645,0.023527988990355096,1.3012404295851197,202639961,2787294.41818182
2014-11-14,459.80990568986783,464.4080047467665,455.5022010725335,461.6491394042969,2753729,0.006967948780247646,0,0.015697806650711597,normal,0.016735966624179754,0.12066749688298462,0.07658597541690981,0.055653141825652286,79.50689179590235,4.276764482364623,0.023702179221937885,0.6824580294714576,205393690,2278003.503030311
2014-11-17,462.6171635481072,462.6171635481072,455.9378255157609,460.6811218261719,2141989,-0.0020968685859007463,0,0.015845798673296375,normal,0.033441864954806055,0.10622966893570918,0.06677690237469025,0.057563712707736414,78.3159580105138,3.474992876520986,0.023564369749757116,0.5343256408463867,203251701,1631854.46060607
2014-11-18,460.6327022934521,464.5531747057712,456.13141149443567,458.84185791015625,2773087,-0.003992488141742467,0,0.015701936126741478,normal,0.015641618438540172,0.07874384596780004,0.056228939830640146,0.05872549069010269,76.10621814510586,2.5255336234072026,0.02367389294213625,0.7109305084666463,200478614,870852.018181819
2014-11-19,460.6810919378248,460.6810919378248,452.06571274249694,455.1633911132813,2667750,-0.008016850976998668,0,0.01566279205224027,normal,-0.02275796515676143,0.056035960804558416,0.043016942646445955,0.059002484486046836,75.10917000509377,1.4101490039909343,0.024001935757951873,0.6992992145043425,197810864,73859.82424242805
2014-11-20,455.9378561651231,456.6154826300132,448.09688075586337,451.7269592285156,2510781,-0.00754988637456222,0,0.015850307667449617,normal,-0.014674715672516325,0.018997780772056272,0.031689338580351833,0.05855264376299463,71.9083669288772,0.2614679721496209,0.024536582548999812,0.6786583707972726,195300083,-612217.1696969649
2014-11-21,452.5497616628078,467.0700748712401,451.1945383383513,461.6975708007813,4741296,0.022072208374045443,0,0.014304735182146576,normal,0.00010490953486219645,0.016842631921516027,0.049019983686242385,0.05921629805386641,73.50430899757245,0.007143405585079421,0.02507000664125537,1.3124765474515843,200041379,-603779.084848487
2014-11-24,463.6819544321461,467.1184163905053,460.1002657232128,462.859130859375,3562884,0.002515846155696888,0,0.014268320113170333,normal,0.00472780179176735,0.03832777325562664,0.04651040942681961,0.05969282804903009,71.18647573549518,-0.23547311039553875,0.024566415330727027,0.9918666375602003,203604263,-647246.3575757564
2014-11-25,463.6819725421535,464.5531853713764,451.7269095129557,455.69580078125,3474162,-0.015476263944118607,0,0.015067121009790326,normal,-0.006856517282959551,0.008677854128423368,0.027348301560689903,0.05893936998314997,63.7097050303987,-0.9887712376345306,0.025506414754264878,0.9545796122595444,200130101,-704633.4787878777
2014-11-26,455.8410112880626,458.5998766124255,449.161673347051,455.26019287109375,3726653,-0.0009559182011540379,0,0.015131496240903106,normal,0.00021267474428388056,-0.022550130456897577,0.023795418111741684,0.05799463702743046,57.64706938763402,-1.5910644514348924,0.02441451051552546,1.0121408322362135,196403448,-575960.0969696982
2014-11-27,455.2118312471528,457.3898782866129,447.8548664499792,454.3890075683594,7283496,-0.0019135986769241997,0,0.01499896208935159,normal,0.005893047305368215,-0.00886814716079909,0.019715636857935204,0.05683385691725418,50.24807325970007,-2.0913086793154587,0.02376133895232146,1.8456385239389155,189119952,-1054681.7272727254
2014-11-28,456.7122258713803,470.2645177909068,455.9862102328343,465.8116455078125,5227699,0.025138455704685425,0,0.0156349605890162,normal,0.008910756666741015,0.009016601024940396,0.040854242615685266,0.05705567021572899,64.02442097996615,-1.7120373565869844,0.02312670473637786,1.2715943281292423,194347651,-900795.3090909028
2014-12-01,468.9093165115864,477.4279181286,465.7632485969193,473.5074157714844,4634567,0.01652120623837594,0,0.015771922418129334,normal,0.023005455012498288,0.02784202203569408,0.05223302368165772,0.0579865878388055,64.85773945439252,-1.0353226642186861,0.023313034441752162,1.1221925570083797,198982218,-503022.2121212129
2014-12-02,473.362200011588,478.9767091766597,469.0061061464507,477.2342834472656,4191689,0.007870769393778287,0,0.015388116383965355,normal,0.047265045297959274,0.0400844544150345,0.054437839733193494,0.059017000224006244,59.122441530402654,-0.458577113890831,0.022254415775018493,1.0118913294853504,203173907,-9732.690909097397
2014-12-03,478.2023265640833,484.6880784373831,474.9594506274333,483.0908203125,3424250,0.012271827629251941,0,0.015363381598961381,normal,0.061131256097513464,0.061356931916055846,0.060572106810157456,0.060391283311325816,70.05524098744132,0.1622314625337431,0.02115447754432575,0.8305702133447875,206598157,459813.88484848855
2014-12-04,485.3656180352747,486.6240627868437,475.4918237055683,483.9620056152344,2709507,0.0018033571868967258,0,0.014418971871633716,normal,0.06508299618675517,0.07135958066742698,0.05619933565461377,0.061429842871945306,68.87802051736477,0.4595908303116314,0.02144499958727135,0.6735757536027229,209307664,803253.7090909085
2014-12-05,485.9464647415607,490.2057505560648,480.6223500880177,482.6067810058594,2798293,-0.002800270669289784,0,0.013721097515527175,normal,0.0360556367794056,0.045287676451952086,0.047928028685678914,0.06190048468849563,68.42966887852107,0.3954986511810965,0.021935037919963825,0.7265530151739951,206509371,1140356.9090909185
2014-12-08,483.9620531181406,486.9145049997883,479.6543483646026,480.71917724609375,2150646,-0.003911266550858272,0,0.01289609668221133,normal,0.015230514315935917,0.03858635424034662,0.03949024258785383,0.06181754069751255,68.37410510063165,0.07333884779533939,0.02184856906202015,0.5742767234702298,204358725,1519277.8424242456
2014-12-09,480.08995180416656,480.1383410299483,471.426153390292,473.1685791015625,2722580,-0.015706879404700502,0,0.013392676285026762,normal,-0.008519304850302944,0.038343075117999614,0.02091095592823944,0.06056595202232118,64.19852141351322,-0.7552508195528524,0.022299513956669216,0.7343532960388125,201636145,1508938.618181815
2014-12-10,472.92656061987554,480.283524773048,470.94212975207193,473.6041870117188,3317262,0.0009206188436761131,0,0.011583167036717317,normal,-0.01963737024571177,0.04029342874222941,0.019728738646910493,0.0592943749760102,68.10899047101319,-1.3464424923480003,0.022403096432779452,0.9208184877421245,204953407,1412842.3454545552
2014-12-11,473.16853137308624,478.8798774385238,464.7467685625789,474.8141784667969,3583840,0.002554858019125028,0,0.010906518352115799,normal,-0.018901953133301008,0.04495084730975729,0.02016406317359709,0.05810547952573497,62.699134471573785,-1.7053582934017975,0.02208388382187237,1.0181919013764387,208537247,923025.9878787918
2014-12-12,475.491864715367,477.7666901339829,466.1504396560016,467.9412841796875,2915819,-0.014474913763742991,0,0.0114149737902395,normal,-0.03038808695477868,0.004571887998964241,0.004880741187318627,0.05600660866764917,54.43043295502313,-2.4118171470703693,0.02311011492384032,0.8264998068971382,205621428,387317.07272727677
2014-12-15,464.65003523203984,471.8133840335364,460.1003251537313,461.50396728515625,2929634,-0.0137566765578635,0,0.011856618793177943,normal,-0.03997179823575192,-0.02535007496507935,-0.00809825387879115,0.05318408483683745,55.12825901854906,-3.2657809618681117,0.023260171347338977,0.8212480900267632,202691794,-135870.76969696628
2014-12-16,459.8098851866641,461.2619164030431,450.371682280201,456.9058227539063,5702983,-0.00996339112380551,0,0.012040315635176884,normal,-0.034369899156312056,-0.042596396358028255,-0.016296393775156126,0.04997041263803137,51.35350182578677,-4.042616775381369,0.023759091380452603,1.5356236327392327,196988811,-735649.0363636366
2014-12-17,453.3725678874195,465.1340152256909,449.35528729588174,459.6647033691406,5852857,0.006038182220147181,0,0.011966493916053684,normal,-0.02943277113011089,-0.04849215915178351,-0.00937951956883798,0.047329029033722936,54.20848601228703,-4.251665136037634,0.024586719043633184,1.5111771619275574,202841668,-712926.3636363698
2014-12-18,467.5540795612224,474.33022564181977,464.650016955252,472.3457946777344,3782348,0.02758769863260535,0,0.013226254585220911,normal,-0.005198631171952517,-0.024002320022483925,0.016212236852374273,0.04640580899938085,55.10977699988212,-3.450973949387132,0.02374366265493893,0.9608102578777382,206624016,-257726.80000000054
2014-12-19,481.00950617021954,481.00950617021954,472.6845217875981,474.5721740722656,3189647,0.004713452347025138,0,0.01240573635858623,normal,0.014170345974500176,-0.016648350685930846,0.01896397260092475,0.045694624586677834,50.91054288085434,-2.7187009540254383,0.023180594355654716,0.826538812442719,209813663,217429.7090909073
2014-12-22,475.6854386702643,484.73643950494767,470.94214242467706,482.3647766113281,2813921,0.016420268538281046,0,0.012850315809270553,normal,0.045201798478326616,0.003423203073905867,0.032186629250381626,0.04584455411512689,54.102159174980834,-1.7062782891408812,0.02337232445210306,0.7363215438463856,212627584,662644.3939393897
2014-12-23,484.97845964467353,489.8185640323449,476.7986714128477,478.0086975097656,3753789,-0.00903067411381997,0,0.012460047928387076,normal,0.04618648680961446,0.010229162759271437,0.020642689204180886,0.045262601530067226,45.83661883378026,-1.3427476352464165,0.024077127606093707,0.9786772462218172,208873795,621373.0242424224
2014-12-24,478.20228135417295,481.78397017692726,475.49183489595134,478.49267578125,3181539,0.0010124884212476815,0,0.012439349989342865,normal,0.04096023095553902,0.010321886722277185,0.01957128698023003,0.044638013820860634,45.49080367400155,-1.0930452525344023,0.02333025200128116,0.8354183525048313,212055334,887061.8545454543
2014-12-26,479.8963547897197,484.0104435599796,472.39419291454,478.637939453125,2133879,0.00030358598830759753,0,0.012407176365280033,normal,0.013321055985442865,0.008053173556601179,0.017953410445570084,0.043938291532525264,46.661272028888696,-0.9469027397119998,0.023626539725965127,0.6009509108900493,214189213,1421982.7878787888
2014-12-29,479.1703156305648,483.6232174013205,475.4918482565261,478.2991027832031,2230958,-0.0007079185371494656,0,0.011235027092165619,normal,0.007853239010953805,0.022134868099259686,0.015566017770384688,0.043118346803043384,47.90968035119035,-0.9020665490438082,0.023773382993296968,0.655971107795224,211958255,1572318.4909090907
2014-12-30,479.2186466573713,483.9619718289641,474.3301538274416,482.8487243652344,1996949,0.009512084709248247,0,0.010840362234236563,normal,0.0010032817016740747,0.04625043031729681,0.022768973311658502,0.04278510144101477,58.818299641873615,-0.609051608231038,0.02359949765349954,0.6108522493594988,213955204,1559459.7272727306
2014-12-31,484.0587938714665,488.8505086941386,483.0423838383667,486.3336486816406,2356002,0.0072174247141019165,0,0.010819636405410988,normal,0.017415898947539477,0.06440676494417197,0.0272011251674531,0.04274421935192163,60.985795231576105,-0.24240170258222804,0.0229398968116505,0.741502513513565,216311206,1158385.1151515136
2015-01-01,486.5756881823184,487.88252227531495,483.0908071148784,486.962890625,1351985,0.001293848256367136,0,0.01049119126191729,normal,0.017701869375368107,0.059387172988866865,0.025743060753257385,0.04261347773336821,60.590757665808084,-0.030509716574977475,0.02154004239435412,0.4398527400933702,217663191,987034.7575757534
2015-01-02,487.1080810727541,500.3699779228175,485.6560498647172,497.8530883789063,3852825,0.022363506467462324,0,0.011581332045631103,normal,0.040145478120133804,0.05400131426717736,0.04384259333639928,0.04362613822619599,74.36903795816733,0.728175041699596,0.021513302303113196,1.230585458859305,221516016,1098340.2000000007
2015-01-05,500.36999792673527,503.7580708809371,498.6275131407887,500.9991760253906,2561430,0.00631930929007285,0,0.011583496406176121,normal,0.04745999545074775,0.05568594914943503,0.045417076815496005,0.04469556497260174,83.99991803317457,1.2939367341819743,0.020550136381660863,0.8212226137897706,224077446,1381494.0484848495
2015-01-06,497.1271234201502,497.1271234201502,480.8643840500169,483.0908203125,5284530,-0.03574527977264186,0,0.014298219744768786,normal,0.0005013908809303746,0.0015051756189008447,0.007276263987378462,0.04332361717162092,68.33900582980456,0.36252529203958694,0.022643025175925095,1.6132329962750236,218792916,1391101.2000000048
2015-01-07,482.8487799803808,489.189334165417,478.6863022125841,482.7035827636719,4245189,-0.0008015833308064879,0,0.013797269827374935,normal,-0.007464147150437084,0.009821756964600636,0.005849163793517187,0.04192043626633213,66.69002725451043,-0.3411285787087017,0.02188051333532021,1.2665138822686195,214547727,844168.6909090885
2015-01-08,489.8185746288067,490.7865955272826,478.8315315227745,485.8981018066406,5637844,0.006617972513646597,0,0.013852319593530303,normal,-0.002186591296500562,0.015476571325359512,0.011301352684981447,0.04091829920222945,61.38211840548538,-0.6357848783809779,0.021338214697906126,1.6257235217733024,220185571,748082.6121212185
2015-01-09,488.7536760486327,489.7216968090941,471.4261103447034,479.1218872070313,5078463,-0.013945752359217578,0,0.014263545333824523,normal,-0.037623952947378414,0.0010110935929132925,-0.0025358245738575924,0.03909200449691608,53.54985077697413,-1.2935028992508055,0.023075942431950578,1.433529226898703,215107108,418699.7333333419
2015-01-12,479.1703392620168,487.6889112544581,476.4114738246018,485.5108642578125,2290147,0.01333476349415963,0,0.014076169387529975,normal,-0.030914844791667284,0.015077932265907368,0.009729898787992797,0.03811050693295326,52.50966096900359,-1.3011823782155112,0.02240199797462442,0.652213433996727,217397255,54377.430303026886
2015-01-13,487.8825056909688,495.3362780112415,484.3008167491958,488.3665161132813,4069260,0.005881746559542211,0,0.013600567814537768,normal,0.01092071217037116,0.011427578596796995,0.014155476572242032,0.03744738574576534,58.46515992032796,-1.1235506231071186,0.021980762289425335,1.1403830744503605,221466515,-20782.57575756983
2015-01-14,488.36649549294594,489.57652149763607,478.39589303095926,483.6231994628906,2973231,-0.009712616434355281,0,0.01358817402706026,normal,0.001905137504788268,-0.005573229872326335,0.0038937412869475274,0.036169638900429346,53.92011423843916,-1.321468745009268,0.02291835130697499,0.8663665273521739,218493284,-192098.21212121475
2015-01-15,506.7104721271843,507.1944825009645,494.7554099864828,497.6110534667969,6670800,0.02892304178013183,0,0.014775079741856028,normal,0.024105777768231196,0.021866476987867145,0.02970012483695439,0.036561949235522695,61.96573284149658,-0.546007612914444,0.02399017704191428,1.9209057248450272,225164084,64130.872727270325
2015-01-16,500.07955341959297,504.8228792742839,496.20746997357736,498.3371276855469,6920742,0.0014591199566238444,0,0.013703182954613315,normal,0.04010511936853467,0.0009722532970855013,0.02814726197600126,0.03684055346531112,62.57591254017322,-0.046193517994396416,0.02402460282888536,1.906720925244579,232084826,863790.060606061
2015-01-19,502.83834952112977,514.7933811783126,500.3214603257856,512.0345458984375,6113156,0.027486248669663205,0,0.014777093952402467,normal,0.054630459569985135,0.02202672259981453,0.050762360473286305,0.038528281192692804,66.43048456787471,1.082555428088403,0.024333926968963058,1.6190222660730438,238197982,2039549.3333333444
2015-01-20,515.5194360985705,536.9611192405222,514.1157942012104,533.7666625976562,6934581,0.042442676716444305,0,0.01692597747078592,normal,0.09296326628962404,0.10489920353356186,0.08550115833829297,0.042337076318686995,72.15186265285047,3.0566259935420286,0.025875692239865994,1.7415409832018536,245132563,3070098.4666666607
2015-01-21,535.3155709968522,538.9940386915613,528.1038032960557,529.7494506835938,4459351,-0.00752615739340512,0,0.016862574054473795,normal,0.09537642377770683,0.09746326648450676,0.06945507044129684,0.04497567266588809,69.36898255060557,3.8068150664741207,0.026894205287257673,1.1100802098645703,240673212,3255129.224242429
2015-01-22,532.1210567709578,549.0130319029765,530.2817935789446,546.6897583007812,5546866,0.03197796164833688,0,0.01784260160580397,normal,0.09862864679564276,0.125111944805111,0.09286549701999247,0.04898556897054185,70.9597025919472,5.079356213907957,0.026655274736800613,1.341310004276723,246220078,3801900.0303030345
2015-01-23,552.7399249067274,558.9352821992495,542.3820896285916,547.0770263671875,4975114,0.0007083872718047779,0,0.017835030984438914,normal,0.09780507205635236,0.14183267551455514,0.08397273114410675,0.05226572891690373,70.25533153659063,5.544635618803261,0.028026678872976038,1.163097032226623,251195192,3965906.7090909192
2015-01-27,552.6431649658462,578.6828921745491,548.8678597574716,573.1651611328125,5376830,0.04768640156370796,0,0.019916390055141876,normal,0.11938767749959656,0.18054034075837788,0.12117750406584138,0.057771689472477794,86.93923882707783,7.107080212185501,0.028180558848732332,1.2124273333777176,256572022,4138440.1696969797
2015-01-28,571.1322238975486,580.6188151218995,564.7917000082265,571.7130126953125,6370073,-0.0025335601951624875,0,0.020090207046321945,normal,0.07109164501391785,0.1706638228299382,0.10587353500531616,0.0620733178594044,86.18645697504618,7.501545754368628,0.0289173166266601,1.36890108770409,250201949,3759953.4424242475
2015-01-29,570.1158832072889,582.7485433010581,563.4849050303765,580.3284912109375,5424486,0.015069586181024164,0,0.02013694771800999,normal,0.09547728735173977,0.19995999334905212,0.10958930482183926,0.06642936207725847,86.76961811963318,7.768661011385294,0.029387575287089525,1.1284919382102416,255626435,3130824.078787879
2015-01-30,583.4745586600701,584.7329739296943,565.0337735584822,569.2930297851562,4497194,-0.019015887713446866,0,0.021041258994223884,normal,0.041345701362012655,0.14405221873380736,0.07939282123180136,0.0686779320943367,83.9839061327562,6.67016952491954,0.030133348671737618,0.9059424521508971,251129241,2251014.424242431
2015-02-02,567.2601660911683,601.1408927348388,565.7113565064914,597.5592041015625,6307718,0.04965136201838538,0,0.02282721151382606,normal,0.09227617922396969,0.19910632963840746,0.11881595253538801,0.07334027684370659,86.25113000921382,7.2662628384249,0.03159495351673153,1.2400046571058387,257436959,1861915.739393938
2015-02-03,603.0769857704632,605.5938163313685,565.8081832790301,567.8410034179688,9290016,-0.049732646538806824,0,0.026389985199620963,high_volatility,-0.009289046292208392,0.10898963354437519,0.05681583864530748,0.07385412879307074,71.90500222900735,5.176252245247774,0.036864965457561676,1.7129885919305046,248146943,1066334.0606060645
2015-02-04,572.1001572097864,573.0681777803613,535.5573806705826,540.7362670898438,10773056,-0.0477329677937578,0,0.027514808604702568,high_volatility,-0.05418233434889019,0.013057399385471014,0.00576063629428325,0.07111611095677572,64.01419840292678,1.6671930344369166,0.0421909287328237,1.8907708266477112,237373887,24843.078787878938
2015-02-05,544.4149664712422,560.0000790037993,540.7364398610982,547.8030395507812,6865785,0.013068796918264347,0,0.02750883675352533,high_volatility,-0.05604662213341838,0.03407948577179454,0.017073528461655663,0.06921366072270674,62.74895163774578,-0.37040168621157576,0.041085001678032446,1.1779201206354246,244239672,-845396.0484848529
2015-02-06,549.8358073623688,553.2238801190032,528.2973448380507,545.1409301757812,7706020,-0.004859610449009288,0,0.02763020993121882,high_volatility,-0.04242472390447094,-0.002833102507378338,0.010962953189342928,0.06701007483197774,61.772554902798525,-1.9989271791688878,0.04342284337135102,1.2990277065825664,236533652,-1809402.2909090891
2015-02-09,537.2515540481988,551.384634359209,532.4114499576744,535.8963012695312,4334546,-0.01695823665867291,0,0.027753357225934156,high_volatility,-0.10319128616676931,-0.020437204559476396,-0.0055958046754689406,0.06386143795318255,56.13946980368509,-3.701211066981376,0.04450739807128692,0.7352983535768234,232199106,-2560752.8242424107
2015-02-10,529.4105472138623,551.5781859090571,523.2151910683565,536.3802490234375,9809275,0.0009030623140331429,0,0.027719180311476636,high_volatility,-0.05540416103303836,-0.06417855550862983,-0.004252289118314212,0.06093641456649879,50.75501139896007,-4.731197910039821,0.044924862031884706,1.5642518902774,242008381,-2188341.0727272644
2015-02-11,541.4624678748294,554.3371931374675,537.735611035628,551.0458984375,6200994,0.027341889342054504,0,0.0281524412914873,high_volatility,0.01906591433776228,-0.036149455756444016,0.020740020126426506,0.0597124327088987,55.79555046775201,-4.369981951748592,0.044645234929123145,0.9723249032217478,248209375,-1725835.836363638
2015-02-12,554.6758246996491,562.9040001096787,545.9636389713824,560.241943359375,5849894,0.016688346556885003,0,0.0279739676329369,high_volatility,0.02270689081753563,-0.034612375845358034,0.034054400402303786,0.05938108331976899,53.85034232548267,-3.4948198749368835,0.043616208301796446,0.8970407293849194,254059269,-558460.6606060531
2015-02-13,563.5333147780644,569.9222282254892,558.0639737953197,562.516845703125,4633409,0.0040605712776680125,0,0.027532603046153934,high_volatility,0.031874171549989505,-0.011902805282173357,0.034484452528430465,0.05909119668987439,54.34009060170319,-2.7771295188909946,0.04284365305810656,0.7217760360446781,258692678,580828.9333333274
2015-02-16,564.3561319570903,565.3241527666221,547.9965566426808,552.062255859375,4284303,-0.018585380906561366,0,0.028085385462060783,high_volatility,0.030166199228370827,-0.07613797583553705,0.013784974616976475,0.057509493511231025,43.49642646739053,-3.0017987141403815,0.041807603989803904,0.6813856281871143,254408375,1815265.7818181922
2015-02-18,553.7079550832693,555.6439968842598,545.9637878793075,551.2879028320312,4695905,-0.0014026552605708176,0,0.02763475939975309,high_volatility,0.027793070001618014,-0.029150942757392495,0.011172402073531318,0.055832112583722004,43.678904319489355,-3.180731283844322,0.041069893484554705,0.7553608056452716,249712470,2210938.0666666664
2015-02-19,555.6440112229102,557.1928210703476,535.5575770192946,547.173828125,5349212,-0.007462660954279499,0,0.026202844888273714,normal,-0.007026765508062582,0.011905177120451249,0.003279864388928022,0.05373140600426751,39.44533435303644,-3.5275007871533255,0.04168828019367128,0.8715617029458246,244363258,1577655.3333333412
2015-02-20,548.335477715456,552.5463452051963,536.2836050982997,543.5437622070312,6025707,-0.006634209699699856,0,0.026187307578860904,normal,-0.029805303494801816,-0.007775198449506138,-0.003055553309269321,0.05132400659141756,41.39719604823554,-3.922360800512216,0.041515101419695256,0.9694146314706354,238337551,988697.0242424288
2015-02-23,545.4797340043255,548.8678068863398,528.5877588187644,531.4918212890625,6089272,-0.02217289895671415,0,0.02567687125861236,normal,-0.05515394721251843,-0.025037762037639633,-0.02281912497285532,0.047782786960151924,25.244909926021606,-4.855188333314954,0.04042050555879687,0.9753852449449522,232248279,-374597.1999999977
2015-02-24,532.3146047200953,537.9291129439953,524.6672175832578,534.15380859375,6155111,0.005008519789130972,0,0.025710753556443606,normal,-0.03243918068216345,-0.0032515482410557794,-0.016245495563969592,0.04480581501648495,34.167438791755714,-5.1262286433823085,0.03667223767660246,0.9767009376461405,238403390,-1639183.9151515178
2015-02-25,536.4772498091821,540.7365067575471,532.5083282607293,535.3156127929688,4185156,0.002175036816226106,0,0.02306379295546793,normal,-0.028972683704849955,-0.0019848535295754477,-0.012779552577589892,0.0421733481737423,46.630742896684005,-5.052319631343645,0.03268539043371376,0.6704448765390942,242588546,-2096741.1696969639
2015-02-26,534.9766600756278,539.8167635447521,526.4096414853011,534.6378173828125,5579001,-0.001266160362145774,0,0.02306733457208078,normal,-0.022910472134869186,-0.029776251127560993,-0.012710368981696973,0.03965752727946059,41.11105341717087,-4.871961190538908,0.03194436357569661,0.8994322405531822,237009545,-2452240.2727272757
2015-02-27,537.8323731783646,552.1106810490853,532.7502635972606,549.0130615234375,5791546,0.02688781764633763,0,0.023699787212171412,normal,0.010062298009268833,-0.020042915331554445,0.01250153629370021,0.03882589462028796,52.257354254568895,-3.6625829950114603,0.03038376706114783,0.9309437024244369,242801091,-1966088.4181818163
2015-03-02,609.8530452872291,629.2134594233316,608.5946301850414,626.841796875,13205219,0.14176117255862408,0,0.03968200978937359,high_volatility,0.1794006450648269,0.11435204414451139,0.13910727118286692,0.046021546610712116,79.46058526095847,2.1861685816051253,0.0335881517036016,1.9837910956147788,256006310,-314295.1939393766
2015-03-03,628.2454542150313,628.2454542150313,608.449418455849,611.2083129882812,6817671,-0.024940078923671782,0,0.038813420773143384,high_volatility,0.14425527470709265,0.10713657110435082,0.09911030845200619,0.05038402644645612,72.07308777972986,4.666665084224787,0.03344609568376041,1.0202955680594603,249188639,712566.9030303027
2015-03-04,630.0848047972601,633.9568882580924,588.7019128096147,593.15478515625,10097232,-0.029537438297861263,0,0.03764717209715612,high_volatility,0.10804686241357642,0.07594377113871653,0.059917914179014486,0.05208404163108171,62.17804382254363,4.7408950102919665,0.03775134528173648,1.5020243392564967,239091407,938880.0848484815
2015-03-05,593.3967888857431,602.1089766507868,584.2005906893083,597.0752563476562,6914112,0.006609524679757062,0,0.035718412328297235,high_volatility,0.11678455383214525,0.09119849243092171,0.06016632428115942,0.05372792796052117,60.98760783651127,4.6945562316172875,0.03761927075587358,1.0589088529946962,246005519,1314452.6727272728
2015-03-09,590.4926350289402,590.4926350289402,570.3094267928266,572.6810302734375,6043383,-0.04085619997626366,0,0.037127239248526255,high_volatility,0.043110028537981515,0.05360611250158742,0.015222577200271425,0.05246867365595964,52.678559365162286,2.757398805504172,0.041081092756923655,0.9314208528013076,239962136,938766.1939393918
2015-03-10,572.9715908215655,575.7788159643269,561.452118549047,566.7278442382812,5791801,-0.010395291131458984,0,0.037208191526585575,high_volatility,-0.09589971973216427,0.06629645375117632,0.00422249457032664,0.05057257038469953,53.95873169539047,0.9072412997175796,0.04113440490711201,0.9060111800959398,234170335,-178480.10909090628
2015-03-11,566.5342079144887,573.7459751330513,561.4520984030814,565.178955078125,5816344,-0.0027330387520275723,0,0.036950494991620536,high_volatility,-0.07530878905280658,0.058082795601615,0.0013369735283403905,0.048577018372830905,53.73404477683935,-0.5123938768993206,0.04157745605649965,0.8994261989412621,228353991,-1225938.454545463
2015-03-12,568.7122540228763,574.520379170344,564.065765721563,565.4209594726562,4512080,0.00042819073915767447,0,0.03695225020142973,high_volatility,-0.046756472977433794,0.05623849923340574,0.0015973027316278365,0.04668344268437319,55.009277588048285,-1.4723078843037207,0.040147232459156926,0.7275356861858838,232866071,-1626462.048484841
2015-03-13,570.6482560007196,572.051897963607,546.0605042886577,551.7718505859375,6749149,-0.024139729272591337,0,0.036978684453294296,high_volatility,-0.07587553709534423,0.032047925990347004,-0.020474446727699824,0.0434893137596406,52.14103185128128,-2.9769000006242816,0.042399753627652706,1.0834565211505702,226116922,-2649206.2606060463
2015-03-16,551.287807234094,555.4502845677536,541.2203679813994,550.4165649414062,6445254,-0.002456242816830989,0,0.03678964246334875,high_volatility,-0.03887760228656545,0.0025564117073539894,-0.020746522129851064,0.0404152039232597,55.21469936975504,-3.952664562516862,0.04171901744509373,1.0297506567037917,219671668,-3505374.9212121274
2015-03-17,556.5152883361064,567.0666816307014,548.9162881480486,561.5489501953125,5627580,0.020225381943385523,0,0.03706660137998871,high_volatility,-0.009138238213669436,-0.10416160346229708,-0.0008512278795030914,0.03871558638398698,57.212051096649795,-3.7398761623352037,0.041513774897149386,0.8920274706000088,225299248,-2893880.0969696934
2015-03-18,565.566171875,567.0665923500061,557.3379947916667,562.662109375,5847672,0.0019823012389219574,0,0.036792779123761984,high_volatility,-0.00445318368723957,-0.07942660886913044,0.0010217155045295634,0.0372048504305722,57.20108918392531,-3.4241601782210385,0.04162211940708299,0.9155698959045262,231146920,-2045725.933333329
2015-03-19,569.196258763075,576.5048043505999,540.6396437400975,545.5281372070312,7705218,-0.03045161897786397,0,0.037482552385996376,high_volatility,-0.03518232200691351,-0.08029379369614775,-0.026730205188191247,0.03402508363268164,52.63900684233522,-4.217166472418793,0.04586992568550193,1.1786389850622252,223441702,-2072317.6848484788
2015-03-20,544.9958115344101,545.963832514045,534.0571862811988,538.461669921875,8160665,-0.012953442367491408,0,0.03756089917830861,high_volatility,-0.024122616349362747,-0.0981678369730542,-0.03572482054046733,0.030419941060033207,47.349228293216676,-5.011431293290158,0.04548313139292376,1.222029878846285,215281037,-1893402.4242424169
2015-03-23,541.9949002641459,544.0277204260104,534.9767490664794,537.4451904296875,4191424,-0.00188774716747242,0,0.037532910273825444,high_volatility,-0.023566468267719354,-0.0615278627736735,-0.03409130295185836,0.027068425121161033,13.425795522420856,-5.367330107229861,0.036113116896352174,0.6363905864715469,211089613,-1973584.5272727322
