Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,vol_20d,market_regime,ret_5d,ret_10d,price_vs_ema20,ema20_vs_ema50,rsi,macd_hist,atr_norm,volume_ratio,obv,obv_slope
2014-05-27,456.0672410287223,460.48596237776354,456.0672410287223,458.35845947265625,1168048,0.0005360577260959953,0,0.015844325344830937,normal,-0.00435453898160576,-0.030211049254296074,-0.014518705762067485,-0.008530453087059686,54.176635726975924,-0.33731329256555487,0.025012457607449343,0.9346028153272723,193283507,-593406.8242424187
2014-05-28,458.6446743868514,461.9177853548218,456.5989800318699,459.790283203125,1122941,0.0031238077990665136,0,0.014176141024262116,normal,0.0009794264634890304,-0.02701330816784908,-0.010361993724158247,-0.008838256700381963,55.666951406379354,-0.16918633507510794,0.02475659563942486,0.9109679571480225,194406448,-477580.890909093
2014-05-29,459.05393475199895,461.917907606958,454.1442670006407,455.3307800292969,2153741,-0.00969899394732976,0,0.014172031574489312,normal,-0.01145838764854934,-0.05518317325362232,-0.018093884469862598,-0.009610797290445894,50.08705785992645,-0.30209948647976503,0.02496697013994795,1.7142735248559953,192252707,-355816.1333333381
2014-05-30,454.5943296793232,503.2409664222158,452.7941081033768,493.7080078125,10941938,0.08428428181537351,0,0.023573062918262094,high_volatility,0.07453214867388014,0.03900478468899515,0.05814864625390759,-0.005633984279073023,63.51300118799648,2.117697422103058,0.028258912430722434,6.181212228339635,203194645,271140.0060606098
2014-06-02,500.7861224537879,500.7861224537879,481.43382829977526,491.7850646972656,1608573,-0.0038948995860011992,0,0.023457600562411873,high_volatility,0.07350192782932319,0.08132431590764955,0.04863157832703546,-0.0023988350413919335,60.25421399226187,3.4339443706193453,0.02988474004804518,0.8855494061706918,201586072,592992.6242424264
2014-06-03,493.3806961289972,495.4263909881906,482.8657945865101,485.6070556640625,909772,-0.012562416951409916,0,0.023646458451653994,high_volatility,0.05944822360812507,0.05483481501943066,0.03197328384948506,-0.0003226554985863439,56.561075837802036,3.710132723334233,0.03128199743081223,0.49593920245855605,200676300,863278.0606060601
2014-06-04,486.8344931664189,498.74042776164777,483.68409298380647,495.0172729492188,1968687,0.019378254857289834,0,0.023869966599083806,high_volatility,0.07661534189171038,0.07766980744855756,0.046789901438099024,0.002595350863538126,56.57891508398122,4.306302291394587,0.031360342076565635,1.053959896205117,202644987,1118592.4424242368
2014-06-05,495.87638622265695,521.9794700953629,495.8354823181477,515.5968627929688,3424990,0.04157347827711266,0,0.025182832155841887,high_volatility,0.13235670727068838,0.11938172516234613,0.0810110186437154,0.007538474164628939,67.8340156849313,5.774766021287201,0.030000918532553295,1.7169055156565323,206069977,1529131.6909090946
2014-06-06,521.2430524883258,528.5666501062234,507.4959929608947,523.656982421875,2497145,0.01563260021646551,0,0.025258524811106197,high_volatility,0.06066131019845433,0.13971467666279813,0.08776686144995938,0.012716399889323826,84.08279409841002,6.900862336204064,0.027675158804638594,1.2104298873025303,208567122,1832879.7454545447
2014-06-09,521.2430111756942,526.9709563534491,514.9831653968032,517.7244262695312,962350,-0.011329088222802097,0,0.02512615528032875,high_volatility,0.05274532195936743,0.13012413263668265,0.06777141997131952,0.016440530243505558,78.28905841050958,6.844629218476808,0.02796406212548026,0.4652378471991833,207604772,1785113.375757572
2014-06-10,516.3333345090724,526.8891389796926,513.0602230383334,523.9024047851562,1302795,0.011932947726922105,0,0.02514166097628845,high_volatility,0.07886077575360861,0.14299713239264444,0.07229084818724485,0.020302250801685018,80.29956867290005,6.807548486425307,0.028660689324906213,0.6302115064785464,208907567,1698529.1696969664
2014-06-11,529.905224593975,530.6504240303404,512.8074811174049,518.1893310546875,1343543,-0.010904843494298544,0,0.02538146960589254,high_volatility,0.04681060514800617,0.127012357557289,0.054511876896482736,0.022896091454890355,75.94091953359263,6.010040977213591,0.03075943198262724,0.6393588970200904,207564024,1424140.9878787864
2014-06-12,519.803975902333,523.364267069229,512.5177880533049,521.7083129882812,786932,0.006790919308260257,0,0.025144731025563808,high_volatility,0.011853156286108835,0.14577870829359152,0.05547353431984425,0.025446581083933273,77.45510649713704,5.353189483065954,0.0307654088696904,0.37856041095489745,208350956,889607.8666666669
2014-06-13,523.0743410976485,530.6089097302071,516.3263099930731,525.723876953125,992552,0.007696952233410048,0,0.024780244248036473,high_volatility,0.003947038998106667,0.06484778175359063,0.057194143112615725,0.028002661941952667,79.1368511147345,4.8384213983769015,0.031487038830192736,0.49671755707235943,209343508,943546.1878787917
2014-06-16,529.9052899763686,530.7332669919567,522.494885579714,525.5584106445312,1144913,-0.00031473995351460893,0,0.022103195764138644,normal,0.015131571889408058,0.06867501347983374,0.05116893149103352,0.030077258606482138,78.97972269059296,4.161842110256195,0.03201608165418645,0.5858853286159413,208198595,753264.8363636375
2014-06-17,523.4056210264296,525.2685690638057,518.6861425579366,521.9152221679688,742699,-0.0069320334386706595,0,0.022300805589234116,normal,-0.0037930396941056044,0.0747686140067616,0.03953769861853296,0.031337573383689366,76.28972302491628,3.1878843147158413,0.03245217210729926,0.38536896274044763,207455896,381669.36969697336
2014-06-18,522.0395692950495,523.7369122680892,511.11026130575857,512.3936157226562,804157,-0.01824358830876971,0,0.02291083303636803,high_volatility,-0.011184551639137452,0.03510249787833164,0.018577088094770655,0.03123293398032856,73.15551302160537,1.6961791740298242,0.033731736075001434,0.41855337833760103,206651739,15279.672727269402
2014-06-19,515.0015932053411,521.0458140152422,512.517662691489,518.1065063476562,848937,0.011149418044451576,0,0.02293058185106262,high_volatility,-0.006903870517213528,0.004867453112675779,0.027005819188429703,0.03166033921491951,63.47206504148336,0.9265217532650034,0.0275977876708225,0.4431857753641995,207500676,-125038.3939393904
2014-06-20,515.001790579703,521.584219071265,513.387225019778,516.9061279296875,1093696,-0.0023168564827157345,0,0.022927250637423027,high_volatility,-0.016772586161658665,-0.012891749215231063,0.022228888245051648,0.031770966557371105,63.982616831383474,0.2064761585959971,0.026120383321728485,0.5810644909829613,206406980,-175878.07878787932
2014-06-23,517.527024014242,518.3136122869946,505.7283515300732,511.4000244140625,796813,-0.010652037610151877,0,0.023151916276747172,high_volatility,-0.02693970059979689,-0.01221576872669361,0.010248992257743561,0.031127463457840232,64.4647991456502,-0.7199796424302303,0.026405059244972936,0.4352359245561859,205610167,-308153.41818181577
2014-06-24,511.0274941414353,516.6577285116633,507.9225799075912,510.2409057617188,634721,-0.0022665596343522942,0,0.023193658918344004,high_volatility,-0.0223682236317162,-0.026076419765700076,0.007195728867849693,0.030319782806736972,59.408150733191825,-1.44818762011813,0.025580141648821116,0.3518224306123611,204975446,-364019.87272727594
2014-06-25,510.0338327843618,519.0588023125232,507.011696515432,517.7340087890625,584342,0.014685422008957838,0,0.023272056816281608,high_volatility,0.010422442634993478,-0.0008786793520010328,0.019851271801880843,0.030336851824218414,51.575598583468704,-1.4584985503844656,0.023152180025132797,0.328805747221642,205559788,-429920.5878787813
2014-06-26,519.1415537074823,520.7975076268044,507.135887792397,512.2279663085938,1605621,-0.010634886615516925,0,0.023306624666796987,high_volatility,-0.011346199993709227,-0.01817173781530379,0.008140642700601441,0.02962095569029244,41.244287251979976,-1.8445558880156376,0.022367880669239722,0.9176241891168085,203954167,-506644.7272727302
2014-06-27,510.9447169592701,514.75344245328,506.7220533952636,510.36517333984375,805135,-0.003636648311442947,0,0.014374173088299316,normal,-0.012654047294895832,-0.029214392358007157,0.004046533020300114,0.028678945761389185,43.98717386100693,-2.2091782422705855,0.0218958002504227,0.6477777125638915,203149032,-507820.77575758146
2014-06-30,511.6898331669588,516.5749181315423,510.9446335839849,513.6355590820312,732790,0.0064079328156072535,0,0.014345526054292422,normal,0.004371401175684575,-0.022686063662986755,0.00947280769800396,0.02811475061186086,41.193107448989615,-2.208628820514381,0.0206968290873992,0.6111016366455834,203881822,-470269.43636363774
2014-07-01,515.0016569805645,525.2685912568372,510.4891725477905,520.6732788085938,650958,0.013701776682168099,0,0.014116321923678161,normal,0.02044597547760474,-0.0023795883059630762,0.021038220453715395,0.028296698957638755,52.08338239284123,-1.7337692401583844,0.019996809219661182,0.5487811046605734,204532780,-394400.0424242474
2014-07-02,524.7718064572476,524.7718064572476,518.35498478105,522.5776977539062,777572,0.0036576083751986843,0,0.013619627366973466,normal,0.009355554942532596,0.019875505312233033,0.022360710274459628,0.028553916147233016,50.74948539966241,-1.3101578179062958,0.019318467224696444,0.6901732556132628,205310352,-294296.38787878584
2014-07-03,522.5777573932336,523.033134682825,514.2565472607143,516.740478515625,607875,-0.011170050431486556,0,0.010455581990085705,normal,0.008809577968869942,-0.002636577258334216,0.009888596284229667,0.028020848989194214,42.49136310858709,-1.4319413073649532,0.018775601943079742,0.6166453619899748,204702477,-154494.51515151092
2014-07-04,516.740507899181,521.5428156936518,511.9796393898838,517.6099243164062,687234,0.0016825579510990618,0,0.009814937631374983,normal,0.014195229915773044,0.0013615555101611498,0.01047263550520805,0.02754622092271153,43.43365280668633,-1.4579162909814638,0.01892688157392219,0.7676175684358583,205389711,-16202.654545453517
2014-07-07,518.3137454172573,521.6256543336616,512.0211386903771,519.6384887695312,1083261,0.003919098838385038,0,0.009520122457881072,normal,0.011687138052179247,0.016109628396885567,0.0130403028345345,0.027251521389180855,48.06761032679982,-1.345183577079336,0.019228564655491852,1.2018508703774977,206472972,140385.83636364253
2014-07-08,519.1413807187079,524.5232291631602,515.0014972998983,519.43115234375,1082625,-0.00039900128697589743,0,0.009112732551848909,normal,-0.002385615923455875,0.01801158330947894,0.011418918542436707,0.026867640697466166,57.09493177843716,-1.2910452258766183,0.018809272988450927,1.215997011407599,205390347,185149.0787878815
2014-07-09,521.5839876681781,525.5168774108798,517.4854924607504,521.5011596679688,942571,0.003985142814169951,0,0.0088116547129702,normal,-0.00206005363520978,0.007276228362353976,0.0139576429089876,0.02665811120743289,53.69364367608463,-1.1281933968257158,0.01864958179413449,1.0830785657144184,206332918,315252.31515151117
2014-07-10,520.0109241939713,528.2493051255623,509.2472236193124,523.1572265625,1090386,0.003175576628795307,0,0.008709174674145254,normal,0.012417738330288364,0.02133671133317594,0.015516202783873556,0.02655455092247072,56.734889275258645,-0.9295843581893521,0.020065804238229616,1.2314582905346014,207423304,388418.4787878915
2014-07-11,519.1415139876399,535.5768351651539,517.4855601950159,531.4369506835938,1918406,0.015826454650157862,0,0.00925155056586415,normal,0.02671321726577891,0.04128764744242974,0.028494099921136495,0.027266768474005554,70.37020490272369,-0.2941497663920991,0.020493225413710306,2.0589596447747622,209341710,470499.1575757627
2014-07-14,533.21717433931,533.7139403123009,513.6769378542009,515.7882690429688,672948,-0.029445979660420507,0,0.011435474888145752,normal,-0.007409419836624465,0.004191123303037614,-0.0016206293770292257,0.026068422453702444,54.356236711484115,-0.944616439674852,0.022680105773880844,0.7410200670636441,208668762,489663.4848484828
2014-07-15,516.0366773789657,520.631939729832,510.36505500994167,512.4349975585938,649427,-0.006501255816843021,0,0.0114238663862279,normal,-0.013468877932308332,-0.01582236228609779,-0.007344513338537695,0.024562774717970637,45.549418834141406,-1.580145252209599,0.02258037391196506,0.7188111442086723,208019335,458778.20606060955
2014-07-16,516.4094067707321,519.8454819425726,511.2759378543622,514.4222412109375,878909,0.003878040457446552,0,0.01069950003499415,normal,-0.013574118342398855,-0.015606208565772661,-0.0031631551899796717,0.02337968622082265,51.95872356886397,-1.8285751622387547,0.021786099543269002,0.9688029145578921,208898244,485410.2787878806
2014-07-17,515.7881935261404,519.8866890782176,513.5112571678416,519.0172729492188,418199,0.008932412656701416,0,0.01059160065117171,normal,-0.007913402325498864,0.004406069445409111,0.005191402219814734,0.022765861909930685,57.36410107223007,-1.65076523708123,0.02136532265656426,0.47218139802949044,209316443,450838.60606060515
2014-07-18,517.8996415839138,517.8996415839138,514.1737448818712,515.4157104492188,352617,-0.0069391958374233065,0,0.010697963258959806,normal,-0.030147019724102164,-0.004239126346128996,-0.0016142046002421973,0.021753009881098295,51.50665457182826,-1.7344425986177834,0.021325280485587465,0.4155178905058268,208963826,386922.0181818276
2014-07-21,516.1608498139057,521.625477458716,513.3870967155212,519.596923828125,385658,0.008112312632577723,0,0.010544607418244954,normal,0.007384143870164284,-7.998818852827938e-05,0.005863771220618208,0.02124751325089269,49.042725856444164,-1.4769968999093361,0.02025448402756192,0.46573523564488317,209349484,372936.11515151005
2014-07-22,518.4378130187994,527.3799544125588,518.4378130187994,524.606201171875,636191,0.009640698614695742,0,0.010694551694143876,normal,0.02375170250132963,0.009962915787346205,0.014058166417476592,0.021273581380871986,51.70966331438566,-0.9630261221980039,0.02040492001497675,0.7682202053104185,209985675,286609.7272727255
2014-07-23,527.3385786968605,527.7525672024991,522.5362716028865,525.0202026367188,494833,0.0007891661667722705,0,0.010230323300048496,normal,0.020601678109472665,0.006747910150363801,0.013424341916843385,0.021259050031278814,57.68043110740204,-0.6062784320050829,0.019904455034378873,0.6007727938491184,210480508,234411.3515151472
2014-07-24,525.7655392805693,533.838317245901,522.536407880149,532.3065795898438,731990,0.013878279191032794,0,0.01026303227170999,normal,0.025604748306566005,0.0174887253062741,0.02480599282338325,0.02195562120322503,62.1825721270602,0.0731843491552242,0.019865311908006233,0.9384736837550486,211212498,244558.28484848418
2014-07-25,532.3064620232964,552.260688577713,529.9053083804143,549.5697631835938,1747468,0.03243090402348914,0,0.012209386315750996,normal,0.06626505952759465,0.034120345746895264,0.05222494093956764,0.024340051085286474,69.80813662288142,1.5558298257859953,0.02089855200052517,2.112775556014726,212959966,431985.76363635686
2014-07-28,549.7353475303397,572.7117096261206,541.7867378892944,568.6546020507812,3856792,0.03472687208377567,0,0.014035901652801127,normal,0.09441487424756922,0.10249619113266095,0.07963832176265129,0.028351277059861513,76.06332680304224,3.576879662809395,0.02288562349620837,3.9223102707628223,216816758,741062.8666666701
2014-07-30,571.2214663762105,580.6603757362508,556.2764381186444,575.1543579101562,3684780,0.011430059364567535,0,0.013972477888555586,normal,0.09635447813115028,0.12239476353172174,0.08249612480438562,0.03238230045649004,77.13588594614151,5.018141121428145,0.024657823422741216,3.246539101633842,220501538,1109069.2484848506
2014-07-31,571.345667241772,577.5554963557737,563.0245063361535,568.4891357421875,2494692,-0.011588579789583942,0,0.014461534207625068,normal,0.08279478177632438,0.10510217132909694,0.06287063406479487,0.03501453423930401,71.82159318743257,5.1688536490003685,0.024385146608745613,2.043417372797536,218006846,1248296.0242424258
2014-08-01,561.3683766337829,581.2398235942708,561.3683766337829,574.243408203125,1905650,0.010122044730767055,0,0.014038884990829694,normal,0.07878322421938622,0.10640519715286945,0.06615288362466942,0.037746088470468786,71.11939817600256,5.2835767789395955,0.02436222316682058,1.4821519743794165,219912496,1408939.981818182
2014-08-04,577.1000907610581,584.4691078301129,573.9951763559592,579.2942504882812,1290311,0.008795646955636727,0,0.014030308834487998,normal,0.05408683172905482,0.12393595838083438,0.06784895504793398,0.04047264941043638,84.99102761396409,5.312794864916286,0.022970657058396023,0.980564649346064,221202807,1488019.7333333357
2014-08-05,578.7559637978425,587.5325004022385,577.7623812206614,583.599609375,863275,0.0074320759839923145,0,0.014028323117012232,normal,0.02628134419438699,0.12317756824912651,0.06807629236844259,0.04310130582640603,88.80372048938253,5.227204442429651,0.022740396151640613,0.6615709995904625,222066082,1491546.4606060649
2014-08-06,582.1092772434689,606.0792238683555,582.1092772434689,586.0835571289062,2052184,0.0042562532839363065,0,0.013956498070881942,normal,0.01900220187579138,0.11718762725202647,0.06525455926322676,0.04544308407096076,88.86404095010927,4.94598900280017,0.024520932022307255,1.5163573652579219,224118266,1495282.6484848463
2014-08-07,585.3798216968304,586.3734043443352,579.0043877890292,581.1985473632812,634909,-0.008335005659526717,0,0.014323985597969347,normal,0.022356472308834974,0.10700225333125779,0.05073414910722107,0.04677137335537718,83.61700077609828,4.075358807267644,0.0248491422785739,0.4745275765262032,223483357,1326072.1696969664
2014-08-08,578.797258194648,582.4817656109119,576.2305499463927,581.2811889648438,747151,0.0001421916863650896,0,0.01436623397310382,normal,0.012255744970135263,0.09200451629347928,0.045815477707144,0.047733891630701075,87.01724320089352,3.1886700729268185,0.025018587880871374,0.565672296630993,224230508,1088804.4242424297
2014-08-11,581.3226711426679,584.5518018772366,574.8644602092397,577.8865966796875,872217,-0.005839845413200817,0,0.014353862502202322,normal,-0.0024299461066759065,0.051525457536196306,0.035791003756203255,0.04802445232769004,83.05178130169651,2.109221278908631,0.025344646860960142,0.6875917143896495,223358291,762665.012121213
2014-08-12,581.9851167776629,581.9851167776629,573.3741348273434,580.3291625976562,811743,0.0042267218724274525,0,0.011963617768829116,normal,-0.005603922149375995,0.020530143438164616,0.03620487870670264,0.048328772968161404,82.54366472110115,1.3332471612658843,0.025197212918122346,0.6364366516032226,224170034,611881.6545454501
2014-08-13,580.3705454730103,597.5510699167535,579.5839571383234,595.067138671875,1673439,0.025395890856577008,0,0.01233265043654087,normal,0.015328158303872685,0.03462162893813847,0.05623110035507062,0.04988258251065236,85.04569242824276,1.569788548860057,0.02610369337965389,1.2614016473367815,225843473,708898.1696969734
2014-08-14,597.7992971326075,601.0698158597938,587.3253695655204,591.630859375,845235,-0.005774607726691805,0,0.0126692007435472,normal,0.01794965259126502,0.040707415811209735,0.04514179734476209,0.050671292615557695,80.87025124485399,1.2651387640007634,0.026550199001212173,0.6379292400329759,224998238,528747.4303030316
2014-08-18,596.9714342327234,610.05346110322,592.9143266013249,600.1177368164062,959536,0.014344886354257902,0,0.012768010782956177,normal,0.032405225232055024,0.04505812037833401,0.05409734808624278,0.051991620079355094,78.94735370397557,1.395275583209692,0.02570662947859624,0.7096983651034399,225957774,443234.20606061054
2014-08-19,595.3982132481854,605.2511593117274,592.0863053996944,595.7708129882812,735686,-0.007243451678640933,0,0.012786115992826228,normal,0.030947622615491666,0.028442475453730243,0.0418518954023841,0.05248337218186383,68.6822133110854,0.96890290531746,0.02376488433233048,0.5365322162476744,225222088,330337.29090909474
2014-08-20,595.7293680844041,596.9713334105008,587.4495992437592,589.3953247070312,765917,-0.010701243065721289,0,0.013403988194290662,normal,0.015622447903174796,0.009930978771966803,0.027697720062046516,0.052062390458926355,59.82840601589906,0.08440544633339897,0.022220804864678805,0.5509401723111844,224456171,184496.1939393929
2014-08-21,587.6981261273525,594.984314384346,587.0771433122272,588.1535034179688,553719,-0.002106941193807055,0,0.01351176515538372,normal,-0.011618244067949646,0.0035318279516365347,0.02304472530197632,0.05136660240844293,64.6695157499424,-0.7134426745511,0.021463288920811605,0.39948665165522806,223902452,116293.73333334585
2014-08-22,589.4783463973271,590.1821067657318,580.7017582211668,583.0615234375,455143,-0.00865756975156562,0,0.013857544405735833,normal,-0.014484261261410003,0.0032054038721716083,0.012819118773679028,0.050057762516914295,56.64391876977411,-1.659238204955848,0.020377759088227615,0.3288387255513425,223447309,-16446.048484851068
2014-08-25,586.3733885430737,597.3440850472759,583.0614801644465,593.4111938476562,641018,0.017750563180946477,0,0.014009239856772228,normal,-0.01117537869206775,0.020867705876417286,0.027782670647626073,0.049745674110254434,59.84979081778662,-1.6589523479562622,0.020480798955006187,0.4646595893242202,224088327,-63974.20000000487
2014-08-26,595.2740279684939,605.1269231809072,594.1976680593331,602.22900390625,1238950,0.014859527676617246,0,0.012726318573364941,normal,0.010840059259660029,0.04212315593824911,0.03879547604069877,0.05014021523122025,62.228251289233896,-1.159674652029267,0.02041168298571125,0.9149502441571995,225327277,-100347.65454546036
2014-08-27,601.9392439165426,612.3303445537662,598.9585471045519,608.4388427734375,1153834,0.010311424436399541,0,0.010700288365686036,normal,0.0323102631936758,0.04843747650033192,0.04458178995697315,0.0508827048324747,63.9896323581649,-0.5376029960079123,0.018959172304890644,0.9465651497664688,226481111,-43535.00606060096
2014-08-28,609.3910448286342,616.7600600143487,607.776479643483,614.7315063476562,1937220,0.010342310733376214,0,0.010660233818166193,normal,0.04518888823280531,0.033045628632207835,0.04984746605646184,0.05192586244394404,70.6211678086922,0.13533449643579587,0.01895270166511775,1.7119429454862,228418331,202493.73333333156
2014-09-01,615.9320991339564,618.7058018184256,609.3910607405302,613.0341796875,515912,-0.00276108616953874,0,0.010179475377772798,normal,0.0514056493957844,0.03617681527821337,0.04228835322131741,0.052447932847312195,69.1463435279639,0.2946662490071432,0.019362127726416194,0.49959887278628934,227902419,332822.41818181804
2014-09-02,612.7030360220706,612.8272527977106,604.4232652650156,606.6588134765625,598031,-0.01039969127689977,0,0.010539567905363237,normal,0.022324519264641962,0.01089965561567352,0.028368776861955602,0.052070713471445096,66.74700233333428,-0.17548571909365762,0.01943886442495408,0.6182659160328822,227304388,459298.10303031007
2014-09-03,607.3210490084493,611.7921444301531,604.6301241150923,606.741455078125,814185,0.00013622418355541122,0,0.010457933100844375,normal,0.007492915722434157,0.018414198632553003,0.02572389179404544,0.05154314793943526,65.8076672148502,-0.6030048061674158,0.019265637892185793,0.8629730063175621,228118573,564815.5515151522
2014-09-04,606.9072547957438,615.0628095606367,604.8373119076273,610.3019409179688,1005897,0.0058682092842745615,0,0.010423874819557158,normal,0.003062095996433589,0.03547129631767865,0.02863334339877377,0.051221249218704745,60.5263357655122,-0.7580689080261536,0.0182471788341425,1.0581747477872572,229124470,639030.0666666622
2014-09-05,609.7222352643232,614.5244913810969,606.7828767159526,607.528076171875,692424,-0.004545069514151456,0,0.010521851973596539,normal,-0.011718010385671329,0.03294135398550502,0.021627059318021002,0.050472282015591174,61.085498706989746,-1.1367504508450743,0.017624724503975453,0.7845201546371137,228432046,581975.9575757677
2014-09-08,609.3911445990638,620.1134581335945,607.5281961271237,617.5053100585938,978707,0.016422671277328993,0,0.010715031297088496,normal,0.007293443855566073,0.05907401746907737,0.034620665819128815,0.05057299460507925,61.87787484281135,-0.8194037511788501,0.0166647485200529,1.0876961078606293,229410753,493058.83030304144
2014-09-09,617.5053394102339,626.0334938244494,616.056379418741,622.5560302734375,726165,0.008179233656087082,0,0.01074937025283149,normal,0.0262045427243911,0.049114065807905005,0.03882063360314936,0.050933999375840866,68.12336720003766,-0.39496687822541965,0.016163806201476803,0.8079731724845505,230136918,414201.06666667486
2014-09-10,620.4858602368182,623.4665566279325,617.6707187841138,620.2374267578125,437341,-0.003724329060962761,0,0.010662786462940705,normal,0.02224336505563107,0.029902948437810384,0.031518072804350705,0.05081968821164318,72.08053421471888,-0.3950504565513153,0.015795144163540782,0.49867554932120695,229699577,320768.7515151445
2014-09-11,619.3268403643046,632.9470730971053,619.3268403643046,625.6194458007812,1149885,0.008677352914838288,0,0.010722910995835118,normal,0.02509824048695153,0.02823718970509792,0.036474158310184635,0.05102236995034004,75.32159275038529,-0.16887470656539527,0.016311538064657006,1.2863511651367998,230849462,313982.12727272086
2014-09-12,623.3839526670994,631.6637233199459,623.3839526670994,627.192626953125,479493,0.0025145975926788022,0,0.009443973631701368,normal,0.03236813499247515,0.02027083446479727,0.03522740920272671,0.05113789079606046,81.3157894736842,-0.05542673594093728,0.01613389476472778,0.5747835479802627,231328955,409547.9575757585
2014-09-15,627.1925723321406,627.1925723321406,619.7407793935408,624.9984130859375,473333,-0.0034984688481541903,0,0.009350042269093967,normal,0.012134475453551508,0.019516421424554897,0.028509815409728967,0.05082551438409477,75.34846951620312,-0.25888150368608365,0.015409876891600905,0.5803353474253568,230855622,409621.1999999968
2014-09-16,621.4795870680815,629.0969864464705,619.9478496571697,625.95068359375,563960,0.0015236366811086643,0,0.008946837197290145,normal,0.005452767550611526,0.03180019755524888,0.027134698495941745,0.050439925132705454,71.7868226092884,-0.4489080079323564,0.015093554191848121,0.7086340110650243,231419582,364790.7636363618
2014-09-17,628.4346269944499,629.9663644348946,623.2597700527961,624.8329467773438,1071944,-0.0017856627458077146,0,0.008725834567754349,normal,0.007409291702297871,0.029817464338066868,0.02283597796130099,0.04980037180840147,66.61059734849843,-0.7516363127720158,0.014358613253596993,1.3190658409440967,230347638,265888.5151515138
2014-09-18,623.4665733505527,624.6257611646864,612.2474970448103,620.69287109375,1837614,-0.0066258920963542245,0,0.008446400635632394,normal,-0.007874714796828775,0.017025884204385777,0.014507182401140684,0.04866465739866732,56.31557506902639,-1.3002998794243545,0.014868885150226802,2.1213712732199985,228510024,106793.60606061238
2014-09-19,621.6451654621719,622.1419820187353,604.4646414969837,610.4260864257812,1576310,-0.016540845152413608,0,0.009431152462726512,normal,-0.02673268116813632,0.004770166791577823,-0.002057533737418238,0.046538203985612814,47.661540381127715,-2.362377660660284,0.01609750920557398,1.718295694324733,226933714,-176995.61818181074
2014-09-22,610.2190327643659,617.7122143078594,597.6751613338289,614.1105346679688,1225660,0.006035863021125021,0,0.009132835709479826,normal,-0.01742064970086843,-0.005497564693496937,0.0035868497760638274,0.04485653065199835,57.02008696262171,-2.794858224567541,0.017329929545985494,1.282213098594651,228159374,-310521.9272727224
2014-09-23,613.5309638372966,625.1226419664762,609.5152955568275,614.4003295898438,934119,0.00047189374797440564,0,0.00841710767461066,normal,-0.018452498426221986,-0.013100348060256728,0.003672307821031673,0.04325185069574178,57.187188918659785,-3.0203169013156366,0.018303586986900794,0.9624643449296543,229093493,-329517.0606060612
2014-09-24,615.1868721450427,634.8927133932885,615.1868721450427,632.6571655273438,1117480,0.02971488630171759,0,0.010116586763076408,normal,0.012522096970645435,0.02002416854212319,0.030209817860923804,0.043380380067790325,66.44303738368104,-1.9507008569862005,0.018934550244425977,1.1586398703461374,230210973,-304067.23030302173
2014-09-25,635.8448131484879,639.1153317158305,626.0746967162846,628.7241821289062,1192497,-0.00621661084824543,0,0.010121336891975944,normal,0.0129392674045119,0.004962659567192551,0.02148950236705338,0.04295576170788218,65.32908286904573,-1.5370844964687862,0.01965501040342872,1.233946688298643,229018476,-273202.43030302756
2014-09-26,627.730559502859,629.1795187375159,617.0496397873999,622.18310546875,759343,-0.010403730039470815,0,0.010250138143858924,normal,0.019260348311471276,-0.007987213607262955,0.009817549770215539,0.041816868439148225,53.55992571817685,-1.7192575745196503,0.01980935242840608,0.8367277675851088,228259133,-229596.36969696006
2014-09-29,620.982697085095,623.4666278734354,608.9770316081165,618.0847778320312,733781,-0.006587012088075106,0,0.010352382839121021,normal,0.006471543703791438,-0.011061844492964545,0.0028634946190322363,0.040290484743481736,46.547207535182125,-2.1055010447764797,0.020462184149594047,0.7989702185340303,227525352,-220360.29696969446
2014-09-30,617.6708984375,622.4731553691481,612.7030359835791,617.6708984375,1063690,-0.000669615899590581,0,0.010039022300985374,normal,0.005323188628234554,-0.013227535927772371,0.001982789137446872,0.038773482249486735,47.958004331653115,-2.3594726203658,0.020935488185947912,1.1295526326352774,226461662,-191179.43636363707
2014-10-01,616.8428964333382,619.9478103415597,607.3625491930936,609.5153198242188,478021,-0.0132037605040356,0,0.010527048103377628,normal,-0.0365788091309065,-0.024514755555269052,-0.010186906119334482,0.03655959059172753,37.72872886653173,-3.005904567995316,0.021094326651234813,0.5168447215821415,225983641,-199439.38181817718
2014-10-07,607.238349397175,616.5530906070298,600.283322412868,609.2254638671875,801424,-0.0004755515531830179,0,0.010445072786787803,normal,-0.031013151419903462,-0.01847517147467037,-0.009652399775440634,0.034472498349782166,36.03599842891107,-3.355612934023771,0.022041149232602038,0.8761992371915867,225182217,-321024.03030303906
2014-10-08,606.1205919848419,616.0149278825706,603.0985060606067,608.3561401367188,951087,-0.0014269326908145086,0,0.010397401825649032,normal,-0.022223305664357595,-0.003390985960614157,-0.01002225845119964,0.03245004512845795,36.79372764179208,-3.5303405760937867,0.02271425434338436,1.0253282502115422,224231130,-559236.4303030178
2014-10-09,608.5630782794279,615.9734823329645,604.0092049045478,611.957763671875,622940,0.00592025508996552,0,0.009777377127120152,normal,-0.00991290253360888,-0.0035055106117951595,-0.0037665125490599083,0.030902682570336237,39.34413885805757,-3.2928624087740292,0.022909158776788792,0.6846966603314218,224854070,-649001.0242424225
