Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,vol_20d,market_regime,ret_5d,ret_10d,price_vs_ema20,ema20_vs_ema50,rsi,macd_hist,atr_norm,volume_ratio,obv,obv_slope
2013-09-02,133.60838559079758,139.55610702820317,133.09118663189778,138.09072875976562,14240134,0.0379008284935729,0,0.02332865720702609,high_volatility,0.04195143585150629,0.02070724518421807,0.006674615848202725,-0.028878031381432523,40.42687106125703,0.15936220780257848,0.04569061887028202,0.9577304369635946,1437155467,7008982.218181821
2013-09-03,138.52169887438163,139.49144293721332,127.40204071506756,129.60011291503906,20983697,-0.061485777654903706,0,0.026603444354121097,high_volatility,0.009399022103335986,-0.04630523651783924,-0.05022651102181641,-0.030849679488579862,32.890685149377035,0.04156443359496986,0.053779244218830624,1.3583273314161184,1416171770,7231753.066666679
2013-09-04,131.45339147680596,131.45339147680596,126.54004823976965,129.2337646484375,21763209,-0.002826758853533784,0,0.026456734704694205,high_volatility,0.005533037471832536,-0.0033239543359329105,-0.048114578579566025,-0.032617713905469636,32.16105519468216,-0.01993440571741356,0.054765449402100354,1.3527664051288493,1394408561,4698551.7636364
2013-09-05,132.63862479106407,136.36672882965314,132.53088227803514,134.53500366210938,14149234,0.04102054155965473,0,0.02826483795001662,high_volatility,0.021600342507617,0.013638482661177509,-0.008211221565705418,-0.03188176196441772,45.70086643883382,0.31881532170245475,0.051703595535729466,0.8724128014734771,1408557795,3869967.3878787654
2013-09-06,134.90136673629135,137.40113266152554,133.73768189215775,136.3667449951172,11458530,0.013615351270278353,0,0.0279739911653819,high_volatility,0.02494323029919343,0.02560791866775758,0.004785887273039524,-0.030376335343052507,51.33404014626947,0.6685333949693781,0.050252812139783026,0.7083304974842696,1420016325,4308739.418181792
2013-09-10,137.9183074764695,145.84860470111448,137.48730671488588,144.7711181640625,18861194,0.06163066493408076,0,0.031191477413975117,high_volatility,0.04837681330452415,0.09235772593607572,0.05997697020803905,-0.025526948727625953,59.21284841951862,1.4247197017043094,0.04782457313234103,1.1330408995323487,1438877519,4842751.618181882
2013-09-11,144.8142137331674,145.245214484386,140.9568128428551,142.20669555664062,11738218,-0.017713634044849602,0,0.030675208997264964,high_volatility,0.09727292946006894,0.10758622197745615,0.03713132880518777,-0.022263870875445457,64.085170290543,1.6927817411089148,0.045483053223257186,0.7209854608408578,1427139301,2868762.7575757965
2013-09-12,142.98249353413826,146.06411161644897,141.90500698666844,145.02972412109375,16830618,0.01985158682861532,0,0.030987537694106136,high_volatility,0.12222780567932046,0.12843713418007652,0.05193737823773659,-0.018204760328641933,63.892926953394316,1.9808010469505222,0.04225214805987616,1.0295137039054687,1443969919,2501613.3515151497
2013-09-13,145.61158918768635,146.06413442786786,142.20672256046214,142.81011962890625,11429753,-0.015304479861895204,0,0.031193384665138962,high_volatility,0.06150901803652675,0.0844379764010399,0.03231458432517109,-0.015509338113856574,60.64277994692255,1.9399070253913844,0.04294118851930708,0.6961264213120438,1432540166,2024410.4242424998
2013-09-16,144.40478419172825,146.10722249962217,142.3791183337085,143.93069458007812,11057970,0.007846607467900002,0,0.02952527353680184,high_volatility,0.05546769914638472,0.081794473039553,0.036425524966324785,-0.012660058545349129,62.1386153413716,1.9037412428051252,0.04304534723881165,0.6895197502487591,1443598136,2999850.272727303
2013-09-17,143.13338214495835,146.4520407449754,142.89633217506932,145.9779510498047,6832496,0.014223904607001847,0,0.02912996380480959,high_volatility,0.008336143984013056,0.057116233369731484,0.04606994006151566,-0.009319510457375668,69.59655173469253,1.927234537127674,0.04062801323245517,0.4341949976500076,1450430632,5046613.345454564
2013-09-18,146.96922636727413,148.6932093475955,146.19344324627593,148.06826782226562,10523047,0.014319400686393813,0,0.029217641285641634,high_volatility,0.04121867991293238,0.14250107111660926,0.05491555124386127,-0.005554654971097528,70.86976611117882,1.9852448783332872,0.03728920820159131,0.6881987009844837,1460953679,6107536.575757588
2013-09-19,150.15854831128266,153.6496124182233,150.09390485713078,153.1970672607422,15353164,0.03463807278837727,0,0.02737453579023952,high_volatility,0.056314960185879226,0.1854260198756379,0.08203121926549639,-0.00024090448869817926,72.04062037711773,2.2512329285194346,0.035829809308090856,1.0045563468581447,1476306843,6012213.496969762
2013-09-20,152.96001956511927,154.29610040905354,149.2534703944554,153.13241577148438,13341518,-0.0004220151887619483,0,0.02721430101313496,high_volatility,0.07227986482611137,0.13823474637190492,0.07323660174213376,0.004323659387919898,71.14334565286674,2.297068923800241,0.035784620424851935,0.8950365612029925,1462965325,5139747.072727307
2013-09-23,151.32226690346332,153.8651317985801,149.4043332230879,150.7835235595703,8171977,-0.015338961382410754,0,0.02767009475810276,high_volatility,0.047612005204904495,0.10572063273175103,0.05109094145828852,0.007330852015862144,64.16547604248441,2.051504686263742,0.035372272547422985,0.5616720383064158,1454793348,3925953.2363636317
2013-09-24,149.6844598964928,152.42127526551295,148.77936957460187,150.39559936523438,13086701,-0.0025727227032380506,0,0.027657883577125224,high_volatility,0.030262435413430877,0.038850851416357246,0.04357769402087208,0.009752538426421875,78.33236387252678,1.7566379148115638,0.031451473989932574,0.8871051734661886,1441706647,2834212.6060606213
2013-09-25,150.63266471814978,150.8481599967471,145.18057782430597,148.58543395996094,11272774,-0.012036026405782385,0,0.02658524413042936,high_volatility,0.0034927546955307864,0.04485540134627253,0.02798049477041631,0.011106799382089472,75.36726834281498,1.3515588290472131,0.03219721720903618,0.7819006479071163,1430433873,310753.0666666607
2013-09-26,147.9604889974456,150.84815639552926,146.9692004949573,150.5464630126953,12304592,0.013197989873373617,0,0.026564292290247062,high_volatility,-0.017301925522735573,0.0380386774161916,0.03744268227171066,0.012997623280569304,73.00313262467473,1.136224059025067,0.030233910762957034,0.8816118270045274,1442738465,-459439.9151514817
2013-09-27,151.23604622736465,151.23604622736465,148.7147261149265,149.94305419921875,8599981,-0.0040081234816236044,0,0.02640706076147381,high_volatility,-0.020827475072456414,0.049946982670748596,0.03001937311158631,0.014350536435445704,70.21821677153707,0.8848594365281306,0.029811501380093093,0.6377171059386116,1434138484,-2445779.587878765
2013-09-30,148.84404604261076,149.33969033067456,145.82708125633573,146.7106170654297,8652819,-0.02155776505322049,0,0.0271381367474374,high_volatility,-0.02701161504911731,0.019314312999475725,0.007064965433623227,0.014219415210203312,53.41430879231455,0.454293730228573,0.027855856808482033,0.6639374657114167,1425485665,-4186266.7575757266
2013-10-01,146.6890770844845,148.04670257135345,145.67623382654963,147.83120727539062,6647152,0.007638098948634209,0,0.026043345572157497,high_volatility,-0.017050978224543267,0.012695453061631445,0.013332857703283851,0.014483693381593499,60.43172715767358,0.21074383041090128,0.02671800364175938,0.5253447892497204,1432132817,-4889137.163636369
2013-10-03,149.1242041747069,149.1242041747069,145.24525772653337,145.99949645996094,12020302,-0.012390555750636856,0,0.021487511017398105,normal,-0.017403707961689108,-0.013971740148861267,0.0007030388390307785,0.013951515375642876,51.86729086959255,-0.09171017895212419,0.026916143760407116,0.9848861908819865,1420112515,-5324332.242424246
2013-10-04,145.99945170666786,147.29243345972063,144.53407375248864,146.47354125976562,6919912,0.003246893388667793,0,0.021396086890634075,normal,-0.027054250703892113,-0.04388808559587554,0.0035744680640599213,0.013619307106236045,57.56224014111125,-0.2678720413159432,0.0262930743451244,0.6036949251363408,1427032427,-3863488.8969696662
2013-10-07,146.0641244117189,146.9476601797687,143.09025882148535,146.5597686767578,8143249,0.0005886893718181074,0,0.019813779841868596,normal,-0.02256380290857496,-0.042921330938413216,0.0037670757307179947,0.013312428506770946,55.66917366461065,-0.37978080149926274,0.026340620338940045,0.7295315664089914,1435175676,-2250637.2181817475
2013-10-08,147.5079624262494,150.26633300855198,146.36583221043375,149.83534240722656,8714072,0.022349746864660514,0,0.020119797404018903,normal,0.021298563146273874,-0.006288360491649825,0.023646674576930815,0.014255472562609395,57.899384543081986,-0.2411482917960237,0.0259291511439216,0.7903866091002579,1443889748,-370426.75757569954
2013-10-09,149.77066039821162,151.0636422025085,148.06823247770987,150.22320556640625,8084153,0.002588595941040106,0,0.015052716026469347,normal,0.01618060445491487,-0.001146268903849168,0.02373261871907628,0.01516628626822003,54.74377578029478,-0.13648602986187441,0.02599541157086286,0.7709308386468288,1451973901,1210455.6181817732
2013-10-10,149.42588663464736,151.19295823140922,148.56389524264824,149.6198272705078,5327196,-0.0040165452043406935,0,0.014408445182057146,normal,0.02479687189564883,0.006961606417124289,0.017718997007777126,0.01566584832853879,40.16587777127123,-0.12154986450506478,0.024690823842866083,0.5240377461311634,1446646705,1624793.836363611
2013-10-11,150.24479029106908,150.82663273170755,146.83992352386642,147.48641967773438,5551234,-0.014258856140211273,0,0.014282421401147438,normal,0.006915094762216745,-0.020326238649013506,0.002901126946012411,0.015222710774142945,36.063847417026984,-0.2610011152393401,0.02453659049880729,0.578150974070423,1441095471,2360124.4303030707
2013-10-14,148.0467017935406,148.0467017935406,145.95638206677384,146.4520263671875,4174761,-0.007013481734840954,0,0.01390145353061004,normal,-0.0007351424646960814,-0.02328235776358778,-0.003740583401678932,0.014384473040139234,38.5665135859474,-0.4191777440718185,0.023553746927017966,0.4518651381890817,1436920710,2314323.8000000287
2013-10-15,146.1072174666134,147.74499176777513,143.67209529732557,146.5382080078125,7804813,0.0005884632856423266,0,0.013817445965009069,normal,-0.022005051321289826,-0.0011751641501194232,-0.0028547673636067916,0.01363514083225037,39.65314852924564,-0.5083313304814296,0.02374997667159592,0.8599117196011569,1444725523,2083661.690909134
2013-10-17,146.53820768684764,149.3396769323212,146.19341525464355,148.90867614746094,7001561,0.01617645098759546,0,0.013922384021386063,normal,-0.008750508378442379,0.00728850756162136,0.011996002991004673,0.013839592493072761,50.841745222666724,-0.4026126149951019,0.022162474249387474,0.7706939484040114,1451727084,2444835.9757576203
2013-10-18,149.85684786200733,153.4772089505102,148.75781699200036,152.8091583251953,12205708,0.02619378721674903,0,0.014745300661125737,normal,0.021316232700371307,0.04664168048758888,0.03470968020853871,0.01545176345079069,55.351649509687164,-0.08173410863333475,0.021989623426058817,1.3312100719106763,1463932792,2432916.4181818618
2013-10-21,153.00314795205162,153.43414879520498,147.8312095464577,148.56390380859375,10146755,-0.027781414171310193,0,0.013988591403749862,normal,0.007305649789409285,0.014271263812219548,0.0053929205768354915,0.015172294248185558,47.21743670702919,-0.16247419255838103,0.024099605681002896,1.1389891622794543,1453786037,1797710.0909091118
2013-10-22,147.5725848487216,148.60697231718655,146.75369263522757,147.20623779296875,6778420,-0.009138599490318922,0,0.014090575627953487,normal,0.005149887266771458,0.004410958901257089,-0.0034347790550537383,0.014355101292319983,51.081799221847945,-0.3060590358651012,0.02322395167667268,0.7899882040555049,1447007617,1011368.8484848981
2013-10-23,147.46483812977402,148.47768123646617,145.89170733724347,147.22779846191406,7369486,0.00014646572909260414,0,0.013732843669163136,normal,0.004705874757693129,-0.017402729579151233,-0.0029765281034819235,0.013599387261229001,48.6165559888135,-0.39279020676174015,0.0233251044585353,0.8629089714899989,1454377103,1064520.2363637337
2013-10-24,147.5725674065011,150.13698624906692,146.62437815209495,147.72341918945312,10032443,0.0033663529083285404,0,0.01376356682082935,normal,-0.007959623231315827,-0.016640480859983375,0.0003436204494282613,0.013080471485355849,54.21041529864847,-0.40819135215227376,0.023069712114284824,1.1961085292512907,1464409546,2076719.8666666758
2013-10-25,148.65008825433594,149.5551786726336,144.81423130169483,146.5597686767578,9141374,-0.00787722433639959,0,0.013615593866320526,normal,-0.04089669570156318,-0.020452226483442693,-0.006823464289418046,0.012137195011122648,50.20373434858006,-0.4830373294887307,0.024219130460130776,1.103897468700984,1455268172,2084417.6060606237
2013-10-28,145.67623310480397,145.67623310480397,140.6335919812255,141.34474182128906,20979323,-0.03558293590767503,0,0.015281457580014117,normal,-0.04859297448595379,-0.04164232795036449,-0.03830182430887952,0.009281566084694326,40.081928012926475,-0.8486670597016028,0.02615817027993933,2.40733898562179,1434288849,473203.7393939479
2013-10-29,141.0646020403482,143.11182284263694,139.21132189384443,141.3231964111328,17718103,-0.00015243163543710025,0,0.015292879423020586,normal,-0.03996462018212754,-0.03502054620395334,-0.03491451183884442,0.006751434648898824,31.524653578146953,-1.0440173613508068,0.026162158296658307,1.9320461300756506,1416570746,-2300265.0000000284
2013-10-30,142.01278517364892,143.73675781160009,140.31035694331126,143.56436157226562,16308034,0.015858438091174376,0,0.015171254112422143,normal,-0.024882779800555976,-0.020294000288227365,-0.017775364068443933,0.005383411815566008,36.62334827958691,-0.9756188011187614,0.025968178149136642,1.707039341705537,1432878780,-3417217.515151535
2013-10-31,142.81012394259295,145.0297511517004,142.379133341119,144.3832550048828,17085463,0.005704016119661981,0,0.015119549239426728,normal,-0.02261093198964348,-0.030390580721412763,-0.011026213226516757,0.00448788669672906,39.570790043408444,-0.8340355559073871,0.02583155884094426,1.6957740520371263,1449964243,-2991868.066666637
2013-11-01,143.58590501066325,143.95225211294115,140.93528742638836,141.38783264160156,10738775,-0.02074632798090026,0,0.015557910673003566,normal,-0.035288920567029036,-0.07474241602252574,-0.028625613725026366,0.002539509910145954,38.25719314018433,-0.895523383060239,0.0261066524140655,1.0726716293710519,1439225468,-2317188.345454494
2013-11-05,141.8403600678204,142.18515247631927,137.09941322793878,137.4873046875,20264398,-0.027587437201819554,0,0.016559536880497723,normal,-0.027290984327285828,-0.07455780870812723,-0.05041102014730059,-0.0006743151525190338,34.454311161444295,-1.1367895761060498,0.028403506407275757,1.8976881047442202,1418961070,-3124807.0424242867
2013-11-06,137.9183455567312,139.01737680078037,136.71156153138364,137.35804748535156,9455959,-0.000940139181884736,0,0.016545477345721506,normal,-0.028057311371913585,-0.06690063176173089,-0.0466456068436929,-0.0035272789539974037,34.104466531005,-1.2348251310885385,0.027511321855561398,0.8801070015947494,1409505111,-4477979.175757594
2013-11-07,137.50889232447517,139.55611310798338,135.76336497078137,138.11228942871094,11236270,0.005491064827780168,0,0.015581706755898374,normal,-0.03797650115840412,-0.06191432004303987,-0.037615151570821626,-0.005710728242681484,30.197611909554382,-1.17875004347886,0.027695428653705105,1.0336753844838962,1420741381,-4272388.957575718
2013-11-08,138.28466318609154,139.51299135859963,136.7115323338328,137.724365234375,6918568,-0.002808759422789575,0,0.015509088320213625,normal,-0.04611954322738199,-0.06768766936171766,-0.03661903591028981,-0.007746518115715917,18.239541280689934,-1.0992247042775514,0.026778731869581653,0.6399011640121088,1413822813,-3367639.921212137
2013-11-11,137.01321530719332,138.73719784117876,134.9444403642526,136.47447204589844,9778374,-0.009075323646251965,0,0.015546819556284043,normal,-0.03475094358478359,-0.06881354086401992,-0.04121991462526986,-0.00998499516948359,20.872201989810506,-1.0616735434137965,0.02607656287056794,0.886164473865043,1404044439,-2992509.151515115
2013-11-12,137.05633653346916,138.30621946276256,136.53914783635722,137.87522888183594,6633652,0.010263874371072124,0,0.015700584002907723,normal,0.0028215273782381534,-0.024546459208506288,-0.028475728366360142,-0.011352082436252742,27.564821737927716,-0.8808214173435716,0.025800480336070956,0.5982400682790596,1410678091,-3033270.618181845
2013-11-13,137.91835469037423,137.91835469037423,135.11688463716354,135.39703369140625,7681690,-0.01797418731796696,0,0.016026922178860835,normal,-0.014276657464532216,-0.04193340421261327,-0.04174567129403883,-0.013481262062847943,24.55981588751132,-0.8651696759771448,0.026386395747542604,0.6819707329442432,1402996401,-4388049.218181781
2013-11-14,134.47035895480624,137.05632266796556,134.47035895480624,135.5262908935547,6680746,0.0009546531310504758,0,0.016032400289843398,normal,-0.018723884354194698,-0.055989317896731894,-0.03708643275550483,-0.0152413245360562,23.352141993718007,-0.7855094085179433,0.025872845824584698,0.5960824393816385,1409677147,-4126683.709090929
2013-11-18,136.1943330793238,140.9352802731656,136.1943330793238,140.54737854003906,13010277,0.03704880885752315,0,0.017962650910603173,normal,0.020497559025666634,-0.026567322261255466,-0.0012773626382240888,-0.014731111060794944,38.75902779917405,-0.3559302342237207,0.025288042742027905,1.1305232171635247,1422687424,-1735403.94545457
2013-11-19,140.8921611977894,141.215398936655,138.99578258973236,139.42677307128906,7460717,-0.007973150978627164,0,0.016643140520308283,normal,0.02163262463032445,-0.01387007307257837,-0.008367661481536226,-0.014677179163718801,45.7658440622242,-0.12068518784168436,0.023592411505526455,0.6619426690566534,1415226707,-136362.60606058265
2013-11-20,139.3621475303022,140.43963411726176,137.91831386463954,138.24156188964844,11691152,-0.008500599673454623,0,0.01575465841434206,normal,0.0026569892995533806,0.005486013445843652,-0.015221754899942153,-0.015047234921268915,43.52935974757973,-0.023424861723433388,0.023082066309865198,1.0302243503555448,1403535555,-235086.26060604773
2013-11-21,137.61661695519018,137.91831032330285,134.08245366459406,134.87979125976562,10374316,-0.024318089176150637,0,0.016394443137975244,normal,-0.0038201902769857687,-0.01804230819348407,-0.035571933528086186,-0.01665353080615617,32.58421602778927,-0.15659878121729687,0.024045389659886125,0.8999267519758056,1393161239,-1343103.024242342
2013-11-22,135.74181269953567,136.15125891234294,132.63864949031773,133.048095703125,9296542,-0.013580207527997712,0,0.016488413968778502,normal,-0.018285715443773998,-0.036667220176665793,-0.04423897183177905,-0.018728984899464507,28.156119753914837,-0.3292204877492839,0.02483919781045306,0.7997500892268106,1383864697,-2011011.6909090676
2013-11-25,134.1902433616145,136.58226705027022,134.0393915137255,136.2805633544922,6767726,0.024295482278678504,0,0.017664310448005847,normal,-0.030358554032591578,-0.010483271260141924,-0.01905469676269478,-0.019179556638632356,40.24693430120949,-0.19358476265341684,0.024295213477420332,0.5904967213388167,1390632423,-2324019.4242424155
2013-11-26,135.87110864907353,136.2805548581533,133.19894633037228,133.931640625,10613086,-0.017235933515934998,0,0.017898318703170487,normal,-0.039412318920121536,-0.018632286190806813,-0.03264905500255755,-0.02044712791183645,42.782220195807795,-0.22759957631756222,0.02365246761176461,0.9201040459060662,1380019337,-3586718.7212120825
2013-11-27,133.19896081313306,135.8495790114573,133.19896081313306,135.39703369140625,7647866,0.01094135082321035,0,0.01660072123977801,normal,-0.020576505063743644,-0.01797418731796696,-0.020005547233130083,-0.020890592834302946,46.224088480380495,-0.12222547963011987,0.023578378976803364,0.7036994564737377,1387667203,-3698804.866666619
2013-11-28,136.19433845074482,136.53914114319,134.4703659669415,135.11685180664062,10565222,-0.002069335473066647,0,0.016594923674669193,normal,0.001757569052123209,-0.002069335473066647,-0.019976977651949612,-0.02131543152942872,44.125063669658765,-0.04612893742776336,0.022715905572762523,1.0052119931611057,1377101981,-4620368.6606060825
2013-11-29,134.92291202859633,138.34932311691227,134.92291202859633,138.09072875976562,7762627,0.022009667286955192,0,0.01699763437120225,normal,0.0379008284935729,0.01892206928488216,0.00144106980043901,-0.020408001966395806,50.65237261480508,0.2153994644767665,0.022549964852865124,0.7698596769847597,1384864608,-4359261.6121211685
2013-12-02,138.3277643965939,139.51299353318294,137.33647588549445,138.56480407714844,5281591,0.0034330712976939903,0,0.01695235737096206,normal,0.01676130965730227,-0.014106093500177441,0.004412362993257979,-0.019351788525781455,53.82795655658274,0.41942077329646743,0.02163966093641915,0.5563682088919265,1390146199,-2641957.933333319
2013-12-03,138.75876129530417,138.75876129530417,136.81928323944123,137.5735321044922,5785728,-0.007153851075373696,0,0.01642198794756118,normal,0.027192166559724562,-0.013291858700977821,-0.002509615929793374,-0.018761480377013084,49.43910047284409,0.4822316306162877,0.021851517349356864,0.6258003673175223,1384360471,-1343181.4606061243
2013-12-04,137.4873179469277,137.65972441240868,134.40570988726435,134.83670043945312,6843370,-0.019893591617320183,0,0.0158525196730234,normal,-0.004138445552878345,-0.024629795870747206,-0.020267545500581297,-0.01928530341872492,48.96817939663137,0.3407452186525841,0.022534777392421743,0.7981282193578618,1377517101,-822953.6545454278
2013-12-05,136.1943328971356,137.2502750924944,132.55242695921712,133.0696258544922,16005883,-0.013105293879201896,0,0.01608763194656448,normal,-0.015151521995776851,-0.013420582789805957,-0.03004890425518758,-0.02038937595876289,45.73354420048208,0.13973719175034915,0.02396763269906908,1.7980561989684714,1361511218,-1552019.8787878877
2013-12-06,133.50061514170716,134.62120078556268,132.94032744208198,134.0609130859375,13210184,0.0074493876801702275,0,0.016138062439511686,normal,-0.02918237676070734,0.0076124154762231555,-0.02069469203085672,-0.02087734018294629,36.9016740462743,0.08767306041112888,0.02180404299818919,1.467722251287693,1374721402,-1796663.4606060435
2013-12-09,136.19435022589954,136.88394542580562,133.88853516470695,134.92291259765625,9736518,0.00642990929926146,0,0.01622653006490529,normal,-0.026282947561954484,-0.009962174527444745,-0.013044511072876186,-0.020877017300559242,40.8092207649055,0.12324270021239969,0.022075448172370678,1.065105677043239,1384457920,-948214.6909090942
2013-12-10,135.0090778492654,137.27179312819953,134.9013251121052,137.01319885253906,16726976,0.015492448351720034,0,0.01650284512474332,normal,-0.0040729727832206075,0.023008440822189558,0.0020315212601647037,-0.01994973238003961,47.58264157561009,0.28998036612552935,0.02166001983324886,1.7628137958888759,1401184896,179917.98181821033
2013-12-11,136.62535402600918,138.67257477329431,136.62535402600918,138.28468322753906,10911954,0.009280013791725494,0,0.016473101063360886,normal,0.025571545260663076,0.021327273260020485,0.010240252965546093,-0.018551732714140345,57.30135534944536,0.4772759986755173,0.02037000362775499,1.1246296787921142,1412096850,2156553.648484855
2013-12-12,138.2846658980085,138.78031015555277,136.0650389417175,136.5391387939453,6493545,-0.012622832788513283,0,0.01620229218283303,normal,0.026072914214450016,0.01052634788545892,-0.0022731616806676014,-0.01797713923956057,57.51385762525724,0.4740110811108318,0.020213301433053145,0.6733736505775257,1405603305,2778530.8848484242
2013-12-13,136.0219515957909,136.8408439604194,134.62121681305405,135.8926544189453,7430787,-0.004734791655421455,0,0.016244595488083845,normal,0.013663500351020375,-0.015917609824800505,-0.006335012951284913,-0.01767432861438556,49.060512708319166,0.42053673307766615,0.019618505260500876,0.7675795831551522,1398172518,3167230.3393939924
2013-12-16,135.48319550251293,135.76334448165028,133.91006463184112,134.81515502929688,6639191,-0.007929048072948808,0,0.013815152886762855,normal,-0.0007986602592897629,-0.027060616675529503,-0.012877564603644753,-0.017785502601303516,52.28023830226961,0.3099304408455381,0.01919301142010398,0.7091448822331852,1391533327,3384590.1696969694
2013-12-17,135.69870353137372,136.1297043654654,134.5134742879859,135.8926544189453,8485441,0.007992420358188035,0,0.01391211676591515,normal,-0.008178368529295765,-0.012218031040085453,-0.004515158084176019,-0.017377964880056718,51.30526825088991,0.30613371088370855,0.018497128892312836,0.9014133208526566,1400018768,3662263.363636419
2013-12-18,135.89262872042906,136.905461536487,134.81514220587175,136.00038146972656,12437966,0.0007927363788857722,0,0.013809949424279025,normal,-0.016518834222976286,0.008630298920700552,-0.0033723404933418966,-0.016915544608751443,52.348196362309146,0.3068958304131302,0.018493792335683126,1.3160718508417777,1412456734,3972348.8606060036
2013-12-19,136.62535243621937,136.8408477369092,134.08247715425938,135.1815185546875,11657325,-0.006021033957330002,0,0.012728548166439545,normal,-0.00994308482717643,0.015870584189547454,-0.008487973177687902,-0.01678560981931354,41.26779115759545,0.2506431123072994,0.018252832634813598,1.2251554297076344,1400799409,2156010.6969697215
2013-12-20,135.33236461527838,136.15125702956882,133.7592335013444,135.8495635986328,15604452,0.00494183710234819,0,0.012341980941855365,normal,-0.00031709455155426447,0.013342073177949443,-0.0032474698687703363,-0.016338004455657584,41.94381414081416,0.25592318487040155,0.018276384884204265,1.587371480828716,1416403861,1595282.8969697088
2013-12-23,135.84954933381272,137.87522550374902,135.69869751188136,137.5735321044922,9074237,0.012690276362998354,0,0.011434193936540117,normal,0.02046043766070582,0.01964543646296879,0.008498595626969863,-0.015183425209384538,50.0,0.3662972962112496,0.018170435916897022,0.9123781459891483,1425478098,1673372.75151523
2013-12-24,137.8105740193588,137.918326785992,136.8408400980844,137.50888061523438,6855665,-0.0004699413344182446,0,0.010650537537401378,normal,0.011893403681014103,0.0036177665133472203,0.0072548625217021545,-0.01414930165662609,58.95958252327842,0.4217759065687169,0.01704838817964889,0.702581160902801,1418622433,1995434.696969689
2013-12-26,137.5304025477021,138.5216909581573,136.92701583805376,138.0260467529297,16056626,0.003760965367338054,0,0.010429743528592772,normal,0.0148945558925071,-0.0018703190300823902,0.00998089095818866,-0.012986180348816156,68.13876920121601,0.4761077290959106,0.015378615917692809,1.5775406659705165,1434679059,3709412.1212122133
2013-12-27,138.34933215540494,139.49147267432954,137.9183415320035,138.97427368164062,8496764,0.006869912969457825,0,0.010482082325711581,normal,0.028056757813522903,0.01783470226343109,0.015283375884788342,-0.011539683058892636,68.03803424740411,0.5532967501368227,0.015218310785956413,0.8433645333278941,1443175823,5180222.654545467
2013-12-30,138.78031678350834,139.64229792944326,137.91832539296746,138.9527130126953,5980792,-0.00015514144002437558,0,0.009300226496790236,normal,0.0228425423818861,0.022518204584598855,0.013665618822406023,-0.010248166648937018,65.76726747344728,0.57761519026111,0.014567090227483582,0.5989326940623562,1437195031,5373997.909090898
2013-12-31,139.21128139581717,139.64227188841184,138.04759682120746,138.71563720703125,5407304,-0.0017061617619685832,0,0.00928160693595338,normal,0.008301779310802226,0.028932075009569624,0.010787103428441025,-0.009183875359620397,57.790911871380224,0.5524503873236514,0.014192508972926423,0.541161413419332,1431787727,4357216.41818182
2014-01-01,138.90961395539858,139.38370358566277,138.39241502323165,138.9527130126953,1930884,0.0017090777250312605,0,0.009127577828244825,normal,0.01049992110328457,0.022518204584598855,0.01130926969145829,-0.008128038162269924,53.37682532140775,0.5265897287860913,0.013625492854417639,0.19704319082931412,1433718611,3523519.818181808
2014-01-02,138.93118282441475,140.07332341079282,135.46168248961047,135.7418212890625,7046088,-0.023107801596788158,0,0.009525870278062202,normal,-0.01654923485533144,-0.0019011724663553498,-0.010923852447680016,-0.008486108411072557,46.48967115649457,0.28040714274368306,0.014945682606043781,0.7182974593292081,1426672523,2726205.933333344
2014-01-03,135.76333136241556,136.19432186974396,133.75919989182748,135.65557861328125,12462028,-0.0006353434406747294,0,0.00898993112674768,normal,-0.0238799238192946,0.0035068407550249425,-0.01046355283753253,-0.008801895795170989,48.90207035738363,0.10780503672915467,0.015068651699732044,1.2937834524793403,1414210495,299677.4727272391
2014-01-06,135.76335380923229,136.49604803743705,135.11685769674503,136.0435028076172,8469206,0.0028596258134123698,0,0.008874508212298937,normal,-0.020936692361036013,0.0014276027382567058,-0.006911840782107603,-0.008886329908351143,56.07676710947254,0.020384350139256158,0.014708873731521577,0.9014408754558698,1422679701,-787156.1151514642
2014-01-07,136.40982436419762,136.79772608598785,134.79359450901816,136.49603271484375,8078735,0.0033263617731638107,0,0.008797162696776693,normal,-0.016001112325027655,-0.007832170717475218,-0.0032659288362156813,-0.008742477915252178,53.18172089557763,-0.004987010538079095,0.014863098321641576,0.8675339577556272,1430758436,-904453.0848484734
2014-01-08,136.84081789742336,137.05631315112234,135.22458812777444,136.5606689453125,7763390,0.00047353926105508926,0,0.008071603741846468,normal,-0.017214806501577695,-0.006895639508368023,-0.0025285197780265944,-0.008558654085674466,52.96798338142697,-0.014880149032267143,0.014720804667499868,0.8758219513975388,1438521826,-1119340.8484848652
2014-01-09,136.49604199874963,136.49604199874963,134.75050462117912,136.02194213867188,7959027,-0.0039449631493557735,0,0.007796803286440238,normal,0.002063629668065614,-0.014519756679297058,-0.0058515378625888514,-0.008587062829465308,54.58810514706128,-0.053024527650212816,0.014281180549246986,0.913101815331228,1430562799,-939120.3878788393
2014-01-10,136.9270206067924,139.85778688953832,135.33233518654657,139.0388946533203,9541138,0.02217989588453828,0,0.00883305774239518,normal,0.024940485858558237,0.0004649851369449287,0.014633275361494835,-0.007348471518101918,63.85746336340637,0.12015935629118196,0.015067306499625323,1.0758030100467453,1440103937,377870.77575759916
