Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,vol_20d,market_regime,ret_5d,ret_10d,price_vs_ema20,ema20_vs_ema50,rsi,macd_hist,atr_norm,volume_ratio,obv,obv_slope
2013-07-04,69.64477484730637,70.50777365363513,68.89089109354701,69.39183044433594,4092800,0.002005039921226137,0,0.021979810989761303,high_volatility,-0.002632976498181838,-0.05192077406356688,-0.03609027310984547,-0.0011972956681838287,35.877337378838064,-0.38960281578467937,0.03323462820100942,0.6128444273877132,877214080,3455051.454545466
2013-07-05,70.20525262507758,70.20525262507758,69.2876959803931,69.69935607910156,2149950,0.004431726801216396,0,0.021928714319326272,high_volatility,-0.026094381802074795,-0.035839989463048116,-0.028875659138292376,-0.0029345521250033757,36.95796221178804,-0.32789422928035095,0.032398364670312235,0.32653387920942334,879364030,3476647.030303033
2013-07-08,69.13890694088187,69.53073140043253,67.76009714666982,68.66773223876953,5298350,-0.014801052669141557,0,0.021990103982909823,high_volatility,-0.042828667569698275,-0.001089427987045366,-0.03929218247306798,-0.005244765477037228,33.05833269848668,-0.3294657848730289,0.03268095035753305,0.7984157512290013,874065680,2467912.969697014
2013-07-09,69.04962915579652,71.32119520373709,68.01304338648926,70.8301773071289,5578120,0.03149142978597541,0,0.023365126634563207,high_volatility,-0.0013746912457445193,-0.0049200643618118045,-0.008184391294061233,-0.005545866020175261,38.56291316280843,-0.166028789057878,0.03393503120477705,0.8639024396665482,879643800,2275716.7878787834
2013-07-10,71.22199297195637,73.05709844161773,71.18231407497211,72.0502700805664,8919190,0.017225606652754966,0,0.02375273256649457,high_volatility,0.04039241054933029,0.05641614847634813,0.008045772966168263,-0.004831907498691335,47.24887942910907,0.03250442388470964,0.03214931908189785,1.3659849726475721,888562990,1556765.6969697217
2013-07-11,72.41233183466576,74.59461826002693,72.41233183466576,73.9796142578125,8080750,0.026777750799389155,0,0.024535253066150235,high_volatility,0.06611417776559092,0.06330712419115558,0.0315964876691297,-0.0026857745069769345,53.87860728168536,0.28781651020645416,0.032016571965955885,1.1915192347617654,896643740,1576082.4848484485
2013-07-12,74.6938181150557,75.57665277426837,73.07197817837756,75.19970703125,5916370,0.01649228352537202,0,0.024485018230943813,high_volatility,0.07891537686382799,0.05076174708781389,0.043777688745517684,0.00013523509575241732,66.59866456475974,0.5194138532279907,0.030167619223703354,0.8515477127996701,902560110,2508038.303030285
2013-07-15,74.9715660259591,75.61633489515464,73.99945191375993,75.13523864746094,4387130,-0.0008572956775253493,0,0.02448536008309843,high_volatility,0.09418552495956578,0.047323016851496646,0.038640967601727416,0.002528391983833478,61.57924693011574,0.6408449978389763,0.028621796996554816,0.6301490300667842,898172980,3184564.0606060578
2013-07-16,72.47185611300127,73.89034475003047,69.70431502811306,70.71115112304688,10013300,-0.058881659312644885,0,0.02772903971249126,high_volatility,-0.00168044453095062,-0.0030528256843095347,-0.02041533928380035,0.0011655692809742213,56.77139279712676,0.4071791582350621,0.032194828161754833,1.416881109789502,888159680,2876919.21212125
2013-07-17,70.9244013756504,71.14263151383616,69.44143389514295,70.56729888916016,10549750,-0.0020343641929460032,0,0.0276765415852796,high_volatility,-0.02058245152652438,0.018978584190634695,-0.020317419333910847,-0.00013707659156469987,52.86869806191941,0.23542113088942251,0.031795769297851495,1.4285247126752345,877609930,1590899.272727324
2013-07-18,70.92440638763757,71.9163561273248,67.32363155704422,70.59706115722656,24207500,0.00042175722374127034,0,0.026590052916014243,high_volatility,-0.04572277288170268,0.01736848134965152,-0.01804279272740894,-0.001247611569977547,46.83755367689865,0.12201266006519662,0.033932637459385954,2.91766654171995,901817430,1843733.8787878924
2013-07-19,70.53755432676827,70.8053774559326,68.06760132322952,68.52885437011719,11289760,-0.029295933190523038,0,0.027218377262583603,high_volatility,-0.08870849268549241,-0.016793579952962268,-0.04254169187882573,-0.0038250309428256024,40.679467313356625,-0.08304395510691498,0.035765228848195385,1.3252843391083817,890527670,1325870.9696970312
2013-07-22,67.96840065721503,69.78367070611029,67.56666217727425,69.50096893310547,6594270,0.014185478101501392,0,0.025090640773590536,high_volatility,-0.07498837849962525,0.012134326665086848,-0.026274088147279273,-0.005298004015417912,45.89722910154228,-0.1405789652394096,0.03636717814092085,0.7743654432491109,897121940,679155.3333333384
2013-07-23,69.93246037150897,72.80415169089753,69.73407344019877,72.42225646972656,6137880,0.04203232820297553,0,0.025605373194901533,high_volatility,0.024198522008249235,0.02247741320333274,0.013239793883601303,-0.004272088515116734,58.504137794366436,0.022077862453491748,0.03615452314980308,0.7482650316833287,903259820,459638.0000000143
2013-07-24,71.11287340790986,71.11287340790986,67.45257674792478,68.38996887207031,7965580,-0.055677464279807354,0,0.0269794715169474,high_volatility,-0.030854660038919346,-0.05080204702082525,-0.03922422575433815,-0.006525074155690702,47.77632824914553,-0.1295913115793449,0.04178796549816542,0.9938646892798817,895294240,113992.36363642107
2013-07-25,68.3155777813896,69.33728474981693,67.57161551490654,67.96343231201172,6731080,-0.006236829276183298,0,0.026611090780245237,high_volatility,-0.037305077605843895,-0.08132215889684036,-0.04108702862350422,-0.008803554042129624,46.16729604286383,-0.23991721292274937,0.042941579480253844,0.8666376846693024,888563160,-141677.33333329685
2013-07-26,68.82146912531374,68.94050581666272,66.21264407571564,67.44762420654297,9153090,-0.007589494643247874,0,0.02571823517077544,high_volatility,-0.01577773586779385,-0.10308660938646441,-0.043961023764676255,-0.011168822784223154,47.24336481796989,-0.32369676745833076,0.04410512508645686,1.228008707466127,879410070,-404235.3939393537
2013-07-29,67.15499660626664,67.7352938833024,65.18101867699008,65.65715789794922,12938860,-0.026546024854943062,0,0.026228701496917445,high_volatility,-0.055305862553598484,-0.12614694409880622,-0.06315329581071327,-0.014617747821488059,38.112596505229114,-0.4670536616943658,0.04448772482051971,1.6439617327206177,866471210,-1384418.2424242417
2013-07-30,65.69684683717657,67.34347977668963,64.15932142683204,64.51146697998047,8764430,-0.017449596580916493,0,0.02635305463548432,high_volatility,-0.10923146937644657,-0.0876761874838966,-0.07247814853931267,-0.01850067084226814,32.61667333998085,-0.5980249040808195,0.046337679172620445,1.0766225535953977,857706780,-3125950.3636363028
2013-07-31,64.27835075074582,65.43893021277344,61.74887570665607,64.70984649658203,19047880,0.0030751047199581993,0,0.026002181620712682,high_volatility,-0.053810850277944855,-0.08300519482513291,-0.06341539156101172,-0.02167742321180255,26.7710402499154,-0.6272288760272231,0.047460286066749124,2.1424253964940396,876754660,-4162697.818181819
2013-08-01,64.9925477837725,66.95661172426041,63.3657544957501,66.09361267089844,10898140,0.02138416715900404,0,0.026556098677062843,high_volatility,-0.027512142596465283,-0.06379087758764501,-0.03941806536183334,-0.023263800205886143,27.36684494250092,-0.5140379852549515,0.047640493121480644,1.18059349355963,887652800,-2980801.030303046
2013-08-02,65.69186959107931,66.68878391680656,63.98075781429225,64.82391357421875,7492530,-0.01921061726496831,0,0.026775688719853644,high_volatility,-0.03889997109890342,-0.05406395349743398,-0.052650056036460335,-0.025598264531938475,25.81992407083382,-0.4856967647795556,0.04977593786424389,0.7888369983443175,880160270,-2788545.8787878356
2013-08-05,64.82391975645132,66.04402137499389,63.583982471255325,65.5579605102539,5222140,0.011323705952969387,0,0.02682099063499576,high_volatility,-0.0015108388920747062,-0.056733143197567504,-0.03808196756198279,-0.026953126992748766,35.386744287983504,-0.38304197557889186,0.04598167819148349,0.5500238956962732,885382410,-1746163.2727272732
2013-08-06,65.14133971916134,65.14133971916134,62.49283564390077,63.30127334594727,27728770,-0.034422778663983356,0,0.026541354610553586,high_volatility,-0.018759356912605107,-0.12594171416893063,-0.06485322022227713,-0.029889885854479714,31.600097759548234,-0.4291788481130432,0.04915996556496697,2.615447956596541,857653640,-1664769.696969669
2013-08-07,62.691223845591885,64.06011553584483,62.691223845591885,63.57405471801758,10043240,0.0043092556855772735,0,0.026119104514098237,high_volatility,-0.017552070358016425,-0.07041842880585814,-0.05535135994218643,-0.03213538656896364,32.431730923563705,-0.4037539224526112,0.04532689716806466,0.9423085538752252,867696880,-1013799.5151514902
2013-08-08,63.98076434200492,65.12150816557397,63.31615976903027,64.74952697753906,6404140,0.018489811051619842,0,0.025634446226801184,high_volatility,-0.020336090569780363,-0.04728874374263525,-0.03440101334399881,-0.03301846795913643,40.10389468212494,-0.27628040423512834,0.043475416593896594,0.6056329823311102,874101020,-127737.8181818471
2013-08-12,64.78423442339525,65.51828267229818,64.1493872018406,64.481689453125,27233970,-0.004136517082309665,0,0.02507701810579769,high_volatility,-0.005279288185862541,-0.04397389512691319,-0.0348660357055125,-0.03389684101212376,36.35379122775576,-0.18300613732651927,0.04271651656147602,2.3396535721293463,846867050,-1162072.7272727368
2013-08-13,64.47673191066143,65.64723288498939,63.30623093633347,65.37940979003906,7078480,0.0139220970251821,0,0.02549290732578124,high_volatility,-0.0027235551384627854,-0.004230279177509622,-0.019428107454604215,-0.033799753785968445,28.484849756138928,-0.04125660202891224,0.04107877332341673,0.6011580978075991,853945530,-2278438.545454521
2013-08-14,65.46868262052004,66.39615320255845,64.86359267571049,65.5976333618164,14761970,0.003337802719207028,0,0.022386325093632708,normal,0.03627667966992254,0.016836795575785102,-0.014639089524338345,-0.033413475324043374,38.877918658629525,0.08017568352130167,0.03719947375843781,1.2289175322400034,868707500,-3022074.9090908766
2013-08-16,64.69992596039505,65.54308179985289,62.18533330000195,62.71602630615234,18942830,-0.04392852162470573,0,0.024133259320078166,high_volatility,-0.013496518598208329,-0.030811697112200775,-0.052698633434491104,-0.035363770714474274,32.51818745161151,-0.015498855999876104,0.04078405599245693,1.523736615704192,849764670,-3662439.939393901
2013-08-19,62.39364064742298,62.988808982481146,60.72220396021911,61.58024215698242,6598990,-0.01810995077439237,0,0.02424536120943231,high_volatility,-0.04894684128976001,-0.06828754446196716,-0.06362471358407595,-0.03790469509419947,31.22817671911615,-0.13078666560151886,0.04100125188823616,0.5712718062825537,843165680,-3609055.8181818235
2013-08-20,60.14687066364437,63.76252791062708,59.75009303906823,62.90945053100586,47648200,0.021584981277517068,0,0.02439947076829296,high_volatility,-0.02438271911690648,-0.029533283901795992,-0.039441566649278226,-0.038879628586991566,40.94176607989158,-0.09471596200950172,0.041790561825438076,3.5639948423717924,890813880,-916943.1515151376
2013-08-21,64.48665272697822,66.85741192700068,61.302491283980814,61.95222091674805,9416690,-0.015215990700570892,0,0.02413144319275768,high_volatility,-0.052420003244097346,-0.05500078961336641,-0.04916219257180521,-0.04040956547412988,41.45690230176474,-0.11136681457525088,0.04516967114670686,0.6969933520692084,881397190,1480539.8787878652
2013-08-22,61.67943229999489,63.3359864733149,61.00490620508952,62.55234909057617,15367480,0.009686951733894889,0,0.0217476440066809,normal,-0.046423691148175794,-0.011831108851131034,-0.036284629936400914,-0.04109953014636969,42.98611670893453,-0.06054888868718722,0.0431844990071484,1.0998828400482696,896764670,2915970.121212157
2013-08-23,63.0880022470179,64.19898868551262,61.8976655806118,63.73772811889648,20285490,0.01895019204800552,0,0.019224730204475845,normal,0.016290920725057445,0.0025745314123013507,-0.01633368885854869,-0.04054876042936051,42.24109186875078,0.06738054624665302,0.04093622967031069,1.3905676751723344,917050160,5653357.87878783
2013-08-26,64.40234135864188,64.47673456364026,61.9968601573464,62.8052978515625,7390160,-0.014629173251902272,0,0.01938225166554295,normal,0.019893648541639886,-0.030026924005962186,-0.0278794042859426,-0.04072187540446959,43.20081225140732,0.10162849322504153,0.04128450649716053,0.5054526836083807,909660000,7816367.0909091085
2013-08-27,61.50088054193509,61.69927123596469,59.616174624635526,60.8610725402832,11276270,-0.030956390269406664,0,0.020307503536618695,normal,-0.032560735683314856,-0.05614953552781532,-0.05274273861702938,-0.04240063782054959,35.37224671016597,0.010561336632053164,0.0434590300247269,0.7656851179731857,898383730,7117691.090909127
2013-08-28,59.31860125744293,61.88279075408189,58.32665139098405,60.176639556884766,15672150,-0.011245825202068516,0,0.019730209392830735,normal,-0.028660495678586306,-0.07957811564623474,-0.05770617864805083,-0.044318041642679495,39.21235140880125,-0.07390407645429309,0.044536146628543695,1.0543910759755437,882711580,5411624.6060606
2013-08-29,60.3601442903793,65.44885164784297,59.14500728943279,64.22379302978516,24858370,0.06725456095092563,0,0.025090759753501276,high_volatility,0.026720722139287334,-0.02094344356073896,0.005124862105407635,-0.04234124420294305,51.77943880788621,0.15232340805054423,0.047218205574780195,1.5865294941354713,907569950,5696921.151515139
2013-08-30,62.98881286226178,66.36144372596243,60.35518733062927,65.42900848388672,17746500,0.018765871606845508,0,0.025432547098947104,high_volatility,0.026534996067561822,0.04325819630999561,0.02165297344891126,-0.03942384394873244,51.85786976116232,0.3797149421497996,0.050934550230111515,1.1373537006582346,925316450,5216293.2727272315
2013-09-02,64.96279243749704,66.92685643654602,61.73399845588362,62.195255279541016,6813310,-0.04942384546667988,0,0.027285702070075864,high_volatility,-0.009713234279428051,0.009987182593254262,-0.026166151319242492,-0.039533928505186444,44.62078545551929,0.3117657833157268,0.05797447541975703,0.44244904437173016,918503140,3008318.4848484965
2013-09-03,62.51266830536649,63.484778522412405,59.12019848540148,59.58145523071289,11322490,-0.04202571461569238,0,0.028464525161493236,high_volatility,-0.021025217863575252,-0.052901356985350145,-0.061092847078187296,-0.04176393929360267,37.37850379824326,0.10111819181544668,0.0629437226051746,0.7262390845960721,907180650,2446118.6666667
2013-09-04,59.50706813384644,61.89766691881012,58.62422966345927,60.36014175415039,10791000,0.01306927668050828,0,0.028516043752379983,high_volatility,0.003049392565235509,-0.02569850021578901,-0.04437864255733648,-0.04289598797608707,38.87015148358583,0.028342580834642472,0.06419181293487282,0.6800039699981568,917971650,1646354.4242424252
2013-09-05,62.0216577987529,66.95660614551215,62.0216577987529,65.66706848144531,16316580,0.08792104479989926,0,0.03415222347105965,high_volatility,0.02247259751523556,0.049793803688475524,0.03573039899708452,-0.03909589114358092,55.68506203465194,0.33471458654349506,0.06246764675687136,1.0665535917755666,934288230,2317757.3333333577
2013-09-06,66.2324880197817,67.61130527101389,64.74952784055522,67.17980194091797,10966430,0.023036409184309603,0,0.03446318065261539,high_volatility,0.026758673218507,0.05400371057469511,0.05361042744189071,-0.034330410866758365,60.63289549304153,0.6197690136148286,0.0616938340481324,0.7146779888006022,945254660,4484864.121212111
2013-09-10,68.0775158555187,70.86490009557612,67.95848671636905,70.27468872070312,9526680,0.046068709498533256,0,0.035634069137430904,high_volatility,0.1299043376355402,0.1189293120907442,0.09152998703834658,-0.02738887746258456,63.106814175091706,0.9760757210443789,0.058644135367773506,0.6145966808470997,954781340,6337057.939393976
2013-09-11,69.43648406078384,71.25175396040146,68.34534082485247,70.94424438476562,9699070,0.009527693060634501,0,0.035586764981321024,high_volatility,0.19071016493392845,0.1656752243038191,0.09133550638534027,-0.020702603055699376,66.16729146865116,1.201360151246261,0.05542407681817413,0.6632315726858332,964480410,7419615.272727291
2013-09-12,70.94424378012391,71.50469781844743,68.62804198970824,69.486083984375,6542140,-0.020553610980508896,0,0.03598395926985707,high_volatility,0.15119153078524872,0.1547019656803874,0.061935831799735386,-0.01608095182884739,62.09343988153781,1.1941885630135274,0.057147974181065514,0.44817957490302895,957938270,6299346.727272758
2013-09-13,68.93058322389797,71.70804543888804,68.56356667472888,71.02359771728516,9724330,0.022126930239094955,0,0.03621971984533786,high_volatility,0.08157101207210693,0.10587672211054944,0.07667286699607812,-0.01071256041256241,62.55341428823257,1.2301491198046972,0.056758802247130695,0.6778776652187085,967662600,6454882.181818234
2013-09-16,72.9083113299351,73.27533548559134,69.82334680291741,70.53755187988281,56719240,-0.006843441518368132,0,0.03451393410377098,high_volatility,0.04998153971811137,0.07807765262489319,0.062293107243826196,-0.0064368327481628684,63.53065793141604,1.1593163546285072,0.058134298149802914,3.4938379779301916,910943360,3971345.151515181
2013-09-17,70.82521669101781,70.98392472245426,69.540643526173,70.35404205322266,4979660,-0.002601590525464381,0,0.03410491051561835,high_volatility,0.001129187961755429,0.13118021201153351,0.05355634739286175,-0.0028649691636845054,67.70259036411127,1.041925599718268,0.05651342770818376,0.3082786771985485,905963700,936188.9090909424
2013-09-18,70.42842681320455,71.12278855741218,69.13888921056135,70.9095230102539,8162270,0.007895508784143912,0,0.03393850467125914,high_volatility,-0.0004894177788885568,0.19012741020970658,0.055653922109904386,0.0007022017874254161,70.11151983752731,0.9462929223686266,0.054486972232083083,0.5756665639665034,914125970,-2256592.06060603
2013-09-19,74.10856938396068,77.27289169905883,73.6026728619159,76.54380798339844,17428060,0.07945738081371356,0,0.03719084294934276,high_volatility,0.10157032306800406,0.26811842648025674,0.12458887219086923,0.008450645513719435,71.78948303025952,1.1912716237927947,0.050531807223050715,1.1953906968908974,931554030,-3863537.272727257
2013-09-20,76.67771277512341,76.97033611243984,72.15441711854339,74.2176742553711,12676150,-0.030389574144676135,0,0.03834267186954241,high_volatility,0.04497204648517239,0.13021147390402876,0.08110395670173975,0.01317573369168934,64.95104738631694,1.1261662768373246,0.050969972947635354,0.8775569507887517,918877880,-5238771.75757574
2013-09-23,72.76448369474603,73.47372419627112,70.830176969904,71.3509521484375,7619240,-0.038625868240894534,0,0.03971452907752332,high_volatility,0.011531450225828799,0.06208934958140988,0.03546530404889081,0.014861391934224866,65.77239152152248,0.8330533373789879,0.051210508110109375,0.551658924932511,911258640,-6111713.696969701
2013-09-24,70.13084612831578,72.65039946723651,70.13084612831578,71.43030548095703,6775070,0.001112155200878595,0,0.03943098466322758,high_volatility,0.01529781937646435,0.016444281451700737,0.03301444608500592,0.01632713654751794,72.36476578343948,0.5985080757247738,0.049308635440575156,0.4916328758727618,918033710,-5567921.393939378
2013-09-25,71.53943162670062,71.89156961354027,68.9653203492507,70.3590087890625,16265270,-0.014997789589183963,0,0.0387746750686631,high_volatility,-0.007763614784318862,-0.008249232912103555,0.015826387538934616,0.01666217644418566,68.66671917656129,0.33817123265712956,0.04970695025900414,1.1593041738783418,901768440,-4819295.151515189
2013-09-26,70.3589969711226,71.56917689249435,69.23809646374151,69.77374267578125,12729730,-0.008318282524927056,0,0.0387037515088806,high_volatility,-0.08844693628367095,0.004139802891625521,0.006669251689481737,0.016413338398209243,59.307566956658874,0.10556258895219162,0.04575734860522906,0.916924087339556,889038710,-4441015.393939365
2013-09-27,70.13085034989861,70.71114766354546,67.4625104383523,67.73529815673828,6823890,-0.02921506631104831,0,0.036916589616399,high_volatility,-0.0873427544539862,-0.04629869038226142,-0.02061953768881064,0.014478585798782806,51.22970006870513,-0.1904518765654566,0.04754233608209122,0.5256685251397668,882214820,-2951512.9696969837
2013-09-30,67.15499929504372,68.36022225286585,66.30192185065255,67.26411437988281,6535710,-0.0069562516099827,0,0.03679726664165988,high_volatility,-0.0572779710080461,-0.04640701885393306,-0.024884763468378646,0.01235819079318179,42.45959617577727,-0.41023731788656814,0.046147853112243224,0.5261900667395766,875679110,-4564055.818181785
2013-10-01,67.29386873766089,68.39493358736522,66.16304660574447,67.95848083496094,4628340,0.010322985167939613,0,0.03477108302033873,high_volatility,-0.048604365088732004,-0.034050086510302835,-0.013426310642987827,0.011034263083931961,42.5310210257436,-0.4954046609365599,0.04496736820799495,0.3759342585743042,880307450,-5828675.636363603
2013-10-03,68.44453966505858,69.91758579807082,68.2064738200397,69.4464111328125,7855160,0.021894696284707083,0,0.03311955088043167,high_volatility,-0.012970587163699032,-0.020633503305752532,0.007390151043086712,0.011056183241398232,49.9009047397263,-0.4399588571528188,0.043060175957801136,0.6471436747504841,888162610,-5809695.999999967
2013-10-04,69.21825861149611,70.1903727844257,68.42470328042918,68.99507141113281,7772080,-0.006499107935419746,0,0.03325678544765113,high_volatility,-0.011159946919670038,-0.09861982008920789,0.0007626654654426801,0.010665376506820978,44.64241743777935,-0.42204294464535375,0.041914418640983934,0.6483619477520083,880390530,-4738069.939393937
2013-10-07,68.76690783748933,69.4364768918509,67.16491123966046,68.12214660644531,4897270,-0.012651987842520751,0,0.02752069028784106,high_volatility,0.005711179550902168,-0.08213040505624103,-0.010777950174310491,0.009573918554842908,43.74838077785852,-0.4545318765099058,0.04121379780883692,0.4289721279405187,875493260,-4158480.727272725
2013-10-08,69.98206530900606,71.0980088960655,68.04775855065031,68.9256362915039,5228480,0.011794838023829524,0,0.027185260730379558,high_volatility,0.024701461201695585,-0.0339913593849176,0.0008049560640652764,0.009244998015733863,46.41792004261211,-0.4088896384144065,0.042398678408060324,0.46979026347530933,880721740,-3275776.8484848784
2013-10-09,68.146945294486,71.78740665518059,67.98328024436204,71.30134582519531,5942910,0.03446772001703291,0,0.026296345030844954,normal,0.04918981338550843,-0.0018053913516595799,0.031831460600941774,0.010859237988943393,50.90039247202677,-0.21540159823807592,0.042809459915841376,0.5427214206567028,886664650,-1247098.6666666467
2013-10-10,71.12279255941519,71.76756139701725,69.46623832789632,70.00189208984375,9726880,-0.01822481357557182,0,0.026556244582692373,high_volatility,0.007998699255587383,-0.005075635734002382,0.011771299474637287,0.011160571650887352,31.226869164198504,-0.17343902652169307,0.039459304711540605,0.8881702517460015,876937770,-453097.8787878842
2013-10-11,70.92441445208611,71.42534640311521,69.69439875404846,69.93246459960938,8834410,-0.0009917944810016177,0,0.026129394667689522,normal,0.013586378987721526,0.0022748087997179756,0.009732342046525178,0.011323083961640501,35.87316023435115,-0.14975672622675917,0.03634750911256261,0.7983231834393129,868103360,-688644.848484896
2013-10-14,69.9324546315317,70.8748038298727,68.9901054331907,69.297607421875,7133190,-0.009078146771591467,0,0.025706942669190637,normal,0.017255193413392433,0.0230649204720641,0.0005119261867769787,0.01090601284098236,42.062861045804524,-0.17451668706333168,0.035131488764205146,0.6522280290478333,860970170,-1514439.0909090668
2013-10-15,69.73406290514434,69.9324498064833,67.27402446147528,67.74024200439453,6686110,-0.02247358134602584,0,0.026130512588308074,normal,-0.017198162409354345,0.0070784790508462425,-0.019922168833933163,0.00923800768692784,37.198885423481904,-0.28681592251587107,0.036085603966037744,0.7926632787172107,854284060,-2883133.333333291
2013-10-17,67.91880570494317,68.89091229503732,66.75822622641223,67.14012145996094,7455910,-0.008859143792174007,0,0.02617924402246606,normal,-0.05836109146433455,-0.012042049276931421,-0.025951248936120663,0.007264010150813904,38.45604933812706,-0.38635332488842133,0.03556389842924958,0.8711389841562606,846828150,-4090623.6363636525
2013-10-18,67.46251804383736,69.86799212557179,67.31372403812716,69.5704116821289,12449790,0.036197286649492844,0,0.027476034443680852,high_volatility,-0.006163839216818068,0.00178555734261443,0.008412866372686567,0.00749942333222231,49.35601368824306,-0.2783996295030219,0.03472893952308963,1.419073409221796,859277940,-3689547.454545497
2013-10-21,69.93245221105045,71.76755759944746,69.4612776281881,71.10791015625,14290600,0.02209989041240701,0,0.020882032849852197,normal,0.016808295880468505,0.030623038746159903,0.02769402779921104,0.00892459063315476,61.03173299939458,-0.10239499947655972,0.0330314219939821,1.658552307110138,873568540,-2677005.4545454313
2013-10-22,70.63673747474274,71.40054298446805,70.03164755019827,70.33915710449219,9479680,-0.010811076433952072,0,0.01999364727036867,normal,0.015030095862853754,0.032544636487381595,0.014980503492112884,0.009502387878794094,59.86632487403087,-0.039910021163962806,0.032692347621811814,1.120995174591432,864088860,-2425330.7878788123
2013-10-23,70.52762633785196,71.34102483735776,69.9423796127821,70.4383544921875,6758530,0.0014102726245062147,0,0.01809985841689056,normal,0.039830275298070816,0.021947105345330842,0.014825691233192329,0.01004764402987779,58.272666467808975,0.0036290052474549084,0.03180135202297177,0.8033006196446987,870847390,-1318208.5454545051
2013-10-24,70.00189551302134,72.46193429174816,69.79358696785121,70.13581085205078,15546940,-0.004295154853032113,0,0.018115063957386685,normal,0.044618468464885375,-0.016346605518526847,0.009460583424190983,0.010237610801743458,52.49728744963887,0.007364243248986824,0.032660848258883386,1.756310745857115,855300450,-543218.1212120963
2013-10-25,70.07628211812155,71.10295367400992,68.97522493107569,69.92253112792969,10615370,-0.003040953280928016,0,0.01781524565397241,normal,0.0050613391136684616,-0.0011336973836679753,0.005778690307507883,0.010191160907628172,53.41859863440534,-0.008364739562147838,0.033130328845276814,1.238731466498412,844685080,-615534.4242424103
2013-10-28,70.41851256111735,71.00376686498574,69.99197385422215,70.2796401977539,6310860,0.00510721028062977,0,0.01774451355460848,normal,-0.011648070610935979,0.004964441052267343,0.00986559446816404,0.010400593242056999,58.26683216682229,0.0009509656066533645,0.03175219563328086,0.7650820493233674,850995940,-541640.9696969396
2013-10-29,70.0316411203836,72.90829650987855,69.80845397119325,72.7148666381836,14602900,0.03465052515319389,0,0.017859917753760213,normal,0.033775064011105194,0.04931280232381985,0.04041312780013806,0.012504589215529771,62.905366569555035,0.15809427963458056,0.030737527103450634,1.6906286917271507,865598840,60590.969696951564
2013-10-30,73.00749652453096,73.8556168493125,72.71983020290845,73.21580505371094,6364290,0.006889078378152336,0,0.017692547715573787,normal,0.03943094045207274,0.08083176096361133,0.04285493163060217,0.01467819739556564,57.474817040766965,0.2758532910681524,0.02792886079029237,0.7375479271316383,871963130,508120.2424242841
2013-10-31,73.2753434545677,75.5667453523834,72.34290810623732,74.63927459716797,11466880,0.01944210737576091,0,0.017968696741053693,normal,0.06421061780574688,0.1116940656963088,0.05677646344219811,0.017636745729350034,67.93254073854226,0.42099891860323735,0.02827905158743164,1.278229013950867,883430010,869763.2727272939
2013-11-01,74.69381077194812,75.01123435340338,73.95480556713385,74.24742889404297,11729800,-0.005249859477330254,0,0.01763567999899837,normal,0.061852706078395325,0.06722710271262455,0.046124589729886534,0.01981146633369124,66.27981884030855,0.45889245308240323,0.027779385882223354,1.2798969605366013,871700210,977926.1212121246
2013-11-05,73.74153168116126,74.69380998344957,72.84381847908357,73.93992614746094,8455030,-0.004141594546268612,0,0.0175731379874312,normal,0.052081740023250944,0.03982701762698371,0.03766187728926984,0.021369897303754826,67.95848473901556,0.4319126734800114,0.027861387231645815,0.9191457377852297,863245180,1427039.2121212152
2013-11-06,73.9002551928022,74.21272178080592,72.41233059160484,72.55615997314453,2706760,-0.018714735683623918,0,0.017917378912262253,normal,-0.0021825889584417,0.031518757970882216,0.01647632136672672,0.021541886886601302,68.88367028246289,0.29601684808476236,0.02754805051738278,0.29779742390639685,860538420,1221663.8181818507
2013-11-07,72.61071486807919,74.0887253670756,72.41232795566486,72.87358093261719,4113540,0.004374831297441206,0,0.017808911386141577,normal,-0.004674183679913013,0.03457244931381509,0.018892897190982527,0.021857741702422384,72.9911473668495,0.20686954528566814,0.026980816479454366,0.4553640724063347,864651960,1734267.636363627
2013-11-08,72.0304252330078,72.80910937890955,71.14759060683646,72.1544189453125,4263650,-0.009868624240788493,0,0.016379675167716254,normal,-0.03329153003249785,0.02878141806216372,0.007989403665395134,0.021480493969023406,62.010021027846825,0.08507276014645249,0.026257932079851585,0.47640910901054756,860388310,1052942.1818181854
2013-11-11,71.03352597581208,72.08499034490724,70.34907819020601,70.66154479980469,4901830,-0.02068998915560938,0,0.016538256428763276,normal,-0.04829640766895271,0.010569034901252383,-0.011654844616716065,0.019895355473846132,47.91672898034876,-0.10037369969399523,0.026306309388101037,0.5628914977526909,855486480,-665118.1818181587
2013-11-12,70.53259584590218,72.35282287202313,70.53259584590218,71.04344940185547,3325380,0.005404702135125561,0,0.0165677206399162,normal,-0.039173378937773395,0.010868143347807946,-0.005715318981006745,0.01874454029065964,53.410206718823545,-0.19612036086816065,0.02661867415100408,0.3943363407777108,858811860,-1911996.2424242264
2013-11-13,70.71609884207557,71.76756315913589,70.42843250537537,71.24678802490234,4331770,0.0028621727232962524,0,0.016402879364500418,normal,-0.018046323685360854,-0.020189524936986447,-0.002596928050554559,0.017834625083068767,53.875378438496384,-0.2415743934634378,0.026483037926696946,0.5223543223919695,863143630,-2043807.6969696654
