Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,market_regime,ret_5d,ret_10d,price_vs_ema20,ema20_vs_ema50,rsi,macd_hist,atr_norm,vol_20d,volume_ratio,obv,obv_slope
2014-05-14,86.82258261271119,86.97791355048294,85.36736718053312,85.76795959472656,7430344,-0.008787070702510724,0,normal,0.03645523465867062,-0.00047621020608445974,-0.009340101687089986,-0.023636194234865293,46.636783732859335,0.0697431845153289,0.025062304802335823,0.02392007510142151,0.539919025124034,605139072,-3052656.066666654
2014-05-15,85.89061312030088,86.16039815468321,83.87946714944358,84.45174407958984,7792808,-0.01534623793496015,0,normal,0.010862337907601383,-0.011199120578270216,-0.022257600788785137,-0.024096723792044084,45.51433077040494,0.08584434437941346,0.024934311610594066,0.023782156121201117,0.5696231814000211,597346264,-3430193.5696969647
2014-05-16,85.18751580686583,86.82259250259392,81.34508557190482,82.21167755126953,25742985,-0.026524810739363858,0,normal,-0.02169464602777016,-0.04862811165952352,-0.04380336050925604,-0.025858658755758324,41.7461862666736,-0.035677063546788235,0.028717752273091146,0.02224108300760931,1.795227856462903,571603279,-4098140.8121211957
2014-05-19,82.28523876817819,82.54685365018842,77.61709437348642,78.81887817382812,19265787,-0.04126906880504366,0,normal,-0.05840429211579379,-0.07431601546189448,-0.07593691104534217,-0.029512462652123372,28.39618557562133,-0.31057067995588117,0.032406246795107764,0.02306645142841084,1.3039435405020283,552337492,-5634915.933333317
2014-05-20,79.46474312118123,81.54128908305088,79.03962054177445,80.87908172607422,16365750,0.026138453121630212,0,normal,-0.0652874115764529,-0.03923465278894289,-0.04708379076310998,-0.03126833337795698,37.20838063080809,-0.3184788865511514,0.03203564900238992,0.023225793057518578,1.0847542274817454,568703242,-5812479.878787892
2014-05-21,81.09982571808345,81.44319449243221,79.49744919302965,80.62565612792969,12196572,-0.0031333886678245326,0,normal,-0.05995599628457349,-0.025686471539651423,-0.04551816483918958,-0.03286224203052457,37.49471850583687,-0.3055557788988863,0.0320784048694545,0.018530621335732647,0.8604591724215818,556506670,-7329606.696969682
2014-05-22,80.91996160818444,81.26333036976739,78.81889208141327,79.05597686767578,12029212,-0.019468731612717338,0,normal,-0.06389172030395174,-0.05372339585178976,-0.05835211521429473,-0.03517744755868035,31.31233938591599,-0.36355726798301014,0.03306249817330777,0.01801873574807445,0.8817774349412338,544477458,-8402222.884848477
2014-05-23,79.0886823431764,80.69105891548577,78.5572823905783,80.11878204345703,14296044,0.013443704295251102,0,normal,-0.025457399364066102,-0.04659975612384537,-0.04152186751891185,-0.03638080120233789,37.09614445497883,-0.29414475906510074,0.033075809356989776,0.01837789129417728,1.0867000635872648,558773502,-7373598.648484839
2014-05-26,80.60929427331,83.37257099522614,80.13511807957752,82.73489379882812,14282455,0.03265291469298792,0,normal,0.04968372699194701,-0.01162230802848585,-0.009259993148653778,-0.03557057180776835,46.57642104898347,-0.04871153052773325,0.03323687548843586,0.01995131589646292,1.0943926542034088,573055957,-5899686.230303025
2014-05-27,83.66689661820915,84.80328029137223,82.2852580836622,83.09461975097656,11082119,0.004347935141164605,0,normal,0.027393214383986786,-0.039682629254355395,-0.0044827846500909985,-0.03449780286296533,50.85576905891073,0.15029581237834533,0.033170298722751755,0.019382736151083962,0.8688730947910805,584138076,-2781616.193939393
2014-05-28,83.71594715830574,84.32092420782502,82.28525504309061,84.0838394165039,10316232,0.01190473785778079,0,normal,0.04289184677253455,-0.01963577291777152,0.006662141365015639,-0.03278158557886435,51.33173152967228,0.34960227944806066,0.03255088053538419,0.01954027016419364,0.8146559983139937,594454308,748423.4424242451
2014-05-29,84.04296864627874,84.0920222815887,80.94449939788878,81.72116088867188,13870204,-0.028099079968609164,0,normal,0.033712618913774195,-0.032333058608530196,-0.01960507237577691,-0.03273669231752008,44.77284487647407,0.32394113103943933,0.03482821930494732,0.020462910405200842,1.0912702254461104,580584104,3131898.254545459
2014-05-30,81.75383971999211,83.29080887023356,79.30122512717521,82.76758575439453,12537148,0.012804821350349993,0,normal,0.03306095828442279,0.0067619129019513835,-0.006384026203178239,-0.03188445986423638,47.94271961942182,0.3754425263239165,0.03582012573863286,0.020500714067995803,0.9820192110047766,593121252,4686196.199999995
2014-06-02,82.84935907284905,82.8984127068788,81.42684360485315,81.60670471191406,6344137,-0.014025793212396942,0,normal,-0.013636194296173021,0.035370035741153716,-0.018420662632618212,-0.03180047823021903,38.38732092644798,0.33088730501137387,0.03497722994219233,0.02048037117537098,0.5027965313241181,586777115,4349240.593939397
2014-06-03,82.39153458874844,82.39153458874844,80.46214934958745,80.80551147460938,9857490,-0.009817737894613487,0,normal,-0.02754821290749432,-0.0009096326255781939,-0.02545341884347252,-0.03214960886597995,38.3134388320446,0.2506615919972097,0.035605871777458144,0.020446571890032596,0.7720848546827525,576919625,4148203.739393934
2014-06-04,81.09982584110078,81.27151022853559,79.33394164046787,80.45397186279297,9311779,-0.004350441020682938,0,normal,-0.04316962187859452,-0.00212939991290495,-0.02694139750968827,-0.032576625568511264,40.13711769745866,0.18040840571364525,0.03545660614992271,0.02014677656036647,0.7604367448995559,567607846,2526554.3454545643
2014-06-05,80.69104896924699,82.16261788735915,80.17599585602157,81.9091796875,11030386,0.018087457847187016,0,normal,0.0023007357798583428,0.03609091852220003,-0.008459124641738702,-0.03185736988541765,49.22364365265195,0.23497980735573631,0.03178246787583252,0.020473737955100074,0.8906554956698842,578638232,570055.1939394376
2014-06-06,82.4078847639419,83.50338481067462,80.93631574957564,83.24994659423828,11962813,0.016368945603576712,0,normal,0.00582789549129914,0.03908152958544586,0.007026024892870852,-0.030215394327836043,62.71113957261923,0.3570892008640565,0.02924340957467313,0.020785642416388986,0.9502467097620307,590601045,-194927.27272728595
2014-06-09,83.38893328821962,84.38633275595889,82.58774835082819,83.6750717163086,8521507,0.0051066113488622555,0,normal,0.025345552325586773,0.011363741153358253,0.010996864854498467,-0.028389866920898732,58.85099123102769,0.45588092495004595,0.028306216287690287,0.02080035935952715,0.69701081943286,599122552,71275.0000000032
2014-06-10,83.68323779437985,86.05409875434987,83.68323779437985,85.84153747558594,16908369,0.02589141203992651,0,normal,0.062322803346885225,0.033057708583799084,0.03351406604659801,-0.02524548955585082,64.72761740629039,0.6449680066924046,0.027952357845283337,0.02020335131202051,1.346507143879578,616030921,1682601.1515151493
2014-06-11,86.0704653613609,87.88539658917685,85.62898930972851,86.28302001953125,15362652,0.005142994369956133,0,normal,0.07245196255418196,0.026154616847761325,0.03500194417733038,-0.02212413439618377,71.7949496692551,0.769183800547429,0.02765367492487345,0.02013186154689864,1.1859551155110977,631393573,4433058.999999999
2014-06-12,86.99425906292853,87.30492091021097,85.47363671681703,87.01061248779297,10738871,0.008432626351013495,0,normal,0.06228157600596118,0.06472560523616244,0.03940089842140049,-0.018845624748841217,71.21292248500367,0.862733672243216,0.027174110426818002,0.019847367894460417,0.8196907142085563,642132444,6396844.51515151
2014-06-13,87.02696482950314,87.58289481961967,85.8415343920996,86.72447967529297,8781208,-0.0032884817646828823,0,normal,0.04173615987995305,0.04780728934924072,0.03244472360996031,-0.016118321063477326,64.3361390245494,0.8654987754458657,0.026018090758476508,0.01875961839110631,0.7166556486497113,633351236,7971424.430303024
2014-06-16,86.88799421278665,87.9671407736398,86.50374855169015,87.65647888183594,10475762,0.010746668184490549,0,normal,0.047581759822398206,0.0741332981313072,0.039230714728468286,-0.013072628823831534,65.74498025597192,0.8869824861664208,0.024882070301329252,0.01567398519178628,0.8867592601723675,643826998,9206830.909090934
2014-06-17,88.13064843314577,88.62117141166365,87.26405650713541,87.65647888183594,8907992,0.0,0,normal,0.021142927533959632,0.08478341739572137,0.03536233336268224,-0.010380468989287683,63.234458718147714,0.8575728212778162,0.02432913728301085,0.014929717705154754,0.7786265525738246,643826998,9093557.654545456
2014-06-18,87.94262110802474,88.17152918002412,86.35659807251585,86.74083709716797,7503672,-0.010445797006086499,0,normal,0.0053059927380043614,0.07814238487935299,0.022157524538903184,-0.0086077804068867,70.82774867883484,0.7374171762363655,0.023488606402407162,0.015204161553442995,0.6696118382124951,636323326,7139209.472727281
2014-06-19,86.33207257478665,88.28598796528179,86.30754908473321,87.83634185791016,9614216,0.012629630948972626,0,normal,0.009489984572089272,0.07236261177347236,0.0316216755083214,-0.006316114123161909,70.94608142958933,0.6933484175519785,0.02156018951915366,0.014288367769559693,0.8672978572035812,645937542,5611717.230303029
2014-06-20,88.37593512887146,88.83375803669654,86.85531213112718,87.77095794677734,6430521,-0.000744383358298073,0,normal,0.01206669991451692,0.05430647751132556,0.027833513323853865,-0.004346689760823641,78.00905623644113,0.6236141180536758,0.02198875013148905,0.014218809619494083,0.6014342539739833,639507021,3715240.9515151577
2014-06-23,87.32946220204505,87.8036317459663,86.49557049030096,86.88799285888672,5227870,-0.010059877532908268,0,normal,-0.008767019081215466,0.03839759054490188,0.015801247836276344,-0.003198816064323373,77.43364080386004,0.4878512786063274,0.021701426359567032,0.012944798378810686,0.5105717047133757,634279151,1508908.8848485097
2014-06-24,87.31311242803446,87.31311242803446,86.20125898357328,86.87164306640625,5683054,-0.00018817090765377298,0,normal,-0.008953540290931317,0.012000083189484867,0.014102461262550658,-0.002200587349738936,79.84791764985576,0.37201339372120334,0.021026581988862193,0.012951036692729803,0.5700558048033922,628596097,-306323.9393939291
2014-06-25,86.83894206543587,87.31311162483314,86.00505032647507,86.52010345458984,6327177,-0.004046655495484108,0,normal,-0.002544748816879161,0.0027477415023828833,0.009037870796455794,-0.001554894925209327,73.89835065977563,0.252497572703532,0.020551814325926846,0.01281922433390415,0.6476233073752865,622268920,-1594803.8727272782
2014-06-26,86.82258604179498,88.27780818459082,86.51192415398181,87.5501937866211,15367004,0.011905791728183734,0,normal,-0.003257741217774668,0.006201327440418014,0.019008273746298876,-0.00031616847558102457,73.02978449388915,0.22453861163341982,0.01965635397307183,0.010939773273930769,1.560944775724281,637635924,-1218556.9999999893
2014-06-27,88.29415952731713,89.76572852011523,87.68918249424004,89.26702880859375,9975757,0.019609722694126308,0,normal,0.017045169573329577,0.029317548434079965,0.03514682491750487,0.0018770491182813487,76.30770600223542,0.29874604440242325,0.01961194171194362,0.011342561813135275,1.0266703202721843,647611681,-829088.5212121415
2014-06-30,89.75756121740316,90.4197686642245,88.89097581996339,89.34062194824219,7637256,0.0008244156955894422,0,normal,0.028227480100026403,0.019212990162159382,0.03246033095579959,0.003818362003722653,70.49817915928469,0.3275505566075386,0.01891601731774539,0.010570743482789873,0.7808043043254577,655248937,502487.8121212027
2014-07-01,89.58586161405071,89.58586161405071,87.6401166690958,87.99983215332031,7511603,-0.015007616531913515,0,normal,0.012986851026308477,0.003917032441460799,0.01532503269866492,0.004618926733790607,59.098665036374285,0.2353782490739187,0.01895206552548675,0.010998112551088048,0.7772789359225734,647737334,1285892.6000000304
2014-07-02,88.6211747700226,89.70850473882858,88.03255116538107,88.43314361572266,8601720,0.0049240032827266855,0,normal,0.02211093242782436,0.01950991684180936,0.01835330428686821,0.005576203819249725,57.781782547144616,0.1848943622836039,0.01876016779883836,0.010806672783294785,0.8933630736055119,656339054,1990839.3030303363
2014-07-03,89.43869915728962,91.24545991229913,88.97270637456128,90.8285140991211,11954487,0.027086795577541345,0,normal,0.03744503776302288,0.03406531030232651,0.04138121582007748,0.007929296103198036,68.24116738262626,0.28797903008291137,0.01910762801982539,0.01155101795075509,1.2356473287623582,668293541,3746181.781818173
2014-07-04,91.48255748278788,91.49073419657331,88.93184192978703,89.39783477783203,6069662,-0.015751433737292708,0,normal,0.0014653335165748516,0.01853547994817606,0.022545482037510167,0.009017058579312565,57.41125220071423,0.23708770150940595,0.020288718051277105,0.012140796643502628,0.6470842593265812,662223879,4470768.581818218
2014-07-07,89.76572928843882,91.40080596109831,89.76572928843882,91.1718978881836,10440258,0.019844587005495073,0,normal,0.020497685151579903,0.049303763251319355,0.038600235637625824,0.011062283791505756,62.998773958725344,0.2963338132529174,0.02039992693605618,0.012670321723332845,1.101763082879805,672664137,5140943.478787883
2014-07-08,91.23728956633828,91.37627373147711,89.60221305008544,89.88835144042969,6899800,-0.014078312259421133,0,normal,0.02146048737705608,0.034726042555882186,0.021645399934326015,0.011970089057705469,61.330127052009985,0.2257012562257863,0.020658747319667804,0.01224297587971489,0.7687347966449792,665764337,4590622.824242457
2014-07-09,89.80660529127212,90.7304275938092,88.50672068036586,89.16075134277344,5230830,-0.008094487060856137,0,normal,0.008227771820625618,0.03052062795520749,0.012086431226072003,0.012246733075429228,54.897197031547016,0.11233071958884855,0.02102382333443664,0.012441767213672333,0.6176490175389211,660533507,2882648.2484848616
2014-07-10,89.27520825802928,91.23730030854789,88.29416223276998,89.0708236694336,8830440,-0.0010086015649881652,0,normal,-0.019351747049052626,0.017368663814937957,0.01000122886206678,0.012382598732224137,54.797734609605385,0.018554656139901704,0.021818665059110103,0.012352258688187711,1.0545679538416513,651703067,1253667.0666666813
2014-07-11,89.98647159601391,91.02474799397248,89.44689493765075,90.3952407836914,8164419,0.014869258638194438,0,normal,0.011156936947500862,0.012638619097727233,0.022582608157780237,0.013296334514194541,62.53652949357768,0.03219381544334121,0.02200933951037697,0.012665009856174915,0.9786332321467635,659867486,564557.472727291
2014-07-14,90.256261523867,90.74678457584764,87.80364626396394,88.09796142578125,7536115,-0.025413720213516178,0,normal,-0.033715832768692944,-0.013909244141828925,-0.0030817318761927615,0.01257675969716332,53.768870614364175,-0.11875781600696889,0.024068043938514864,0.013894679953627453,0.9195214269046558,652331371,-175017.75151512085
2014-07-15,87.99167718964412,88.68658479210232,87.34581656602057,87.61560821533203,5002286,-0.005475191510028066,0,normal,-0.025284068387924963,-0.0043661894413487,-0.007733001734003819,0.011597315057396917,53.33998274997418,-0.24886361267440948,0.024227210868587663,0.013955592448310482,0.625253912852325,647329085,-1652854.0363636438
2014-07-16,88.24510396540545,88.24510396540545,87.10872704313559,87.52567291259766,4709188,-0.0010264758136854235,0,normal,-0.01833854476943353,-0.010261658310693145,-0.007924664876222343,0.010645404441208983,49.920694219215584,-0.3334728784761498,0.023738372445698343,0.013739331978068436,0.5990812643300601,642619897,-2809158.6484848587
2014-07-17,87.61561646089099,89.05448543319905,87.31312457950735,87.86087799072266,8838776,0.003829791499686319,0,normal,-0.013584085437464699,-0.03267295670123871,-0.0037338117255741876,0.009991834815496592,45.00588270041691,-0.3572389245763523,0.023262315447523704,0.013470057788776265,1.130002096738212,651458673,-2520089.5939393663
2014-07-18,89.12805316014739,90.74677642503288,88.98089226588428,89.44689178466797,18881307,0.018051422091556857,0,normal,-0.01049113859094375,0.0005487493847904368,0.012875572672056634,0.010396364480930176,50.340816167737636,-0.26098585399103214,0.023933571420739617,0.014051192473959606,2.235942659832885,670339980,-1401716.1939394108
2014-07-21,90.76702174443218,91.31982772241916,89.52115029527023,89.9254379272461,10758551,0.005350058934749491,0,normal,0.0207436865948869,-0.013671536842045362,0.016523392473836163,0.011011750259997344,56.537117299961,-0.16463402994527443,0.023748373972308164,0.013831290869212151,1.2336395048059081,681098531,901127.4787878717
2014-07-22,89.79343878619221,92.5739530635474,89.53766276231593,92.20266723632812,9952509,0.025323527597657325,0,normal,0.05235435916535014,0.025746559579882478,0.03808676957791568,0.012946511955745033,61.37305624343104,0.041891760916702214,0.024190328037261025,0.014781078355802656,1.1139466809805374,691051040,3184613.5333333137
2014-07-23,92.32642560354358,94.5046410771608,91.4848484564777,94.20761108398438,11906023,0.021744965820970297,0,normal,0.07634260839170293,0.056604051280462864,0.054567550450031144,0.015834921785986333,60.44108057952647,0.28917393469334085,0.02383281433377819,0.015243903285157255,1.2922508065983092,702957063,5462291.53333336
2014-07-24,94.71913989938776,95.70924194235975,92.67294557304602,95.18943786621094,16010123,0.010421947557414324,0,normal,0.08341095653815467,0.06869380954065507,0.0589465195124379,0.018883786337637876,68.40604013013659,0.48308645271597705,0.023945228041315554,0.015208894701103363,1.731656145485255,718967186,7510328.04848486
2014-07-25,87.45845115624051,91.58384884551867,87.45845115624051,90.93203735351562,37826694,-0.04472555577730275,0,normal,0.016603657647746406,0.00593832778330361,0.01046970648832768,0.01878189302521327,49.3416294017893,0.2979263919183468,0.029565781668041215,0.018291821333279387,3.555774587936729,681140492,7224062.290909106
2014-07-28,91.11355156175904,92.21090458932883,89.93368387130114,91.92212677001952,8974499,0.01088823527240157,0,normal,0.022203826734642496,0.043408102552520145,0.019387345789872112,0.019240174365957596,55.673720070850436,0.21908089259861319,0.02963831300876342,0.018422249146980447,0.8383492537504444,690114991,6667052.375757591
2014-07-30,91.89738977580636,91.93039161681556,90.59375998256505,90.88253784179688,10444200,-0.011309452519778995,0,normal,-0.014317692037558727,0.03728707353643812,0.0071048741841459595,0.018914175732756888,54.72116669581511,0.08097585218677161,0.02928014895810828,0.018264798609691886,0.9624576502898857,679670791,4748889.818181814
2014-07-31,90.7670234922875,90.9237872651114,89.2818802906648,89.83468627929688,19032640,-0.011529734835574734,0,normal,-0.04641795662124493,0.02638098388577914,-0.004079311927412288,0.01790513085760148,51.98998419079489,-0.08774408847079651,0.028587055550546782,0.018484613719647106,1.6734727097604138,660638151,1086616.715151501
2014-08-01,89.7686591486855,90.12344732052048,88.28351622396802,88.44853210449219,9160120,-0.015430055273918608,0,normal,-0.07081569040457114,0.006688461659028588,-0.01762702885661771,0.016095219519026482,44.94477387502154,-0.2881979732617175,0.02894301050220124,0.01775078625584179,0.815434513187522,651478031,-2704450.6424242253
2014-08-04,88.48154966351845,90.75877056238502,88.44854782445088,90.53600311279295,13701191,0.023600968366944253,0,normal,-0.004355277328528473,0.01217606678549421,0.005025938050887246,0.015766970581053474,56.40087091857069,-0.2756984499301671,0.027776349460045254,0.018224822735801196,1.179611952509559,665179222,-4489661.151515155
2014-08-05,90.72575561945386,91.03103769439366,89.72740816613879,90.68450164794922,5606233,0.0016402152740413456,0,normal,-0.013463843424409871,0.00844103446365474,0.006034903965297822,0.015514751483244993,58.200881075949994,-0.253491422555458,0.027701612198284608,0.01766929410405325,0.4929294382635143,670785455,-5189285.757575764
2014-08-06,90.0657227955959,91.17958040614324,90.0657227955959,90.98981475830078,10141154,0.003366761737709334,0,normal,0.0011803908545187092,-0.013154201655778963,0.008517009414255927,0.015427186571129292,59.15174270342963,-0.2157787507128791,0.027590982369279635,0.017371984971784167,0.8791359517374262,680926609,-4547248.927272721
2014-08-07,90.26372387986858,91.501343218118,88.2835329386695,91.1960678100586,11688173,0.00226677076226256,0,normal,0.015154297155657304,-0.0319670909735843,0.009764174902687328,0.015420787347449672,58.87151633422412,-0.17615437998400152,0.02868499827752561,0.01724828395308619,0.985658987842121,692614782,-2351220.145454515
2014-08-08,90.90728684878846,91.02279664016326,89.290129625998,90.4369888305664,5295833,-0.00832359330528576,0,normal,0.022481511889028027,-0.04992622230130317,0.0012296914235356837,0.014883570385891831,52.754823392754346,-0.1986127119970913,0.028151776394129833,0.017376266241469915,0.453352072019987,687318949,748647.533333355
2014-08-11,90.79177863659866,90.84128475585716,89.14161942474922,89.59541320800781,7036227,-0.009305657269674028,0,normal,-0.010389125568237456,-0.014699155373715356,-0.007322819762110022,0.013836459111451038,49.09992971224467,-0.26361804095970887,0.0282780705473323,0.017193698837667783,0.6052620434723266,680282722,1326556.406060613
2014-08-12,89.93368687000047,90.01619482112567,89.29012753702969,89.7274169921875,6273417,0.0014733319424871105,0,normal,-0.010554004690650043,-0.023875750648404526,-0.005305116067176097,0.012956991810859853,42.354698840607014,-0.2891509144587383,0.026397388501936587,0.016146190138718066,0.5425912664682758,686556139,2855348.806060616
2014-08-13,89.62015732185168,91.01454032154076,89.55414693373058,90.80001831054688,7116979,0.011953997499479563,0,normal,-0.0020859087169049495,-0.0009079800499590673,0.005954542420161912,0.012812726143217823,38.831744012290464,-0.2279189715145613,0.024858847697665443,0.016245990907980675,0.609973171343225,693673118,4119197.660606085
2014-08-14,91.03929557602042,91.10530596816967,89.68616646839203,90.0904541015625,5863006,-0.007814582223514277,0,normal,-0.012123480047394608,0.002847094289063712,-0.0017253070511294988,0.012196882169047685,32.9846072376025,-0.22872856921983908,0.023772470041563593,0.01638098160261735,0.500026832812771,687810112,3624678.345454559
2014-08-18,89.93368315746193,90.54424062768116,89.29837598873253,90.37097930908205,6409262,0.0031138172220033233,0,normal,-0.0007298951716319113,0.02173520757041736,0.0012512456395592508,0.011790717931793093,47.45125820276954,-0.2046756500021385,0.018572882898023325,0.016376573355812832,0.5523365511618779,694219374,2539723.3696969794
2014-08-19,90.23072256880047,91.15481436591064,89.76867667024541,90.3297348022461,6288387,-0.0004563910577408681,0,normal,0.008195973074352159,-0.002278301487308676,0.0007185831165710255,0.011367744680490954,42.08373600265808,-0.18636837486454372,0.017876736074902238,0.015910611551984682,0.5730123396326534,687930987,1507101.3151515028
2014-08-20,90.32973792501886,91.583854876436,90.32973792501886,91.11356353759766,5953427,0.008677416545809225,0,normal,0.015448416903953044,0.004731369548835573,0.00849917355165708,0.011445304154689806,51.17846637862392,-0.11954303771914354,0.017658261662110104,0.015980001694837577,0.5546324119650459,693884414,897181.5393939504
2014-08-21,90.9897860770642,91.40232580278423,90.3792219113875,90.9485321044922,6576259,-0.0018112718534749606,0,normal,0.0016356141409288316,-0.0004537063177701972,0.00603319653361023,0.011366447074601549,56.244129849022784,-0.0860921903316268,0.017204312037698746,0.0149019622764095,0.6224457427885826,687308155,324646.2787878895
2014-08-22,90.96502845589616,92.08713783784472,90.4782329289187,91.90562438964844,7688910,0.010523449505008164,0,normal,0.020148308787961255,0.007780561120987128,0.015013501552312958,0.011849294872822824,70.35959353421782,-0.0035058395177430257,0.01684559639775407,0.014212549616175019,0.7425787110052159,694997065,873365.5696969967
2014-08-25,91.93863917520903,92.60695495903808,91.4270871642499,91.64160919189452,8394749,-0.00287267726548035,0,normal,0.014060153962332622,0.01331999635221126,0.010932937371984197,0.012058997077762923,58.292096204200426,0.027628143641618308,0.016013078627072616,0.013951887935375381,0.8416996805957507,686602316,582257.769696932
2014-08-26,92.1944130188277,92.45018230379516,90.1234620371722,90.90728759765624,6642617,-0.00801297140800572,0,normal,0.006393828086338926,0.014642204803528625,0.0025619209414615707,0.01173981288793513,51.535935989429646,-0.005196140920670667,0.016946300391261705,0.00980689082224998,0.7894377853851262,679959699,-531569.9333332913
2014-08-27,90.42872822738936,92.54093297079078,90.42872822738936,92.16964721679688,7728291,0.013886231263742888,0,normal,0.011590850343192072,0.027218327535518227,0.014890472572251623,0.012200131667075897,57.18577927297901,0.05104784810568197,0.01748789066191128,0.010002525869400664,0.9253162433251821,687687990,-801711.2606060588
2014-08-28,92.1696481600382,93.73729913738872,92.1696481600382,93.27525329589844,16372438,0.011995338080236007,0,normal,0.02558283391240468,0.027260291698245842,0.024423908239979086,0.013235855759359483,61.412998412784795,0.15004970954244046,0.01601694132023254,0.009950704154488496,1.8931032003347321,704060428,281935.3454545564
2014-09-01,93.3990325395522,94.56239613933128,92.9947448712004,93.37428283691406,5776318,0.0010616914724581594,0,normal,0.015980071481142666,0.03645035168375976,0.023025915442910883,0.014143258854942387,67.38290826900096,0.20608217912476645,0.015741174795415144,0.009480328478758147,0.7233372769282118,709836746,1163879.9878787822
2014-09-02,93.56404724608602,93.67131162332528,92.26042415744745,92.5739517211914,7273342,-0.008571215664601173,0,normal,0.010173790459578225,0.024376989482153055,0.012882006088518194,0.014382516175656557,67.71346512461484,0.1743801526885047,0.015654445880450386,0.008925327577091103,0.9216899856806422,702563404,1809391.5151515466
2014-09-03,93.06073940568248,95.70924586063953,92.45842736083716,95.24720001220705,15111425,0.02887689508023561,0,normal,0.047739983550699305,0.054439052884706074,0.0379660898123515,0.016176481848572566,75.20725310975475,0.31062799164005095,0.01710846397059893,0.009637016579429154,1.8979857042401858,717674829,2758797.0303030405
2014-09-04,95.70099850825456,96.09703398984853,94.40562098324575,95.23895263671876,6938174,-8.65891646917305e-05,0,normal,0.033300609393702274,0.04527744211671392,0.034145782136647096,0.0176604923402075,72.45414001824672,0.3731664426303757,0.017283208660749002,0.009653632416741434,0.8642017381403866,710736655,3366120.406060603
2014-09-05,95.87426212256388,96.33630125825157,94.96666798299864,96.02277374267578,6107427,0.008230047520018768,0,normal,0.029456049163022247,0.05579245228888041,0.038438136691177016,0.019353517249946828,79.78460239621782,0.43592434655682644,0.01710530187930821,0.00973757822264398,0.7803290288532327,716844082,3663889.309090901
2014-09-08,96.1877897786038,98.184484802438,95.38745999862972,97.80494689941406,6592137,0.01855990081596892,0,normal,0.04745058197917862,0.06418891715217034,0.05192969472508957,0.021823353066173112,82.43342291717556,0.5582488620899955,0.017926452008536542,0.01035769125900825,0.8706018032057542,723436219,4475812.08484852
2014-09-09,97.86270576243986,98.01947624671006,96.02278107335763,97.02938079833984,4390430,-0.00792972263327163,0,normal,0.048128323295164366,0.0587917612311184,0.03927389242893731,0.02340183875177071,77.46956293246913,0.5469948163781273,0.018519204393673553,0.01033426550243586,0.5833170833213149,719045789,4143889.9090909297
2014-09-10,97.02936753582188,97.35939930683472,95.79174839452384,95.98151397705078,5302196,-0.010799479628411546,0,normal,0.007709559595973747,0.055817597394967944,0.02531120268500131,0.024043206627463176,69.53633462095252,0.43398196434511327,0.01895471241990222,0.0104371432997881,0.7126646273231418,713743593,2686661.690909117
2014-09-11,96.53434389394772,96.83136719013824,94.33137858860472,94.71916198730467,7183838,-0.013152032484587961,0,normal,-0.005457752684416728,0.027661110218974327,0.010687926458252672,0.023745135992776056,63.90757399753253,0.24843590929740866,0.020321059854072353,0.011079209813017096,0.9597029748497378,706559755,943305.4181818212
2014-09-12,94.9666708530575,95.5277289432992,93.93532147523914,94.88416290283205,6343166,0.0017420014289135644,0,normal,-0.011857716617258096,0.017249051062125043,0.011249633141850568,0.02349429233556921,61.66778741119967,0.11767817077485088,0.02027330286307343,0.010866890549853202,0.8517987001902746,712902921,408687.2181818128
2014-09-15,94.88416682229712,95.04918944407898,92.82146798145465,93.7703094482422,6813182,-0.011739087119633562,0,normal,-0.04125187507459327,0.00424128142456337,-0.0005623558404376228,0.022517126431768286,57.818183856062525,-0.05376648627445846,0.02131231168754022,0.011091457798421717,0.909115345848736,706089739,-219652.95757578305
2014-09-16,94.05908097335806,94.87591503112294,91.74885842666085,92.31816864013672,8629875,-0.015486147125354344,0,normal,-0.048554490603156863,-0.002763013529173297,-0.014534397526722365,0.020710312977440415,54.922274552016,-0.26319166730073973,0.022266786414332575,0.011758340494263268,1.1347141650432655,697459864,-1758184.7878787678
2014-09-17,92.73896544245984,94.32312093052484,92.15316430906968,93.6218032836914,7400472,0.014121105983334159,0,normal,-0.02458505388780996,-0.017065034229954534,-0.0005596583451776826,0.019847146613739763,55.05172566632392,-0.3089768725236537,0.022000794741984606,0.01210151859784515,0.9660013176070256,704860336,-1823765.0848484987
2014-09-18,93.27524948320266,96.51781566409896,93.151487568997,96.00626373291016,8558883,0.02546907200658577,0,normal,0.013588609934893636,0.00805669397812725,0.022470914284425936,0.02045490798056737,58.72431090766133,-0.18011557632849762,0.02279258521209084,0.013137491128403674,1.0985311523865473,713419219,-1729714.9636363266
2014-09-19,96.02277930775097,97.83795426305342,95.18944764445924,97.09538269042967,9152573,0.011344248960145409,0,normal,0.023304413718252093,0.011170359967191734,0.03072561194642809,0.021553808498530058,61.179969889184065,-0.030799506603506943,0.023332055941879894,0.013228740439593012,1.1556246720850396,722571792,-761787.7151515166
2014-09-22,96.60034653015556,96.60034653015556,95.23071301169637,95.956787109375,4569012,-0.011726567726550563,0,normal,0.02331737704608572,-0.01889638355347989,0.01683373845090408,0.021740644688175603,59.96118822095304,-0.018587515411700783,0.02394669501820788,0.013526658639326759,0.5884847969847092,718002780,326969.70909088664
