Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,vol_20d,market_regime
2025-01-21,514.1518984570778,520.8983009388121,511.6404894053507,513.364013671875,2258554,-0.0006712797591674,0,0.0127988277067499,crash
2025-01-22,513.3640194763711,516.6633133506053,509.86773937566994,512.6253662109375,1532395,-0.0014398737512033,0,0.0128118154289569,crash
2025-01-23,510.2616079581997,518.7315340758681,507.35628678605184,516.6632690429688,698448,0.0078460470820376,0,0.0126902374382394,crash
2025-01-24,516.7126086883449,519.0270315585616,510.7540908818058,513.7579956054688,1031251,-0.0056390162660306,0,0.0127950216670674,crash
2025-01-27,509.2768029379515,524.8870453629168,509.2768029379515,515.9246826171875,3023866,0.004208461995951,0,0.0127497097480133,crash
2025-01-28,517.0572967192861,520.3073591334557,514.7921053464866,517.4019775390625,2683319,0.0028593009070974,0,0.0127463358724041,crash
2025-01-29,517.0572918814167,519.5194694618044,507.7010170759435,510.26165771484375,2201858,-0.0138964433208892,0,0.0131255894923499,crash
2025-01-30,513.364015258903,531.8303467430362,511.1480554808071,525.6256713867188,3384404,0.029665659543812,0,0.0146278778099257,crash
2025-01-31,529.8606467734018,534.5880159862025,515.0875804135485,521.8339233398438,4302619,-0.0072399252982542,0,0.0139435629395261,crash
2025-02-01,525.3794842488072,543.3533812740819,514.792120247618,530.9439697265625,4921220,0.0173071145293803,0,0.0109200794520477,crash
2025-02-03,532.2242998352385,538.133525695237,522.2770669038553,526.4627685546875,3792769,-0.0084758831909983,0,0.0111669515794245,crash
2025-02-04,528.4325214313567,534.5387336352621,526.5613026040626,532.8644409179688,3275638,0.0120864455036988,0,0.0112645426493192,crash
2025-02-05,533.8001308207903,534.7850019108655,522.6218679931404,523.458984375,2811816,-0.0178083811941682,0,0.0117836144745295,crash
2025-02-06,523.458940055289,528.5802813124237,516.7125977041704,518.2391357421875,1225984,-0.0100218906443689,0,0.0119345117091895,crash
2025-02-07,521.6369574604505,521.8338835741666,512.2806828121929,519.12548828125,2097013,0.0017088547926711,0,0.0114222032469094,crash
2025-02-10,519.1254805615396,527.3491894866124,515.7277236976304,520.1103515625,1678247,0.0018953610688274,0,0.0114143256230542,crash
2025-02-11,521.8831752295002,524.1483665431086,507.897994785137,509.8677368164063,1177152,-0.0198896510960473,0,0.0123139427549462,crash
2025-02-12,510.4586580578721,519.3717291229717,507.8487858175523,517.7959594726562,2113562,0.0154299115199387,0,0.0124418294366025,crash
2025-02-13,517.5989452139402,520.7997759836442,509.4737594139223,511.9851684570313,1484585,-0.0112856072657425,0,0.0125971669231217,crash
2025-02-14,512.674614981131,516.9095484896889,509.4737840566064,512.0344848632812,1191521,9.631925740549718e-05,0,0.0124592358934017,crash
2025-02-17,510.261675447047,514.3981459481971,506.9623814193761,512.6746215820312,974964,0.0012494019971027,0,0.0124625155053194,crash
2025-02-18,512.1328927759923,512.5268651997516,506.2236670901154,507.3562927246094,1603493,-0.0104278742455985,0,0.0126748650505508,crash
2025-02-19,507.2085842082472,507.2085842082472,496.0795535091362,496.8182067871094,2715980,-0.0209893257015361,0,0.0132982332923765,crash
2025-02-20,497.3598707396556,503.2198653974544,492.5832402273168,502.6289367675781,2052520,0.0116280195317983,0,0.013603699304247,crash
2025-02-21,503.2198416596864,503.86000178857216,495.8825408012495,500.9546203613281,2057493,-0.0033366787404247,0,0.0135534107541977,crash
2025-02-24,495.9810507394316,499.3296061898844,494.9961797213056,498.0492858886719,736767,-0.0058164790857038,0,0.0135463147396952,crash
2025-02-25,497.50760897997554,504.6479542069643,496.5227379218915,503.2198791503906,1483864,0.0103281702960966,0,0.0135007121889973,crash
2025-02-27,502.4319567266339,507.2085872977987,493.9128282132933,495.6363525390625,1181893,-0.0151847124436637,0,0.0118115368708912,crash
2025-02-28,492.73098098860913,496.818219946356,483.4239674731591,485.8368835449219,5530947,-0.019969560630102,0,0.0123846631960337,crash
2025-03-03,485.5413914551029,489.0376713996195,477.6624236424441,484.310302734375,2166131,-0.0031471143597938,0,0.0113727919787689,crash
2025-03-04,478.6473325164187,481.8481634437405,472.73810618905554,476.3821411132813,2477085,-0.016505473027423,0,0.011655171243819,crash
2025-03-05,475.6926885591436,483.571656485589,475.2987461739968,480.3215942382813,1767699,0.0082355179458692,0,0.0113867962612054,crash
2025-03-06,482.4882908675236,490.21953413221576,481.3064637157991,487.5111389160156,1219415,0.0148572716787622,0,0.011816307478694,crash
2025-03-07,487.51115695108336,491.5491341612478,484.35955765147247,488.2990417480469,1913893,0.001614869405687,0,0.0117676328721282,crash
2025-03-10,487.511139518992,493.81430783695095,484.55652655221024,485.8861083984375,2526521,-0.0049537570627817,0,0.0117222642406699,crash
2025-03-11,482.5867884859147,492.92793395347,482.14358451495417,490.0225524902344,1830398,0.0084771639575418,0,0.0119659048826844,crash
2025-03-12,488.6929947924789,493.3218703885769,484.31030688676026,492.3862609863281,1450825,0.0048120762453498,0,0.011389562118193,crash
2025-03-13,492.92792030888575,496.3749687026542,491.3521207462734,493.3711242675781,1288721,0.0019981866201064,0,0.0106986225956591,crash
2025-03-17,490.8596962038795,494.8976732806283,482.6852789959236,487.2649230957031,1646821,-0.0124537132979813,0,0.0107526436491453,crash
2025-03-19,494.0113271977599,494.6514873723322,485.3937054665346,487.9543762207031,2652053,0.0014139450282586,0,0.0107732401066415,crash
2025-03-20,489.4809109796742,492.1893063623585,485.5414267866788,491.4506530761719,3651974,0.0071396237563403,0,0.010957436957679,crash
2025-03-21,492.4355183670903,500.2159935461146,490.3672831787728,499.1326293945313,2013377,0.0155103169174379,0,0.0114457512651321,crash
2025-03-24,499.7727985593581,501.3485681070479,494.60222583432255,499.5265808105469,2299229,0.0007889607033604,0,0.0104151825310695,crash
2025-03-25,499.5265891923623,504.2539580265096,497.4090924723532,501.5455627441406,2782397,0.0040336446959265,0,0.0101134330264155,crash
2025-03-26,501.2993359660554,503.2198464267833,497.4090835172488,501.151611328125,2517374,-0.0007857834777498,0,0.0100866198985323,crash
2025-03-27,499.92055200361096,507.1593602469468,496.2272855586314,505.0910949707031,1649107,0.0078301263614912,0,0.01013251554695,crash
2025-03-28,505.2388196608157,511.5912495911828,496.1779944983487,498.837158203125,1759182,-0.0124590928623771,0,0.0102733104618461,crash
2025-06-13,460.9196282782355,462.9386018071032,457.2263620260061,459.44232177734375,3850751,-0.0137316523072508,0,0.0115587489625507,crash
