Date,Open,High,Low,Close,Volume,ret_1d,is_outlier,vol_20d,market_regime
2025-01-15,413.37613709061446,418.2995184778754,412.1926277820032,414.0862426757813,9786805,0.0017164387594865,0,0.0144874754010909,crash
2025-01-16,414.74897322256265,416.0745267082378,408.1686790781907,409.8255920410156,15774070,-0.010342583842049,0,0.0145854691334135,crash
2025-01-17,409.9676424942775,418.2995368348359,409.4942387500577,416.78466796875,11270061,0.016838020728243,0,0.0151097077031713,crash
2025-01-20,415.6484711858153,417.73145913670976,412.80804883147033,414.4176330566406,8742771,-0.0056954638064325,0,0.0151312361842313,crash
2025-01-21,414.7016486258057,423.2229153783908,412.0979282291825,414.2755737304688,15686500,-0.0003428514350058,0,0.0142621223521729,crash
2025-01-22,416.5005880988031,418.4415606921262,413.3287773881688,413.7548522949219,9619648,-0.0012577351938389,0,0.0140308876577406,crash
2025-01-23,411.8612574711563,418.3468945458208,411.0091365104152,416.78466796875,8888248,0.0072960504352774,0,0.0142043535830894,crash
2025-01-24,416.0271805454013,421.32930795242055,415.69579216478695,418.1101684570313,9665384,0.0031752540418699,0,0.0141987409411186,crash
2025-01-27,417.3526892479191,421.3292918750087,413.3287578086634,416.68994140625,10480203,-0.0034025592575117,0,0.0141989890597635,crash
2025-01-28,416.59528541451135,418.2995272971351,411.3878443468299,412.2873229980469,20813072,-0.0106219072366053,0,0.0137979624983246,crash
2025-01-29,412.7607163612881,414.2282563403287,407.221887040512,410.2990112304688,15158510,-0.0048343026310018,0,0.0137690349540075,crash
2025-01-30,409.9676410136649,414.701678438765,408.5001009695925,412.9974365234375,22496695,0.006555196401174,0,0.013583874613625,crash
2025-01-31,413.2814677488871,424.359126895741,411.9559430469889,423.69635009765625,13546181,0.0255756572633751,0,0.0147862304324953,crash
2025-02-01,424.16973355524414,446.4197084180751,416.1691991213268,437.9457702636719,30393007,0.0330780472875851,0,0.012667025179651,crash
2025-02-03,437.4250476268326,440.4548430642073,428.2410036838857,430.1819763183594,16991730,-0.0178867706238854,0,0.0133950968309043,crash
2025-02-04,433.6377990198034,435.8628022390428,424.8798303714777,430.93939208984375,18923681,0.0017591387105104,0,0.0127492134033962,crash
2025-02-05,430.9393889625346,431.6021657104411,422.7495106053608,424.3117370605469,12836283,-0.0154990446143443,0,0.0132461560670504,crash
2025-02-06,426.06336046890937,426.06336046890937,414.8910439076552,417.63677978515625,17469129,-0.0158563071116724,0,0.0134700608577546,crash
2025-02-07,416.5952582972785,421.8026990259945,405.6122866178601,407.9319763183594,18875982,-0.0235116710941465,0,0.0141624334946714,crash
2025-02-10,404.2867927183575,410.2516682663297,403.8133889798114,404.4761657714844,12227140,-0.008507623722628,0,0.0142276008288657,crash
2025-02-11,405.99100788409856,407.6479208598988,395.2920956552102,396.0495300292969,14288751,-0.0210535328068122,0,0.0148871023323992,crash
2025-02-12,397.3479237180815,397.9730567908469,392.01021063862936,394.2222290039063,13884574,-0.0046244959687644,0,0.0147775400257007,crash
2025-02-13,394.27034528824566,398.1173542751768,393.3566689137098,394.0299072265625,12989029,-0.0004879702123732,0,0.0141115735310427,crash
2025-02-14,396.0014661827297,400.2812751894459,392.779590460293,394.558837890625,14124236,0.0013414615581464,0,0.0141234897132166,crash
2025-02-17,394.126069981392,395.6648794892229,391.1927372870501,392.9719848632813,11975265,-0.0040299506485386,0,0.0141185276462499,crash
2025-02-18,392.39491018757707,395.1359099155748,388.5479012641695,389.7500915527344,12998403,-0.0082325811541421,0,0.0141686502644007,crash
2025-02-19,389.3173001447825,393.1643091555031,389.0287862091182,390.8561096191406,7079032,0.0028337433263159,0,0.0140326578088886,crash
2025-02-20,384.6528290808348,388.45173290704383,381.0462580968928,386.6724853515625,15355585,-0.01076144252327,0,0.014044840489799,crash
2025-02-21,386.67244588636703,387.8265602235753,383.93147569860434,385.5664367675781,8240986,-0.002864526271888,0,0.0140463754613994,crash
2025-02-24,384.7009053295204,387.97085715475134,383.4987150003656,386.5282287597656,7037625,0.0024913848848253,0,0.0140212128633085,crash
2025-02-25,386.6243873022453,391.43314833834296,385.1817589914161,389.3653869628906,15760891,0.0073132986041253,0,0.0142097083246863,crash
2025-02-27,389.3653796735408,390.9522649156751,384.2199995911739,386.23968505859375,19051003,-0.0080600783537034,0,0.0140883996678816,crash
2025-02-28,383.73912917511376,387.10526188717614,377.1992259318174,379.8921203613281,31954776,-0.0165708038764584,0,0.0126085339418106,crash
2025-03-03,380.8058152281349,383.7391478512693,376.2374920394293,382.2484436035156,10702826,0.0061834545002588,0,0.0092762839252363,crash
2025-03-04,380.2768157418011,382.007987319894,377.8243593607712,379.7478637695313,13404774,-0.0065632570292049,0,0.0089020855864191,crash
2025-03-05,379.4112349821189,396.9632122658291,379.4112349821189,389.5577087402344,15665018,0.0255044993149047,0,0.0112880812601005,crash
2025-03-06,393.5009194323491,394.0299007695933,385.2298443759154,390.1828918457031,17869996,0.0016035672349667,0,0.0111009270484985,crash
2025-03-07,388.11510203965406,390.3271497866334,386.33588388818345,388.4517211914063,11180761,-0.0044466903419255,0,0.0107578503147519,crash
2025-03-10,385.7107105996322,391.2888910064267,385.0855775356017,389.5096435546875,9785018,0.0027197315016849,0,0.0097579068476246,crash
2025-03-11,386.1435102215853,392.7795945645392,385.8549963002887,390.6637573242188,11099475,0.0029586105091432,0,0.0097113761540578,crash
2025-03-12,390.8561039985411,397.4921885765357,388.54790449537103,396.6266174316406,13844306,0.0151480935633507,0,0.0092860278717193,crash
2025-03-13,397.20365434770144,398.5501015432174,392.5872555772619,396.28997802734375,8196569,-0.0008491168590767,0,0.009223678360906,crash
2025-03-17,397.2036692757905,400.32936400980094,391.4331559206942,392.3468322753906,5257805,-0.0099999862036419,0,0.0095052961324815,crash
2025-03-18,394.318390909805,396.1938193871978,392.1544485206658,393.4528198242188,13861897,0.0028149370547101,0,0.0095236795353727,crash
2025-03-19,394.3184059049263,395.0397200620695,387.2014454245168,387.63421630859375,12830387,-0.0148990083838072,0,0.0100527320891584,crash
2025-03-20,389.5096449746968,391.0965302508203,386.5282072542035,388.4998168945313,16994037,0.0022305450032966,0,0.0099104587617711,crash
2025-03-21,390.4233291082126,391.9140333230442,386.3358821349048,390.0386047363281,25302035,0.0039530222346142,0,0.0099313960911516,crash
2025-03-24,391.433162603734,397.05941909108105,390.0867153346264,395.1839904785156,14362572,0.0131057344021217,0,0.0100170556851752,crash
2025-03-25,396.2419041658655,399.3675987982418,393.06813366389935,394.12603759765625,20338110,-0.0026807046072656,0,0.0100133211847559,crash
2025-03-26,394.6069268489948,395.4725273332469,390.7118420712546,391.769775390625,13891436,-0.0059963909423377,0,0.0101303343787376,crash
2025-03-27,392.3949067658016,394.9916495065971,390.1347831729387,393.7894592285156,18642328,0.0051420394516785,0,0.0100668682765728,crash
2025-03-28,395.18398159578936,399.7042287729926,392.5391629889967,394.0779724121094,12981873,0.0007323902090723,0,0.0098602528872586,crash
2025-06-13,406.4811123174448,410.7418239308055,405.0119034777432,405.4036865234375,17873926,-0.0170084326926289,0,0.0109396884804692,crash
2026-01-01,394.4336191525785,394.4336191525785,355.2547160290497,356.381103515625,282626710,-0.1021948466805593,0,0.0235061372396605,crash
